X1	Y1	ProbId1	X2	Y2	ProbId2	
886.52	1078.2	NaN	544.77	964.92	NaN
886.16	1078.4	NaN	544.62	964.75	NaN
885.85	1078.5	NaN	544.77	964.93	NaN
886.03	1078.4	NaN	544.6	964.7	NaN
885.84	1078.5	NaN	544.52	964.54	NaN
885.37	1078.6	NaN	544.79	964.86	NaN
885.11	1078.6	NaN	545.06	964.93	NaN
885.47	1078.7	NaN	545.1	964.9	NaN
885.36	1078.6	NaN	545.01	964.83	NaN
885.42	1078.6	NaN	544.85	964.65	NaN
885.59	1078.7	NaN	544.79	964.67	NaN
886.05	1078.4	NaN	544.56	964.44	NaN
885.86	1078.6	NaN	544.56	964.44	NaN
886.01	1078.4	NaN	544.5	964.41	NaN
885.67	1078.5	NaN	544.7	964.67	NaN
885.13	1078.7	NaN	544.73	964.67	NaN
885.75	1078.5	NaN	544.77	964.69	NaN
885.61	1078.6	NaN	544.87	964.9	NaN
885.52	1078.7	NaN	544.71	964.7	NaN
886.1	1078.5	NaN	544.79	964.8	NaN
886.26	1078.3	NaN	544.83	964.74	NaN
886.03	1078.4	NaN	544.9	964.71	NaN
885.82	1078.6	NaN	545.05	964.89	NaN
885.54	1078.4	NaN	545	964.81	NaN
886.12	1078.3	NaN	545.12	964.89	NaN
885.43	1078.5	NaN	544.8	964.61	NaN
885.24	1078.6	NaN	544.65	964.44	NaN
885.89	1078.4	NaN	544.97	964.68	NaN
885.72	1078.4	NaN	545.07	964.82	NaN
885.74	1078.5	NaN	545.01	964.78	NaN
885.39	1078.6	NaN	544.86	964.73	NaN
885.39	1078.6	NaN	544.97	964.73	NaN
885.67	1078.5	NaN	544.82	964.56	NaN
885.96	1078.4	NaN	544.76	964.54	NaN
885.3	1078.6	NaN	544.71	964.43	NaN
885.11	1078.7	NaN	545.02	964.73	NaN
885.37	1078.6	NaN	545.4	965.07	NaN
885.58	1078.6	NaN	545.08	964.73	NaN
885.39	1078.8	NaN	544.85	964.46	NaN
885.7	1078.5	NaN	545.07	964.63	NaN
885.76	1078.5	NaN	544.9	964.4	NaN
885.49	1078.5	NaN	545.17	964.66	NaN
885.08	1078.7	NaN	545.28	964.8	NaN
885.73	1078.6	NaN	545.27	964.77	NaN
885.81	1078.4	NaN	545.45	964.93	NaN
884.85	1078.8	NaN	545.39	964.91	NaN
884.92	1078.8	NaN	545.04	964.6	NaN
884.73	1078.8	NaN	545.08	964.68	NaN
885.48	1078.7	NaN	544.67	964.36	NaN
885.19	1078.7	NaN	544.73	964.34	NaN
885.65	1078.6	NaN	545.23	964.92	NaN
885.75	1078.6	NaN	545.01	964.66	NaN
885.59	1078.6	NaN	545.08	964.67	NaN
885.67	1078.7	NaN	544.77	964.45	NaN
885.43	1078.7	NaN	545.15	964.77	NaN
884.65	1078.8	NaN	544.77	964.34	NaN
885.44	1078.5	NaN	544.98	964.58	NaN
884.81	1078.7	NaN	544.98	964.54	NaN
885.26	1078.5	NaN	545.2	964.78	NaN
885.09	1078.6	NaN	545.21	964.69	NaN
885.58	1078.5	NaN	545.14	964.7	NaN
885.29	1078.7	NaN	545.07	964.56	NaN
886	1078.5	NaN	544.95	964.38	NaN
885.43	1078.6	NaN	544.98	964.56	NaN
885.4	1078.6	NaN	545.08	964.61	NaN
885.5	1078.6	NaN	545.01	964.47	NaN
885.62	1078.5	NaN	544.92	964.47	NaN
885.25	1078.6	NaN	544.89	964.44	NaN
885.38	1078.5	NaN	545.01	964.48	NaN
885.49	1078.5	NaN	545.17	964.54	NaN
885.1	1078.6	NaN	545.04	964.41	NaN
884.97	1078.6	NaN	545.12	964.41	NaN
885.27	1078.5	NaN	544.95	964.2	NaN
885.66	1078.4	NaN	545.04	964.35	NaN
885.32	1078.4	NaN	544.92	964.33	NaN
886	1078.1	NaN	545.12	964.47	NaN
885.71	1078.4	NaN	544.91	964.29	NaN
885.28	1078.5	NaN	545.07	964.54	NaN
885.27	1078.5	NaN	544.96	964.3	NaN
884.75	1078.7	NaN	545.01	964.5	NaN
884.54	1078.8	NaN	544.98	964.5	NaN
884.48	1078.7	NaN	545.15	964.66	NaN
885.48	1078.4	NaN	545.33	964.92	NaN
884.74	1078.7	NaN	545.22	964.71	NaN
885.15	1078.5	NaN	545.37	964.9	NaN
885.69	1078.3	NaN	545.24	964.76	NaN
885.31	1078.5	NaN	544.97	964.56	NaN
885.17	1078.5	NaN	545.11	964.63	NaN
884.55	1078.6	NaN	545.34	964.77	NaN
885.01	1078.5	NaN	545.16	964.57	NaN
885.5	1078.3	NaN	545.34	964.73	NaN
884.85	1078.5	NaN	544.86	964.25	NaN
884.66	1078.6	NaN	545.17	964.51	NaN
884.76	1078.5	NaN	545.21	964.65	NaN
885.21	1078.4	NaN	544.94	964.35	NaN
885.29	1078.4	NaN	545.03	964.44	NaN
885.37	1078.4	NaN	545.21	964.6	NaN
885.33	1078.5	NaN	545.23	964.59	NaN
885.17	1078.4	NaN	545.09	964.4	NaN
885.17	1078.3	NaN	545.1	964.43	NaN
884.76	1078.4	NaN	545.18	964.54	NaN
885.44	1078.3	NaN	545.16	964.48	NaN
884.85	1078.5	NaN	545.02	964.32	NaN
884.84	1078.6	NaN	545.13	964.44	NaN
884.92	1078.5	NaN	545.11	964.41	NaN
885.52	1078.2	NaN	545.01	964.19	NaN
884.8	1078.4	NaN	545.24	964.39	NaN
884.6	1078.6	NaN	545.32	964.37	NaN
884.83	1078.4	NaN	545.28	964.38	NaN
884.61	1078.5	NaN	545.3	964.38	NaN
884.32	1078.6	NaN	545.01	964.18	NaN
884.45	1078.5	NaN	545.02	964.3	NaN
884.75	1078.5	NaN	545.07	964.44	NaN
884.51	1078.6	NaN	545.26	964.65	NaN
885.07	1078.3	NaN	545.23	964.69	NaN
885.25	1078.4	NaN	545.3	964.76	NaN
885.14	1078.4	NaN	544.98	964.49	NaN
884.8	1078.5	NaN	545.09	964.5	NaN
885.24	1078.3	NaN	545.04	964.44	NaN
884.6	1078.5	NaN	545.3	964.64	NaN
884.3	1078.5	NaN	545.28	964.48	NaN
884.69	1078.3	NaN	545.41	964.61	NaN
885.52	1078	NaN	545.31	964.52	NaN
885.38	1078.2	NaN	545.2	964.39	NaN
884.81	1078.3	NaN	545.24	964.44	NaN
884.3	1078.5	NaN	545.14	964.17	NaN
884.44	1078.5	NaN	545.49	964.71	NaN
884.88	1078.3	NaN	545.17	964.24	NaN
884.11	1078.6	NaN	545.17	964.38	NaN
884.19	1078.5	NaN	545.22	964.3	NaN
884.03	1078.5	NaN	545.22	964.33	NaN
884.28	1078.4	NaN	545.21	964.36	NaN
884.87	1078.1	NaN	545.4	964.49	NaN
884.55	1078.2	NaN	545.34	964.34	NaN
884.34	1078.2	NaN	545.21	964.28	NaN
884.41	1078.3	NaN	545.13	964.16	NaN
884.3	1078.3	NaN	545.25	964.18	NaN
884.56	1078.1	NaN	545.25	964.24	NaN
883.99	1078.2	NaN	545.41	964.36	NaN
883.93	1078.3	NaN	545.41	964.45	NaN
883.99	1078.2	NaN	545.12	964.22	NaN
884.12	1078.1	NaN	545.27	964.39	NaN
884.01	1078.2	NaN	545.24	964.31	NaN
884.32	1078	NaN	545.28	964.34	NaN
884.47	1077.9	NaN	545.23	964.38	NaN
884.64	1077.9	NaN	545.13	964.34	NaN
884.7	1078	NaN	545.31	964.54	NaN
884.56	1078	NaN	545.29	964.47	NaN
884.4	1078	NaN	545.31	964.37	NaN
884.52	1078.1	NaN	545.13	964.24	NaN
883.74	1078.3	NaN	545.19	964.29	NaN
884.54	1077.9	NaN	545.24	964.29	NaN
884.15	1078	NaN	545.32	964.28	NaN
884.02	1078	NaN	545.45	964.47	NaN
883.96	1078.1	NaN	545.22	964.26	NaN
884.02	1078	NaN	545.09	964.26	NaN
883.79	1078	NaN	545.23	964.38	NaN
884.05	1077.9	NaN	545.11	964.31	NaN
884.03	1077.9	NaN	545.34	964.51	NaN
883.69	1078	NaN	545.12	964.23	NaN
883.53	1078.1	NaN	545.26	964.36	NaN
883.48	1078.1	NaN	545.2	964.39	NaN
883.3	1078.2	NaN	545.28	964.53	NaN
884.12	1077.9	NaN	545.06	964.31	NaN
883.89	1077.9	NaN	545.42	964.65	NaN
883.88	1078	NaN	545.1	964.38	NaN
883.55	1078.1	NaN	545.03	964.34	NaN
883.46	1078.2	NaN	545.19	964.54	NaN
883.67	1078.2	NaN	545.3	964.68	NaN
883.38	1078.1	NaN	545.19	964.59	NaN
883.52	1078.1	NaN	545.29	964.59	NaN
883.33	1078.1	NaN	545.4	964.66	NaN
883.38	1078.1	NaN	545.13	964.36	NaN
883.81	1077.8	NaN	545.09	964.29	NaN
883.71	1077.8	NaN	545.03	964.26	NaN
883.73	1078	NaN	545.32	964.55	NaN
883.96	1077.9	NaN	545.2	964.4	NaN
883.74	1077.9	NaN	545.2	964.43	NaN
883.67	1078	NaN	545.07	964.32	NaN
883.51	1078	NaN	545.07	964.29	NaN
883.26	1078.1	NaN	545.23	964.48	NaN
883.38	1078	NaN	545.21	964.48	NaN
883.66	1077.9	NaN	545.23	964.41	NaN
883.86	1077.7	NaN	545.26	964.44	NaN
883.39	1077.9	NaN	545.5	964.73	NaN
884.13	1077.6	NaN	545.34	964.59	NaN
883.66	1077.8	NaN	545.18	964.41	NaN
883.75	1077.6	NaN	545.26	964.47	NaN
883.46	1077.8	NaN	545.31	964.6	NaN
883.44	1077.8	NaN	545.24	964.49	NaN
883.51	1077.7	NaN	545.45	964.71	NaN
883.4	1077.7	NaN	545.17	964.43	NaN
883.58	1077.7	NaN	545.29	964.58	NaN
883.62	1077.7	NaN	545.26	964.52	NaN
883.8	1077.5	NaN	545.36	964.72	NaN
883.7	1077.7	NaN	545.23	964.57	NaN
883.99	1077.5	NaN	545.4	964.75	NaN
884.05	1077.5	NaN	545.22	964.66	NaN
884.13	1077.4	NaN	545.22	964.69	NaN
883.51	1077.6	NaN	545.27	964.71	NaN
883.75	1077.5	NaN	545.25	964.73	NaN
883.53	1077.6	NaN	545.22	964.7	NaN
883.66	1077.6	NaN	545.25	964.64	NaN
883.58	1077.6	NaN	545.27	964.75	NaN
883.7	1077.6	NaN	545.23	964.64	NaN
883.34	1077.8	NaN	545.12	964.55	NaN
883.83	1077.6	NaN	545.11	964.43	NaN
884.01	1077.5	NaN	545.42	964.67	NaN
883.99	1077.5	NaN	545.46	964.69	NaN
883.77	1077.6	NaN	545.04	964.26	NaN
884.2	1077.4	NaN	545.18	964.4	NaN
883.46	1077.7	NaN	544.89	964.1	NaN
882.75	1078.1	NaN	545.24	964.59	NaN
883.21	1077.8	NaN	545.12	964.44	NaN
883.04	1077.9	NaN	545.24	964.57	NaN
883.83	1077.6	NaN	545.33	964.77	NaN
883.53	1077.7	NaN	545.23	964.7	NaN
883.75	1077.6	NaN	545.16	964.57	NaN
883.45	1077.7	NaN	545.27	964.68	NaN
883.42	1077.9	NaN	545.23	964.57	NaN
884.39	1077.3	NaN	545.21	964.54	NaN
883.36	1077.7	NaN	545.09	964.39	NaN
883.4	1077.8	NaN	545.18	964.49	NaN
883.32	1077.8	NaN	545.27	964.49	NaN
882.78	1078	NaN	545.15	964.39	NaN
883.18	1077.9	NaN	545.19	964.47	NaN
882.94	1078	NaN	545.09	964.32	NaN
883.65	1077.7	NaN	545	964.28	NaN
883.57	1077.8	NaN	545.36	964.74	NaN
883.58	1077.7	NaN	545.1	964.5	NaN
883.84	1077.7	NaN	545.28	964.81	NaN
883.47	1077.8	NaN	545.27	964.8	NaN
883.84	1077.7	NaN	545.31	964.88	NaN
883.24	1077.9	NaN	544.97	964.45	NaN
883.16	1077.9	NaN	545.22	964.68	NaN
883.09	1078	NaN	544.91	964.26	NaN
883.22	1077.9	NaN	545.13	964.45	NaN
883.31	1077.9	NaN	545.27	964.52	NaN
883.36	1077.9	NaN	545.22	964.4	NaN
883.55	1077.7	NaN	545.28	964.47	NaN
883.52	1077.8	NaN	545.33	964.53	NaN
883.5	1077.8	NaN	545.04	964.21	NaN
883.28	1077.9	NaN	545.05	964.23	NaN
883.7	1077.7	NaN	545.12	964.31	NaN
883.52	1077.7	NaN	545.26	964.48	NaN
882.75	1078.1	NaN	545.65	964.82	NaN
883.16	1077.9	NaN	545.37	964.52	NaN
882.99	1078	NaN	545.32	964.48	NaN
883	1078	NaN	545.38	964.54	NaN
883.15	1077.9	NaN	545.25	964.56	NaN
883.26	1077.8	NaN	545.25	964.41	NaN
883.25	1077.9	NaN	545.12	964.38	NaN
883.34	1077.8	NaN	545.12	964.38	NaN
883.74	1077.5	NaN	545.44	964.63	NaN
883.71	1077.5	NaN	545.44	964.61	NaN
883.31	1077.8	NaN	545.29	964.35	NaN
883.77	1077.5	NaN	545.44	964.58	NaN
883.76	1077.6	NaN	545.32	964.45	NaN
883.39	1077.8	NaN	545.31	964.43	NaN
882.97	1077.9	NaN	545.39	964.5	NaN
883.07	1077.9	NaN	545.45	964.6	NaN
883.25	1077.9	NaN	545.37	964.48	NaN
883.64	1077.7	NaN	545.31	964.39	NaN
883.52	1077.7	NaN	545.11	964.23	NaN
883.53	1077.8	NaN	545.21	964.4	NaN
883.81	1077.7	NaN	545.41	964.6	NaN
883.76	1077.8	NaN	545.37	964.52	NaN
883.63	1077.8	NaN	545.33	964.47	NaN
883.78	1077.7	NaN	545.41	964.49	NaN
883.48	1077.7	NaN	545.41	964.49	NaN
883.12	1077.9	NaN	545.14	964.23	NaN
883.01	1077.9	NaN	545.41	964.36	NaN
883.23	1077.9	NaN	545.37	964.39	NaN
883.55	1077.7	NaN	545.21	964.26	NaN
883.58	1077.7	NaN	545.14	964.22	NaN
883.53	1077.8	NaN	545.34	964.26	NaN
883.55	1077.8	NaN	545.31	964.31	NaN
883.45	1077.9	NaN	545.44	964.45	NaN
883.48	1077.8	NaN	545.24	964.37	NaN
883.47	1077.9	NaN	545.43	964.48	NaN
883.47	1077.9	NaN	545.22	964.29	NaN
883.75	1077.7	NaN	545.27	964.37	NaN
883.55	1077.7	NaN	545.53	964.61	NaN
883.5	1077.8	NaN	545.5	964.6	NaN
883.64	1077.7	NaN	545.47	964.61	NaN
883.65	1077.7	NaN	545.36	964.5	NaN
883.45	1077.8	NaN	545.03	964.19	NaN
883.56	1077.8	NaN	545.23	964.37	NaN
883.92	1077.6	NaN	545.39	964.53	NaN
884.18	1077.5	NaN	545.29	964.38	NaN
883.79	1077.6	NaN	545.45	964.51	NaN
883.87	1077.7	NaN	545.41	964.46	NaN
883.76	1077.6	NaN	545.27	964.31	NaN
883.57	1077.7	NaN	545.24	964.21	NaN
883.69	1077.7	NaN	545.11	964.13	NaN
883.84	1077.5	NaN	545.41	964.33	NaN
883.47	1077.7	NaN	545.43	964.37	NaN
883.59	1077.6	NaN	545.42	964.33	NaN
883.59	1077.7	NaN	545.63	964.55	NaN
883.8	1077.6	NaN	545.31	964.24	NaN
883.3	1077.8	NaN	545.21	964.15	NaN
883.91	1077.5	NaN	545.13	964.06	NaN
884.05	1077.6	NaN	545.1	964.12	NaN
883.55	1077.7	NaN	545.28	964.39	NaN
883.48	1077.8	NaN	545.31	964.33	NaN
883.37	1077.8	NaN	545.41	964.52	NaN
883.54	1077.7	NaN	545.46	964.46	NaN
883.43	1077.9	NaN	545.41	964.49	NaN
883.51	1077.9	NaN	545.33	964.4	NaN
884.01	1077.7	NaN	545.21	964.24	NaN
883.88	1077.7	NaN	545.47	964.45	NaN
884.21	1077.6	NaN	545.33	964.33	NaN
883.64	1077.9	NaN	545.44	964.33	NaN
883.22	1077.9	NaN	545.28	964.33	NaN
883.53	1077.8	NaN	545.37	964.32	NaN
883.6	1077.8	NaN	545.35	964.33	NaN
883.58	1077.9	NaN	545.33	964.28	NaN
883.47	1077.9	NaN	545.13	964.16	NaN
883.57	1077.9	NaN	545.34	964.36	NaN
883.67	1077.8	NaN	545.53	964.63	NaN
883.49	1078	NaN	545.17	964.28	NaN
883.78	1077.8	NaN	545.52	964.54	NaN
883.85	1077.9	NaN	545.47	964.45	NaN
883.63	1077.8	NaN	545.5	964.53	NaN
883.78	1077.9	NaN	545.44	964.38	NaN
883.64	1077.8	NaN	545.34	964.22	NaN
883.36	1078	NaN	545.27	964.14	NaN
883.32	1078	NaN	545.23	964.02	NaN
883.66	1078	NaN	545.54	964.38	NaN
883.81	1077.9	NaN	545.43	964.24	NaN
883.69	1077.8	NaN	545.34	964.16	NaN
883.66	1077.9	NaN	545.41	964.26	NaN
883.73	1077.8	NaN	545.25	964.11	NaN
883.45	1078	NaN	545.21	964.11	NaN
883.7	1077.8	NaN	545.33	964.18	NaN
883.38	1077.9	NaN	545.2	964.07	NaN
883.34	1078	NaN	545.49	964.35	NaN
883.45	1078	NaN	545.38	964.26	NaN
883.26	1078.1	NaN	545.49	964.35	NaN
883.59	1077.9	NaN	545.46	964.33	NaN
883.44	1078.1	NaN	545.36	964.21	NaN
883.85	1078	NaN	545.39	964.25	NaN
883.52	1078.1	NaN	545.39	964.21	NaN
883.61	1078	NaN	545.39	964.25	NaN
883.58	1078	NaN	545.33	964.15	NaN
883.57	1078	NaN	545.37	964.16	NaN
883.68	1078	NaN	545.22	964.08	NaN
883.32	1078	NaN	545.46	964.27	NaN
883.13	1078.2	NaN	545.44	964.26	NaN
883.67	1077.9	NaN	545.31	964.15	NaN
883.36	1078	NaN	545.36	964.19	NaN
883.52	1078	NaN	545.25	964.17	NaN
883.64	1078	NaN	545.29	964.18	NaN
883.59	1078	NaN	545.39	964.21	NaN
883.49	1078	NaN	545.39	964.25	NaN
883.56	1078	NaN	545.22	964.08	NaN
883.6	1078	NaN	545.45	964.25	NaN
883.28	1078	NaN	545.45	964.24	NaN
883.42	1078	NaN	545.43	964.22	NaN
883.46	1078	NaN	545.48	964.28	NaN
883.21	1078	NaN	545.16	964.03	NaN
883.5	1078	NaN	545.08	963.8	NaN
883.83	1077.9	NaN	544.99	963.74	NaN
883.81	1077.8	NaN	545.2	963.96	NaN
883.68	1077.8	NaN	545.5	964.22	NaN
883.59	1077.8	NaN	545.31	964	NaN
883.75	1077.8	NaN	545.46	964.3	NaN
883.72	1077.8	NaN	545.02	963.97	NaN
883.22	1078	NaN	545.03	963.99	NaN
883.6	1077.7	NaN	545.2	964.15	NaN
883.53	1077.8	NaN	544.89	963.81	NaN
883.77	1077.7	NaN	545.36	964.26	NaN
883.8	1077.7	NaN	545.1	964.13	NaN
883.49	1077.8	NaN	545.53	964.49	NaN
883.59	1077.7	NaN	545.38	964.34	NaN
883.73	1077.6	NaN	545.38	964.26	NaN
883.7	1077.6	NaN	545.25	964.23	NaN
883.68	1077.6	NaN	545.12	964.11	NaN
883.36	1077.7	NaN	545.23	964.17	NaN
883.22	1077.7	NaN	545.32	964.25	NaN
883.01	1077.8	NaN	545.4	964.36	NaN
883.52	1077.6	NaN	545.17	964.16	NaN
883.09	1077.7	NaN	545.42	964.47	NaN
883.46	1077.6	NaN	545.34	964.45	NaN
883.61	1077.5	NaN	545.3	964.38	NaN
883.71	1077.4	NaN	545.35	964.34	NaN
883.48	1077.5	NaN	545.45	964.45	NaN
883.52	1077.4	NaN	545.32	964.31	NaN
883.27	1077.5	NaN	545.4	964.39	NaN
883.1	1077.6	NaN	545.34	964.26	NaN
882.89	1077.6	NaN	545.39	964.23	NaN
883.23	1077.3	NaN	545.17	964.18	NaN
883.16	1077.4	NaN	545.4	964.21	NaN
883.22	1077.3	NaN	545.13	963.91	NaN
883.3	1077.3	NaN	545.27	964.15	NaN
883.2	1077.3	NaN	545.44	964.39	NaN
883.2	1077.3	NaN	545.36	964.26	NaN
883.02	1077.4	NaN	545.28	964.19	NaN
883.08	1077.4	NaN	545.14	964.14	NaN
883.05	1077.4	NaN	545.24	964.23	NaN
883.18	1077.2	NaN	545.32	964.34	NaN
883.01	1077.3	NaN	545.28	964.32	NaN
882.81	1077.3	NaN	545.08	964.28	NaN
883.13	1077.2	NaN	545.41	964.41	NaN
883.09	1077.2	NaN	545.47	964.54	NaN
883.14	1077.3	NaN	545.15	964.22	NaN
883.77	1076.9	NaN	545.33	964.43	NaN
883.26	1077.1	NaN	545.44	964.5	NaN
883	1077.2	NaN	545.38	964.38	NaN
883.27	1076.9	NaN	545.5	964.55	NaN
883.05	1077.1	NaN	545.31	964.34	NaN
883.06	1077.1	NaN	545.64	964.61	NaN
882.71	1077.2	NaN	545.27	964.18	NaN
882.47	1077.1	NaN	545.43	964.47	NaN
882.57	1077.3	NaN	545.28	964.21	NaN
882.66	1077.2	NaN	545.27	964.34	NaN
882.82	1077.1	NaN	545.31	964.34	NaN
883.04	1077	NaN	545.43	964.46	NaN
883.06	1077.1	NaN	545.47	964.44	NaN
883.13	1076.9	NaN	545.5	964.54	NaN
883.14	1076.9	NaN	545.44	964.49	NaN
883.06	1076.9	NaN	545.3	964.31	NaN
882.88	1076.9	NaN	545.43	964.36	NaN
882.58	1077.1	NaN	545.25	964.22	NaN
882.35	1077.2	NaN	545.58	964.41	NaN
882.37	1077.2	NaN	545.36	964.21	NaN
882.68	1077	NaN	545.45	964.3	NaN
882.65	1077	NaN	545.57	964.41	NaN
882.82	1076.9	NaN	545.34	964.35	NaN
882.77	1077	NaN	545.44	964.38	NaN
882.76	1077	NaN	545.3	964.25	NaN
882.61	1077.1	NaN	545.41	964.39	NaN
882.99	1076.8	NaN	545.41	964.51	NaN
882.93	1076.9	NaN	545.35	964.41	NaN
882.7	1077	NaN	545.43	964.56	NaN
882.72	1076.9	NaN	545.34	964.42	NaN
882.58	1076.9	NaN	545.45	964.51	NaN
882.81	1076.8	NaN	545.42	964.53	NaN
883.04	1077	NaN	545.43	964.46	NaN
883.06	1077.1	NaN	545.47	964.44	NaN
883.13	1076.9	NaN	545.5	964.54	NaN
883.14	1076.9	NaN	545.44	964.49	NaN
883.06	1076.9	NaN	545.3	964.31	NaN
882.88	1076.9	NaN	545.43	964.36	NaN
882.58	1077.1	NaN	545.25	964.22	NaN
882.35	1077.2	NaN	545.58	964.41	NaN
882.37	1077.2	NaN	545.36	964.21	NaN
882.68	1077	NaN	545.45	964.3	NaN
882.65	1077	NaN	545.57	964.41	NaN
882.82	1076.9	NaN	545.34	964.35	NaN
882.77	1077	NaN	545.44	964.38	NaN
882.76	1077	NaN	545.3	964.25	NaN
882.61	1077.1	NaN	545.41	964.39	NaN
882.99	1076.8	NaN	545.41	964.51	NaN
882.93	1076.9	NaN	545.35	964.41	NaN
882.7	1077	NaN	545.43	964.56	NaN
882.72	1076.9	NaN	545.34	964.42	NaN
882.58	1076.9	NaN	545.45	964.51	NaN
882.81	1076.8	NaN	545.42	964.53	NaN
882.79	1076.8	NaN	545.33	964.39	NaN
882.69	1076.8	NaN	545.3	964.41	NaN
882.53	1076.8	NaN	545.24	964.24	NaN
882.68	1076.8	NaN	545.51	964.56	NaN
882.94	1076.6	NaN	545.62	964.61	NaN
882.97	1076.7	NaN	545.46	964.45	NaN
882.86	1076.6	NaN	545.38	964.35	NaN
882.38	1076.9	NaN	545.43	964.34	NaN
882.54	1076.8	NaN	545.41	964.31	NaN
882.19	1076.8	NaN	545.44	964.23	NaN
882.54	1076.7	NaN	545.2	964.06	NaN
882.51	1076.7	NaN	545.47	964.32	NaN
882.12	1076.8	NaN	545.71	964.58	NaN
882.5	1076.7	NaN	545.39	964.23	NaN
882.12	1076.8	NaN	545.34	964.17	NaN
882.58	1076.6	NaN	545.63	964.35	NaN
882.52	1076.6	NaN	545.55	964.33	NaN
882.76	1076.4	NaN	545.24	964.01	NaN
882.77	1076.4	NaN	545.55	964.24	NaN
882.6	1076.5	NaN	545.29	964.12	NaN
882.37	1076.8	NaN	545.41	964.17	NaN
882.49	1076.5	NaN	545.27	963.97	NaN
882.75	1076.3	NaN	545.42	964.16	NaN
882.21	1076.7	NaN	545.29	963.99	NaN
882.39	1076.6	NaN	545.32	964.13	NaN
882.15	1076.7	NaN	545.61	964.4	NaN
882.52	1076.6	NaN	545.66	964.45	NaN
882.31	1076.7	NaN	545.61	964.39	NaN
882.94	1076.4	NaN	545.45	964.32	NaN
882.03	1076.8	NaN	545.41	964.23	NaN
882.34	1076.7	NaN	545.33	964.23	NaN
882.36	1076.6	NaN	545.35	964.14	NaN
882.85	1076.4	NaN	545.45	964.3	NaN
882.25	1076.7	NaN	545.35	964.15	NaN
882.58	1076.5	NaN	545.37	964.11	NaN
882.44	1076.5	NaN	545.19	963.98	NaN
882.22	1076.5	NaN	545.56	964.3	NaN
882.31	1076.5	NaN	545.6	964.32	NaN
882.53	1076.6	NaN	545.47	964.24	NaN
882.29	1076.5	NaN	545.37	964.14	NaN
882.48	1076.5	NaN	545.42	964.23	NaN
882.45	1076.4	NaN	545.55	964.27	NaN
882.47	1076.5	NaN	545.32	964.13	NaN
882.32	1076.6	NaN	545.39	964.23	NaN
882.14	1076.6	NaN	545.51	964.27	NaN
882.42	1076.6	NaN	545.49	964.3	NaN
882.25	1076.6	NaN	545.44	964.22	NaN
882.64	1076.3	NaN	545.31	964.1	NaN
882.65	1076.4	NaN	545.61	964.28	NaN
882.46	1076.5	NaN	545.61	964.28	NaN
882.55	1076.4	NaN	545.65	964.3	NaN
882.47	1076.5	NaN	545.64	964.26	NaN
882.39	1076.6	NaN	545.65	964.28	NaN
882.33	1076.5	NaN	545.68	964.29	NaN
882.3	1076.5	NaN	545.55	964.26	NaN
882.36	1076.4	NaN	545.8	964.39	NaN
882.44	1076.5	NaN	545.58	964.31	NaN
882.49	1076.4	NaN	545.5	964.3	NaN
881.81	1076.8	NaN	545.38	964.26	NaN
882.35	1076.5	NaN	545.3	964.23	NaN
882.69	1076.4	NaN	545.32	964.23	NaN
882.55	1076.4	NaN	545.5	964.39	NaN
882.4	1076.5	NaN	545.34	964.27	NaN
882.04	1076.6	NaN	545.46	964.29	NaN
882.39	1076.4	NaN	545.57	964.42	NaN
882.29	1076.5	NaN	545.61	964.39	NaN
882.42	1076.5	NaN	545.47	964.22	NaN
882.4	1076.4	NaN	545.5	964.24	NaN
882.61	1076.5	NaN	545.52	964.21	NaN
882.43	1076.5	NaN	545.61	964.29	NaN
882.73	1076.3	NaN	545.61	964.29	NaN
882.47	1076.4	NaN	545.79	964.4	NaN
882.57	1076.5	NaN	545.74	964.3	NaN
882.32	1076.5	NaN	545.68	964.36	NaN
882.16	1076.5	NaN	545.75	964.32	NaN
882.14	1076.6	NaN	545.39	964.08	NaN
881.91	1076.6	NaN	545.65	964.28	NaN
882.23	1076.5	NaN	545.64	964.32	NaN
882.26	1076.5	NaN	545.5	964.18	NaN
882.46	1076.4	NaN	545.47	964.12	NaN
882.76	1076.2	NaN	545.9	964.47	NaN
882.48	1076.4	NaN	545.77	964.39	NaN
882.31	1076.4	NaN	545.78	964.34	NaN
882.03	1076.5	NaN	545.58	964.2	NaN
881.97	1076.5	NaN	545.82	964.38	NaN
881.98	1076.6	NaN	545.78	964.4	NaN
882.08	1076.4	NaN	545.44	964.17	NaN
882.24	1076.3	NaN	545.44	964.19	NaN
882.33	1076.2	NaN	545.77	964.49	NaN
882.09	1076.3	NaN	545.4	964.12	NaN
881.71	1076.5	NaN	545.33	964.06	NaN
882.2	1076.3	NaN	545.4	964.18	NaN
881.93	1076.4	NaN	545.41	964.18	NaN
881.82	1076.5	NaN	545.38	964.1	NaN
881.76	1076.4	NaN	545.41	964.16	NaN
882.49	1075.9	NaN	545.39	964.09	NaN
882.42	1076	NaN	545.39	964.06	NaN
882.42	1076	NaN	545.56	964.2	NaN
881.65	1076.3	NaN	545.57	964.07	NaN
882.13	1076.1	NaN	545.64	964.13	NaN
881.56	1076.3	NaN	545.47	964.02	NaN
882.14	1076.1	NaN	545.67	964.19	NaN
881.67	1076.4	NaN	545.36	963.97	NaN
881.82	1076.3	NaN	545.41	963.91	NaN
881.67	1076.3	NaN	545.46	963.97	NaN
