X1	Y1	ProbId1	X2	Y2	ProbId2	
486.22	813.73	NaN	476.99	759.32	NaN
486.06	813.59	NaN	477.04	759.36	NaN
486.15	813.64	NaN	476.92	759.75	NaN
485.98	813.48	NaN	476.95	759.91	NaN
486.21	813.62	NaN	476.96	759.95	NaN
486.01	813.46	NaN	477.02	759.91	NaN
485.9	813.38	NaN	476.99	760.37	NaN
486.28	813.69	NaN	476.96	760.39	NaN
486.45	813.75	NaN	477.01	760.23	NaN
486.39	813.69	NaN	476.97	760.45	NaN
486.06	813.42	NaN	476.99	760.95	NaN
486.48	813.79	NaN	477.03	760.94	NaN
485.9	813.3	NaN	476.92	761.19	NaN
486.04	813.43	NaN	477	760.83	NaN
486.44	813.68	NaN	477.01	760.87	NaN
486.58	813.72	NaN	476.99	761.08	NaN
486.26	813.32	NaN	477.06	760.79	NaN
486.6	813.61	NaN	477.04	761.11	NaN
486.82	813.75	NaN	476.95	761.37	NaN
486.54	813.55	NaN	476.97	761.44	NaN
486.11	813.2	NaN	476.95	761.51	NaN
486.49	813.49	NaN	477.02	761.59	NaN
486.32	813.32	NaN	477.01	761.73	NaN
486.12	813.14	NaN	477.02	761.88	NaN
486.26	813.14	NaN	477.03	762.01	NaN
486.16	813.02	NaN	477.07	761.77	NaN
486.3	813.08	NaN	477.01	762.36	NaN
486.37	813.15	NaN	477.1	761.77	NaN
485.87	812.74	NaN	477.11	761.89	NaN
486.84	813.35	NaN	477.03	762.45	NaN
486.5	813.1	NaN	477.09	762.09	NaN
486.88	813.25	NaN	477.05	762.24	NaN
486.47	812.97	NaN	477.07	762.49	NaN
486.39	812.85	NaN	477.21	762	NaN
486.7	813	NaN	477.16	762.28	NaN
486.81	813.1	NaN	477.06	762.72	NaN
486.7	813	NaN	477.2	762.19	NaN
486.33	812.76	NaN	477.13	762.4	NaN
486.7	813	NaN	477.13	762.45	NaN
486.5	812.86	NaN	477.04	763.24	NaN
485.97	812.32	NaN	477.11	762.73	NaN
486.21	812.35	NaN	477.19	762.15	NaN
486.19	812.31	NaN	477.11	762.73	NaN
486.57	812.52	NaN	477	763.48	NaN
485.94	812.04	NaN	477.07	762.91	NaN
485.75	811.93	NaN	477.02	763.09	NaN
485.99	812.06	NaN	477.04	763.1	NaN
486.03	812.06	NaN	477.04	763.14	NaN
486.23	812.2	NaN	477	763.24	NaN
485.91	811.83	NaN	476.99	763.49	NaN
486.09	811.91	NaN	477	763.24	NaN
486.11	811.91	NaN	476.95	763.73	NaN
485.95	811.83	NaN	477	763.14	NaN
486.21	811.97	NaN	477	763.34	NaN
485.26	811.21	NaN	476.99	763.38	NaN
485.68	811.45	NaN	476.98	763.42	NaN
485.63	811.27	NaN	476.94	763.6	NaN
485.88	811.39	NaN	477	763.72	NaN
486	811.37	NaN	477.05	763.56	NaN
485.81	811.25	NaN	477.07	763.4	NaN
485.88	811.27	NaN	477	763.75	NaN
486.09	811.4	NaN	477.06	763.65	NaN
486.17	811.39	NaN	477.07	763.4	NaN
485.62	810.99	NaN	477.18	763.44	NaN
485.78	811.01	NaN	477.13	763.61	NaN
486.12	811.23	NaN	477.16	763.58	NaN
485.93	811.01	NaN	477.16	763.59	NaN
485.94	810.97	NaN	477.16	763.59	NaN
485.57	810.66	NaN	477.13	763.76	NaN
485.41	810.5	NaN	477.12	763.9	NaN
485.65	810.57	NaN	477.19	763.7	NaN
485.8	810.67	NaN	477.18	763.85	NaN
485.86	810.59	NaN	477.19	763.7	NaN
485.76	810.55	NaN	477.23	763.96	NaN
485.59	810.44	NaN	477.25	763.95	NaN
485.65	810.44	NaN	477.23	763.9	NaN
485.66	810.42	NaN	477.26	764.06	NaN
485.65	810.38	NaN	477.21	764.45	NaN
485.85	810.47	NaN	477.23	764.26	NaN
485.53	810.24	NaN	477.26	763.8	NaN
485.82	810.26	NaN	477.26	764.16	NaN
485.84	810.2	NaN	477.26	764.06	NaN
485.33	809.9	NaN	477.3	764.26	NaN
485.94	810.18	NaN	477.32	764.23	NaN
485.91	810.16	NaN	477.35	764.17	NaN
485.84	810.09	NaN	477.35	764.17	NaN
485.06	809.58	NaN	477.35	764.07	NaN
485.26	809.65	NaN	477.37	764.22	NaN
485.19	809.53	NaN	477.37	764.19	NaN
485.18	809.46	NaN	477.37	764.19	NaN
485.25	809.47	NaN	477.39	763.98	NaN
485.45	809.58	NaN	477.4	763.83	NaN
484.97	809.26	NaN	477.41	764.24	NaN
485.33	809.48	NaN	477.4	764.05	NaN
485.36	809.42	NaN	477.41	764.24	NaN
485.44	809.47	NaN	477.41	764.24	NaN
485.36	809.4	NaN	477.41	764.24	NaN
485.3	809.31	NaN	477.44	764.16	NaN
485.51	809.33	NaN	477.41	764.24	NaN
485.35	809.2	NaN	477.44	764.16	NaN
485.06	808.97	NaN	477.41	764.24	NaN
484.97	808.9	NaN	477.4	764.57	NaN
484.85	808.78	NaN	477.48	764.22	NaN
485.06	808.87	NaN	477.47	764.28	NaN
484.75	808.6	NaN	477.44	764.16	NaN
484.75	808.6	NaN	477.47	764.32	NaN
484.97	808.67	NaN	477.47	764.32	NaN
485	808.66	NaN	477.48	764.41	NaN
484.69	808.46	NaN	477.47	764.32	NaN
484.1	808.1	NaN	477.49	764.35	NaN
484.88	808.46	NaN	477.47	764.32	NaN
484.74	808.34	NaN	477.49	764.11	NaN
484.81	808.27	NaN	477.46	764.46	NaN
484.92	808.33	NaN	477.47	764.32	NaN
485.09	808.36	NaN	477.49	764.35	NaN
484.93	808.26	NaN	477.48	764.41	NaN
485.01	808.29	NaN	477.48	764.41	NaN
484.62	808.01	NaN	477.51	764	NaN
484.91	808.15	NaN	477.49	764.35	NaN
484.7	808.01	NaN	477.47	764.32	NaN
484.97	808.12	NaN	477.49	763.96	NaN
484.74	807.91	NaN	477.54	764.05	NaN
484.94	808	NaN	477.52	764.02	NaN
484.53	807.72	NaN	477.5	764.24	NaN
484.31	807.61	NaN	477.56	763.99	NaN
484.55	807.69	NaN	477.63	763.98	NaN
484.54	807.69	NaN	477.65	764.06	NaN
484.28	807.49	NaN	477.65	763.51	NaN
484.57	807.62	NaN	477.72	763.71	NaN
484.57	807.62	NaN	477.75	763.58	NaN
484.48	807.51	NaN	477.76	763.66	NaN
484.33	807.33	NaN	477.71	763.62	NaN
484.38	807.3	NaN	477.74	763.49	NaN
484.25	807.18	NaN	477.74	763.88	NaN
484.54	807.35	NaN	477.73	763.64	NaN
484.65	807.4	NaN	477.74	763.49	NaN
484.86	807.48	NaN	477.76	763.52	NaN
484.81	807.35	NaN	477.75	763.28	NaN
484.48	807.12	NaN	477.76	763.37	NaN
483.9	806.73	NaN	477.76	763.37	NaN
484.12	806.79	NaN	477.76	763.37	NaN
484.29	806.89	NaN	477.75	763.28	NaN
483.94	806.65	NaN	477.77	763.63	NaN
484.07	806.69	NaN	477.78	763.17	NaN
484.29	806.78	NaN	477.8	763.85	NaN
484.17	806.66	NaN	477.81	763.4	NaN
483.99	806.48	NaN	477.8	763.61	NaN
484.17	806.58	NaN	477.81	763.4	NaN
484.17	806.58	NaN	477.78	763.97	NaN
483.97	806.4	NaN	477.8	763.61	NaN
483.91	806.37	NaN	477.79	764.05	NaN
484.09	806.43	NaN	477.81	763.55	NaN
484.32	806.47	NaN	477.8	763.61	NaN
484.32	806.47	NaN	477.79	763.8	NaN
484.19	806.34	NaN	477.79	764.05	NaN
484.23	806.34	NaN	477.79	763.8	NaN
483.9	806.13	NaN	477.83	763.97	NaN
484.27	806.33	NaN	477.81	763.87	NaN
483.73	805.94	NaN	477.81	763.87	NaN
484.27	806.25	NaN	477.81	763.82	NaN
483.67	805.86	NaN	477.82	763.7	NaN
483.33	805.68	NaN	477.82	763.42	NaN
483.94	805.98	NaN	477.79	764.26	NaN
483.34	805.66	NaN	477.83	763.73	NaN
483.41	805.67	NaN	477.78	764.07	NaN
483.52	805.68	NaN	477.81	763.91	NaN
483.6	805.7	NaN	477.78	764.04	NaN
483.86	805.89	NaN	477.9	763.36	NaN
483.74	805.77	NaN	477.81	763.92	NaN
483.68	805.71	NaN	477.83	764.19	NaN
483.79	805.74	NaN	477.76	764.21	NaN
484.01	805.81	NaN	477.87	763.79	NaN
483.78	805.66	NaN	477.92	763.47	NaN
483.72	805.56	NaN	477.92	763.91	NaN
483.76	805.53	NaN	477.96	763.46	NaN
483.81	805.58	NaN	477.88	763.59	NaN
483.66	805.46	NaN	477.93	763.42	NaN
483.85	805.6	NaN	477.96	763.68	NaN
483.64	805.42	NaN	477.94	763.27	NaN
483.85	805.54	NaN	477.94	763.44	NaN
483.52	805.33	NaN	477.91	763.35	NaN
483.52	805.33	NaN	477.96	763.14	NaN
483.41	805.22	NaN	477.95	763.12	NaN
483.97	805.52	NaN	477.99	763.01	NaN
483.84	805.42	NaN	477.96	763.14	NaN
483.64	805.2	NaN	478.01	762.92	NaN
483.4	805.04	NaN	478.04	763.03	NaN
483.39	805.04	NaN	478.15	763.34	NaN
483.21	804.91	NaN	478.17	763.35	NaN
483.4	805	NaN	478.17	763.33	NaN
483.19	804.88	NaN	478.2	763.18	NaN
483.25	804.87	NaN	478.27	763.16	NaN
483.46	804.99	NaN	478.25	763.21	NaN
483.52	804.98	NaN	478.24	763.28	NaN
483.24	804.81	NaN	478.36	763.34	NaN
483.1	804.72	NaN	478.36	763.13	NaN
483.1	804.72	NaN	478.34	763.37	NaN
483.1	804.72	NaN	478.36	763.13	NaN
482.94	804.67	NaN	478.39	763.44	NaN
482.91	804.61	NaN	478.4	763.12	NaN
483.32	804.79	NaN	478.42	763.42	NaN
482.91	804.55	NaN	478.39	763.02	NaN
482.85	804.51	NaN	478.4	762.98	NaN
483.06	804.58	NaN	478.43	763.28	NaN
483.06	804.58	NaN	478.42	763.04	NaN
482.91	804.51	NaN	478.42	763.28	NaN
482.88	804.43	NaN	478.42	762.91	NaN
483.09	804.55	NaN	478.44	762.49	NaN
482.88	804.43	NaN	478.43	762.62	NaN
482.57	804.27	NaN	478.46	762.98	NaN
482.57	804.28	NaN	478.42	762.58	NaN
482.78	804.3	NaN	478.46	762.84	NaN
482.48	804.19	NaN	478.49	762.87	NaN
482.45	804.1	NaN	478.46	762.84	NaN
482.55	804.11	NaN	478.47	763.06	NaN
482.5	804.09	NaN	478.49	762.94	NaN
482.35	804.03	NaN	478.49	763.14	NaN
482.67	804.15	NaN	478.51	763.08	NaN
482.19	803.87	NaN	478.51	762.8	NaN
481.86	803.71	NaN	478.47	762.72	NaN
482	803.77	NaN	478.55	763.09	NaN
481.83	803.68	NaN	478.52	762.87	NaN
481.87	803.67	NaN	478.6	762.4	NaN
482	803.77	NaN	478.6	762.4	NaN
482.01	803.77	NaN	478.6	762.24	NaN
481.96	803.7	NaN	478.72	762.61	NaN
481.64	803.57	NaN	478.67	762.12	NaN
481.93	803.72	NaN	478.71	762.6	NaN
481.9	803.67	NaN	478.74	762.56	NaN
481.72	803.61	NaN	478.66	762.36	NaN
481.65	803.52	NaN	478.76	762.63	NaN
481.96	803.66	NaN	478.78	762.7	NaN
481.72	803.55	NaN	478.74	762.7	NaN
482.13	803.75	NaN	478.82	762.79	NaN
481.54	803.42	NaN	478.78	762.79	NaN
481.39	803.33	NaN	478.75	762.66	NaN
481.54	803.38	NaN	478.76	762.86	NaN
481.91	803.56	NaN	478.74	762.74	NaN
481.28	803.21	NaN	478.82	762.69	NaN
481.61	803.4	NaN	478.8	762.59	NaN
481.2	803.14	NaN	478.8	762.59	NaN
481.33	803.21	NaN	478.8	762.46	NaN
481.27	803.15	NaN	478.79	762.52	NaN
481.67	803.33	NaN	478.81	762.76	NaN
481.18	803	NaN	478.8	762.86	NaN
481.26	803.07	NaN	478.85	762.46	NaN
481.42	803.07	NaN	478.84	762.53	NaN
481.42	803.07	NaN	478.85	762.61	NaN
481.28	802.96	NaN	478.85	762.73	NaN
481.36	803	NaN	478.88	762.6	NaN
481.16	802.9	NaN	478.88	762.54	NaN
481.06	802.83	NaN	478.87	762.37	NaN
481.09	802.83	NaN	478.88	762.48	NaN
480.72	802.65	NaN	478.96	762.91	NaN
480.94	802.69	NaN	478.94	762.73	NaN
481	802.74	NaN	478.94	762.74	NaN
480.83	802.64	NaN	478.95	762.71	NaN
480.78	802.58	NaN	478.98	762.51	NaN
480.71	802.54	NaN	478.96	762.62	NaN
480.79	802.51	NaN	478.99	762.39	NaN
480.71	802.49	NaN	478.91	762.33	NaN
480.56	802.38	NaN	478.94	762.11	NaN
480.84	802.48	NaN	478.92	761.99	NaN
480.9	802.49	NaN	478.92	761.99	NaN
480.9	802.49	NaN	478.86	761.52	NaN
480.8	802.46	NaN	478.91	761.74	NaN
480.73	802.45	NaN	478.85	761.4	NaN
480.65	802.38	NaN	478.85	761.4	NaN
480.71	802.39	NaN	478.97	761.67	NaN
480.71	802.39	NaN	478.95	761.75	NaN
480.79	802.46	NaN	478.97	761.67	NaN
480.85	802.44	NaN	479.02	761.93	NaN
480.46	802.23	NaN	478.93	761.37	NaN
480.32	802.14	NaN	478.88	761	NaN
480.71	802.36	NaN	478.98	761.5	NaN
480.17	802.01	NaN	478.91	761.12	NaN
480.29	802.1	NaN	478.94	760.99	NaN
480.35	802.11	NaN	478.96	761.14	NaN
479.96	801.88	NaN	478.93	761.3	NaN
479.69	801.71	NaN	478.88	760.89	NaN
479.21	801.37	NaN	478.9	760.91	NaN
479.69	801.61	NaN	478.92	761.38	NaN
479.87	801.71	NaN	478.92	761.11	NaN
479.74	801.63	NaN	478.9	761.09	NaN
479.74	801.63	NaN	478.99	761.6	NaN
479.52	801.51	NaN	478.92	760.94	NaN
479.51	801.49	NaN	478.87	760.85	NaN
479.54	801.49	NaN	478.9	760.93	NaN
479.93	801.69	NaN	478.83	760.61	NaN
479.73	801.57	NaN	478.9	760.96	NaN
479.27	801.35	NaN	478.93	761.02	NaN
479.39	801.41	NaN	478.87	760.37	NaN
479.58	801.49	NaN	478.87	760.7	NaN
479.62	801.52	NaN	478.9	760.73	NaN
479.35	801.33	NaN	478.88	760.75	NaN
479.81	801.58	NaN	478.92	760.77	NaN
479.13	801.14	NaN	478.88	760.53	NaN
479.15	801.21	NaN	478.88	760.75	NaN
479.42	801.32	NaN	478.93	760.68	NaN
478.85	801	NaN	478.87	760.52	NaN
479.03	801.03	NaN	478.89	760.43	NaN
479.33	801.21	NaN	478.87	760.52	NaN
479.36	801.23	NaN	478.93	761.27	NaN
478.72	800.87	NaN	478.92	760.78	NaN
478.8	800.91	NaN	478.89	760.47	NaN
478.51	800.69	NaN	478.9	760.76	NaN
478.78	800.76	NaN	478.9	760.92	NaN
478.57	800.72	NaN	478.84	760.6	NaN
478.35	800.58	NaN	478.84	760.35	NaN
478.75	800.8	NaN	478.89	760.82	NaN
478.51	800.64	NaN	478.85	760.68	NaN
478.29	800.57	NaN	478.84	760.48	NaN
478.51	800.64	NaN	478.86	760.49	NaN
478.67	800.7	NaN	478.8	760.5	NaN
478.31	800.47	NaN	478.8	760.5	NaN
478.93	800.8	NaN	478.82	760.45	NaN
478.59	800.62	NaN	478.8	760.72	NaN
478.52	800.54	NaN	478.81	760.7	NaN
478.46	800.49	NaN	478.85	760.78	NaN
478.74	800.66	NaN	478.86	761	NaN
478.51	800.51	NaN	478.89	760.81	NaN
478.68	800.6	NaN	478.85	760.78	NaN
478.04	800.28	NaN	478.84	760.82	NaN
478.18	800.29	NaN	478.81	760.9	NaN
478.34	800.44	NaN	478.86	760.93	NaN
478.46	800.47	NaN	478.84	760.78	NaN
478.34	800.44	NaN	478.9	760.82	NaN
478.04	800.27	NaN	478.87	760.84	NaN
478.01	800.3	NaN	478.87	761.03	NaN
478.01	800.21	NaN	478.83	760.76	NaN
478.15	800.28	NaN	478.8	760.79	NaN
477.92	800.17	NaN	478.86	761.11	NaN
478.04	800.19	NaN	478.81	760.9	NaN
477.94	800.14	NaN	478.87	761.22	NaN
477.75	800	NaN	478.81	761.09	NaN
477.97	800.13	NaN	478.79	761.06	NaN
477.75	799.97	NaN	478.84	761.09	NaN
477.94	800.09	NaN	478.78	761.25	NaN
477.97	800.13	NaN	478.8	761.14	NaN
477.97	800.04	NaN	478.8	761.14	NaN
477.9	800.03	NaN	478.82	761.38	NaN
477.85	800.01	NaN	478.84	761.27	NaN
477.91	800	NaN	478.81	761.29	NaN
478	800.04	NaN	478.86	761.27	NaN
477.82	799.9	NaN	478.8	761.2	NaN
477.93	799.96	NaN	478.78	761.25	NaN
477.87	799.88	NaN	478.81	761.37	NaN
477.96	799.89	NaN	478.85	761.55	NaN
478.32	800.16	NaN	478.8	761.64	NaN
478.27	800.11	NaN	478.83	761.57	NaN
477.99	799.93	NaN	478.82	761.84	NaN
477.85	799.85	NaN	478.82	761.67	NaN
478.12	799.95	NaN	478.86	761.96	NaN
477.77	799.76	NaN	478.79	761.64	NaN
477.57	799.64	NaN	478.78	761.65	NaN
477.65	799.68	NaN	478.81	762.04	NaN
477.63	799.58	NaN	478.8	761.99	NaN
477.63	799.58	NaN	478.77	762	NaN
477.63	799.58	NaN	478.76	762.1	NaN
477.22	799.36	NaN	478.8	762.23	NaN
477.39	799.39	NaN	478.74	762.05	NaN
477.19	799.3	NaN	478.77	761.99	NaN
477.37	799.4	NaN	478.76	762.1	NaN
477.54	799.5	NaN	478.75	762.2	NaN
477.04	799.22	NaN	478.73	762.15	NaN
477.22	799.32	NaN	478.77	762.4	NaN
477.25	799.31	NaN	478.75	762.25	NaN
477.48	799.41	NaN	478.75	762.2	NaN
477.89	799.63	NaN	478.71	762.19	NaN
477.44	799.36	NaN	478.68	761.91	NaN
477.26	799.19	NaN	478.71	762.41	NaN
477.75	799.48	NaN	478.66	762.05	NaN
477.14	799.11	NaN	478.74	762.7	NaN
477.29	799.19	NaN	478.53	761.24	NaN
477.14	799.11	NaN	478.58	761.59	NaN
477.14	799.03	NaN	478.46	761.26	NaN
477.13	799.04	NaN	478.6	762.05	NaN
477.1	798.93	NaN	478.55	761.67	NaN
477.16	798.99	NaN	478.6	762.02	NaN
477.11	798.96	NaN	478.66	762.5	NaN
477.14	798.94	NaN	478.51	761.6	NaN
477.3	798.99	NaN	478.47	761.19	NaN
477.25	798.91	NaN	478.55	761.7	NaN
477.29	798.97	NaN	478.42	761.19	NaN
477.45	799.05	NaN	478.51	761.55	NaN
477.25	798.91	NaN	478.6	761.99	NaN
477.36	798.93	NaN	478.38	760.88	NaN
477.36	798.99	NaN	478.4	761.14	NaN
477.3	798.89	NaN	478.39	761.1	NaN
477.05	798.75	NaN	478.42	761.3	NaN
476.86	798.62	NaN	478.42	761.32	NaN
476.79	798.55	NaN	478.38	760.94	NaN
476.67	798.41	NaN	478.53	761.76	NaN
476.85	798.49	NaN	478.42	761.19	NaN
476.51	798.29	NaN	478.45	761.31	NaN
476.38	798.2	NaN	478.42	761.3	NaN
476.6	798.26	NaN	478.45	761.39	NaN
476.36	798.1	NaN	478.42	761.34	NaN
476.35	798.09	NaN	478.36	761.15	NaN
476.31	798.07	NaN	478.44	761.5	NaN
476.49	798.12	NaN	478.36	761.28	NaN
476.32	798.01	NaN	478.39	761.23	NaN
476.39	798.05	NaN	478.39	761.23	NaN
476.36	798	NaN	478.36	761.28	NaN
476.39	797.99	NaN	478.45	761.57	NaN
476.6	798.11	NaN	478.36	761.17	NaN
476.65	798.05	NaN	478.45	761.46	NaN
476.65	798.05	NaN	478.45	761.46	NaN
476.6	798.05	NaN	478.45	761.59	NaN
476.32	797.84	NaN	478.42	761.41	NaN
476.32	797.84	NaN	478.43	761.59	NaN
476.36	797.83	NaN	478.37	761.37	NaN
476.43	797.85	NaN	478.36	761.33	NaN
476.37	797.76	NaN	478.38	761.45	NaN
476.33	797.73	NaN	478.44	761.7	NaN
476.35	797.71	NaN	478.36	761.34	NaN
476.18	797.53	NaN	478.46	761.79	NaN
476.07	797.45	NaN	478.4	761.54	NaN
475.93	797.36	NaN	478.44	761.67	NaN
475.82	797.22	NaN	478.39	761.33	NaN
476	797.32	NaN	478.39	761.49	NaN
475.55	797.04	NaN	478.41	761.48	NaN
475.67	797.1	NaN	478.37	761.55	NaN
475.79	797.19	NaN	478.44	761.49	NaN
475.89	797.2	NaN	478.41	761.64	NaN
475.73	797.05	NaN	478.43	761.71	NaN
476.03	797.25	NaN	478.42	761.65	NaN
475.68	797.04	NaN	478.5	761.89	NaN
475.68	797	NaN	478.48	761.91	NaN
475.63	796.91	NaN	478.47	761.84	NaN
475.82	797	NaN	478.5	761.9	NaN
475.7	796.91	NaN	478.43	761.62	NaN
475.84	796.91	NaN	478.42	761.44	NaN
475.97	796.99	NaN	478.52	761.65	NaN
475.81	796.84	NaN	478.47	761.54	NaN
475.72	796.73	NaN	478.55	761.83	NaN
475.72	796.73	NaN	478.51	761.66	NaN
475.81	796.72	NaN	478.46	761.33	NaN
475.79	796.71	NaN	478.48	761.38	NaN
475.63	796.61	NaN	478.41	761.36	NaN
475.64	796.59	NaN	478.6	761.69	NaN
475.91	796.72	NaN	478.62	761.94	NaN
475.55	796.5	NaN	478.61	761.8	NaN
475.64	796.56	NaN	478.6	761.63	NaN
475.35	796.34	NaN	478.58	761.49	NaN
475.29	796.28	NaN	478.62	761.48	NaN
475.04	796.07	NaN	478.57	761.31	NaN
475.4	796.31	NaN	478.54	761.16	NaN
475.33	796.22	NaN	478.73	761.61	NaN
475.51	796.29	NaN	478.71	761.44	NaN
475.29	796.09	NaN	478.81	761.69	NaN
475.32	796.13	NaN	478.8	761.71	NaN
475.34	796.07	NaN	479	762.22	NaN
475.36	796.03	NaN	478.98	762.2	NaN
475.6	796.16	NaN	478.87	761.75	NaN
475.57	796.13	NaN	478.98	762.2	NaN
475.59	796.09	NaN	478.93	762.05	NaN
475.25	795.91	NaN	478.95	762.06	NaN
475.31	795.91	NaN	479	762.16	NaN
475.07	795.72	NaN	478.94	761.94	NaN
475.15	795.8	NaN	479.08	762.4	NaN
475.2	795.83	NaN	479.05	762.2	NaN
475.01	795.68	NaN	479.12	762.57	NaN
475.15	795.76	NaN	479.1	762.41	NaN
474.91	795.64	NaN	479.15	762.65	NaN
475.07	795.72	NaN	479.17	762.49	NaN
475.25	795.82	NaN	479.01	762.1	NaN
474.85	795.54	NaN	479.12	762.38	NaN
475.04	795.63	NaN	479.06	762.14	NaN
474.94	795.56	NaN	479.05	762.19	NaN
474.87	795.47	NaN	479.15	762.42	NaN
474.74	795.35	NaN	479.08	762.26	NaN
474.71	795.37	NaN	479.19	762.52	NaN
474.72	795.31	NaN	479.1	762.22	NaN
474.76	795.27	NaN	479.2	762.46	NaN
474.51	795.08	NaN	479.05	762.07	NaN
474.31	794.91	NaN	479.09	762.14	NaN
474.27	794.8	NaN	479.12	762.18	NaN
474.45	794.92	NaN	479.24	762.59	NaN
474.16	794.75	NaN	479.23	762.5	NaN
474.32	794.8	NaN	479.21	762.41	NaN
474.46	794.85	NaN	479.34	762.73	NaN
474.47	794.83	NaN	479.34	762.68	NaN
474.58	794.84	NaN	479.18	762.26	NaN
474.68	794.83	NaN	479.21	762.26	NaN
474.58	794.84	NaN	479.18	762.26	NaN
474.64	794.85	NaN	479.37	762.65	NaN
474.68	794.83	NaN	479.31	762.45	NaN
474.61	794.76	NaN	479.29	762.46	NaN
474.43	794.66	NaN	479.19	762.33	NaN
474.61	794.76	NaN	479.17	762.2	NaN
474.53	794.67	NaN	479.24	762.38	NaN
474.74	794.81	NaN	479.23	762.4	NaN
474.5	794.65	NaN	479.17	762.23	NaN
474.4	794.48	NaN	479.31	762.58	NaN
473.95	794.15	NaN	479.27	762.42	NaN
473.88	794.13	NaN	479.24	762.41	NaN
474.08	794.24	NaN	479.26	762.44	NaN
473.97	794.15	NaN	479.35	762.72	NaN
473.93	794.09	NaN	479.29	762.55	NaN
474.33	794.25	NaN	479.3	762.62	NaN
474.01	794.05	NaN	479.23	762.46	NaN
474.49	794.34	NaN	479.19	762.46	NaN
474.47	794.24	NaN	479.28	762.6	NaN
474.46	794.24	NaN	479.21	762.4	NaN
474.27	794.08	NaN	479.25	762.47	NaN
474.12	794	NaN	479.17	762.26	NaN
474.55	794.21	NaN	479.2	762.38	NaN
474.16	793.96	NaN	479.31	762.69	NaN
474.03	793.91	NaN	479.28	762.6	NaN
474.36	794.03	NaN	479.27	762.61	NaN
474.51	794.08	NaN	479.32	762.65	NaN
474.03	793.75	NaN	479.31	762.56	NaN
474.26	793.89	NaN	479.27	762.58	NaN
474.21	793.84	NaN	479.37	762.9	NaN
474.12	793.77	NaN	479.28	762.78	NaN
473.76	793.54	NaN	479.28	762.76	NaN
474.05	793.67	NaN	479.21	762.64	NaN
473.77	793.47	NaN	479.27	762.8	NaN
474.1	793.62	NaN	479.21	762.71	NaN
473.85	793.42	NaN	479.27	762.8	NaN
474.29	793.64	NaN	479.21	762.71	NaN
474	793.45	NaN	479.29	762.91	NaN
473.34	793.03	NaN	479.2	762.66	NaN
473.59	793.12	NaN	479.29	762.91	NaN
473.74	793.2	NaN	479.29	762.91	NaN
474.01	793.29	NaN	479.14	762.55	NaN
473.92	793.22	NaN	479.08	762.46	NaN
473.99	793.23	NaN	479.09	762.51	NaN
473.63	793.01	NaN	479.17	762.68	NaN
473.99	793.17	NaN	479.05	762.46	NaN
473.9	793.1	NaN	479.09	762.55	NaN
474.11	793.21	NaN	479.02	762.39	NaN
474.1	793.22	NaN	479.06	762.48	NaN
473.99	793.12	NaN	478.95	762.33	NaN
474.16	793.19	NaN	479.05	762.46	NaN
473.75	792.92	NaN	479.04	762.47	NaN
474.13	793.11	NaN	479.05	762.46	NaN
475.12	793.55	NaN	479.09	762.55	NaN
474.06	792.91	NaN	479.19	762.75	NaN
474.01	792.88	NaN	479.07	762.58	NaN
473.97	792.76	NaN	479.16	762.81	NaN
473.77	792.63	NaN	479.14	762.67	NaN
473.92	792.68	NaN	479	762.45	NaN
473.77	792.63	NaN	479	762.55	NaN
473.92	792.68	NaN	478.96	762.37	NaN
473.71	792.56	NaN	478.89	762.22	NaN
473.95	792.65	NaN	478.94	762.47	NaN
474.01	792.63	NaN	479	762.58	NaN
473.97	792.61	NaN	478.78	762.1	NaN
474.01	792.63	NaN	478.78	762.1	NaN
473.84	792.51	NaN	478.81	762.21	NaN
473.82	792.5	NaN	478.86	762.34	NaN
473.8	792.41	NaN	478.82	762.23	NaN
473.84	792.46	NaN	478.82	762.23	NaN
474.27	792.64	NaN	478.79	762.19	NaN
474.28	792.62	NaN	478.86	762.34	NaN
473.96	792.45	NaN	478.91	762.42	NaN
473.94	792.39	NaN	478.75	762.2	NaN
474.04	792.42	NaN	478.73	762.15	NaN
474.44	792.62	NaN	478.72	762.27	NaN
473.81	792.28	NaN	478.81	762.5	NaN
474.31	792.54	NaN	478.84	762.61	NaN
474	792.34	NaN	478.73	762.32	NaN
474.43	792.57	NaN	478.74	762.49	NaN
474.08	792.39	NaN	478.75	762.58	NaN
474.3	792.47	NaN	478.79	762.77	NaN
474.35	792.51	NaN	478.71	762.56	NaN
474.45	792.53	NaN	478.83	762.77	NaN
474.39	792.5	NaN	478.68	762.6	NaN
474.53	792.56	NaN	478.75	762.75	NaN
474.53	792.56	NaN	478.75	762.76	NaN
474.61	792.53	NaN	478.71	762.66	NaN
474.38	792.45	NaN	478.75	762.76	NaN
474.73	792.61	NaN	478.66	762.63	NaN
474.68	792.55	NaN	478.62	762.49	NaN
474.74	792.57	NaN	478.75	762.76	NaN
474.66	792.55	NaN	478.78	762.79	NaN
474.96	792.64	NaN	478.69	762.65	NaN
474.52	792.43	NaN	478.56	762.46	NaN
474.06	792.21	NaN	478.57	762.49	NaN
474.39	792.42	NaN	478.57	762.52	NaN
474.48	792.46	NaN	478.53	762.46	NaN
474.5	792.45	NaN	478.48	762.41	NaN
474.32	792.41	NaN	478.58	762.67	NaN
