X1	Y1	ProbId1	
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.3	786.18	NaN
1008.2	786.08	NaN
1008.3	786	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.3	786.36	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.2	786.08	NaN
1008.3	786.06	NaN
1008.3	786.21	NaN
1008.3	785.98	NaN
1008.3	786.11	NaN
1008.3	785.99	NaN
1008.4	786.62	NaN
1008.2	786.08	NaN
1008.3	786.25	NaN
1008.3	786.12	NaN
1008.3	786.33	NaN
1008.3	786.35	NaN
1008.3	786.21	NaN
1008.3	786.38	NaN
1008.3	786.37	NaN
1008.3	786.11	NaN
1008.4	786.67	NaN
1008.2	786.08	NaN
1008.3	786.22	NaN
1008.3	786.11	NaN
1008.3	786.11	NaN
1008.2	785.99	NaN
1008.3	786.31	NaN
1008.3	786.38	NaN
1008.3	786.08	NaN
1008.3	785.98	NaN
1008.3	785.82	NaN
1008.3	786.08	NaN
1008.4	786.53	NaN
1008.3	786.06	NaN
1008.3	785.91	NaN
1008.3	785.95	NaN
1008.3	786.21	NaN
1008.4	786.36	NaN
1008.3	786.09	NaN
1008.3	785.76	NaN
1008.3	786.11	NaN
1008.3	786.09	NaN
1008.3	786.18	NaN
1008.3	786.08	NaN
1008.3	786.28	NaN
1008.3	786.22	NaN
1008.3	786.09	NaN
1008.3	786.33	NaN
1008.3	786.21	NaN
1008.3	786.21	NaN
1008.3	786.41	NaN
1008.3	786.31	NaN
1008.3	786.41	NaN
1008.3	786.21	NaN
1008.3	786.21	NaN
1008.3	786.32	NaN
1008.3	786.21	NaN
1008.3	786.21	NaN
1008.3	786.41	NaN
1008.3	786.35	NaN
1008.3	786.35	NaN
1008.3	786.32	NaN
1008.3	786.42	NaN
1008.3	786.52	NaN
1008.3	786.43	NaN
1008.4	786.77	NaN
1008.3	786.31	NaN
1008.3	786.47	NaN
1008.3	786.29	NaN
1008.3	786.53	NaN
1008.3	786.56	NaN
1008.3	786.21	NaN
1008.3	786.41	NaN
1008.3	786.41	NaN
1008.3	786.41	NaN
1008.3	786.58	NaN
1008.3	786.22	NaN
1008.3	786.43	NaN
1008.3	786.37	NaN
1008.3	786.56	NaN
1008.3	786.41	NaN
1008.3	786.56	NaN
1008.3	786.47	NaN
1008.3	786.47	NaN
1008.3	786.38	NaN
1008.3	786.21	NaN
1008.3	786.56	NaN
1008.3	786.35	NaN
1008.3	786.21	NaN
1008.3	786.32	NaN
1008.3	786.21	NaN
1008.3	786.11	NaN
1008.3	786.32	NaN
1008.3	786.45	NaN
1008.3	786.8	NaN
1008.3	786.6	NaN
1008.2	786.34	NaN
1008.2	786.33	NaN
1008.3	786.47	NaN
1008.3	786.6	NaN
1008.3	786.36	NaN
1008.3	786.6	NaN
1008.2	786.48	NaN
1008.2	786.24	NaN
1008.3	786.6	NaN
1008.3	786.6	NaN
1008.2	786.48	NaN
1008.3	786.5	NaN
1008.2	786.34	NaN
1008.3	786.17	NaN
1008.2	786.48	NaN
1008.3	786.22	NaN
1008.2	786.33	NaN
1008.3	786.45	NaN
1008.3	786.45	NaN
1008.2	786.38	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.3	786.6	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.27	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.7	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.49	NaN
1008.2	786.49	NaN
1008.2	786.49	NaN
1008.2	786.62	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.7	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.3	786.68	NaN
1008.2	786.62	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.62	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.3	786.83	NaN
1008.2	786.85	NaN
1008.2	786.64	NaN
1008.2	786.85	NaN
1008.3	786.83	NaN
1008.3	786.82	NaN
1008.3	786.83	NaN
1008.3	786.55	NaN
1008.2	786.8	NaN
1008.2	786.85	NaN
1008.2	786.7	NaN
1008.2	786.94	NaN
1008.2	786.71	NaN
1008.2	786.81	NaN
1008.2	786.94	NaN
1008.2	786.91	NaN
1008.2	786.86	NaN
1008.2	787.01	NaN
1008.3	787.14	NaN
1008.3	786.78	NaN
1008.2	786.9	NaN
1008.2	787.01	NaN
1008.2	786.66	NaN
1008.2	786.8	NaN
1008.2	787.1	NaN
1008.2	786.86	NaN
1008.2	786.8	NaN
1008.3	786.9	NaN
1008.2	786.8	NaN
1008.2	787.01	NaN
1008.2	786.81	NaN
1008.2	786.71	NaN
1008.2	786.71	NaN
1008.2	786.66	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.85	NaN
1008.3	787.06	NaN
1008.2	786.57	NaN
1008.2	786.71	NaN
1008.2	786.56	NaN
1008.2	786.85	NaN
1008.2	786.85	NaN
1008.3	786.83	NaN
1008.3	786.68	NaN
1008.3	786.83	NaN
1008.3	786.83	NaN
1008.3	786.83	NaN
1008.2	786.7	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.7	NaN
1008.2	786.62	NaN
1008.2	786.7	NaN
1008.2	786.64	NaN
1008.2	786.48	NaN
1008.3	786.68	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.3	786.83	NaN
1008.2	786.7	NaN
1008.2	786.49	NaN
1008.2	786.64	NaN
1008.2	786.64	NaN
1008.2	786.7	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.85	NaN
1008.2	786.64	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.48	NaN
1008.2	786.8	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.49	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.48	NaN
1008.2	786.76	NaN
1008.2	786.82	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.82	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.74	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.5	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.7	NaN
1008.2	786.6	NaN
1008.2	786.39	NaN
1008.2	786.6	NaN
1008.2	786.39	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.37	NaN
1008.2	786.44	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.24	NaN
1008.2	786.26	NaN
1008.2	786.64	NaN
1008.2	786.39	NaN
1008.2	786.03	NaN
1008.2	786.24	NaN
1008.2	786.37	NaN
1008.2	786.4	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.46	NaN
1008.2	786.49	NaN
1008.2	786.3	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.61	NaN
1008.2	786.23	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.34	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.6	NaN
1008.2	786.48	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.3	786.68	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.62	NaN
1008.2	786.64	NaN
1008.3	786.83	NaN
1008.2	786.94	NaN
1008.2	786.62	NaN
1008.3	786.83	NaN
1008.3	786.68	NaN
1008.3	786.83	NaN
1008.2	786.85	NaN
1008.3	786.72	NaN
1008.2	786.85	NaN
1008.2	786.62	NaN
1008.2	786.85	NaN
1008.2	786.85	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.3	786.68	NaN
1008.3	786.68	NaN
1008.2	786.48	NaN
1008.2	786.48	NaN
1008.2	786.6	NaN
1008.2	786.48	NaN
1008.2	786.74	NaN
1008.2	786.48	NaN
1008.2	786.33	NaN
1008.2	786.44	NaN
1008.2	786.52	NaN
1008.2	786.35	NaN
1008.2	786.6	NaN
1008.2	786.48	NaN
1008.2	786.6	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.6	NaN
1008.2	786.48	NaN
1008.2	786.28	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.49	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.6	NaN
1008.2	786.46	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.49	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.4	NaN
1008.2	786.46	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.49	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.4	NaN
1008.2	786.46	NaN
1008.2	786.49	NaN
1008.2	786.48	NaN
1008.2	786.61	NaN
1008.2	786.49	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.24	NaN
1008.2	786.46	NaN
1008.2	786.49	NaN
1008.2	786.39	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.49	NaN
1008.2	786.26	NaN
1008.2	786.61	NaN
1008.2	786.39	NaN
1008.2	786.39	NaN
1008.2	786.24	NaN
1008.2	786.52	NaN
1008.2	786.6	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.26	NaN
1008.2	786.24	NaN
1008.2	786.24	NaN
1008.2	786.26	NaN
1008.2	786.26	NaN
1008.2	786.24	NaN
1008.2	786.26	NaN
1008.2	786.34	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.44	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.52	NaN
1008.2	786.61	NaN
1008.2	786.44	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.44	NaN
1008.2	786.5	NaN
1008.2	786.44	NaN
1008.2	786.6	NaN
1008.2	786.6	NaN
1008.2	786.31	NaN
1008.2	786.39	NaN
1008.2	786.49	NaN
1008.2	786.61	NaN
1008.2	786.34	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.49	NaN
1008.2	786.49	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.48	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.64	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.64	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.82	NaN
1008.2	786.6	NaN
1008.2	786.44	NaN
1008.2	786.61	NaN
1008.2	786.24	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.37	NaN
1008.2	786.37	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.6	NaN
1008.2	786.31	NaN
1008.2	786.46	NaN
1008.2	786.44	NaN
1008.2	786.46	NaN
1008.2	786.37	NaN
1008.2	786.15	NaN
1008.2	786.16	NaN
1008.2	786.44	NaN
1008.2	786.35	NaN
1008.2	786.15	NaN
1008.2	786.44	NaN
1008.2	786.15	NaN
1008.2	786.46	NaN
1008.2	786.26	NaN
1008.2	786.52	NaN
1008.2	786.44	NaN
1008.2	786.37	NaN
1008.2	786.16	NaN
1008.2	786.37	NaN
1008.2	786.31	NaN
1008.2	786.46	NaN
1008.2	786.03	NaN
1008.2	786.03	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.15	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.37	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.37	NaN
1008.2	786.39	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.26	NaN
1008.2	786.6	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.4	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.4	NaN
1008.2	786.44	NaN
1008.2	786.4	NaN
1008.2	786.4	NaN
1008.2	786.26	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.52	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.33	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.52	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.44	NaN
1008.2	786.6	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.6	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.44	NaN
1008.2	786.24	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.15	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.4	NaN
1008.2	786.26	NaN
1008.2	786.39	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.26	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.26	NaN
1008.2	786.46	NaN
1008.2	786.26	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.39	NaN
1008.2	786.7	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.48	NaN
1008.2	786.69	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.83	NaN
1008.2	786.61	NaN
1008.2	786.71	NaN
1008.2	786.61	NaN
1008.2	786.77	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.7	NaN
1008.2	786.82	NaN
1008.2	786.76	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.82	NaN
1008.2	786.74	NaN
1008.2	786.61	NaN
1008.2	786.94	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.6	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.62	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.39	NaN
1008.2	786.76	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.41	NaN
1008.2	786.83	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.46	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.4	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.76	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.62	NaN
1008.2	786.83	NaN
1008.2	786.61	NaN
1008.2	786.77	NaN
1008.2	786.62	NaN
1008.2	786.61	NaN
1008.2	786.83	NaN
1008.2	786.62	NaN
1008.2	786.86	NaN
1008.2	786.61	NaN
1008.2	786.61	NaN
1008.2	786.92	NaN
1008.2	786.83	NaN
1008.2	786.92	NaN
1008.2	786.77	NaN
1008.2	787.07	NaN
1008.2	786.77	NaN
1008.2	787.07	NaN
1008.2	786.86	NaN
1008.2	787.07	NaN
1008.2	786.86	NaN
1008.2	786.98	NaN
1008.2	786.86	NaN
1008.2	786.98	NaN
1008.2	787.16	NaN
1008.2	786.83	NaN
1008.2	786.71	NaN
1008.2	786.83	NaN
1008.2	786.86	NaN
1008.1	786.79	NaN
1008.2	786.94	NaN
1008.2	786.86	NaN
1008.1	786.79	NaN
1008.2	786.71	NaN
1008.2	786.62	NaN
1008.2	786.62	NaN
1008.2	786.83	NaN
1008.2	786.62	NaN
1008.2	786.97	NaN
1008.2	786.77	NaN
1008.2	786.98	NaN
1008.2	786.7	NaN
1008.2	786.76	NaN
1008.2	786.76	NaN
1008.2	786.98	NaN
1008.2	786.97	NaN
1008.2	787.07	NaN
1008.2	786.98	NaN
1008.2	786.92	NaN
1008.2	786.77	NaN
1008.2	787.07	NaN
1008.2	786.97	NaN
1008.2	786.92	NaN
1008.2	787.06	NaN
1008.2	786.86	NaN
1008.2	787.16	NaN
1008.2	787.07	NaN
1008.2	787.07	NaN
1008.2	786.98	NaN
1008.2	787.07	NaN
1008.2	786.86	NaN
1008.2	787.16	NaN
1008.2	787.07	NaN
1008.2	786.98	NaN
1008.2	786.86	NaN
1008.2	786.86	NaN
1008.2	787.07	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	787.16	NaN
1008.2	786.95	NaN
1008.2	787.04	NaN
1008.2	787.16	NaN
1008.2	787.31	NaN
1008.2	787.07	NaN
1008.2	787.04	NaN
1008.2	787.16	NaN
1008.2	786.95	NaN
1008.2	787.04	NaN
1008.2	787.04	NaN
1008.2	787.07	NaN
1008.2	787.04	NaN
1008.2	787.16	NaN
1008.2	786.95	NaN
1008.2	787.19	NaN
1008.2	786.95	NaN
1008.2	787.04	NaN
1008.2	786.95	NaN
1008.2	787.04	NaN
1008.2	787.04	NaN
1008.2	787.04	NaN
1008.2	786.82	NaN
1008.2	786.82	NaN
1008.2	786.8	NaN
1008.2	787.04	NaN
1008.2	786.86	NaN
1008.2	786.65	NaN
1008.2	786.8	NaN
1008.2	786.64	NaN
1008.2	786.74	NaN
1008.2	786.65	NaN
1008.2	786.95	NaN
1008.2	786.74	NaN
1008.2	786.95	NaN
1008.2	786.74	NaN
1008.2	786.59	NaN
1008.2	786.64	NaN
1008.2	786.58	NaN
1008.2	786.73	NaN
1008.2	786.76	NaN
1008.2	786.5	NaN
1008.2	786.49	NaN
1008.2	786.71	NaN
1008.2	786.58	NaN
1008.2	786.71	NaN
1008.2	786.66	NaN
1008.2	786.64	NaN
1008.2	786.86	NaN
1008.2	786.85	NaN
1008.2	786.64	NaN
1008.2	786.58	NaN
1008.2	786.49	NaN
1008.2	786.65	NaN
1008.2	786.79	NaN
1008.2	786.71	NaN
1008.2	786.73	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.86	NaN
1008.2	786.94	NaN
1008.2	786.79	NaN
1008.2	786.95	NaN
1008.2	786.74	NaN
1008.2	786.95	NaN
1008.2	786.81	NaN
1008.2	786.95	NaN
1008.2	787.04	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.8	NaN
1008.2	787.04	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	786.99	NaN
1008.2	786.74	NaN
1008.2	786.84	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.74	NaN
1008.2	786.94	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.74	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.64	NaN
1008.2	786.79	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.83	NaN
1008.2	786.83	NaN
1008.2	786.74	NaN
1008.2	786.83	NaN
1008.2	786.84	NaN
1008.2	786.74	NaN
1008.2	786.59	NaN
1008.2	786.94	NaN
1008.2	786.75	NaN
1008.3	786.96	NaN
1008.2	786.69	NaN
1008.2	786.74	NaN
1008.2	786.68	NaN
1008.2	786.83	NaN
1008.2	786.77	NaN
1008.2	786.68	NaN
1008.2	786.68	NaN
1008.3	786.74	NaN
1008.2	786.99	NaN
1008.2	786.77	NaN
1008.2	786.68	NaN
1008.2	786.83	NaN
1008.2	786.69	NaN
1008.2	786.94	NaN
1008.2	786.83	NaN
1008.2	786.95	NaN
1008.3	786.95	NaN
1008.3	786.96	NaN
1008.2	786.83	NaN
1008.2	786.83	NaN
1008.2	786.59	NaN
1008.2	786.69	NaN
1008.3	786.95	NaN
1008.2	786.74	NaN
1008.2	786.93	NaN
1008.2	786.83	NaN
1008.2	786.83	NaN
1008.2	786.74	NaN
1008.2	786.85	NaN
1008.2	786.84	NaN
1008.2	786.8	NaN
1008.2	786.68	NaN
1008.2	786.91	NaN
1008.2	787.1	NaN
1008.2	786.91	NaN
1008.2	786.83	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	787.07	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	786.95	NaN
1008.2	787.1	NaN
1008.2	787.04	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.93	NaN
1008.2	786.83	NaN
1008.2	786.95	NaN
1008.2	787.1	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.74	NaN
1008.2	786.94	NaN
1008.2	786.86	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.64	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.3	787.06	NaN
1008.2	786.94	NaN
1008.3	786.97	NaN
1008.3	787.06	NaN
1008.3	787.06	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.3	787.06	NaN
1008.3	786.82	NaN
1008.3	787.06	NaN
1008.3	786.97	NaN
1008.2	786.7	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.3	787.06	NaN
1008.3	786.82	NaN
1008.3	786.97	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.73	NaN
1008.3	786.97	NaN
1008.3	786.97	NaN
1008.2	786.92	NaN
1008.2	786.85	NaN
1008.3	786.97	NaN
1008.2	786.94	NaN
1008.2	786.64	NaN
1008.2	786.85	NaN
1008.2	786.73	NaN
1008.2	786.94	NaN
1008.2	786.8	NaN
1008.2	786.95	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.3	787.06	NaN
1008.2	786.94	NaN
1008.3	786.97	NaN
1008.2	786.85	NaN
1008.3	786.97	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.2	786.85	NaN
1008.2	786.94	NaN
1008.3	786.97	NaN
1008.3	787.06	NaN
1008.3	787.06	NaN
1008.2	786.94	NaN
1008.3	786.86	NaN
1008.3	786.94	NaN
1008.3	786.82	NaN
1008.2	786.83	NaN
1008.2	786.85	NaN
