X1	Y1	ProbId1	X2	Y2	ProbId2	
676.69	385.06	NaN	470.44	497.48	NaN
686.56	383.19	NaN	474.02	486.5	NaN
695.71	381.45	NaN	479.97	474.73	NaN
703.62	380.18	NaN	489.66	464.8	NaN
711.64	377.42	NaN	499.91	454.39	NaN
722.22	372.22	NaN	509.89	443.92	NaN
734.65	369.69	NaN	518.05	436.06	NaN
746.57	368.12	NaN	526.17	428.42	NaN
757.69	366.29	NaN	534.55	421.42	NaN
767.62	365.09	NaN	542.49	415	NaN
776.58	364.6	NaN	549.6	409.49	NaN
786.76	361.46	NaN	556.83	404.33	NaN
797.41	358.2	NaN	563.35	399.89	NaN
807.67	357.38	NaN	569.74	395.72	NaN
819.87	357.3	NaN	575.11	392.44	NaN
830.16	357.4	NaN	586.38	389.77	NaN
838.75	357.44	NaN	598.84	387.53	NaN
846.23	357.44	NaN	610.65	384.73	NaN
856.7	358.12	NaN	622.75	383	NaN
862.65	359.04	NaN	632.67	381.91	NaN
868.71	362.52	NaN	642.59	380.98	NaN
879.88	366.25	NaN	651.21	380	NaN
891.76	369.94	NaN	660.03	378.83	NaN
900.84	373.61	NaN	667.65	377.75	NaN
909.47	377.28	NaN	674.82	376.66	NaN
916.97	380.32	NaN	681.79	375.59	NaN
923.66	383.03	NaN	688.53	374.66	NaN
928.89	388.54	NaN	694.37	373.81	NaN
938.6	396.57	NaN	700.31	372.95	NaN
948.61	403.4	NaN	705.8	372.25	NaN
956.81	409.64	NaN	711.12	371.37	NaN
963.91	415.31	NaN	715.36	370.64	NaN
970.81	420.84	NaN	720.55	369.91	NaN
975.23	423.59	NaN	725.5	369.26	NaN
986.18	428.59	NaN	729.31	368.67	NaN
994.48	435.55	NaN	732.97	368.19	NaN
1002.6	442.63	NaN	737.27	367.49	NaN
1009.6	448.16	NaN	741	367.08	NaN
1016.4	453.32	NaN	744.76	366.69	NaN
1024	459.27	NaN	747.59	366.34	NaN
1029.1	463.22	NaN	752.08	367.04	NaN
1033.7	466.32	NaN	764.58	370.9	NaN
1044.3	470.83	NaN	779.86	373.49	NaN
1052.9	477.59	NaN	793.61	375.72	NaN
1060.3	484.12	NaN	804.93	377.88	NaN
1067.9	490.59	NaN	815.77	380.01	NaN
1074.8	496.4	NaN	825.6	382.1	NaN
1081.1	501.74	NaN	835.59	384.21	NaN
1085.8	506.27	NaN	844.57	386.15	NaN
1089.1	511.38	NaN	852.87	388.07	NaN
1092.8	523.58	NaN	861.05	389.86	NaN
1098	533.1	NaN	868.56	391.58	NaN
1102.3	540.96	NaN	876.1	393.4	NaN
1106.8	550.39	NaN	882.57	395.06	NaN
1110.5	558.77	NaN	889.21	396.84	NaN
1113.5	565.44	NaN	894.75	398.55	NaN
1116.5	570	NaN	906.42	405.04	NaN
1121.5	575.95	NaN	928.02	412.93	NaN
1127.5	586	NaN	946.15	423.07	NaN
1131.6	597.71	NaN	963.94	432.72	NaN
1134.7	606.48	NaN	979.8	440.97	NaN
1137.2	612.33	NaN	994.24	448.55	NaN
1140.3	621.51	NaN	1007.4	455.53	NaN
1141.8	626.58	NaN	1019.9	462.26	NaN
1140.4	635.98	NaN	1031.6	473.53	NaN
1140	647.03	NaN	1046.6	487.55	NaN
1140.5	654.42	NaN	1058.6	502.53	NaN
1140.1	667.52	NaN	1069.1	517.34	NaN
1139.6	675.77	NaN	1078.3	530.45	NaN
1139.2	682.86	NaN	1087.6	543.41	NaN
1139.5	686.67	NaN	1095.7	554.3	NaN
1140.9	694.66	NaN	1102.5	563.3	NaN
1142.9	704.61	NaN	1109.7	577.36	NaN
1142	717.54	NaN	1117.9	591.96	NaN
1141.8	726.59	NaN	1125.3	607.91	NaN
1141.1	736.51	NaN	1130.6	622.69	NaN
1140.6	744.32	NaN	1135.2	636.32	NaN
1139.9	750.92	NaN	1139.3	649.25	NaN
1139.7	754.33	NaN	1143	660.88	NaN
1136.1	762.22	NaN	1146	671.21	NaN
1130.1	773.26	NaN	1147.1	683.43	NaN
1125.5	787.07	NaN	1146.2	697.73	NaN
1120.3	797.82	NaN	1146.3	712.98	NaN
1115.2	807.24	NaN	1145.2	727.81	NaN
1110.8	815.4	NaN	1143.6	741.02	NaN
1106.5	822.91	NaN	1142.5	752.72	NaN
1102.8	829.4	NaN	1141	765.39	NaN
1099.5	835.41	NaN	1139.9	776.36	NaN
1096.5	840.28	NaN	1138.8	786.05	NaN
1093.8	844.68	NaN	1137.8	794.88	NaN
1091.8	848.05	NaN	1136.6	804	NaN
1090.9	849.96	NaN	1135.7	811.22	NaN
1088.3	861.47	NaN	1134.6	818.47	NaN
1081.8	871.24	NaN	1133.2	826.39	NaN
1075.3	880.03	NaN	1131.3	838.89	NaN
1069	889.6	NaN	1125.6	849.01	NaN
1063.5	898.09	NaN	1118.4	859.62	NaN
1059.2	904.07	NaN	1112.3	868.21	NaN
1054.5	910.19	NaN	1106.5	876.63	NaN
1050.1	915.95	NaN	1100.2	884.96	NaN
1046.6	920.56	NaN	1095.4	891.15	NaN
1043.9	922.89	NaN	1090.2	897.32	NaN
1034.2	928.92	NaN	1085	903.45	NaN
1028.1	937.92	NaN	1079	910.19	NaN
1021.2	947.67	NaN	1075.4	913.89	NaN
1014.9	955.65	NaN	1071.2	918.6	NaN
1009.1	963.3	NaN	1067	923.25	NaN
1004.5	969.82	NaN	1063.4	927.24	NaN
1000.7	975.16	NaN	1059.2	931.65	NaN
997.09	980.01	NaN	1054.9	936.12	NaN
991.36	983.75	NaN	1051.4	939.88	NaN
984.45	990.16	NaN	1049.2	942.04	NaN
978.8	997.38	NaN	1045.6	945.41	NaN
973.63	1003.4	NaN	1039.6	949.34	NaN
968.73	1008.4	NaN	1033.1	954.11	NaN
964.83	1012.5	NaN	1027.4	958.68	NaN
960.46	1017	NaN	1020.2	962.79	NaN
957.23	1020.7	NaN	1009.6	966.14	NaN
953.41	1024	NaN	999.89	970.52	NaN
946.45	1027.4	NaN	990.38	975.24	NaN
940.36	1032.6	NaN	980.51	979.79	NaN
935	1038.1	NaN	971.18	983.92	NaN
929.68	1042	NaN	963.03	987.85	NaN
923.22	1046.5	NaN	955.85	991.5	NaN
919.09	1050.2	NaN	948.96	995.08	NaN
915.09	1054.6	NaN	942.27	998.7	NaN
910.24	1060	NaN	936.23	1001.9	NaN
904.93	1063.1	NaN	930.27	1005	NaN
896.79	1067.7	NaN	924.18	1008.2	NaN
892.84	1071	NaN	918.53	1011.1	NaN
886.21	1075.5	NaN	913.39	1013.8	NaN
882.52	1077.6	NaN	908.03	1016.7	NaN
878.08	1079.8	NaN	904.42	1019.6	NaN
870.2	1082.6	NaN	899.85	1024.5	NaN
867.58	1084.1	NaN	895.36	1029.8	NaN
863.1	1085.7	NaN	889.97	1036.4	NaN
856.76	1085.4	NaN	886.21	1041	NaN
843.15	1086.4	NaN	883.35	1044.2	NaN
833.96	1087.8	NaN	879.9	1048.4	NaN
825.21	1088.3	NaN	875.96	1053.2	NaN
821.53	1088.8	NaN	873.1	1056.7	NaN
813.67	1089.1	NaN	870.25	1060	NaN
807.24	1090.2	NaN	868.34	1062.1	NaN
798.01	1091.8	NaN	864.61	1066.4	NaN
790.04	1091	NaN	862.4	1068.7	NaN
783.14	1090	NaN	859.77	1071.7	NaN
775.47	1088.7	NaN	857.9	1074.7	NaN
769.87	1087.9	NaN	853.7	1080.1	NaN
764.39	1087	NaN	848.04	1085.5	NaN
759.32	1086.1	NaN	841.96	1090.1	NaN
753.71	1084.7	NaN	835.99	1094.2	NaN
750.44	1083.9	NaN	831.95	1096.6	NaN
751.21	1082.9	NaN	822.58	1098.6	NaN
749.19	1077.3	NaN	812.67	1099.1	NaN
747.59	1069.6	NaN	802.72	1099.6	NaN
746.82	1062.1	NaN	791.58	1100.4	NaN
748.78	1056.7	NaN	783.13	1101.1	NaN
751.78	1052.8	NaN	774.31	1101.2	NaN
756.81	1046.6	NaN	767.47	1101.3	NaN
760.67	1042.5	NaN	759.96	1101.4	NaN
765.93	1040.8	NaN	752.79	1101.3	NaN
771.46	1040.1	NaN	746.68	1101	NaN
778.42	1040.1	NaN	743.57	1100.9	NaN
784.67	1039.9	NaN	735.09	1100.2	NaN
789.9	1039.9	NaN	730	1099.8	NaN
792.9	1039.9	NaN	725.09	1099.3	NaN
796.51	1040.3	NaN	719.55	1098.5	NaN
798.65	1040.7	NaN	715.23	1097.8	NaN
801.4	1041.3	NaN	711.07	1097	NaN
805.95	1042.8	NaN	707.13	1096.3	NaN
805.24	1043.4	NaN	702.94	1095.4	NaN
810.57	1048.2	NaN	699.77	1094.7	NaN
815.7	1052.1	NaN	696.38	1093.9	NaN
821.75	1055.7	NaN	692.99	1093.2	NaN
825.95	1058.5	NaN	689.88	1092.5	NaN
828.57	1060.6	NaN	686.77	1091.7	NaN
831.39	1062.9	NaN	684.32	1091.1	NaN
834.22	1065.3	NaN	680.58	1090	NaN
836.46	1067.1	NaN	677.28	1086.2	NaN
838.99	1069.3	NaN	676.54	1077.7	NaN
841.31	1071.2	NaN	677.36	1068.2	NaN
842.98	1072.7	NaN	679.41	1058.4	NaN
844.52	1074.2	NaN	681.29	1051.1	NaN
845.03	1074.6	NaN	683.21	1044.5	NaN
849.74	1074.7	NaN	685	1038.4	NaN
857.97	1074.3	NaN	686.77	1032.9	NaN
862.26	1075.5	NaN	688.24	1027.8	NaN
869.31	1076.5	NaN	689.83	1022.4	NaN
876.28	1075.5	NaN	690.97	1018	NaN
882.3	1075	NaN	691.99	1013.9	NaN
888.56	1075.1	NaN	693.09	1009.4	NaN
893.93	1075.2	NaN	693.89	1005.9	NaN
896.04	1075.3	NaN	694.81	1002.2	NaN
899.23	1075.4	NaN	695.68	998.21	NaN
902.69	1075.4	NaN	696.38	994.71	NaN
905.85	1075.5	NaN	696.45	994.59	NaN
910.66	1073.8	NaN	697.2	991.35	NaN
915.68	1070.4	NaN	698.54	988.09	NaN
922.79	1067	NaN	702.79	985.93	NaN
929.12	1064.4	NaN	709.28	985.18	NaN
934.35	1061	NaN	715.38	985.35	NaN
938.59	1058	NaN	721.52	985.58	NaN
944.78	1054.9	NaN	727.61	985.86	NaN
950.36	1052.4	NaN	733.22	986	NaN
955.22	1049.5	NaN	738.51	986.22	NaN
959.62	1046.6	NaN	743.74	986.42	NaN
963.06	1044.3	NaN	748.29	986.58	NaN
966.46	1042.1	NaN	752.39	986.7	NaN
969.65	1040.1	NaN	756.36	986.83	NaN
972.95	1038.1	NaN	760.39	987	NaN
975.43	1036.6	NaN	764.69	987.24	NaN
977.02	1034.4	NaN	771.72	988.77	NaN
980.43	1026.8	NaN	778.13	991.69	NaN
983.55	1022	NaN	788.42	994.91	NaN
986.9	1018.4	NaN	796.14	996.89	NaN
991.04	1012.3	NaN	805.17	999.23	NaN
994.48	1005.1	NaN	813.62	1001.4	NaN
997.43	1000.1	NaN	821.01	1003.4	NaN
1000.4	996.15	NaN	828.1	1005.2	NaN
1003.1	992.65	NaN	836.73	1007.5	NaN
1004.4	990.05	NaN	841.4	1008.7	NaN
1006.5	982.46	NaN	849.59	1011.7	NaN
1009.8	975.92	NaN	857.17	1016.4	NaN
1013.3	971.75	NaN	872.64	1021.4	NaN
1017.3	965.31	NaN	887.02	1025.6	NaN
1020.7	957.65	NaN	899.84	1029.2	NaN
1024.4	951.56	NaN	910.81	1031.8	NaN
1027.8	946.77	NaN	923.25	1034.1	NaN
1031.1	942.09	NaN	934.9	1035.9	NaN
1033.7	937.8	NaN	945.18	1037.4	NaN
1035.5	930.62	NaN	955.31	1038.6	NaN
1038.3	925.18	NaN	961.78	1039.1	NaN
1041.6	920.9	NaN	973.02	1037.6	NaN
1045.4	913.73	NaN	986.32	1035.1	NaN
1047.2	908.45	NaN	996.91	1030.5	NaN
1051.6	900.14	NaN	1004.7	1021.7	NaN
1055.1	895.14	NaN	1013.4	1010.4	NaN
1058.5	889.85	NaN	1019.9	1001.6	NaN
1061.5	884.78	NaN	1025.9	993.29	NaN
1063.7	880.96	NaN	1031.3	985.32	NaN
1066.2	877.27	NaN	1036.4	977.8	NaN
1070.1	875.16	NaN	1041.4	970.61	NaN
1076.3	869.63	NaN	1046	963.98	NaN
1080.7	863.92	NaN	1050.2	957.98	NaN
1085.3	857.8	NaN	1054.1	952.61	NaN
1089	853.69	NaN	1058	947.23	NaN
1092.4	850.42	NaN	1061.7	942.19	NaN
1096.3	847.21	NaN	1065.5	937.17	NaN
1100.2	844.11	NaN	1068.9	932.72	NaN
1102.4	842.29	NaN	1071.8	928.95	NaN
1104.2	837.39	NaN	1074.8	925.08	NaN
1107.2	829.04	NaN	1077.8	921.18	NaN
1111	823.44	NaN	1080.6	917.54	NaN
1114.8	817.18	NaN	1083.1	914.36	NaN
1116.7	812.9	NaN	1085.6	911.01	NaN
1119	806.13	NaN	1087.1	908.65	NaN
1120.2	804.51	NaN	1088.7	902.46	NaN
1122.1	800.2	NaN	1089.4	894.04	NaN
1124.8	793.87	NaN	1090.3	884.9	NaN
1125.4	790.85	NaN	1091.1	877.92	NaN
1125.1	781.71	NaN	1091.4	871.46	NaN
1126.5	776.63	NaN	1091.7	867.39	NaN
1129.2	765.61	NaN	1091.9	858.49	NaN
1129.8	760.8	NaN	1092.2	852.59	NaN
1130.8	752.23	NaN	1092.4	847.4	NaN
1132.7	743.2	NaN	1092.6	842.56	NaN
1133.5	740.02	NaN	1092.7	840.46	NaN
1134.7	734.4	NaN	1092.8	835.63	NaN
1134	726.44	NaN	1093	828.57	NaN
1133.3	717.63	NaN	1092	823.49	NaN
1133.8	707.74	NaN	1090.2	814.19	NaN
1132.7	700	NaN	1090.8	801.29	NaN
1129.9	697.37	NaN	1090.1	789.16	NaN
1124.6	694.21	NaN	1089.6	779.52	NaN
1118	692.13	NaN	1090.1	764.93	NaN
1111.9	689.88	NaN	1090.1	754.74	NaN
1106.8	688.12	NaN	1090	746.71	NaN
1102.5	686.95	NaN	1089.8	737.03	NaN
1098.4	686.28	NaN	1089.1	726.34	NaN
1095.4	685.88	NaN	1088.5	717	NaN
1091.6	685.03	NaN	1087.9	708.28	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1061.9	688.49	NaN	1083.1	683.73	NaN
1059	691.21	NaN	1082.5	681.74	NaN
1055.9	694.86	NaN	1081.9	678.47	NaN
1052.9	698.6	NaN	1081.8	676.73	NaN
1050.5	701.31	NaN	1081.2	673.14	NaN
1048.5	703.48	NaN	1081.2	672.16	NaN
1046.6	705.68	NaN	1080.9	669.18	NaN
1045.7	707.14	NaN	1080.8	669.45	NaN
1044.6	708.65	NaN	1080.5	664.96	NaN
1043.7	710.32	NaN	1080.4	663.61	NaN
1043.1	711.62	NaN	1080.3	661.54	NaN
1043	712.41	NaN	1080.1	661.53	NaN
1042.6	714.17	NaN	1080	659.37	NaN
1042.9	716.42	NaN	1079.9	657.42	NaN
1045.3	723.38	NaN	1079.8	655.47	NaN
1046.7	728.38	NaN	1079.7	654.14	NaN
1047.8	734.47	NaN	1079.7	652.61	NaN
1049.5	741.32	NaN	1079.5	649.07	NaN
1053.2	746.39	NaN	1079.1	647.64	NaN
1059.5	751.86	NaN	1077.6	646.36	NaN
1063.9	756.75	NaN	1075.1	646.5	NaN
1069.1	761.16	NaN	1068.4	646.52	NaN
1074.5	764.71	NaN	1063.2	647.85	NaN
1079	767.04	NaN	1058.2	649.22	NaN
1083.1	769.12	NaN	1054.2	650.43	NaN
1087	771.01	NaN	1051.5	651.19	NaN
1091	772.79	NaN	1047.5	652.52	NaN
1096.3	775.01	NaN	1044.4	653.57	NaN
1097.8	775.67	NaN	1039.3	655.56	NaN
1100.2	776.44	NaN	1036.2	656.7	NaN
1103.3	775.09	NaN	1033.6	657.86	NaN
1106.1	769.19	NaN	1031.2	658.77	NaN
1108.2	761.91	NaN	1028	660.17	NaN
1110.8	754.5	NaN	1025	661.53	NaN
1113.1	747.01	NaN	1022.1	662.9	NaN
1113.3	739.83	NaN	1020.4	663.72	NaN
1114.2	731.78	NaN	1017.8	665.06	NaN
1116.1	722.97	NaN	1015.7	666.12	NaN
1118.2	713.83	NaN	1014.1	667.03	NaN
1119.6	706.58	NaN	1011.9	668.18	NaN
1120.6	701.05	NaN	1009.8	669.4	NaN
1122	692.15	NaN	1007.3	671.5	NaN
1122.8	689.88	NaN	1006.2	675.94	NaN
1123.7	684.91	NaN	1006	682.18	NaN
1122.8	679.25	NaN	1006.1	690.77	NaN
1121.5	669.02	NaN	1006.1	698.89	NaN
1122.5	657.83	NaN	1006.2	705.81	NaN
1123	651.79	NaN	1006.5	712.86	NaN
1123.1	645.47	NaN	1007.3	720.33	NaN
1123.2	635.95	NaN	1007.8	727.44	NaN
1124.1	629.95	NaN	1008.3	731.54	NaN
1124.5	627.51	NaN	1008.9	736.49	NaN
1125	623.7	NaN	1009.9	744.64	NaN
1125.7	618.54	NaN	1010.2	747.51	NaN
1125.2	614.17	NaN	1011.3	754.62	NaN
1125	607.19	NaN	1011.8	758.27	NaN
1125.8	602.03	NaN	1014.6	761.92	NaN
1126.6	593.88	NaN	1023	765.32	NaN
1126.4	587.64	NaN	1034.7	769.05	NaN
1126.6	578.78	NaN	1045.2	772.19	NaN
1126.7	577.61	NaN	1054.7	774.89	NaN
1126.9	571.51	NaN	1063.7	777.18	NaN
1124.5	562.92	NaN	1072.4	779.25	NaN
1122.1	558.25	NaN	1080.5	781.11	NaN
1119	550.36	NaN	1088.3	782.84	NaN
1118	546.2	NaN	1095.1	784.24	NaN
1116.6	540.82	NaN	1102.5	785.76	NaN
1112.4	533.04	NaN	1110.9	787.34	NaN
1107.9	529.06	NaN	1114.6	788.13	NaN
1102.5	522.29	NaN	1120.4	789.29	NaN
1098.8	516.43	NaN	1128.3	790.93	NaN
1095.6	511.04	NaN	1133.2	791.87	NaN
1092.9	506.8	NaN	1136.3	792.54	NaN
1090.1	502.1	NaN	1137	790.9	NaN
1088	498.68	NaN	1137.6	785.9	NaN
1086	495.44	NaN	1140.2	773.43	NaN
1083.8	491.71	NaN	1143.3	763.03	NaN
1082.4	489.51	NaN	1146.2	754.32	NaN
1080.2	486.4	NaN	1149.2	745.69	NaN
1075.4	482.42	NaN	1150.6	737.75	NaN
1071	477.5	NaN	1148.7	724.31	NaN
1067.4	472.54	NaN	1146.5	711.15	NaN
1064	467.98	NaN	1143.6	699.44	NaN
1060.8	463.71	NaN	1139.9	688.25	NaN
1058	460.02	NaN	1136.4	678.45	NaN
1056	457.36	NaN	1132.7	668.53	NaN
1052.8	453.11	NaN	1128.1	659.64	NaN
1050.7	450.38	NaN	1122	648.65	NaN
1048.8	447.97	NaN	1115.7	633.55	NaN
1047.1	445.65	NaN	1109.5	621.93	NaN
1045.8	444.17	NaN	1102.7	608.58	NaN
1043.2	441.32	NaN	1097.2	596.54	NaN
1036	436.33	NaN	1092.4	586.04	NaN
1031.3	432.29	NaN	1087.8	576.19	NaN
1027.8	428.76	NaN	1083.3	566.93	NaN
1024.8	425.55	NaN	1078.3	557.84	NaN
1021.8	422.31	NaN	1068.6	550.75	NaN
1018.2	418.74	NaN	1054.9	538.63	NaN
1015.2	415.95	NaN	1043	524.9	NaN
1012.7	413.47	NaN	1032.9	513.06	NaN
1009.9	410.9	NaN	1023.1	501.98	NaN
1007.6	408.62	NaN	1014.3	492.07	NaN
1004.5	406	NaN	1006	482.77	NaN
998.17	403.66	NaN	998.46	474.27	NaN
989.55	399.93	NaN	991.3	466.26	NaN
983.24	396.06	NaN	984.64	458.71	NaN
976.56	392.24	NaN	979.14	450.96	NaN
971.06	389.46	NaN	975.46	442.45	NaN
966.52	387.15	NaN	972.77	433.29	NaN
963.17	385.57	NaN	971.44	427.74	NaN
959.37	383.59	NaN	969.68	417.74	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
925.25	368.13	NaN	958.68	388.3	NaN
919.07	365.66	NaN	955.35	387.88	NaN
914.4	363.88	NaN	950.17	387.54	NaN
910.5	362.43	NaN	946.05	387.83	NaN
906.96	361.1	NaN	941.21	388.05	NaN
899.92	362.61	NaN	935.26	388.31	NaN
898.3	371.2	NaN	935.16	387.92	NaN
930.47	435.91	NaN	932.39	468.33	NaN
935.94	439.37	NaN	933.63	478.08	NaN
941.48	442.48	NaN	934.55	484.91	NaN
945.1	444.13	NaN	936.01	495.38	NaN
953.58	445.43	NaN	936.62	500.55	NaN
968.33	448.21	NaN	937.86	509.62	NaN
978.38	452.03	NaN	938.79	516.59	NaN
988.78	455.46	NaN	939.31	520.52	NaN
997.49	458.3	NaN	940.03	525.87	NaN
1005.3	460.89	NaN	940.83	531.46	NaN
1012.8	463.49	NaN	941.66	537.61	NaN
1019.1	465.79	NaN	942.46	543.33	NaN
1024.2	466.07	NaN	942.79	546.7	NaN
1034.7	467.36	NaN	943.47	551.83	NaN
1042.9	471.2	NaN	944.14	556.83	NaN
1048.7	475.03	NaN	944.47	560.19	NaN
1053.9	478.87	NaN	945.11	564.56	NaN
1059.4	483.59	NaN	945.26	567.65	NaN
1063.7	487.23	NaN	945.83	572.09	NaN
1067.7	490.72	NaN	946.07	575.1	NaN
1071.1	493.57	NaN	946.25	578.3	NaN
1042.9	471.2	NaN	944.14	556.83	NaN
1048.7	475.03	NaN	944.47	560.19	NaN
1053.9	478.87	NaN	945.11	564.56	NaN
1059.4	483.59	NaN	945.26	567.65	NaN
1063.7	487.23	NaN	945.83	572.09	NaN
1067.7	490.72	NaN	946.07	575.1	NaN
1071.1	493.57	NaN	946.25	578.3	NaN
1074.4	496.49	NaN	946.49	582.09	NaN
1077.1	498.67	NaN	946.79	584.65	NaN
1078.5	503.54	NaN	947.05	587.88	NaN
1083.9	515.29	NaN	947.18	590.27	NaN
1089.1	523.17	NaN	947.25	592.88	NaN
1093.8	532.95	NaN	947.35	595.49	NaN
1097.9	541.03	NaN	947.7	598.32	NaN
1101.6	547.77	NaN	947.96	601.13	NaN
1104.8	553.14	NaN	948.1	603.31	NaN
1108.2	558.78	NaN	948.14	605.17	NaN
1111.2	563.52	NaN	948.68	608.95	NaN
1114.1	568.02	NaN	947.14	612.5	NaN
1116.4	571.35	NaN	943.42	617.61	NaN
1117.8	574.95	NaN	938.37	623.57	NaN
1118.7	586.17	NaN	933.26	629.57	NaN
1124.1	599.8	NaN	928.72	635.05	NaN
1128.3	611.72	NaN	924.53	639.93	NaN
1132.3	625.37	NaN	920.37	644.75	NaN
1134.7	631.91	NaN	916.63	648.99	NaN
1137.8	641.19	NaN	912.81	653.23	NaN
1140.6	648.68	NaN	909.47	656.75	NaN
1143.5	657.07	NaN	905.86	660.69	NaN
1145.9	664.21	NaN	902.98	663.9	NaN
1147.1	670.02	NaN	899.6	667.47	NaN
1146.9	682.91	NaN	896.53	670.67	NaN
1149.3	693.12	NaN	893.67	673.87	NaN
1150.5	702.94	NaN	891.5	676.26	NaN
1150.7	712.34	NaN	888.83	679.06	NaN
1151	724.73	NaN	886.48	681.49	NaN
1151.6	732.88	NaN	884.04	684.05	NaN
1152.1	740.48	NaN	882.16	686.18	NaN
1152.2	747.75	NaN	879.44	689.02	NaN
1152.6	750.89	NaN	877.28	691.35	NaN
1153.3	757.83	NaN	875.22	693.44	NaN
1153.1	772.37	NaN	873	695.76	NaN
1150.8	782.24	NaN	871.04	697.67	NaN
1148.9	792.72	NaN	869.33	699.37	NaN
1144.4	803.75	NaN	868.07	700.81	NaN
1139.3	815.88	NaN	866.43	702.53	NaN
1135.1	826.23	NaN	864.64	704.32	NaN
1128.1	835.28	NaN	862.92	706.06	NaN
1121.9	845.96	NaN	861.32	707.69	NaN
1116.8	856.44	NaN	860.39	708.69	NaN
1112.4	864.89	NaN	859.11	710.17	NaN
1107.8	872.96	NaN	856.06	712.33	NaN
1104.2	879.36	NaN	848.27	717.51	NaN
1102.7	885.94	NaN	841.71	724.07	NaN
1101.6	900.06	NaN	831.11	731.43	NaN
1098.3	911.33	NaN	820.33	738.35	NaN
1094.9	920.86	NaN	810.67	745.46	NaN
1092.1	928.48	NaN	801.15	752.34	NaN
1088.8	936.62	NaN	791.43	758.87	NaN
1084.6	942.47	NaN	782.79	764.42	NaN
1078.1	948.47	NaN	774.6	769.6	NaN
1072.1	955.56	NaN	766.56	774.51	NaN
1065.5	963.16	NaN	759.05	779.03	NaN
1058	969.03	NaN	751.77	783.32	NaN
1052.3	974.48	NaN	745.34	787.11	NaN
1047.4	979.92	NaN	738.82	790.9	NaN
1041.8	986.95	NaN	732.53	794.57	NaN
1038.6	991.4	NaN	726.91	797.85	NaN
1035.2	995.5	NaN	721.37	801.12	NaN
1031.6	1000.7	NaN	716.04	804.19	NaN
1026	1006.9	NaN	711.07	806.97	NaN
1002.3	1027.8	NaN	684.58	821.63	NaN
995.94	1030.9	NaN	680.85	823.53	NaN
990.86	1034.6	NaN	677.33	825.4	NaN
984.73	1038.6	NaN	673.71	827.34	NaN
978.58	1041.3	NaN	670.48	829.04	NaN
970.15	1045.5	NaN	666.82	830.97	NaN
964.62	1048.9	NaN	663.88	832.5	NaN
960.36	1051.6	NaN	660.68	834.16	NaN
956.45	1054.2	NaN	657.61	835.84	NaN
952.43	1056.2	NaN	654.93	837.3	NaN
944.72	1058.2	NaN	652.15	838.75	NaN
938.02	1061.6	NaN	649.38	839.56	NaN
934.36	1064	NaN	643.3	840.97	NaN
928.82	1066.8	NaN	631.62	845.45	NaN
922.73	1069.4	NaN	622.35	849.56	NaN
917.08	1072.7	NaN	612.33	853.03	NaN
914.28	1074.8	NaN	603.23	855.79	NaN
907.82	1078.4	NaN	594.03	858.52	NaN
900.33	1081.2	NaN	585.69	860.95	NaN
894.52	1084.5	NaN	577.62	863.28	NaN
890.78	1087	NaN	570.1	865.52	NaN
882.14	1090.7	NaN	562.83	867.72	NaN
877.75	1092.1	NaN	556.21	869.67	NaN
870.97	1094.6	NaN	548.52	872	NaN
865.8	1096.6	NaN	543.66	873.48	NaN
859.98	1098.8	NaN	537.65	875.27	NaN
853.91	1099.4	NaN	532.07	876.99	NaN
846.08	1099.9	NaN	527.31	878.55	NaN
838.41	1101.4	NaN	521.71	880.4	NaN
829.59	1102.9	NaN	517.91	881.43	NaN
826.09	1103.3	NaN	513.14	882.97	NaN
820.98	1103.8	NaN	508.84	884.32	NaN
812.7	1104.1	NaN	504.55	885.68	NaN
769.61	1106.8	NaN	467.8	896.07	NaN
763.45	1106.5	NaN	465.5	896.76	NaN
754.53	1106.2	NaN	462.74	897.77	NaN
748.83	1105.1	NaN	460.6	900.04	NaN
746.46	1105.3	NaN	459.96	902.21	NaN
739.65	1104.9	NaN	460.36	904.91	NaN
731.4	1104.5	NaN	461.31	908.08	NaN
725.33	1102.8	NaN	462.63	910.88	NaN
720.24	1102	NaN	464.15	913.83	NaN
714.3	1101.1	NaN	464.97	915.32	NaN
706.8	1100.1	NaN	466.88	918.56	NaN
700.98	1098.2	NaN	467.1	919.02	NaN
695.76	1096.6	NaN	468.04	920.87	NaN
691.26	1095.8	NaN	468.95	922.51	NaN
683.03	1094.2	NaN	470.14	924.47	NaN
679.52	1093.8	NaN	470.96	925.86	NaN
675.18	1093.2	NaN	471.89	927.45	NaN
673.43	1093.1	NaN	472.55	928.61	NaN
667.38	1091.7	NaN	473.79	930.69	NaN
663.13	1089.7	NaN	475.52	933.31	NaN
657.14	1087.4	NaN	475.43	933.39	NaN
652.11	1086.1	NaN	476.55	935.25	NaN
645.81	1084.1	NaN	477.53	936.99	NaN
