X1	Y1	ProbId1	
876.56	1062.6	NaN
871.79	1062.7	NaN
868	1062.6	NaN
864.42	1062.2	NaN
860.66	1062.4	NaN
857.63	1062.1	NaN
854.58	1061.9	NaN
852.25	1061.7	NaN
849.09	1061.8	NaN
846.65	1061.8	NaN
843.45	1061.6	NaN
840.81	1061.2	NaN
838.55	1061.4	NaN
837.13	1060.9	NaN
835.1	1061	NaN
833.1	1060.8	NaN
831.38	1060.2	NaN
829.13	1060.4	NaN
827.76	1060	NaN
825.97	1060	NaN
824.46	1059.8	NaN
822.84	1059.7	NaN
821.85	1059.8	NaN
820.03	1059.5	NaN
818.77	1059.4	NaN
817.45	1059.2	NaN
816.44	1059	NaN
815.27	1059.1	NaN
814.05	1058.7	NaN
812.48	1058.6	NaN
811.98	1058.4	NaN
811.09	1058.3	NaN
809.42	1058	NaN
807.07	1058	NaN
804.99	1058.6	NaN
802.23	1060.5	NaN
800.15	1062.1	NaN
798.59	1063.7	NaN
796.8	1065.5	NaN
795.6	1066.9	NaN
794.21	1068.7	NaN
792.89	1070.2	NaN
791.88	1071.5	NaN
791.18	1072.5	NaN
790.38	1073.6	NaN
789.21	1074.8	NaN
788.7	1075.6	NaN
788.11	1076.2	NaN
787.13	1077.7	NaN
786.24	1078.8	NaN
786	1078.9	NaN
785.26	1079.9	NaN
784.71	1080.5	NaN
784.52	1081.2	NaN
784.09	1081.8	NaN
783.02	1083.1	NaN
780.73	1084.9	NaN
778.87	1086.5	NaN
777.21	1088.6	NaN
775.84	1089.9	NaN
774.69	1091.4	NaN
774.27	1091.7	NaN
773.02	1092.7	NaN
772.35	1093.2	NaN
771.87	1093.7	NaN
770.89	1094.4	NaN
770.02	1094.9	NaN
770.06	1095.6	NaN
768.46	1095.6	NaN
766.85	1095.4	NaN
764.49	1095	NaN
762.42	1094.6	NaN
760.29	1093.9	NaN
759.12	1093.4	NaN
758.04	1092.8	NaN
756.77	1092.6	NaN
755.77	1091.9	NaN
754.74	1091.6	NaN
753.53	1089.9	NaN
750.58	1088.7	NaN
749	1087.3	NaN
748.19	1086.9	NaN
746.65	1085.9	NaN
746.27	1085.5	NaN
745.33	1085.1	NaN
745.32	1084.6	NaN
743.89	1084	NaN
743.44	1083.7	NaN
743.01	1083.4	NaN
742.32	1082.9	NaN
742.41	1082.7	NaN
741.53	1082.3	NaN
741.28	1082.1	NaN
740.8	1081.8	NaN
740.05	1081.4	NaN
740.6	1081.4	NaN
740.47	1081.2	NaN
740.38	1081	NaN
739.34	1080.3	NaN
737.94	1080.2	NaN
735.89	1079.8	NaN
734.07	1079	NaN
731.75	1078.2	NaN
730.15	1077.2	NaN
728.51	1076.5	NaN
727.83	1076	NaN
726.81	1075.6	NaN
724.89	1074.9	NaN
724.28	1074.5	NaN
723.49	1073.9	NaN
722.87	1073.7	NaN
722.3	1073.4	NaN
721.47	1073.2	NaN
712.59	1071	NaN
711.12	1070.7	NaN
709.58	1070.3	NaN
708.36	1070.2	NaN
707.24	1069.9	NaN
706.4	1069.7	NaN
705.22	1069.3	NaN
704.38	1069.3	NaN
703.17	1068.9	NaN
702.41	1068.9	NaN
701.52	1068.6	NaN
701.49	1068.5	NaN
700.94	1068.6	NaN
700.31	1068.6	NaN
699.81	1068.6	NaN
698.73	1068.2	NaN
696.4	1067.4	NaN
694.87	1066.8	NaN
693.29	1066.3	NaN
692.35	1066.1	NaN
691.43	1065.5	NaN
689.96	1065	NaN
689.54	1064.9	NaN
688.83	1064.6	NaN
687.49	1063.9	NaN
686.65	1063.6	NaN
685.79	1063.2	NaN
685.35	1063	NaN
685.25	1063.1	NaN
684.59	1062.6	NaN
683.98	1062.4	NaN
682.53	1061.7	NaN
680.52	1061.2	NaN
679.29	1060.7	NaN
677.54	1060.3	NaN
676.56	1060	NaN
675.55	1059.6	NaN
674.11	1059.3	NaN
673.29	1058.5	NaN
671.44	1058	NaN
670.95	1057.6	NaN
670.34	1057.5	NaN
668.52	1056.7	NaN
666.44	1056.3	NaN
664.32	1056.2	NaN
662.01	1055.5	NaN
660.45	1055.1	NaN
657.84	1054.5	NaN
656	1053.9	NaN
654.23	1053.3	NaN
652.15	1052.5	NaN
649.97	1051.9	NaN
648.75	1051.7	NaN
646.26	1051.4	NaN
643.79	1051.2	NaN
640.03	1050	NaN
637.7	1049.2	NaN
635.54	1048.5	NaN
632.28	1047	NaN
629.91	1046.2	NaN
627.66	1045.4	NaN
625.88	1044.4	NaN
623.85	1044	NaN
621.61	1043.1	NaN
620.3	1042.6	NaN
618	1041.7	NaN
616.03	1040.9	NaN
614.43	1040.4	NaN
612.69	1039.7	NaN
610.93	1039.3	NaN
609.86	1038.7	NaN
608.85	1038.7	NaN
606.38	1038.2	NaN
603.13	1035.4	NaN
599.9	1032.5	NaN
596.61	1030.3	NaN
593.95	1028.4	NaN
591.73	1026.8	NaN
589.3	1024.7	NaN
587.25	1023	NaN
584.39	1021.2	NaN
582.86	1019.5	NaN
580.92	1017.9	NaN
579.39	1016.5	NaN
577.7	1015.2	NaN
576.06	1013.7	NaN
574.65	1012.5	NaN
573.4	1011.2	NaN
571.96	1009.9	NaN
570.54	1008.6	NaN
567.44	1006.5	NaN
563.2	1003.7	NaN
559.01	1000.1	NaN
555.67	996.71	NaN
552.2	993.14	NaN
548.72	989.62	NaN
545.7	986.69	NaN
542.71	983.81	NaN
539.86	981.01	NaN
536.9	977.83	NaN
534.22	975.33	NaN
531.97	972.65	NaN
529.4	969.97	NaN
527.1	967.62	NaN
524.79	964.94	NaN
523.06	963.29	NaN
521.08	960.89	NaN
519.67	959.42	NaN
518.01	957.23	NaN
517.13	956.06	NaN
515.41	954.09	NaN
514.17	952.72	NaN
512.5	950.5	NaN
511.86	949.65	NaN
510.35	947.92	NaN
509.47	946.36	NaN
507.96	944.74	NaN
506.68	942.8	NaN
505.46	941.3	NaN
505.1	940.84	NaN
503.94	939.24	NaN
503.58	938.44	NaN
503.12	937.97	NaN
502.36	936.8	NaN
501.55	935.86	NaN
500.82	934.9	NaN
500.08	933.85	NaN
498.83	932.3	NaN
497.88	930.9	NaN
496.69	929.98	NaN
494.66	928.54	NaN
492.84	926.84	NaN
490.72	924.58	NaN
488.62	922.28	NaN
487.08	920.34	NaN
485.51	918.56	NaN
483.94	916.97	NaN
482.89	915.37	NaN
481.66	914.03	NaN
480.51	912.83	NaN
480.22	912.36	NaN
478.28	910.62	NaN
474.98	904.19	NaN
472.37	899.29	NaN
469.04	894.3	NaN
466.44	890.39	NaN
464.13	886.48	NaN
462.16	883.08	NaN
460.33	879.35	NaN
458.57	875.91	NaN
456.7	871.9	NaN
455.15	868.89	NaN
453.56	865.56	NaN
452.27	862.63	NaN
450.8	859.94	NaN
449.65	857.23	NaN
448.65	854.74	NaN
447.28	852.16	NaN
446.29	849.86	NaN
444.81	847	NaN
444.01	845.12	NaN
443.09	843.06	NaN
441.86	840.63	NaN
440.87	838.55	NaN
437.9	834.98	NaN
435.46	827.64	NaN
433.86	820.51	NaN
432.48	815	NaN
430.21	808.92	NaN
428.4	803.57	NaN
426.58	798.68	NaN
424.4	794.08	NaN
423.02	790.08	NaN
421.27	786.33	NaN
419.44	781.9	NaN
417.75	778.31	NaN
413.58	774.97	NaN
414.08	773.22	NaN
410.36	768.9	NaN
409.75	766.1	NaN
409.27	764.36	NaN
409.2	760.51	NaN
408.3	760.83	NaN
409.18	743.45	NaN
405.56	717.42	NaN
405.32	700.05	NaN
404.87	686.9	NaN
405.14	673.62	NaN
405.18	662.37	NaN
405.77	650.38	NaN
411.04	637.77	NaN
421.87	648.41	NaN
439.52	684.47	NaN
449.58	703.87	NaN
459.93	719.47	NaN
468.49	733.51	NaN
473.96	743.54	NaN
479	754.5	NaN
482.99	763.91	NaN
486.44	771.95	NaN
489.94	780.11	NaN
492.77	786.67	NaN
495.83	793.32	NaN
498.76	799.14	NaN
501.67	805.09	NaN
504.48	810.34	NaN
506.74	814.73	NaN
509.52	819.7	NaN
511.7	823.79	NaN
513.98	827.92	NaN
516.2	831.9	NaN
517.81	834.99	NaN
520.17	838.94	NaN
521.81	841.58	NaN
523.52	844.73	NaN
524.6	846.63	NaN
526.7	849.45	NaN
534.34	842.57	NaN
538.32	833.64	NaN
542.02	827.19	NaN
545.94	819.23	NaN
548.83	813.65	NaN
552.52	807.71	NaN
555.47	802.65	NaN
558.52	797.05	NaN
560.9	793.37	NaN
563.32	788.95	NaN
565.69	784.98	NaN
568.6	780.38	NaN
571.1	776.2	NaN
573.13	772.9	NaN
575.07	769.9	NaN
576.86	767.11	NaN
578.57	764.07	NaN
580.84	760.29	NaN
582.11	758.14	NaN
583.47	755.8	NaN
585.13	753.17	NaN
586.44	751.07	NaN
587.99	748.36	NaN
588.84	747.21	NaN
589.99	745.3	NaN
591.52	743.12	NaN
592.31	741.81	NaN
593.48	739.99	NaN
595	737.64	NaN
595.93	736.36	NaN
597.33	734.22	NaN
598.27	732.66	NaN
599.12	731.58	NaN
600.03	730.28	NaN
601.04	728.72	NaN
601.82	727.89	NaN
602.76	726.24	NaN
603.68	725.14	NaN
604.19	724.36	NaN
605.39	722.63	NaN
606.61	720.25	NaN
606.45	715.7	NaN
605.66	710.22	NaN
604.49	705.43	NaN
602.91	699.98	NaN
602.08	696.75	NaN
601.06	693.17	NaN
600.25	690.42	NaN
599.49	687.81	NaN
602.91	699.98	NaN
602.08	696.75	NaN
601.06	693.17	NaN
600.25	690.42	NaN
599.49	687.81	NaN
598.79	684.85	NaN
597.91	681.84	NaN
596.93	679.02	NaN
596.17	676.26	NaN
595.55	674.3	NaN
595.04	672.78	NaN
594.23	670.42	NaN
593.53	668.13	NaN
593.03	666.75	NaN
592.57	665.4	NaN
591.89	663.41	NaN
591.55	662.54	NaN
590.75	660.55	NaN
590.55	659.77	NaN
590.26	658.99	NaN
589.23	656.67	NaN
588.61	655.09	NaN
588.46	654.72	NaN
587.96	653.26	NaN
587.11	651.89	NaN
584.77	649.47	NaN
580.72	646.28	NaN
576.39	643.14	NaN
572.95	640.63	NaN
568.94	637.88	NaN
565.41	635.41	NaN
562.04	632.97	NaN
559.66	631.21	NaN
556.91	629.33	NaN
554.49	627.85	NaN
552.8	626.72	NaN
550.42	625.05	NaN
548.44	623.73	NaN
545.98	622.05	NaN
544.24	620.87	NaN
542.23	619.56	NaN
540.83	618.67	NaN
538.48	617.13	NaN
537.18	616.35	NaN
534.86	614.83	NaN
533.55	614.07	NaN
532.18	613.09	NaN
530.98	612.42	NaN
529.57	611.77	NaN
528.44	611.08	NaN
527.42	610.41	NaN
526.38	609.91	NaN
525.43	609.28	NaN
524.21	608.31	NaN
522.56	607.54	NaN
519.78	606.94	NaN
514.72	605.88	NaN
510.06	604.63	NaN
505.57	603.47	NaN
501.17	602.26	NaN
497.59	601.5	NaN
494.22	600.68	NaN
491.08	600.15	NaN
487.57	599.47	NaN
484.91	599.23	NaN
482.23	598.8	NaN
479.68	598.39	NaN
476.94	598.11	NaN
474.15	597.94	NaN
471.99	597.64	NaN
468.96	598.08	NaN
460.82	599.69	NaN
453.08	601.08	NaN
446.22	602.13	NaN
441.02	603.13	NaN
435.26	604.15	NaN
429.31	605.28	NaN
425.69	606.07	NaN
424.56	607.05	NaN
422.01	607.81	NaN
418.85	611.16	NaN
417.29	616.21	NaN
416.86	619.59	NaN
416.26	624.7	NaN
416.54	626.94	NaN
417.08	629.74	NaN
416.96	632.09	NaN
417.3	633.79	NaN
417.51	634.51	NaN
417.89	636.31	NaN
420.61	642.78	NaN
421.4	644.24	NaN
424.13	648.4	NaN
425.05	651.14	NaN
425.48	653.7	NaN
425.78	655.87	NaN
426.55	658.04	NaN
426.84	660.03	NaN
427.21	662.32	NaN
427.66	663.5	NaN
428.17	666	NaN
427.65	670.72	NaN
427.26	673.3	NaN
426.69	675.49	NaN
426.2	677.05	NaN
426	681.01	NaN
425.85	685.53	NaN
424.76	690.26	NaN
423.5	694	NaN
422.44	697.58	NaN
421.09	701.39	NaN
419.48	704.89	NaN
419.02	706.51	NaN
417.77	709.25	NaN
416.23	712.09	NaN
415.46	714.9	NaN
414.65	717.15	NaN
409.8	719.08	NaN
411.38	719.95	NaN
407.47	725.33	NaN
408.37	725.03	NaN
406.29	727.99	NaN
406.62	730.19	NaN
405.57	731.18	NaN
405.69	732.83	NaN
405.88	734.15	NaN
404.98	736.8	NaN
405.35	738.76	NaN
404.97	739.32	NaN
404.46	739.87	NaN
404.31	741.33	NaN
403.73	746.16	NaN
403.58	747.92	NaN
403.78	752.39	NaN
403.62	754.57	NaN
402.92	757.38	NaN
403.06	760.67	NaN
402.79	761.77	NaN
402.96	764.24	NaN
402.63	766.05	NaN
402.91	769.29	NaN
403.12	772.43	NaN
403.26	775.19	NaN
404.51	780.04	NaN
406.61	785.28	NaN
407.3	788.38	NaN
408.46	791.83	NaN
409	793.87	NaN
410.11	797.23	NaN
410.88	800.52	NaN
411.73	802.34	NaN
412.1	803.84	NaN
413.13	807.49	NaN
413.76	809.27	NaN
414.42	810.23	NaN
415.69	814.72	NaN
415.9	815.28	NaN
416.96	817.4	NaN
417.52	818.7	NaN
417.97	820.08	NaN
418.73	821.64	NaN
419.64	824.36	NaN
419.79	825.3	NaN
421.04	827.87	NaN
421.72	829.19	NaN
421.91	829.6	NaN
424.17	830.84	NaN
422.36	831.2	NaN
422.97	832.47	NaN
424.23	834.18	NaN
424.26	834.76	NaN
425	835.36	NaN
424.82	836.1	NaN
426.98	841.27	NaN
428.26	843.8	NaN
429.06	847.08	NaN
431.42	846.6	NaN
434.56	842.72	NaN
439.29	832.61	NaN
441.83	826.18	NaN
443.8	821.31	NaN
445.77	816.5	NaN
447.98	811.61	NaN
449.84	807.41	NaN
451.51	803.69	NaN
453.17	799.86	NaN
454.48	797.07	NaN
455.63	793.96	NaN
456.72	791	NaN
457.73	788.45	NaN
458.71	785.93	NaN
459.45	783.65	NaN
460.26	781.06	NaN
460.84	778.99	NaN
461.64	776.87	NaN
462.17	775.18	NaN
462.79	773.16	NaN
463.44	771.44	NaN
463.73	769.55	NaN
464.23	768.61	NaN
464.71	767.23	NaN
465.3	765.5	NaN
465.62	764.73	NaN
466.13	762.71	NaN
466.48	761.69	NaN
466.91	760.79	NaN
467.41	759.44	NaN
467.77	758.33	NaN
468.18	757.39	NaN
468.51	756.54	NaN
469.1	754.48	NaN
469.31	751.91	NaN
469.34	749.68	NaN
469.35	747.74	NaN
469.18	745.11	NaN
469.26	743.39	NaN
469.09	741.33	NaN
469.01	739.16	NaN
469.1	738.06	NaN
469.02	736.1	NaN
468.95	734.66	NaN
468.94	733.02	NaN
468.86	731.99	NaN
468.94	730.91	NaN
468.82	729.29	NaN
468.85	728.21	NaN
468.86	727.37	NaN
468.81	726.58	NaN
468.74	725.74	NaN
468.75	725.49	NaN
468.51	720.96	NaN
467.85	716.77	NaN
466.83	713.29	NaN
465.88	710.27	NaN
464.97	706.75	NaN
464.42	704.69	NaN
464.02	702.72	NaN
463.53	700.21	NaN
463.22	698.6	NaN
462.68	695.99	NaN
462.34	694.64	NaN
462.22	693.21	NaN
461.8	691.34	NaN
461.19	688.98	NaN
461.05	687.55	NaN
460.98	686.22	NaN
460.57	685.07	NaN
460.29	683.16	NaN
459.9	681.49	NaN
459.55	680.07	NaN
459.31	679	NaN
459.28	677.9	NaN
459.15	676.51	NaN
458.72	674.93	NaN
458.65	674.13	NaN
458.64	674.03	NaN
458.57	672.66	NaN
458.34	671.85	NaN
457.99	670.78	NaN
457.39	669.86	NaN
456.55	668.01	NaN
455.65	666.34	NaN
454.79	664.09	NaN
453.92	661.84	NaN
452.35	659.05	NaN
449.89	654.96	NaN
446.73	649.2	NaN
444.31	644.16	NaN
441.95	640.14	NaN
439.45	635.59	NaN
437.26	631.94	NaN
434.53	627.86	NaN
432.51	624.49	NaN
429.42	620.6	NaN
427.45	616.87	NaN
425.23	615.83	NaN
422.89	612.21	NaN
422.53	608.64	NaN
423.02	604.1	NaN
423.6	601.1	NaN
424.16	597.7	NaN
426.06	591.04	NaN
426.63	588.95	NaN
427.58	585.17	NaN
428.51	581.52	NaN
429.26	579.05	NaN
430.14	576.25	NaN
430.57	574.52	NaN
431.73	571.4	NaN
432.86	568.1	NaN
433.78	566.04	NaN
436.07	561.34	NaN
439.11	556.06	NaN
442.65	551.2	NaN
445.77	546.98	NaN
449.25	542.61	NaN
451.26	540.49	NaN
453.5	538.22	NaN
455.83	536.18	NaN
457.7	533.6	NaN
460.45	531.68	NaN
463.68	529.49	NaN
469.11	526.96	NaN
473.13	524.07	NaN
476.92	521.38	NaN
480.05	518.94	NaN
483.1	516.98	NaN
485.13	515.46	NaN
486.78	514.17	NaN
489.36	512.55	NaN
491.37	510.86	NaN
493.33	509.4	NaN
495.11	508.04	NaN
496.59	507.04	NaN
498.17	505.79	NaN
499.51	504.75	NaN
501.2	503.43	NaN
502.55	502.62	NaN
503.69	501.86	NaN
504.92	501.05	NaN
506.22	500.06	NaN
507.59	499.05	NaN
508.35	498.93	NaN
511.97	495.51	NaN
514.68	491.16	NaN
517.23	486.54	NaN
519.82	482.21	NaN
521.86	478.54	NaN
523.62	476.05	NaN
525.87	472.79	NaN
527.28	469.98	NaN
528.77	467.46	NaN
530.25	465.66	NaN
531.15	463.79	NaN
532.49	461.81	NaN
533.92	459.56	NaN
534.97	457.75	NaN
535.72	456.33	NaN
537.32	453.77	NaN
538.29	451.73	NaN
539.29	449.4	NaN
540.17	448.38	NaN
540.64	448.1	NaN
541.8	445.57	NaN
542.43	443.79	NaN
542.93	442.34	NaN
543.44	440.54	NaN
549.37	437.41	NaN
555.37	432.97	NaN
559.62	428.75	NaN
562.86	426.36	NaN
565.97	423.3	NaN
570.39	419.94	NaN
574.13	416.65	NaN
578.8	412.86	NaN
582.6	409.73	NaN
586.89	405.72	NaN
590.5	402.55	NaN
593.13	400.32	NaN
594.94	398.26	NaN
596.72	396.67	NaN
598.99	394.07	NaN
601.15	391.73	NaN
602.17	391.49	NaN
604.23	389.57	NaN
605.81	388.32	NaN
607.7	387.71	NaN
609.18	386.5	NaN
613.53	384.7	NaN
620.17	382.56	NaN
630.1	381.25	NaN
636.46	379.78	NaN
641.38	378.24	NaN
646.71	377	NaN
652.14	375.92	NaN
655.33	375.16	NaN
660.38	374.7	NaN
664.04	374	NaN
668.5	373.52	NaN
671.82	373.08	NaN
675.7	372.65	NaN
678.75	372.19	NaN
682.11	371.87	NaN
685.13	371.5	NaN
687.63	371.2	NaN
690.89	371.03	NaN
693.17	370.56	NaN
695.84	370.38	NaN
698.01	370.08	NaN
701.01	370.3	NaN
704.86	369.47	NaN
708.73	365.92	NaN
711.58	361.33	NaN
713.91	356.56	NaN
715.67	352.76	NaN
716.79	350.82	NaN
719.78	349.16	NaN
723.2	348.22	NaN
728.97	348.27	NaN
733.67	349.59	NaN
737.39	350.73	NaN
742.47	352.86	NaN
746.9	354.51	NaN
750.17	355.84	NaN
754.24	357.28	NaN
757.45	358.24	NaN
761.37	359.52	NaN
764.5	360.49	NaN
768.13	361.42	NaN
770.43	362.18	NaN
773.86	362.94	NaN
776.11	363.33	NaN
778.89	364.15	NaN
780.97	364.65	NaN
782.74	365.17	NaN
784.57	365.65	NaN
786.63	366.03	NaN
788.02	366.56	NaN
790.43	367.05	NaN
791.71	367.27	NaN
794.15	367.75	NaN
794.8	367.87	NaN
796.68	368.28	NaN
797.62	368.64	NaN
800.47	368.93	NaN
803.7	368.27	NaN
810.56	365.56	NaN
815.37	363.52	NaN
820.36	361.43	NaN
824.5	359.73	NaN
829.12	357.82	NaN
832.89	356.22	NaN
836.96	354.45	NaN
840.04	352.87	NaN
842.6	351.97	NaN
844.55	350.98	NaN
848.9	350.2	NaN
854.36	350.91	NaN
862.06	353.66	NaN
866.93	356.04	NaN
873.17	359.71	NaN
878.47	363.18	NaN
881.66	364.76	NaN
886.18	367.31	NaN
890.22	369.41	NaN
893.2	371.29	NaN
897.63	373.9	NaN
901.2	375.42	NaN
903.53	376.71	NaN
906.5	378.22	NaN
908.93	379.45	NaN
911.18	380.7	NaN
913.55	382.03	NaN
915.39	382.95	NaN
917.12	384.05	NaN
919.21	384.93	NaN
921.62	386.42	NaN
924.09	387.63	NaN
926.01	388.68	NaN
927.57	389.66	NaN
929.07	390.41	NaN
930.87	391.33	NaN
933.14	392.58	NaN
936.29	393.71	NaN
940.64	393.42	NaN
944.14	392.46	NaN
947.17	391.09	NaN
949.57	389.96	NaN
952.17	388.91	NaN
955.04	388.55	NaN
959.36	390.45	NaN
963.4	393.26	NaN
967.15	397.06	NaN
969.48	399.77	NaN
971.97	403.11	NaN
975.15	407.12	NaN
979.17	412.06	NaN
981.3	414.65	NaN
983.68	417.3	NaN
985.88	420.19	NaN
987.33	421.82	NaN
989.33	423.97	NaN
991.32	426.43	NaN
992.85	428.04	NaN
993.81	429.32	NaN
994.97	430.7	NaN
996.56	432.14	NaN
997.41	433.39	NaN
998.47	434.67	NaN
999.49	435.85	NaN
1000.4	437.15	NaN
1001.4	438.19	NaN
1002.3	439.33	NaN
1010.1	448.57	NaN
1010.3	448.98	NaN
1010.7	449.35	NaN
1011.2	449.99	NaN
1011.8	450.63	NaN
999.49	435.85	NaN
1000.4	437.15	NaN
1001.4	438.19	NaN
1002.3	439.33	NaN
1010.1	448.57	NaN
1010.3	448.98	NaN
1010.7	449.35	NaN
1011.2	449.99	NaN
1011.8	450.63	NaN
1012.2	451.06	NaN
1012.8	451.77	NaN
1012.5	451.55	NaN
1013	452.01	NaN
1014.4	452.55	NaN
1017.4	458.26	NaN
1019.9	463.35	NaN
1022.2	467.33	NaN
1023.9	470.48	NaN
1026.1	474.21	NaN
1027.9	477.25	NaN
1029.6	479.93	NaN
1031.1	482.79	NaN
1032.5	485.26	NaN
1034.3	488.08	NaN
1035.4	490.02	NaN
1036.7	492.53	NaN
1037.8	494.27	NaN
1039	496.25	NaN
1039.8	497.9	NaN
1040.8	499.59	NaN
1041.9	501.01	NaN
1043.8	503.05	NaN
1044.6	507.74	NaN
1043.8	514.33	NaN
1043.2	519.09	NaN
1042.5	523.96	NaN
1041.9	528.03	NaN
1041.4	532.21	NaN
1040.8	535.75	NaN
1040.4	539.24	NaN
1040.1	541.85	NaN
1039.7	545.41	NaN
1039.2	548.1	NaN
1038.8	550.78	NaN
1038.3	553.67	NaN
1038.2	555.79	NaN
1037.9	557.81	NaN
1037.5	559.88	NaN
1037.1	561.88	NaN
1036.9	563.74	NaN
1036.3	566.09	NaN
1035.9	568.38	NaN
1035.6	569.98	NaN
1035	571.47	NaN
1035	573.52	NaN
1035.1	575.26	NaN
1033.9	577.9	NaN
1031.6	580.38	NaN
1028.2	582.51	NaN
1025.2	584.46	NaN
1022.6	585.82	NaN
1019.9	587.54	NaN
1017.1	589.04	NaN
1014.4	590.48	NaN
1013.1	591.16	NaN
1011.8	591.59	NaN
1009.9	592.39	NaN
1007.9	593.26	NaN
1005.9	594.19	NaN
1005.3	594.23	NaN
1003.4	594.93	NaN
1001.7	595.57	NaN
1001	595.58	NaN
999.59	596.3	NaN
998.22	596.67	NaN
997.03	597.05	NaN
995.79	597.42	NaN
994.2	598.19	NaN
993.24	598.36	NaN
992.25	598.94	NaN
989.63	599.77	NaN
985.22	600.59	NaN
979.98	601.34	NaN
974.77	602.32	NaN
969.8	603.63	NaN
965.34	604.61	NaN
961.06	605.84	NaN
957.37	606.74	NaN
953.14	607.61	NaN
950.03	608.38	NaN
947.46	608.93	NaN
944.46	609.46	NaN
934	612.01	NaN
932.29	612.49	NaN
930.26	613.01	NaN
928.1	613.71	NaN
925.8	614.3	NaN
924.36	614.76	NaN
922.39	615.18	NaN
919.97	616.06	NaN
918.58	616.27	NaN
916.47	616.91	NaN
914.68	617.48	NaN
912.54	618.32	NaN
911.08	618.62	NaN
908.91	619.35	NaN
908.17	619.6	NaN
905.97	620.49	NaN
904.96	620.73	NaN
903.23	621.49	NaN
902.29	621.69	NaN
900.9	622.1	NaN
899.51	622.69	NaN
898.51	622.98	NaN
896.9	623.7	NaN
896.3	623.75	NaN
895.31	624.27	NaN
894.3	624.61	NaN
893.55	624.86	NaN
892.55	625.34	NaN
891.66	625.76	NaN
891.57	625.76	NaN
890.59	626.09	NaN
889.75	626.48	NaN
887.83	627.26	NaN
884.79	627.02	NaN
879.79	625.85	NaN
874.62	624.6	NaN
870.02	623.47	NaN
866.58	622.82	NaN
863.06	622.1	NaN
859.98	621.39	NaN
856.83	620.85	NaN
853.3	619.96	NaN
851	619.61	NaN
848.42	618.95	NaN
845.86	618.41	NaN
843.84	618.11	NaN
841.36	617.4	NaN
838.9	616.81	NaN
837.08	616.51	NaN
835.37	616.03	NaN
832.86	615.44	NaN
831.36	615.14	NaN
829.47	614.57	NaN
826.93	614.34	NaN
825.58	612.42	NaN
827.14	608.96	NaN
830.28	605.88	NaN
834.44	602.13	NaN
837.63	599.57	NaN
840.37	597.55	NaN
843.28	594.82	NaN
845.52	592.85	NaN
847.86	590.72	NaN
850.19	588.33	NaN
851.96	586.63	NaN
853.88	584.91	NaN
855.96	582.6	NaN
857.68	581.25	NaN
858.88	580.1	NaN
860.61	578.46	NaN
861.64	577.44	NaN
863.22	575.88	NaN
864.01	575.17	NaN
865.2	573.86	NaN
866.13	572.92	NaN
867.29	571.74	NaN
868.48	570.54	NaN
869.3	569.43	NaN
870.15	568.63	NaN
871.41	567.22	NaN
871.84	566.88	NaN
873.28	565.61	NaN
875.43	562.44	NaN
876.65	555.84	NaN
877.16	550.32	NaN
877.51	545.36	NaN
878.01	540.48	NaN
878.43	536.85	NaN
878.91	533.32	NaN
879.15	529.62	NaN
879.54	526.34	NaN
879.8	522.92	NaN
880.09	519.56	NaN
880.21	516.24	NaN
880.37	513.51	NaN
880.38	511.11	NaN
880.46	508.61	NaN
880.61	506.47	NaN
880.62	503.35	NaN
880.61	501.23	NaN
880.55	499.15	NaN
880.52	497.46	NaN
880.45	495.19	NaN
880.44	493.91	NaN
880.33	492.11	NaN
880.29	490.85	NaN
880.19	489.16	NaN
880.14	487.7	NaN
880.12	485.69	NaN
880.33	483.59	NaN
878.52	479.8	NaN
873.56	475.72	NaN
868.91	472.74	NaN
865.89	470.82	NaN
861.9	468.52	NaN
859.43	466.81	NaN
856.63	465.08	NaN
853.13	462.82	NaN
850.91	461.51	NaN
848.13	459.79	NaN
846.38	458.58	NaN
843.59	457.03	NaN
841.65	456.08	NaN
839.36	454.42	NaN
831.95	450.37	NaN
831.26	450.32	NaN
829.38	448.8	NaN
827.72	445.35	NaN
826.57	439.4	NaN
826.06	433.88	NaN
825.47	429.51	NaN
825.03	424.55	NaN
824.19	419.74	NaN
823.68	416.51	NaN
822.79	411.99	NaN
822.37	407.8	NaN
821.87	405.09	NaN
821.12	401.01	NaN
820.6	397.19	NaN
820.26	394.72	NaN
819.82	392.4	NaN
819.64	390.73	NaN
819.5	389.18	NaN
821.31	378.2	NaN
821.57	371.87	NaN
821.86	364.9	NaN
822.33	357.31	NaN
821.97	354.21	NaN
837.88	353.62	NaN
853.25	361.05	NaN
865.51	367.09	NaN
876.51	372.96	NaN
885.19	376.93	NaN
892.9	380.65	NaN
901.14	384.31	NaN
907.02	387.03	NaN
913.24	389.59	NaN
919.96	392.78	NaN
925.18	395.16	NaN
929.86	397.38	NaN
934.28	399.47	NaN
939.42	402.18	NaN
943.62	404.42	NaN
947.35	406.48	NaN
951.08	408.52	NaN
953.98	410.08	NaN
957.67	412.2	NaN
960.65	413.87	NaN
962.91	415.32	NaN
965.36	416.81	NaN
967.69	418.21	NaN
970.15	419.66	NaN
972.13	421.01	NaN
974.46	422.7	NaN
979.38	426.59	NaN
986.01	433.19	NaN
991.24	437.76	NaN
996.41	441.83	NaN
1001.6	446.11	NaN
1006.4	450.18	NaN
