667.95	361.9	0.99518	324.22	509.24	1	426.3	726.55	-2	417	724	-2	431.05	729.22	0.4141	277.04	477.59	0.81455
667.89	361.97	0.99518	325.25	509.95	1	424.45	725.33	-2	421	725	-2	434.86	730.43	0.4141	271.17	487.31	0.81455
667.9	362.02	0.99518	325.16	509.95	1	423	726	-2	423	726	-2	438.3	731.86	0.4141	272.61	493.43	0.81455
667.92	362.1	0.99518	325.07	509.7	1	425	727	-2	425	727	-2	440.06	732.45	-2	277.7	496.68	0.81455
668.03	362.11	0.99518	325.05	509.47	1	427	729	-2	427	729	-2	441.82	733.05	-2	282.56	498.92	0.81455
667.85	362.16	0.99518	325.14	509.83	1	425	722	-2	429	725	-2	443.58	733.64	-2	286.2	500.57	0.81455
667.85	362.16	0.99518	325.09	510.12	1	419.18	719.99	-2	430.01	722.28	-2	445.34	734.24	-2	287.1	504.91	-2
667.9	362.13	0.99518	324.81	513.05	1	413.36	717.98	0.99041	427	721	-2	447.1	734.83	0.90994	288	509.24	-2
667.97	362.07	0.99518	324.15	515.15	1	405.32	715.79	0.99041	418	720	-2	449.47	735.62	0.90994	288.91	513.57	-2
668.1	362.08	0.99518	320.68	518.71	1	398.94	713.71	0.99041	413	719	-2	453.28	736.35	0.90994	294.97	507.39	0.59816
668.03	362.08	0.99518	319.32	519.09	1	394.15	712.15	0.99041	407	717	-2	457.41	733.69	0.90994	295.89	513	0.59816
668.09	362.17	0.99518	318.23	519.71	1	389.31	710.09	0.99041	401	715	-2	461.42	728.8	0.90994	296.46	518.11	0.59816
668.03	362.08	0.99518	313.88	520.79	-2	380.86	700.86	0.99041	391	712	-2	450.67	723.45	0.90994	294.94	526.68	-2
668.11	362.11	0.99518	309.54	521.87	0.4245	371.35	691.4	0.99041	381	701	-2	434.67	714.67	0.90994	293.41	535.24	0.42192
668.03	362.03	0.99518	302.05	521.05	0.99999	364.37	684.19	0.99041	374	694	-2	420.13	707.58	0.90994	294.12	545.98	1
668.08	361.83	0.99518	299.98	519.48	0.99999	358.32	677.37	0.99041	367	688	-2	400.51	707.08	0.90994	295.31	556.23	1
668.05	361.7	0.99518	297.49	517.85	0.99999	353.44	671.84	0.99041	363	683	-2	381.88	701.88	0.90994	298.61	565.92	1
668.03	361.67	0.99518	298.35	514.02	0.99999	343.24	663.2	0.99041	353	671	-2	369.58	694.78	0.90994	300.94	576.8	1
667.97	361.64	0.99518	297.47	511.16	0.99999	330.95	648.92	0.99041	340	660	-2	358.82	686.12	0.90994	303.46	587.72	1
668.08	361.65	0.99518	295.99	505.79	0.99999	320.42	636.13	0.99041	329	647	-2	351.43	676.62	0.90994	305.89	596.86	1
668.05	361.56	0.99518	293.22	500.71	0.99999	312.4	625.6	0.99041	320	637	-2	346.51	668.96	0.90994	310.35	604.09	1
667.98	361.52	0.99518	293.88	494.89	0.99999	304.58	618.8	0.99041	315	629	-2	342.23	663.36	0.90994	316.96	609.23	1
668.02	361.6	0.99518	294.68	491.56	0.99999	299.7	614.84	0.99041	308	627	-2	336.71	653.82	0.90994	322.6	614.09	1
668	361.46	0.99518	297.56	486.82	0.99999	296.52	611	0.99041	303	624	-2	330.6	645.11	0.90994	327.73	619.39	1
667.95	361.42	0.99518	301.07	479.25	0.99999	293.72	606.19	0.99041	300	621	-2	325.23	636.56	0.90994	331.87	624.27	1
667.97	361.38	0.99518	306.13	471.14	0.99999	292.07	601.16	0.99041	297	615	-2	323.05	632.51	0.90994	335.43	628.86	1
668.02	361.42	0.99518	308.02	468.89	0.99999	288.95	591.77	0.99041	295	607	-2	321.51	628.52	0.90994	338.57	633.2	1
667.94	361.34	0.99518	312.86	463.27	0.99999	286.73	583.45	0.99041	290	599	-2	320.11	624.69	0.90994	341.49	637.16	1
667.92	361.38	0.99518	318.07	458.21	0.99999	285.07	576.9	0.99041	287	590	-2	318.89	620.82	0.90994	344.02	640.93	1
667.98	361.38	0.99518	323.72	451.77	0.99999	283.76	570.92	0.99041	286	586	-2	317.97	617.77	0.90994	346.55	644.85	1
667.98	361.38	0.99518	327.33	448.73	0.99999	282.71	565.63	0.99041	284	578	-2	317.08	614.64	0.90994	348.6	648.14	1
667.98	361.38	0.99518	329.44	446.44	0.99999	281.82	560.45	0.99041	283	573	-2	316.48	612.16	0.90994	350.3	650.98	1
668.05	361.42	0.99518	333.17	439.5	0.99999	280.84	554.93	0.99041	282	567	-2	315.93	609.93	0.90994	351.7	653.28	1
668.12	361.46	0.99518	335.59	433.04	0.99999	280	550.81	0.99041	282	566	-2	315.46	607.4	0.90994	352.23	657.23	1
668.05	361.42	0.99518	338.5	427.67	0.99999	279.34	547.89	0.99041	281	562	-2	314.66	604.41	0.90994	350.39	659.11	1
668.05	361.42	0.99518	339.81	424.16	0.99999	278.52	544.19	0.99041	280	558	-2	311.68	600.51	0.90994	346.29	659.15	1
667.98	361.44	0.99518	342.25	415.95	0.99999	278	540.69	0.99041	280	555	-2	307.03	595.3	0.90994	342.55	658.74	1
667.98	361.44	0.99518	344.1	413.03	0.99999	279.98	528.86	0.99041	278	543	-2	303.09	590.54	0.90994	338.57	658.39	1
668.05	361.42	0.99518	346.72	406.33	0.99999	280.96	511.57	0.99041	279	524	-2	297.62	584.75	0.90994	336.29	657.83	1
667.98	361.44	0.99518	350.13	400.07	0.99999	283.13	497.28	0.99041	280	511	-2	293.11	578.98	0.90994	335.81	658.58	1
668.05	361.42	0.99518	351.9	394.97	0.99999	285.66	484.27	0.99041	283	496	-2	286.43	569.3	0.90994	335.07	657.64	1
668.05	361.42	0.99518	353.58	391.68	0.99999	288.23	473.18	0.99041	285	485	-2	279.95	552.4	0.90994	334.68	657.05	1
668.05	361.42	0.99518	354.93	388.93	0.99999	289.82	462.05	0.99041	291	474	-2	277.49	535.04	0.90994	334.03	655.23	1
668.05	361.42	0.99518	356.57	385.76	0.99999	294.02	438.12	0.99041	299.79	481.4	-2	277.27	515.92	0.90994	331.55	652.14	1
667.97	361.48	0.99518	357.33	383.42	0.99999	300.41	417.24	0.99041	284	489	-2	279.76	497.45	0.90994	325.63	643.8	1
668.02	361.48	0.99518	357.47	382.96	0.99999	305.02	399.7	0.99041	282	493	-2	284.38	480.12	0.90994	319.65	634.08	1
668	361.52	0.99518	361.33	375.84	0.99999	298.51	400.69	0.99041	287	475	-2	289.92	460.85	0.90994	313.41	621	1
668	361.52	0.99518	361.71	374.1	0.99999	294.95	414.31	0.99041	319.89	509.96	-2	292.22	443.2	0.90994	307.82	606.28	1
668.12	361.55	0.99518	361.58	374.21	0.99999	290.62	421.22	-2	338.84	518.44	-2	294.36	430.08	-2	302.03	593	1
668	361.52	0.99518	361.69	373.71	0.99999	286.29	428.13	0.95872	352.55	525.8	-2	296.51	416.96	0.72281	296.8	580.12	1
668	361.52	0.99518	364.32	367.24	0.99999	283.33	432.17	0.95872	361.34	533.2	-2	297.91	414.76	0.72281	292.56	566.59	1
667.89	361.53	0.99518	364.79	364.05	0.99999	280.95	436.09	0.95872	370.13	540.6	-2	298.78	409.02	0.72281	287.47	554	1
667.97	361.57	0.99518	364.85	363.99	0.99999	279.45	438.89	0.95872	378.64	546.16	-2	299.04	405.8	0.72281	282.64	542.07	1
668.02	361.48	0.99518	369.02	356.96	0.99999	278.18	442.38	0.95872	386.61	550.34	-2	299.41	402.02	0.72281	278.84	531.07	1
668	361.52	0.99518	369.02	356.5	0.99999	277.43	444.67	0.95872	394.23	553.15	-2	299.8	399.3	0.72281	275.89	521.89	1
668.12	361.55	0.99518	369.22	356.07	0.99999	276.57	448.29	0.95872	401.43	554.97	-2	300.13	396.67	0.72281	273.52	514.07	1
668.14	361.51	0.99518	368.93	356.38	0.99999	276.3	450.02	0.95872	408.29	555.64	-2	300.39	394.85	0.72281	271.91	506.63	1
668.2	361.58	0.99518	369.02	356.25	0.99999	277.16	453.32	0.95872	414.7	555.67	-2	300.94	393	0.72281	272.02	498.86	1
668.2	361.58	0.99518	369.11	356.22	0.99999	287.89	448.68	0.95872	420.83	555.57	-2	301.46	390.04	0.72281	273.11	491.96	1
668.12	361.55	0.99518	369.96	353.98	0.99999	297.59	440.73	0.95872	426.65	555.3	-2	301.72	387.87	0.72281	274.22	486.47	1
668	361.52	0.99518	370.62	351.73	0.99999	310.12	427.92	0.95872	432.21	554.89	-2	300.21	388.49	0.72281	275.59	480.83	1
668	361.52	0.99518	371.15	350.62	0.99999	325.49	414.14	0.95872	437.58	554.45	-2	299.56	392.5	0.72281	276.58	476.44	1
668	361.52	0.99518	372.68	348.3	0.99999	338.45	402.22	0.95872	442.73	553.83	-2	299.24	395.76	0.72281	277.4	471.43	1
667.97	361.48	0.99518	373.73	346.44	0.99999	339.91	385.45	0.95872	447.69	553.08	-2	302.92	397.56	0.72281	278.07	464.4	1
668.03	361.52	0.99518	374.45	344.99	0.99999	334.65	372	0.95872	452.45	552.11	-2	313.46	397.27	0.72281	279.8	456.84	1
668.06	361.55	0.99518	375.84	343.12	0.99999	331.31	359.88	0.95872	457.04	551.06	-2	321.19	392.65	0.72281	281.24	448.69	1
668.02	361.56	0.99518	378	340.27	0.99999	328.6	349.65	0.95872	461.44	549.8	-2	322.93	383.15	0.72281	282.39	441.22	1
668.09	361.59	0.99518	378.4	340.02	0.99999	325.76	340.17	0.95872	465.6	548.37	-2	323.81	372	0.72281	283.8	434.96	1
668.06	361.62	0.99518	383.43	335.21	0.99999	331.78	328.54	0.95872	469.62	546.78	-2	325.19	363.79	0.72281	284.84	428.91	1
667.92	361.66	0.99518	384.04	334.28	0.99999	341.82	313.55	0.95872	473.47	545.09	-2	325.67	357.81	0.72281	285.36	424.55	1
667.92	361.66	0.99518	384.84	333.69	0.99999	351.61	304.2	0.95872	477.18	543.38	-2	326.02	352.18	0.72281	286.79	419.34	1
667.92	361.66	0.99518	390.44	329.02	0.99999	359.46	297.68	0.95872	480.7	541.64	-2	327.04	345.28	0.72281	289.02	413.36	1
667.94	361.74	0.99518	391.55	327.91	0.99999	367.22	291.48	0.95872	484.01	539.89	-2	329.39	338.85	0.72281	291	406.86	1
667.94	361.74	0.99518	395.76	325.78	0.99999	374.94	285.53	0.95872	487.17	538.02	-2	334.63	332.57	0.72281	292.89	400.93	1
667.9	361.77	0.99518	399.39	323.59	0.99999	378.28	286.89	0.95872	490.1	536	-2	339.04	327.19	0.72281	294.4	395.82	1
667.9	361.77	0.99518	403.69	321.78	0.99999	372.91	292.86	0.95872	492.78	533.79	-2	343.44	322.14	0.72281	295.7	391.79	1
667.97	361.82	0.99518	407.85	319.66	0.99999	368.56	299.16	0.95872	495.19	531.42	-2	347.52	317.72	0.72281	297.06	387.88	1
668	361.78	0.99518	412.2	318.15	0.99999	365.11	304.9	-2	497.39	528.9	-2	350.49	314.79	-2	298.32	384.28	1
668	361.78	0.99518	418	315.76	0.99999	361.67	310.63	-2	499.49	526.33	-2	353.46	311.86	-2	299.65	380.63	1
667.92	361.85	0.99518	423.15	314.21	0.99999	358.23	316.36	-2	501.45	523.71	-2	356.42	308.93	-2	301.04	377.79	1
667.94	361.9	0.99518	430.35	313.12	0.99999	354.79	322.09	0.47348	503.28	521.02	-2	359.39	306	0.50579	302.48	374.57	1
667.97	361.82	0.99518	436.69	311.52	0.99999	350.9	325.93	0.47348	504.93	518.22	-2	360.68	304.62	0.50579	305.09	370.66	1
667.97	361.82	0.99518	441.06	310.97	0.99999	347.39	329.04	0.47348	506.42	515.4	-2	363.06	302.65	0.50579	308.19	367.63	1
667.92	361.85	0.99518	449.4	308.82	0.99999	342.82	333.1	0.47348	507.8	512.6	-2	365.44	300.71	0.50579	310.91	364.57	1
667.92	361.85	0.99518	451.77	308.66	0.99999	341.71	333.68	0.47348	508.99	509.84	-2	368.49	298.45	0.50579	314.09	361.29	1
667.97	361.82	0.99518	459.65	305.6	0.99999	339.06	335.65	0.47348	510.06	507.1	-2	370.45	297.05	0.50579	316.69	358.24	1
668.2	362.08	0.99518	460.88	305.22	0.99999	335.51	338.35	0.47348	511.07	504.37	-2	372.65	302.27	0.50579	325.32	355.57	1
668.13	361.98	0.99518	468.09	302.8	0.99999	333.5	339.52	0.47348	512.09	501.65	-2	371.33	308.08	0.50579	332.88	352.19	1
668.12	362.03	0.99518	473	301.24	0.99999	330	336	-2	513.11	498.91	-2	369.86	313.54	0.50579	339.05	348.62	-2
668.25	362.05	0.99518	481.54	298.29	0.99999	330.51	332.66	0.55992	514.15	496.23	-2	368.65	317.93	0.50579	345.21	345.06	0.48738
668.1	361.97	0.99518	483.38	297.73	0.99999	334.03	327.24	0.55992	515.19	493.59	-2	367.5	322.67	0.50579	350.44	341.19	0.48738
668.03	362.03	0.99518	492.47	296.05	0.99999	338.08	323.09	0.55992	516.25	490.99	-2	366.63	326.62	0.50579	353.45	337	0.48738
668.45	362.08	0.99518	495.33	295.42	0.99999	339.91	320.36	0.55992	517.34	488.43	-2	365	329	-2	358.18	331.64	-2
668.5	362.03	0.99518	498.24	294.85	0.99999	341.98	317.08	0.55992	518.47	485.9	-2	363.21	329.94	-2	362.91	326.28	-2
668.26	361.88	0.99518	506.32	292.57	0.99999	343.65	314.76	0.55992	519.63	483.43	-2	361.5	331.6	0.34715	367.64	320.92	1
668.37	361.88	0.99518	505.95	292.73	0.99999	344.84	312.81	0.55992	520.82	481	-2	360.15	332.06	0.34715	373.39	316.22	1
668.55	361.9	0.99518	510.61	291.69	0.99999	346.43	310.81	0.55992	522.05	478.63	-2	358.56	331.65	0.34715	377.49	312.98	1
668.27	361.74	0.99518	519.24	289.62	0.99999	347.15	309.52	0.55992	523.32	476.31	-2	356.45	329.17	0.34715	381.78	309.71	1
668.39	361.78	0.99518	521.33	289.49	0.99999	347.65	308.41	0.55992	524.62	474.05	-2	354.32	325.66	0.34715	385.88	306.76	1
668.2	361.57	0.99518	523.82	289.04	0.99999	351.45	305.73	-2	525.97	471.87	-2	353.16	320.83	-2	390.38	303.71	1
668.4	361.63	0.99518	534.22	288.09	0.99999	355.24	303.05	-2	527.35	469.77	-2	352	316	-2	394	301.44	1
668.28	361.62	0.99518	537.58	286.49	0.99999	359.03	300.38	-2	528.77	467.79	-2	353	311	-2	397.91	298.07	1
668.11	361.54	0.99518	540.88	286.71	0.99999	362.83	297.7	-2	530.26	465.85	-2	357	306	-2	406.46	293.05	1
668.05	361.5	0.99518	552.59	285.82	0.99999	366.62	295.03	-2	531.81	463.98	-2	362	301	-2	418.5	286.7	1
668.25	361.55	0.99518	553.25	285.5	0.99999	370.41	292.35	-2	533.42	462.2	-2	366	298	-2	432.19	281.3	1
668.11	361.54	0.99518	559.92	285.81	0.99999	374.21	289.68	-2	535.08	460.47	-2	371	295	-2	444.54	277.49	1
668.11	361.54	0.99518	559.71	285.86	0.99999	378	287	-2	536.81	458.83	-2	377	294	-2	459.14	273.51	1
668.11	361.54	0.99518	568.01	287.99	0.99999	382.33	285.2	-2	538.67	457.42	-2	383	290	-2	471.5	270.58	1
668	361.52	0.99518	572.98	288.22	0.99999	386.18	282.62	-2	540.54	456.09	-2	387	287	-2	481.47	268.61	1
667.97	361.64	0.99518	573.11	288.34	0.99999	390.03	280.05	-2	542.41	454.82	-2	390	284	-2	490.84	267	1
668.02	361.6	0.99518	581.62	291.92	0.99999	393.88	277.47	-2	544.32	453.63	-2	393	281	-2	503.43	267.05	1
668.05	361.56	0.99518	586.84	292.79	0.99999	397.74	274.89	-2	546.22	452.48	-2	396	278	-2	518.97	266.77	1
668.02	361.6	0.99518	586.77	292.9	0.99999	401.59	272.31	-2	548.09	451.34	-2	399	275	-2	531.26	267.23	1
667.97	361.64	0.99518	597.98	298.66	0.99999	405.44	269.73	-2	549.95	450.21	-2	402.84	271.51	-2	542.29	267.66	1
668.05	361.56	0.99518	601.49	299.39	0.99999	409.29	267.16	-2	551.81	449.09	-2	406.07	267.9	0.52595	552.19	267.95	1
668.09	361.64	0.99518	603.87	300.5	0.99999	413.15	264.58	-2	553.64	447.95	-2	409.87	265.27	0.52595	563.03	268.81	1
668.09	361.64	0.99518	615.25	306.61	0.99999	417	262	-2	555.45	446.85	-2	414.51	262.3	0.52595	569.36	269.2	1
668.13	361.6	0.99518	616.05	306.9	0.99999	421	260	-2	557.27	445.75	-2	419.09	259.38	0.52595	576.82	270.75	1
668.17	361.7	0.99518	620.03	309.26	0.99999	425	259	-2	559.09	444.65	-2	423.79	257.81	-2	587.59	273.79	1
668.17	361.7	0.99518	630.71	315.57	0.99999	429	269	-2	560.9	443.55	-2	428.49	256.24	-2	597.51	277.37	1
668.17	361.7	0.99518	630.24	315.56	0.99999	427.65	268.45	0.40267	562.72	442.45	-2	433.19	254.67	0.58021	607.7	281.23	1
668.02	361.6	0.99518	636.88	320.71	0.99999	421.38	272.06	0.40267	564.54	441.35	-2	435.27	254.03	0.58021	616.05	284.75	1
668.24	361.73	0.99518	644.43	324.97	0.99999	414.27	275.8	0.40267	566.35	440.25	-2	438.49	252.17	0.58021	623.31	288.08	1
668.17	361.7	0.99518	643.9	325.05	0.99999	408.35	278.89	0.40267	568.17	439.15	-2	440.12	257.13	0.58021	630.38	291.53	1
668.03	361.68	0.99518	649.76	330.65	0.99999	403.48	281.36	0.40267	569.99	438.04	-2	437.45	260.71	0.58021	636.31	294.43	1
668.12	361.77	0.99518	653.26	333.18	0.99999	398.42	283.92	0.40267	571.8	436.94	-2	432.6	263.98	0.58021	641.87	297.04	1
668	361.81	0.99518	655.32	334.77	0.99999	393.35	286.82	0.40267	573.62	435.84	-2	426.05	267.44	0.58021	647.22	299.49	1
668.1	361.85	0.99518	664.37	341.21	0.99999	388	289.38	0.23413	575.44	434.74	-2	416.6	270.66	0.67291	651.42	301.46	1
668.55	362.15	0.99518	665.14	342.4	0.99999	374.86	289.73	0.23413	577.25	433.64	-2	409.62	271.22	0.67291	656.07	303.39	1
668.48	362.22	0.99518	672.12	347.75	0.99999	368.89	291.07	0.23413	579.07	432.54	-2	404.32	273.05	0.67291	659.69	304.9	1
668.74	362.65	0.99518	673.92	349.62	0.99999	374.93	295.8	0.23413	580.89	431.44	-2	398.35	276.15	0.67291	662.86	306.07	1
665.4	361.49	0.99518	680.58	356.72	0.99999	382.04	296.7	0.23413	582.71	430.34	-2	391.64	279.64	0.67291	667.84	306.16	1
672.2	357.25	-2	675.03	358.95	1	398	298	-2	584.52	429.24	-2	388	282	-2	671.18	305.25	1
679	353	-2	687.52	364.52	1	403	300	-2	586.34	428.14	-2	390	289	-2	674	304.09	1
680	352	-2	688.58	365.88	1	408	302	-2	588.16	427.04	-2	393	292	-2	676.61	302.77	1
659.84	356.05	-2	694.14	372.92	1	410	303	-2	589.97	425.94	-2	396	294	-2	679.3	301.72	1
658.45	354.68	-2	694.05	372.74	1	412	304	-2	591.79	424.84	-2	398.44	295.27	-2	684.45	302.38	1
657.06	353.32	-2	694.6	373.65	1	418.1	296.56	-2	593.61	423.73	-2	399.79	298.39	-2	687.58	304.26	1
655.67	351.96	-2	700.47	378.85	1	420.34	297.45	NaN	595.42	422.63	-2	401.15	301.52	NaN	690.27	305.94	1
654.28	350.6	-2	700.17	378.92	1	419.63	294.24	NaN	597.24	421.53	-2	400.94	301.26	NaN	692.45	307.14	1
652.89	349.24	-2	700.38	379.17	1	406.58	295.65	-2	599.06	420.43	-2	405.63	302.91	-2	696.63	307.71	1
651.5	347.87	-2	700.23	378.9	1	407.52	296.28	0.96818	600.87	419.33	-2	407.19	305.5	0.91572	698.51	307.49	1
650.11	346.51	-2	700.38	378.95	1	404.61	295.61	0.96818	602.69	418.23	-2	410.2	306.51	0.91572	701.27	307.08	1
648.72	345.15	-2	701.47	381.41	1	399.45	297.39	0.96818	604.51	417.13	-2	414.11	307.39	0.91572	705.1	307.21	1
647.33	343.79	0.98691	702.91	383.14	1	394.87	300.38	0.96818	606.32	416.03	-2	417.39	307.8	0.91572	707.16	308.14	1
653.48	342.31	0.98691	702.66	382.87	1	391.12	302.21	0.96818	608.14	414.93	-2	421.26	308.88	0.91572	708.81	310.94	1
665.19	338.39	0.98691	702.72	383.02	1	388.37	303.17	0.96818	609.96	413.83	-2	425.89	306.33	0.91572	709.95	314.26	1
679.62	337.71	0.98691	702.95	383.47	1	384.32	304.49	0.96818	611.78	412.73	-2	429.33	300.72	0.91572	711.68	318.14	1
693.77	339	0.98691	708.83	389	1	382.26	305.28	0.96818	613.59	411.63	-2	427.79	295.21	0.91572	713.58	322.08	1
704.36	343.33	0.98691	708.93	389.33	1	379.52	306.15	0.96818	615.41	410.53	-2	421.25	287.02	0.91572	715.23	325.47	1
714.22	347.85	0.98691	710.87	388.24	1	377.93	306.93	0.96818	617.23	409.43	-2	414.61	279.8	0.91572	716.21	327.3	1
724.5	353.5	0.98691	712.48	388.84	1	375.94	307.62	0.96818	619.04	408.32	-2	402.78	279.87	0.91572	716.89	328.48	1
736.9	357.1	0.98691	715.48	390.94	1	373.95	308.39	0.96818	620.86	407.22	-2	392.23	281.31	0.91572	717.65	329.87	1
748.86	361.63	0.98691	719.15	392.92	1	372.51	309	0.96818	622.68	406.12	-2	384.08	283.03	0.91572	718.47	331.23	1
752.11	373.38	0.98691	721.61	394	1	371.8	309.47	0.96818	624.49	405.02	-2	376.45	285.4	0.91572	719.22	333.12	1
748.33	383.38	0.98691	725.15	396.18	1	370.38	310.07	0.96818	626.31	403.92	-2	370.36	288.44	0.91572	719.67	334.27	1
739.45	380.4	0.98691	731.06	398.24	1	369.16	310.49	0.96818	628.13	402.82	-2	364.77	296.31	0.91572	720.38	335.88	1
730.89	373.07	0.98691	739.05	397.55	1	368.12	310.71	0.96818	629.94	401.72	-2	359.21	304.08	0.91572	720.57	336.57	1
720.54	370.58	0.98691	746.41	393.75	1	366.87	311.08	0.96818	631.76	400.62	-2	355.48	308.48	0.91572	720.82	337.43	1
705.85	368.08	0.98691	746.57	390.38	1	366.36	311.26	0.96818	633.58	399.52	-2	352.17	311.88	0.91572	721.49	339.18	1
689.63	364.39	0.98691	747.97	380.78	1	365.96	311.41	0.96818	635.39	398.42	-2	350.21	313.58	0.91572	721.56	340.1	1
673.45	360.8	0.98691	747.82	377.64	1	365.96	311.33	0.96818	637.21	397.32	-2	347.42	316.54	0.91572	721.59	340.53	1
662.79	357.45	0.98691	741.67	373.81	1	365.56	311.53	0.96818	639.03	396.22	-2	344.91	319.11	0.91572	721.75	341.52	1
689.89	362.22	-2	728.8	369.39	1	365.33	311.67	0.96818	640.85	395.12	-2	342.59	321.74	0.91572	721.83	342.19	1
717	367	-2	728.89	369.58	1	365.57	311.59	0.96818	642.66	394.01	-2	340.99	323.32	0.91572	721.77	342.75	1
705	365	-2	716.19	367.84	1	365.05	311.7	0.96818	644.48	392.91	-2	339.08	325.8	0.91572	721.96	343.43	1
694	367	-2	704.63	369.52	1	365.22	311.68	0.96818	646.3	391.81	-2	337.17	328.33	0.91572	721.96	343.67	1
687	368	-2	698.07	369.99	1	365.07	312.02	0.96818	648.11	390.71	-2	336.8	335.04	0.91572	722.35	344.83	1
679	366	-2	689.55	370.65	1	366.49	311.83	0.96818	649.93	389.61	-2	336.17	344.58	0.91572	722.42	345.28	1
679	366	-2	689.42	370.65	1	365.6	312.45	0.96818	651.75	388.51	-2	335.84	353.25	0.91572	722.62	345.71	1
680	356	-2	687.39	365.12	1	365.59	312.71	0.96818	653.56	387.41	-2	335.8	359.8	0.91572	722.98	346.55	1
678	348	-2	683.27	358.81	1	365.26	313.07	0.96818	655.38	386.31	-2	336.12	366.38	0.91572	723.63	347.84	1
677	347	-2	681.43	355.28	1	355.38	314.74	0.96818	657.2	385.21	-2	336.34	371.45	0.91572	724.44	349.79	1
671	346	-2	673.03	345.71	1	337.02	323.52	0.96818	659.01	384.11	-2	337.27	378.49	0.91572	725.43	352.04	1
671	346	-2	671.25	343.12	1	320.49	337.67	0.96818	660.83	383.01	-2	337.72	381.37	0.91572	725.78	353.2	1
671	345	-2	661.13	332.75	1	314.73	359.12	0.96818	662.65	381.91	-2	338.31	386.06	0.91572	726.57	354.64	1
674.56	366.88	-2	658.22	330.43	1	309.04	375.92	0.96818	664.46	380.81	-2	339.29	390.9	0.91572	726.83	355.42	1
675.4	367.55	-2	651.32	324.4	1	304	390.02	0.96818	666.28	379.71	-2	339.68	393.23	0.91572	727.27	356.53	1
676.24	368.22	-2	646.62	321.07	1	299.92	401.94	0.96818	668.1	378.6	-2	340.4	397.51	0.91572	727.79	358.35	1
677.08	368.9	-2	639.3	317.32	1	296.6	411.96	0.96818	669.92	377.5	-2	340.89	399.8	0.91572	727.94	359.17	1
677.92	369.57	-2	634.59	314.19	1	293.9	420.15	0.96818	671.73	376.4	-2	341.43	402.43	0.91572	729.72	362.42	1
678.76	370.25	-2	621.84	307.16	1	291.09	428.51	0.96818	673.55	375.3	-2	340.38	404.75	0.91572	731.89	370.7	1
679.6	370.92	-2	621.18	306.87	1	289.17	434.22	0.96818	675.37	374.2	-2	334.79	408.36	0.91572	734.22	378.64	1
680.44	371.59	-2	613.63	302.42	1	286.98	440.6	0.96818	677.18	373.1	-2	328.67	412.12	0.91572	736.98	388.91	1
681.28	372.27	0.82628	601	298.43	1	285.07	446.35	0.96818	679	372	-2	319.24	414.53	0.91572	740.27	399.09	1
682.73	370.4	0.82628	599.11	297.2	1	283.55	451.09	0.96818	680	371	-2	304.75	419.25	0.91572	742.55	408.11	1
684.17	368.57	0.82628	588.45	294.44	1	270.6	467.34	0.93419	681	369	-2	294.25	426.35	0.85187	744.46	416.54	1
685.65	366.89	0.82628	582.61	293.81	1	270.83	488.02	0.93419	683	367	-2	286.44	433.23	0.85187	746	424.09	1
686.88	365.43	0.82628	572.57	291.73	1	273.33	506.79	0.93419	684	366	-2	281.6	438.49	0.85187	746.98	430.33	1
687.9	362.5	0.82628	568.77	291.18	1	275.92	520.76	0.93419	681	357	-2	276.95	446.83	0.85187	747.78	436.73	1
684.5	361.19	0.82628	559.02	289.71	1	278.38	533.13	0.93419	675	362	-2	272.67	460.76	0.85187	748.28	442.74	1
679.17	361.22	0.82628	551.89	289.34	1	280.31	543.71	0.93419	673.53	364.2	-2	271.25	474.25	0.85187	748.59	447.05	1
673.78	361.47	0.82628	544.33	288.88	1	282.08	553.67	0.93419	675.27	363.1	-2	275.88	493.78	0.85187	748.82	452.36	1
669.08	360.9	0.82628	535.25	289.97	1	283	561.28	0.93419	677	362	-2	281.34	511.28	0.85187	748.82	455.02	1
666.31	358.78	0.82628	530.92	290.36	1	284.51	560.31	0.93419	678	362	-2	286.97	526.98	0.85187	749.96	457.6	1
667.95	363.64	-2	521.49	291.02	1	277.62	546.76	0.93419	674.29	373.04	-2	289.77	537.12	0.85187	751.88	458.79	1
669.58	368.5	0.885	510.53	292.85	1	269.59	529	0.93419	676	372	-2	289.37	544.08	0.85187	756.28	460.03	1
674.71	369.88	0.885	509.3	293.02	1	268.22	513.47	0.93419	682	370	-2	288.82	547.87	0.85187	759.95	460.84	1
678.39	371.19	0.885	495.5	294.6	1	266.44	495.64	0.93419	689	374	-2	286.82	549.97	0.85187	761.32	461.07	1
