X1	Y1	ProbId1	
1091.3	926.71	NaN
1094	922.39	NaN
1096.3	918.87	NaN
1098.6	915.08	NaN
1100.4	912.23	NaN
1102.3	909.11	NaN
1104.1	905	NaN
1104.8	899.95	NaN
1108.4	890.33	NaN
1112.9	879.87	NaN
1116.2	870.59	NaN
1118.5	863.23	NaN
1121	855.89	NaN
1122.9	849	NaN
1125	842.31	NaN
1127	835.54	NaN
1128.3	831.39	NaN
1130.2	825.41	NaN
1131.5	820.8	NaN
1133	816.17	NaN
1134.5	811.75	NaN
1135.8	807.7	NaN
1136	801.28	NaN
1137.3	793.57	NaN
1139.2	785.17	NaN
1140.9	777.49	NaN
1141.8	770.8	NaN
1142.5	764.87	NaN
1143.2	759.11	NaN
1143.6	753.76	NaN
1144.1	747.39	NaN
1144.4	743.69	NaN
1144.7	739.3	NaN
1144.9	734.54	NaN
1145.2	730.65	NaN
1145.4	727.32	NaN
1145.5	723.9	NaN
1145.6	720.78	NaN
1145.8	718.14	NaN
1144.8	714.05	NaN
1140.7	704.06	NaN
1137.4	689.79	NaN
1132.9	677.94	NaN
1128.4	666.81	NaN
1124.5	656.21	NaN
1121.3	645.97	NaN
1119	637.57	NaN
1116.8	629.29	NaN
1114.9	621.17	NaN
1110.6	613.25	NaN
1103.9	601.92	NaN
1096.5	586.59	NaN
1088.3	573.89	NaN
1081	561.23	NaN
1075.4	550.24	NaN
1070	539.28	NaN
1065.8	530.34	NaN
1061.4	521.37	NaN
1058.2	514.27	NaN
1054.7	506.26	NaN
1052.2	500.21	NaN
1049.5	493.7	NaN
1047.7	488.97	NaN
1045.7	484.02	NaN
1043.9	478.88	NaN
1042.3	474.52	NaN
1040.9	470.21	NaN
1039.4	466.21	NaN
1038.2	462.76	NaN
1035	458.16	NaN
1030.2	451.34	NaN
1025.7	444.22	NaN
1021.6	438.06	NaN
1017.7	432.83	NaN
1013.9	428.24	NaN
1010.6	424.22	NaN
1007.4	420.65	NaN
1004.2	416.74	NaN
1001.4	413.58	NaN
998.21	410.57	NaN
994.49	407.35	NaN
990.78	404.5	NaN
983.9	401.53	NaN
975.73	396.21	NaN
968.58	391.7	NaN
962.15	387.96	NaN
955.25	384.73	NaN
949.72	382.16	NaN
943.55	379.48	NaN
938.11	377.19	NaN
932.89	374.9	NaN
927.84	372.61	NaN
923.25	370.74	NaN
918.91	369.06	NaN
914.45	367.03	NaN
911.45	365.94	NaN
908.16	364.67	NaN
904.87	363.32	NaN
902.69	362.4	NaN
899.5	361.37	NaN
895.62	362.04	NaN
886.72	361.91	NaN
876.81	360.28	NaN
867.44	359.48	NaN
858.5	359.18	NaN
850.81	359.11	NaN
843.19	358.84	NaN
838.08	358.42	NaN
830.63	358.06	NaN
826.31	357.91	NaN
821.64	357.66	NaN
816.48	357.03	NaN
812.52	356.92	NaN
808.31	356.71	NaN
804.73	356.49	NaN
800.98	356.32	NaN
797.62	355.96	NaN
794.27	355.72	NaN
792.38	355.54	NaN
789.69	355.28	NaN
785.66	356.43	NaN
777.74	359.65	NaN
767.61	361.76	NaN
757.83	364.92	NaN
748.6	368.35	NaN
741.27	371.31	NaN
733.5	374.01	NaN
726.83	376.38	NaN
720.49	378.56	NaN
714.7	380.47	NaN
709.13	382.32	NaN
704.38	383.86	NaN
699.14	385.52	NaN
694.79	387.01	NaN
690.71	388.25	NaN
687.22	389.24	NaN
683.52	390.41	NaN
678.74	390.21	NaN
666.03	389.32	NaN
652.53	391.01	NaN
638.48	391.2	NaN
624.14	394.02	NaN
610.15	396.31	NaN
595.88	397.94	NaN
583.36	398.94	NaN
575.74	400.75	NaN
564.55	407.26	NaN
556.76	413.54	NaN
550.9	418.18	NaN
545.09	422.68	NaN
539.74	426.94	NaN
534.88	430.81	NaN
530.08	434.53	NaN
526.05	437.87	NaN
520.88	442.97	NaN
517.08	448.04	NaN
513.63	451.92	NaN
510.47	455.61	NaN
506.89	460.01	NaN
503.56	463.67	NaN
500.33	467.4	NaN
497.08	471.39	NaN
494.75	474.22	NaN
491.58	478.21	NaN
489.67	480.6	NaN
487.64	483.19	NaN
485.68	485.72	NaN
483.84	488.23	NaN
482.74	491.25	NaN
479.96	497.11	NaN
475.88	503.65	NaN
471.76	510.77	NaN
468.54	516.97	NaN
465.97	522.13	NaN
463.3	527.25	NaN
460.95	531.49	NaN
458.82	535.55	NaN
456.58	539.61	NaN
454.59	543.25	NaN
452.58	546.79	NaN
450.6	550.11	NaN
448.72	553.88	NaN
447.52	555.96	NaN
446.11	558.65	NaN
444.47	561.6	NaN
443.62	563.14	NaN
441.28	565.43	NaN
438.23	570.37	NaN
436.58	576.14	NaN
434.76	581.95	NaN
432.64	588.81	NaN
430.71	593.96	NaN
429.27	599.45	NaN
427.77	604.61	NaN
426.7	608.59	NaN
425.79	613.04	NaN
424.84	617.01	NaN
423.8	620.61	NaN
422.97	624.21	NaN
422.12	627.84	NaN
421.36	631.16	NaN
420.43	634.09	NaN
420.58	636.62	NaN
420.39	643.05	NaN
419.16	650.39	NaN
418.08	656.84	NaN
417.32	662.95	NaN
416.61	668.69	NaN
416.08	673.49	NaN
415.6	678.12	NaN
415.11	682.86	NaN
414.59	686.78	NaN
414.04	690.91	NaN
413.65	693.93	NaN
413.14	697.35	NaN
412.7	700.94	NaN
412.18	704.51	NaN
411.62	706.96	NaN
411.31	709.61	NaN
410.61	711.97	NaN
410.33	713.11	NaN
409.16	717.62	NaN
408.89	724.34	NaN
409.24	730.17	NaN
409.32	736.57	NaN
409.34	742.27	NaN
409.32	747.86	NaN
409.12	752.85	NaN
409.03	756.98	NaN
408.64	760.88	NaN
408.75	764.14	NaN
408.86	767.86	NaN
408.9	770.76	NaN
409.66	774.54	NaN
411.17	779.8	NaN
413.36	791.79	NaN
414.39	800.76	NaN
416.7	809.24	NaN
419.52	817.38	NaN
422.87	825.46	NaN
425.33	832.73	NaN
427.45	839.12	NaN
429.48	845.38	NaN
431.13	850.61	NaN
432.14	855.16	NaN
433.94	860.16	NaN
435.06	863.62	NaN
436.26	867.57	NaN
437.35	871.1	NaN
438.44	874.3	NaN
439.84	877.36	NaN
440.39	879.32	NaN
442.69	882.69	NaN
447.6	889.38	NaN
453.03	901.1	NaN
457.19	909.47	NaN
462.55	917.26	NaN
466.84	924.4	NaN
471.55	931.08	NaN
475.37	937.01	NaN
478.92	942.76	NaN
482.29	948.04	NaN
484.97	952.14	NaN
487.82	956.11	NaN
490.43	959.58	NaN
494.5	964.92	NaN
500.85	969.77	NaN
512.37	980.5	NaN
523.17	988.73	NaN
536.87	1002.4	NaN
552.81	1014.5	NaN
567.2	1029.4	NaN
580.51	1039.4	NaN
592.91	1047.3	NaN
604.45	1054.2	NaN
621.05	1060.5	NaN
633.82	1065.1	NaN
649.99	1069.5	NaN
664	1070.5	NaN
677.98	1070.6	NaN
690.98	1071.1	NaN
702.84	1071.9	NaN
712.11	1072.6	NaN
720.69	1073.3	NaN
728.77	1073.9	NaN
735.5	1074.3	NaN
743.13	1075	NaN
747.74	1075.2	NaN
753.54	1075.6	NaN
757.78	1075.8	NaN
762.97	1076.3	NaN
767.25	1076.7	NaN
775.71	1074.5	NaN
788.16	1073.1	NaN
803.39	1069.4	NaN
817.38	1066.1	NaN
830.49	1063.6	NaN
843.03	1061.4	NaN
853.61	1059.3	NaN
864.24	1057.3	NaN
873.95	1055.9	NaN
882.64	1054.9	NaN
890.64	1054.1	NaN
897.61	1053.7	NaN
904.24	1053.3	NaN
909.13	1052.8	NaN
917.69	1049.1	NaN
930.74	1045.3	NaN
945.32	1040.7	NaN
956.59	1035.7	NaN
968.05	1030.5	NaN
978.2	1026.1	NaN
986.59	1022.6	NaN
995.64	1019.1	NaN
1003.1	1016.2	NaN
1011.2	1013.2	NaN
1016.7	1010.3	NaN
1024.2	1002.4	NaN
1033.7	994.82	NaN
1042	988.17	NaN
1048.3	981.84	NaN
1053.8	976.02	NaN
1059.1	970	NaN
1063.6	964.6	NaN
1067.8	959.56	NaN
1071.6	955.09	NaN
1075.3	950.38	NaN
1078.8	945.8	NaN
1081.5	942.55	NaN
1084.2	939.22	NaN
1086.7	935.81	NaN
1089.1	932.45	NaN
1091.5	927.56	NaN
1095.5	921.85	NaN
1102.2	911.27	NaN
1106	903.51	NaN
1109.6	896.06	NaN
1112.9	889.11	NaN
1115.9	882.49	NaN
1119.3	874.45	NaN
1121.6	869.14	NaN
1124.5	863.69	NaN
1126.8	858.84	NaN
1128.9	854.21	NaN
1130.9	849.94	NaN
1132.7	845.79	NaN
1134	842.75	NaN
1135.3	839.71	NaN
1136.6	836.57	NaN
1137.7	833.47	NaN
1138.6	829.98	NaN
1140.3	823.11	NaN
1144.1	814.59	NaN
1146.7	805.97	NaN
1148.6	798.27	NaN
1149.9	792.07	NaN
1151.4	785.14	NaN
1152.4	779.74	NaN
1153.4	774.59	NaN
1154.1	769.73	NaN
1154.9	765.15	NaN
1155.3	761.21	NaN
1155.9	755.59	NaN
1155.4	748.96	NaN
1156.2	738.53	NaN
1155.8	728.37	NaN
1155.4	719.6	NaN
1154.5	708.94	NaN
1154.2	700.14	NaN
1154.1	693.08	NaN
1153.6	685.78	NaN
1153.5	679.85	NaN
1153.3	673.99	NaN
1152.8	668.68	NaN
1152.7	664.03	NaN
1152	659.37	NaN
1151.7	655.16	NaN
1151.2	651.56	NaN
1150.7	647.73	NaN
1149.5	642.6	NaN
1147.8	635.45	NaN
1144.9	620.44	NaN
1141.7	609.43	NaN
1137.1	594.48	NaN
1133.1	583.86	NaN
1128.2	569.59	NaN
1121.7	556.57	NaN
1116.4	547.32	NaN
1111.4	538.86	NaN
1106.5	530.46	NaN
1102.5	523.8	NaN
1098.4	516.95	NaN
1094.7	510.8	NaN
1091.6	505.88	NaN
1088.7	501.28	NaN
1085.9	496.71	NaN
1082.9	492.24	NaN
1079.3	487.27	NaN
1073.8	481.4	NaN
1065.1	468.81	NaN
1053.4	456.8	NaN
1043.8	448	NaN
1034.9	439.86	NaN
1026.3	432.35	NaN
1019	426.22	NaN
1011.8	420.45	NaN
1006.3	415.63	NaN
1000.5	410.9	NaN
995.55	406.92	NaN
991.15	403.43	NaN
986.55	399.99	NaN
982.39	396.87	NaN
978.3	394	NaN
969.29	391.26	NaN
953.06	387.68	NaN
934.77	383.96	NaN
919.08	382.54	NaN
905.63	381.49	NaN
893.34	380.22	NaN
882.49	378.8	NaN
872.82	377.27	NaN
863.71	375.88	NaN
855.77	374.57	NaN
848.43	373.34	NaN
841.66	372.25	NaN
835.66	371.22	NaN
830.24	370.26	NaN
824.81	369.21	NaN
819.78	368.2	NaN
815.23	367.26	NaN
810.7	366.42	NaN
806.91	365.62	NaN
803.52	364.95	NaN
800.9	364.25	NaN
796.88	364.03	NaN
787.01	364.87	NaN
771.35	365.47	NaN
754.01	366.47	NaN
735.97	367.43	NaN
719.39	369.45	NaN
705	370.94	NaN
691.83	371.97	NaN
679.78	372.7	NaN
668.47	373.48	NaN
658.45	374.06	NaN
649.28	374.17	NaN
642.3	374.55	NaN
635.54	374.76	NaN
629.15	375.19	NaN
624.07	375.85	NaN
619.59	376.65	NaN
611.82	380.75	NaN
603.13	385.55	NaN
593.91	390.26	NaN
585.53	394.77	NaN
578.09	399.07	NaN
571.65	403.03	NaN
565.74	407.02	NaN
560.58	410.54	NaN
556.25	413.64	NaN
551.84	416.78	NaN
547.57	420.09	NaN
544.14	422.63	NaN
540.74	425.36	NaN
537.66	427.91	NaN
535.58	429.67	NaN
532.65	432.07	NaN
528.76	435.98	NaN
523.19	442.42	NaN
514.02	451.44	NaN
425.02	600.89	NaN
421.53	609.91	NaN
418.75	617.19	NaN
416.96	636.77	NaN
418.28	680.96	NaN
415.54	717.13	NaN
416.26	749.26	NaN
415.83	773.18	NaN
415.12	793.54	NaN
467.93	512.34	NaN
478.15	498.22	NaN
486.13	485.95	NaN
493.15	474.61	NaN
499.32	465.2	NaN
505.14	456.38	NaN
510.44	449.49	NaN
524.83	438.01	NaN
545	421.03	NaN
560.74	406.77	NaN
575.07	397.07	NaN
588.4	389.62	NaN
599.54	383.28	NaN
609.07	378.25	NaN
621.18	373.7	NaN
642.54	363.43	NaN
661.18	358.36	NaN
675.98	355.59	NaN
690.41	353.15	NaN
702.63	352.06	NaN
713.81	350.49	NaN
723.65	348.76	NaN
780.64	340.38	NaN
785.34	340.22	NaN
789.09	340.22	NaN
792.57	340.25	NaN
795.78	340.35	NaN
799.23	340.24	NaN
805.18	339.52	NaN
815.35	339.34	NaN
822.79	340.02	NaN
829.64	340.75	NaN
835.92	341.47	NaN
841.02	342.14	NaN
846.1	343.07	NaN
851	344.15	NaN
854.97	344.91	NaN
858.82	345.9	NaN
862.72	346.88	NaN
866.49	347.91	NaN
869.9	348.87	NaN
872.78	349.63	NaN
875.74	350.56	NaN
878.27	351.29	NaN
880.48	352.03	NaN
883.55	353.03	NaN
885.78	353.53	NaN
891.63	354.88	NaN
898.06	357.52	NaN
903.61	359.53	NaN
908.5	361.21	NaN
912.76	362.93	NaN
916.92	364.58	NaN
920.2	365.82	NaN
923.56	367.18	NaN
926.41	368.4	NaN
928.98	369.61	NaN
931.44	370.65	NaN
933.43	371.52	NaN
936.4	372.83	NaN
937.75	373.5	NaN
940.6	374.84	NaN
942.13	375.72	NaN
943.66	376.48	NaN
945.3	377.4	NaN
946.88	378.29	NaN
948.45	379.13	NaN
949.31	379.44	NaN
950.21	379.76	NaN
955.46	382.75	NaN
959.79	385.86	NaN
964.01	388.49	NaN
967.29	390.47	NaN
970.83	392.68	NaN
973.4	394.31	NaN
975.89	395.76	NaN
978.43	397.35	NaN
980.64	398.65	NaN
982.61	399.77	NaN
984.53	401.09	NaN
986.03	401.88	NaN
988.15	403.08	NaN
990.29	404.77	NaN
991.79	405.64	NaN
993.18	406.62	NaN
1036.2	444.77	NaN
1042.8	454.49	NaN
1044.5	456.73	NaN
1046.4	458.63	NaN
1047.7	460.26	NaN
1049.1	461.83	NaN
1050.4	463.28	NaN
1051.6	464.69	NaN
1053	466.01	NaN
1054.2	467.59	NaN
1055.6	469.17	NaN
1056.2	469.83	NaN
1057.4	471	NaN
1058.4	471.77	NaN
1059.3	472.88	NaN
1060.5	473.95	NaN
1061.4	476.25	NaN
1062.8	478.62	NaN
1065.7	482.01	NaN
1067.8	484.59	NaN
1069.7	487.07	NaN
1071.5	489.36	NaN
1073	490.77	NaN
1074.5	492.72	NaN
1075.7	494.39	NaN
1077	496.04	NaN
1078.2	497.52	NaN
1079.2	498.66	NaN
1080.2	500.03	NaN
1081.5	501.48	NaN
1082.6	503.15	NaN
1083.5	504.09	NaN
1084.7	505.48	NaN
1085.3	506.13	NaN
1086	506.76	NaN
1086.8	508.36	NaN
1087.2	508.18	NaN
1089.1	510.62	NaN
1090.9	514.28	NaN
1092.4	518.04	NaN
1094.2	521.16	NaN
1095.8	524.11	NaN
1097.2	526.45	NaN
1098.4	528.8	NaN
1099.4	530.77	NaN
1100.4	532.65	NaN
1101.4	534.88	NaN
1102.3	536.23	NaN
1103.1	538.48	NaN
1103.5	539.59	NaN
1104.2	541.51	NaN
1104.8	542.32	NaN
1105.7	544.37	NaN
1106.2	545.53	NaN
1106.5	545.94	NaN
1107.2	547.23	NaN
1107.3	548.14	NaN
1107.7	548.5	NaN
1108.1	549.47	NaN
1110.3	554.78	NaN
1111.3	559.44	NaN
1112.8	564.14	NaN
1114.2	568.11	NaN
1115.3	571.38	NaN
1116.3	574.5	NaN
1117.2	577.44	NaN
1118	580.22	NaN
1118.9	582.18	NaN
1119.5	584.7	NaN
1120.3	586.93	NaN
1121	588.97	NaN
1121.7	590.68	NaN
1122.2	592.84	NaN
1122.8	594.37	NaN
1123.2	595.81	NaN
1123.9	597.7	NaN
1124.4	598.59	NaN
1126.2	603.19	NaN
1126.9	607.77	NaN
1127.8	612.54	NaN
1129.3	617.49	NaN
1130.2	621.38	NaN
1131	624.89	NaN
1131.5	628.05	NaN
1132.2	631.42	NaN
1132.9	634.05	NaN
1133.4	636.72	NaN
1134.1	639.5	NaN
1134.6	641.96	NaN
1135.1	644.67	NaN
1135.7	646.85	NaN
1136.1	649.22	NaN
1136.6	650.47	NaN
1137	653.31	NaN
1137.3	654.34	NaN
1137.8	655.95	NaN
1138.2	657.93	NaN
1139.4	661.18	NaN
1140.6	665.35	NaN
1141.4	669.2	NaN
1142.1	671.9	NaN
1149.8	693.34	NaN
1157.1	722.24	NaN
1157.6	724.37	NaN
1157.9	726.97	NaN
1157.9	729.01	NaN
1158.3	731.46	NaN
1158.3	733.21	NaN
1158.4	734.69	NaN
1158.5	736.64	NaN
1157.9	740.99	NaN
1157.3	745.26	NaN
1156.7	750.73	NaN
1156.2	755.66	NaN
1155.6	759.79	NaN
1155	763.46	NaN
1154.4	766.95	NaN
1153.7	770.33	NaN
1153.1	772.95	NaN
1152.7	775.63	NaN
1152.3	777.74	NaN
1151.7	780.32	NaN
1151.1	782.52	NaN
1150.6	784.6	NaN
1149.9	787.07	NaN
1149.3	789.09	NaN
1148.7	791.01	NaN
1148.3	792.37	NaN
1147.8	794.24	NaN
1147.8	795.19	NaN
1146.6	797.66	NaN
1144.9	799.58	NaN
1142.2	803.69	NaN
1140.1	807.87	NaN
1138.5	811.21	NaN
1136.4	815.01	NaN
1135	817.36	NaN
1133.6	819.48	NaN
1132.1	821.95	NaN
1130.7	824.08	NaN
1129.4	826.6	NaN
1128.4	827.95	NaN
1127.3	829.97	NaN
1126.4	831.23	NaN
1125.1	833	NaN
1124.5	834.1	NaN
1123.7	835.28	NaN
1121.9	836.83	NaN
1119	840.51	NaN
1116.3	844.78	NaN
1114.2	848.09	NaN
1111.4	852.06	NaN
1109.7	854.53	NaN
1129.3	617.49	NaN
1130.2	621.38	NaN
1131	624.89	NaN
1131.5	628.05	NaN
1132.2	631.42	NaN
1132.9	634.05	NaN
1133.4	636.72	NaN
1134.1	639.5	NaN
1134.6	641.96	NaN
1135.1	644.67	NaN
1135.7	646.85	NaN
1136.1	649.22	NaN
1136.6	650.47	NaN
1137	653.31	NaN
1137.3	654.34	NaN
1137.8	655.95	NaN
1138.2	657.93	NaN
1139.4	661.18	NaN
1140.6	665.35	NaN
1141.4	669.2	NaN
1142.1	671.9	NaN
1149.8	693.34	NaN
1157.1	722.24	NaN
1157.6	724.37	NaN
1157.9	726.97	NaN
1157.9	729.01	NaN
1158.3	731.46	NaN
1158.3	733.21	NaN
1158.4	734.69	NaN
1158.5	736.64	NaN
1157.9	740.99	NaN
1157.3	745.26	NaN
1156.7	750.73	NaN
1156.2	755.66	NaN
1155.6	759.79	NaN
1155	763.46	NaN
1154.4	766.95	NaN
1153.7	770.33	NaN
1153.1	772.95	NaN
1152.7	775.63	NaN
1152.3	777.74	NaN
1151.7	780.32	NaN
1151.1	782.52	NaN
1150.6	784.6	NaN
1149.9	787.07	NaN
1149.3	789.09	NaN
1148.7	791.01	NaN
1148.3	792.37	NaN
1147.8	794.24	NaN
1147.8	795.19	NaN
1146.6	797.66	NaN
1144.9	799.58	NaN
1142.2	803.69	NaN
1140.1	807.87	NaN
1138.5	811.21	NaN
1136.4	815.01	NaN
1135	817.36	NaN
1133.6	819.48	NaN
1132.1	821.95	NaN
1130.7	824.08	NaN
1129.4	826.6	NaN
1128.4	827.95	NaN
1127.3	829.97	NaN
1126.4	831.23	NaN
1125.1	833	NaN
1124.5	834.1	NaN
1123.7	835.28	NaN
1121.9	836.83	NaN
1119	840.51	NaN
1116.3	844.78	NaN
1114.2	848.09	NaN
1111.4	852.06	NaN
1109.7	854.53	NaN
1107.8	857.14	NaN
1106	859.67	NaN
1094.9	875.62	NaN
1080.3	898.75	NaN
1077.7	903.74	NaN
1077	905.07	NaN
1076.2	906.63	NaN
1075.4	908.05	NaN
1075	909.08	NaN
1074.4	910.47	NaN
1073.2	911.85	NaN
1070.6	914.53	NaN
1067.8	918.83	NaN
1065.4	922.62	NaN
1062.6	926.32	NaN
1060.5	929.07	NaN
1058.3	931.86	NaN
1056.4	934.34	NaN
1054.1	937.24	NaN
1052.7	939.34	NaN
1050.6	941.66	NaN
1049.4	943.03	NaN
1047.8	944.94	NaN
1046.6	946.44	NaN
1045.3	948.01	NaN
1043.6	949.92	NaN
1042.4	951.33	NaN
1041.4	952.51	NaN
1039.3	954.64	NaN
1032.1	964.18	NaN
1031.2	965.43	NaN
1028.6	968.8	NaN
1026.2	970.68	NaN
1023.1	973.37	NaN
1020.5	976.05	NaN
1018.5	978.23	NaN
1016.2	980.47	NaN
1013.2	983.14	NaN
1012.4	984.02	NaN
1011	985.41	NaN
1008.1	987.96	NaN
1007.8	988.48	NaN
1006.5	989.8	NaN
1004.5	991.67	NaN
1001.7	995.14	NaN
997.48	998.11	NaN
993.15	1000.8	NaN
989.39	1003.4	NaN
985.88	1005.8	NaN
983.14	1007.7	NaN
979.87	1009.8	NaN
977.1	1011.6	NaN
974.42	1013.3	NaN
972.33	1014.7	NaN
970.2	1016	NaN
967.8	1017.5	NaN
965.21	1018.9	NaN
963.66	1019.9	NaN
961.48	1021.1	NaN
959.66	1022.2	NaN
958.31	1023	NaN
956.83	1024.5	NaN
952.47	1027.9	NaN
947.39	1030.5	NaN
943.18	1032.9	NaN
938.73	1035.6	NaN
935.4	1037.6	NaN
932.34	1039.5	NaN
928.32	1041.8	NaN
925.66	1043.5	NaN
922.84	1045.4	NaN
920.34	1046.8	NaN
917.47	1048.4	NaN
915.42	1049.5	NaN
913.9	1050.5	NaN
912.18	1051.6	NaN
910.13	1052.6	NaN
907.97	1053.9	NaN
906.33	1055.1	NaN
904.79	1056	NaN
903.09	1056.9	NaN
901.96	1057.6	NaN
899.77	1059.7	NaN
894.49	1063.1	NaN
889.62	1065.5	NaN
885.2	1067.7	NaN
881.22	1070.1	NaN
877.15	1072.3	NaN
873.23	1074.5	NaN
870.03	1076.3	NaN
867.35	1077.7	NaN
864.06	1079.5	NaN
861.75	1080.8	NaN
859.72	1082.3	NaN
857.64	1083.6	NaN
855.31	1084.7	NaN
853.15	1086.5	NaN
850.58	1087.6	NaN
849.01	1088.4	NaN
847.28	1089.2	NaN
845.42	1089.6	NaN
841.18	1089.3	NaN
835.99	1089.7	NaN
831.12	1089.9	NaN
826.75	1090.3	NaN
822.69	1090.5	NaN
819.76	1090.6	NaN
816.31	1090.8	NaN
813.4	1091	NaN
810.75	1090.9	NaN
808.08	1090.1	NaN
804.41	1089.9	NaN
802.13	1089.2	NaN
800.22	1089.5	NaN
797.75	1089.5	NaN
795.63	1089.5	NaN
794	1089.4	NaN
790.47	1088.1	NaN
786.27	1087.8	NaN
781.8	1087.7	NaN
777.31	1087.5	NaN
773.75	1087.2	NaN
769.41	1086.8	NaN
767.49	1086.7	NaN
764.26	1086.2	NaN
761.04	1086.1	NaN
757.86	1085.8	NaN
755.19	1085.4	NaN
754.23	1085.5	NaN
750.6	1085	NaN
749.8	1085	NaN
746.38	1084.7	NaN
745.13	1084.4	NaN
743.27	1084.4	NaN
741.82	1084.2	NaN
739.84	1083.8	NaN
738.1	1083.7	NaN
737.89	1083.8	NaN
735.05	1083.8	NaN
730.03	1083.5	NaN
725.97	1082.5	NaN
721.92	1081.5	NaN
718.4	1080.9	NaN
715.61	1080.6	NaN
712.96	1080	NaN
709.71	1079.1	NaN
707.57	1079	NaN
705.71	1078.8	NaN
703.1	1078.1	NaN
701.03	1077.7	NaN
699.84	1077.5	NaN
697.86	1076.9	NaN
695.89	1076.5	NaN
694.04	1076.2	NaN
693.01	1076.3	NaN
689.36	1075.7	NaN
683.9	1073.4	NaN
680.01	1071.7	NaN
676.17	1071.2	NaN
672.69	1069.8	NaN
669.28	1068.6	NaN
666.78	1067.4	NaN
664.01	1066.7	NaN
661.19	1065.4	NaN
658.27	1064.4	NaN
655.86	1063.4	NaN
653.78	1062.4	NaN
651.91	1062	NaN
649.55	1061	NaN
647.87	1060.1	NaN
646.04	1059.6	NaN
644.39	1058.7	NaN
642.47	1058.7	NaN
638.99	1057.7	NaN
634.63	1055.2	NaN
631.27	1053.2	NaN
627.64	1051.4	NaN
624.68	1049.8	NaN
621.66	1048	NaN
619.19	1046.9	NaN
616.31	1045.1	NaN
613.82	1043.8	NaN
611.98	1042.7	NaN
609.08	1041	NaN
606.77	1039.6	NaN
604.24	1038.1	NaN
603.02	1037.3	NaN
600.74	1036.1	NaN
598.48	1034.5	NaN
597.75	1034	NaN
596.35	1033.1	NaN
594.78	1032.7	NaN
589.67	1029.9	NaN
586.2	1027.4	NaN
582.69	1025	NaN
579.9	1022.9	NaN
577.26	1021.4	NaN
574.81	1019.7	NaN
572.68	1018.5	NaN
570.22	1016.8	NaN
568.35	1015.6	NaN
566.7	1014.6	NaN
564.44	1013.1	NaN
562.56	1011.8	NaN
561.02	1010.9	NaN
559.21	1009.6	NaN
557.27	1008.3	NaN
556.33	1008.4	NaN
552.7	1006.5	NaN
548.45	1003.8	NaN
545.07	1000.8	NaN
542.12	998.42	NaN
538.93	996.11	NaN
536.35	994.09	NaN
533.91	992.41	NaN
531.3	990.26	NaN
529.4	988.98	NaN
527.09	987.26	NaN
525.15	985.8	NaN
523.08	984.51	NaN
521.19	982.92	NaN
519.59	981.7	NaN
517.53	980.02	NaN
516.08	979.03	NaN
514.57	977.79	NaN
513.26	976.57	NaN
511.88	974.66	NaN
509.33	971.46	NaN
506.64	968.63	NaN
503.53	965.96	NaN
501.04	963.87	NaN
498.72	961.77	NaN
496.37	960.01	NaN
494.42	958.23	NaN
492.47	956.84	NaN
490.85	955.36	NaN
489.39	954.24	NaN
487.39	952.56	NaN
485.92	951.86	NaN
484.64	950.7	NaN
483.37	949.57	NaN
481.97	947.56	NaN
480.86	944.28	NaN
478.56	940.12	NaN
476.21	936.41	NaN
474.48	933.98	NaN
472.19	930.53	NaN
470.54	928.23	NaN
469.19	925.89	NaN
467.75	923.77	NaN
466.38	922.04	NaN
465.01	919.93	NaN
463.88	918.39	NaN
462.7	916.61	NaN
461.61	914.85	NaN
460.75	913.63	NaN
459.66	912.16	NaN
459.37	911.16	NaN
458.89	908.57	NaN
456.96	903.27	NaN
454.95	899.18	NaN
453.2	895.16	NaN
451.77	892.11	NaN
450.32	888.94	NaN
449.23	886.53	NaN
448.18	884.57	NaN
447.25	882.07	NaN
446.05	879.73	NaN
445.37	877.74	NaN
444.31	875.56	NaN
443.49	873.75	NaN
442.81	872.17	NaN
442.02	870.44	NaN
441.31	868.76	NaN
440.14	866.7	NaN
438.85	862.81	NaN
437.95	859.4	NaN
437.08	855.72	NaN
436	852.62	NaN
435.02	850.05	NaN
434.31	847.66	NaN
433.55	845.09	NaN
432.79	842.74	NaN
432.12	840.55	NaN
431.47	838.43	NaN
430.88	836.3	NaN
430.38	834.42	NaN
430.02	832.92	NaN
429.34	830.79	NaN
428.87	829.46	NaN
428.44	827.7	NaN
428.38	826.65	NaN
427.9	825.97	NaN
426.96	823.92	NaN
425.45	819.33	NaN
424.95	816.14	NaN
424.01	810.72	NaN
423.24	806.97	NaN
422.38	803.71	NaN
421.91	800.88	NaN
421.41	797.56	NaN
420.91	795	NaN
420.56	792.41	NaN
420.09	790.24	NaN
419.73	787.72	NaN
419.3	785.38	NaN
418.93	782.99	NaN
418.61	781.23	NaN
418.47	779.99	NaN
418.06	777.8	NaN
418.12	777.06	NaN
417.8	775.85	NaN
417.53	774.42	NaN
416.34	770.42	NaN
415.69	765.82	NaN
415.32	761.95	NaN
414.69	758.16	NaN
414.32	755.41	NaN
413.74	752.16	NaN
413.38	749.55	NaN
413.02	747.23	NaN
412.39	744.45	NaN
412.25	742.52	NaN
411.64	739.76	NaN
411.34	738.02	NaN
410.86	735.55	NaN
410.47	733.04	NaN
410.66	733.08	NaN
409.68	730.06	NaN
408.85	724.75	NaN
408.9	720.51	NaN
