X1	Y1	ProbId1	X2	Y2	ProbId2	
433.74	597.62	NaN	604.36	1045	NaN
433.79	597.29	NaN	604.13	1044.7	NaN
433.57	597.54	NaN	604.03	1044.8	NaN
433.59	597.86	NaN	604.4	1044.9	NaN
434.09	597.43	NaN	604.01	1044.7	NaN
434.18	597.99	NaN	603.79	1044.4	NaN
434.54	596.89	NaN	604.43	1045.1	NaN
435.12	595.65	NaN	604.24	1044.8	NaN
435.54	594.07	NaN	604.05	1044.7	NaN
435.91	593.27	NaN	604.12	1044.7	NaN
436.56	591.67	NaN	604.24	1045	NaN
436.7	591.4	NaN	604.38	1045	NaN
436.99	590.74	NaN	604.25	1045	NaN
437.04	590.58	NaN	604.21	1044.8	NaN
437.15	590.21	NaN	603.85	1044.5	NaN
437.28	589.87	NaN	604.01	1044.8	NaN
437.47	589.19	NaN	604.01	1044.7	NaN
437.43	589.06	NaN	603.78	1044.5	NaN
437.48	588.87	NaN	604.1	1044.8	NaN
437.67	588.32	NaN	603.89	1044.6	NaN
437.82	587.89	NaN	604.32	1045	NaN
437.63	588.02	NaN	603.92	1044.7	NaN
437.62	588.08	NaN	604.41	1045.1	NaN
437.53	588.05	NaN	604.4	1045	NaN
437.7	587.48	NaN	603.87	1044.5	NaN
437.52	587.71	NaN	604.36	1045.1	NaN
437.48	587.72	NaN	604.32	1045.1	NaN
437.52	587.47	NaN	604.52	1045.1	NaN
437.3	587.73	NaN	604.01	1044.8	NaN
437.21	587.66	NaN	603.74	1044.5	NaN
437.09	587.81	NaN	604.28	1044.8	NaN
437.06	587.75	NaN	603.54	1044.1	NaN
437.01	587.65	NaN	603.2	1043.8	NaN
436.89	587.77	NaN	603.51	1044.2	NaN
436.73	587.9	NaN	603.46	1044.3	NaN
436.52	588.92	NaN	604.04	1044.6	NaN
436.81	588.79	NaN	603.72	1044.4	NaN
437.05	589.13	NaN	604.04	1044.6	NaN
437.26	587.84	NaN	604.2	1044.9	NaN
437.74	585.75	NaN	604.53	1045	NaN
438.24	584.34	NaN	604.73	1045.1	NaN
438.36	583.88	NaN	604.55	1044.9	NaN
438.68	582.85	NaN	604.09	1044.3	NaN
438.95	582.24	NaN	604.13	1044	NaN
438.94	582.04	NaN	604.41	1044.3	NaN
439.01	581.52	NaN	603.73	1043.4	NaN
438.91	581.31	NaN	604.11	1044	NaN
438.85	581.19	NaN	604.03	1043.9	NaN
439.08	580.39	NaN	604.19	1044.1	NaN
438.94	580.16	NaN	603.75	1043.4	NaN
438.81	579.89	NaN	603.51	1043	NaN
438.56	579.68	NaN	603.73	1043.3	NaN
439.37	578.53	NaN	603.38	1042.9	NaN
439.95	577.44	NaN	603.66	1043.3	NaN
440.52	576.19	NaN	603.37	1042.8	NaN
440.85	575.27	NaN	603.41	1042.9	NaN
440.98	574.82	NaN	603.28	1042.7	NaN
441.29	574.3	NaN	603.69	1043.2	NaN
441.72	573.1	NaN	603.67	1043.3	NaN
441.65	573.07	NaN	603.13	1042.6	NaN
441.66	572.58	NaN	603.5	1043	NaN
441.72	572.17	NaN	603.4	1042.9	NaN
441.83	571.87	NaN	602.73	1042.2	NaN
442.08	570.98	NaN	602.92	1042.3	NaN
442.14	570.68	NaN	603.19	1042.6	NaN
442.12	570.53	NaN	603.01	1042.4	NaN
441.89	570.47	NaN	603.38	1042.8	NaN
441.97	570.08	NaN	603.2	1042.5	NaN
441.95	569.98	NaN	603.05	1042.4	NaN
441.92	569.88	NaN	603.25	1042.7	NaN
441.75	569.68	NaN	603.29	1042.8	NaN
441.6	569.83	NaN	603.12	1042.6	NaN
441.42	570.21	NaN	603.39	1042.8	NaN
441.49	570.47	NaN	602.82	1042.2	NaN
442.37	569.04	NaN	602.96	1042.2	NaN
442.28	569.18	NaN	602.92	1042.3	NaN
442.34	568.9	NaN	603.15	1042.5	NaN
442.84	567.67	NaN	603.28	1042.7	NaN
443.16	566.94	NaN	603.49	1042.9	NaN
443.72	565.55	NaN	603.07	1042.5	NaN
444.1	564.85	NaN	603.7	1043.1	NaN
443.91	564.73	NaN	603.66	1043.1	NaN
444.31	564.05	NaN	602.92	1042.1	NaN
444.56	563.51	NaN	603.31	1042.7	NaN
444.58	563.17	NaN	603.25	1042.6	NaN
444.66	562.91	NaN	603.02	1042.3	NaN
444.44	562.79	NaN	602.99	1042.2	NaN
444.87	562.33	NaN	603.22	1042.5	NaN
445.69	561.32	NaN	603.17	1042.3	NaN
446.12	560.54	NaN	603.08	1042.4	NaN
446.91	559.27	NaN	603.01	1042.4	NaN
447.22	558.59	NaN	602.9	1042.2	NaN
447.77	557.59	NaN	603.71	1043.2	NaN
447.99	557.06	NaN	602.9	1042.1	NaN
448.15	556.52	NaN	603.39	1042.6	NaN
448.58	555.79	NaN	602.74	1041.8	NaN
448.65	555.56	NaN	602.92	1042.1	NaN
448.49	555.31	NaN	602.79	1041.8	NaN
448.78	554.84	NaN	602.95	1042.2	NaN
449.29	554.35	NaN	602.81	1041.8	NaN
450.41	552.96	NaN	603.06	1042.1	NaN
451.69	551.13	NaN	603.37	1042.7	NaN
452.45	550.04	NaN	603.16	1042.4	NaN
452.91	549.29	NaN	603.38	1042.6	NaN
453.77	547.78	NaN	602.93	1042.1	NaN
453.99	547.68	NaN	603.45	1042.7	NaN
454.67	546.76	NaN	603.38	1042.5	NaN
454.74	546.45	NaN	602.84	1042	NaN
455.79	544.83	NaN	602.74	1041.9	NaN
455.82	544.86	NaN	602.68	1041.8	NaN
456.09	544.38	NaN	603.24	1042.6	NaN
456.29	543.87	NaN	603.15	1042.4	NaN
456.49	543.49	NaN	602.91	1042	NaN
457.03	542.45	NaN	602.81	1041.9	NaN
457.52	541.73	NaN	603.42	1042.6	NaN
457.48	541.99	NaN	603.19	1042.5	NaN
457.41	541.88	NaN	603.1	1042.4	NaN
457.79	541.48	NaN	603.11	1042.3	NaN
457.71	541.34	NaN	602.88	1042	NaN
457.77	541.17	NaN	602.91	1042.1	NaN
457.98	540.74	NaN	603.11	1042.2	NaN
458.2	540.33	NaN	603.14	1042.4	NaN
458.32	540.17	NaN	602.96	1042.1	NaN
458.02	540.35	NaN	603.09	1042.2	NaN
458.08	540.03	NaN	602.8	1041.8	NaN
458.52	539.82	NaN	602.94	1042.1	NaN
459.12	539.38	NaN	603.12	1042.3	NaN
459.66	538.75	NaN	603.24	1042.5	NaN
460.57	537.46	NaN	602.9	1042	NaN
461.7	535.78	NaN	603.14	1042.3	NaN
461.88	535.37	NaN	603.37	1042.5	NaN
462.04	535.49	NaN	603.78	1043.3	NaN
462.57	534.55	NaN	603.16	1042.3	NaN
463.01	534.3	NaN	602.84	1041.8	NaN
463.42	533.8	NaN	602.69	1041.6	NaN
463.45	533.69	NaN	603.01	1042.1	NaN
464.26	532.86	NaN	602.9	1042	NaN
464.52	532.17	NaN	603.51	1042.7	NaN
464.19	532.6	NaN	602.9	1041.9	NaN
464.82	531.83	NaN	602.9	1041.9	NaN
464.81	531.8	NaN	603.53	1042.7	NaN
464.92	531.43	NaN	603.23	1042.3	NaN
465.18	531.1	NaN	602.99	1042.2	NaN
465.09	531.19	NaN	603.45	1042.6	NaN
466.34	529.86	NaN	603.12	1042.4	NaN
466.1	530.44	NaN	603.32	1042.4	NaN
467.51	528.58	NaN	603.34	1042.6	NaN
468.05	527.82	NaN	603.12	1042.2	NaN
468.65	527.23	NaN	603.47	1042.4	NaN
468.88	526.72	NaN	602.88	1042.1	NaN
469.35	526.34	NaN	603.54	1042.7	NaN
469.53	526.04	NaN	603.25	1042.5	NaN
469.83	525.6	NaN	602.96	1042.1	NaN
469.95	525.65	NaN	603.33	1042.6	NaN
470.6	524.77	NaN	603.4	1042.7	NaN
470.53	524.9	NaN	603.48	1042.7	NaN
471.26	524.01	NaN	603.41	1042.4	NaN
471.43	523.74	NaN	603.33	1042.4	NaN
471.22	524.16	NaN	603.56	1042.7	NaN
471.91	523.15	NaN	602.97	1042.1	NaN
471.47	523.84	NaN	603.24	1042.3	NaN
471.22	523.91	NaN	603.02	1042.1	NaN
471.53	523.47	NaN	603.29	1042.6	NaN
471.94	522.82	NaN	603.04	1042.2	NaN
471.57	523.27	NaN	603.15	1042.4	NaN
471.48	523.17	NaN	603.67	1042.9	NaN
471.3	523.26	NaN	603.56	1042.9	NaN
471.54	522.96	NaN	603.4	1042.7	NaN
471.45	523.01	NaN	602.9	1042	NaN
471.67	522.82	NaN	603.26	1042.5	NaN
471.22	523.17	NaN	602.82	1042	NaN
471.2	523.01	NaN	603.07	1042.3	NaN
471.39	522.92	NaN	603.1	1042.4	NaN
471.34	522.76	NaN	603.53	1042.8	NaN
471.18	522.77	NaN	603.58	1042.7	NaN
471.34	522.65	NaN	603.05	1042.2	NaN
470.71	523.08	NaN	603.04	1042.3	NaN
470.52	523.39	NaN	603.11	1042.4	NaN
472.07	522.05	NaN	603.09	1042.3	NaN
471.61	522.7	NaN	603.36	1042.6	NaN
471.24	523.08	NaN	603.55	1042.9	NaN
472.34	521.68	NaN	603.08	1042.4	NaN
473.5	520.18	NaN	603.46	1042.8	NaN
473.33	520.64	NaN	603.45	1042.9	NaN
473.64	520.18	NaN	603.26	1042.5	NaN
474.15	519.7	NaN	603.57	1043	NaN
474.19	519.67	NaN	603.56	1042.8	NaN
474.15	519.62	NaN	603.31	1042.5	NaN
474.57	519.13	NaN	603.57	1043	NaN
474.73	518.98	NaN	603.41	1042.8	NaN
474.84	518.75	NaN	603.51	1042.9	NaN
474.92	518.45	NaN	603.16	1042.4	NaN
475.08	518.25	NaN	603.32	1042.7	NaN
475.12	518.15	NaN	603.38	1042.7	NaN
475.11	518.08	NaN	603.28	1042.5	NaN
475.02	518.11	NaN	603.34	1042.6	NaN
473.86	519.19	NaN	603.09	1042.4	NaN
474.91	518.27	NaN	603.18	1042.4	NaN
474.97	518.44	NaN	603.49	1042.7	NaN
475.45	517.98	NaN	603.22	1042.6	NaN
476.34	516.89	NaN	603.16	1042.4	NaN
477.25	515.87	NaN	603.48	1042.9	NaN
477.58	515.64	NaN	603.16	1042.4	NaN
478.74	514.47	NaN	603.71	1043.2	NaN
479.16	514.03	NaN	603.16	1042.5	NaN
479.38	513.93	NaN	602.92	1042.2	NaN
479.59	513.61	NaN	603.69	1043.2	NaN
480.14	513.11	NaN	603.17	1042.4	NaN
480.08	512.99	NaN	603.41	1042.8	NaN
480.27	512.71	NaN	603.63	1043.2	NaN
480.69	512.23	NaN	603.59	1043	NaN
480.87	512	NaN	603.71	1043.4	NaN
481.03	511.75	NaN	603.26	1042.9	NaN
481.06	511.49	NaN	603.36	1043	NaN
481.06	511.48	NaN	603.36	1042.8	NaN
480.73	511.66	NaN	603.33	1042.8	NaN
480.56	511.66	NaN	603.48	1043	NaN
480.75	511.47	NaN	603.29	1042.7	NaN
480.55	511.41	NaN	603.01	1042.4	NaN
480.83	511.11	NaN	603.44	1043	NaN
480.46	511.36	NaN	602.91	1042.3	NaN
480.61	511.33	NaN	603.22	1042.6	NaN
480.11	512.14	NaN	603.41	1043	NaN
480.45	511.61	NaN	603.48	1043	NaN
481.44	510.18	NaN	603.28	1042.8	NaN
482.4	508.86	NaN	603.62	1043.1	NaN
483.43	507.56	NaN	603.22	1042.7	NaN
484.16	506.74	NaN	603.32	1042.9	NaN
484.32	506.49	NaN	602.92	1042.4	NaN
484.75	505.81	NaN	603.23	1042.7	NaN
484.98	505.37	NaN	602.89	1042.4	NaN
485.52	504.73	NaN	603.43	1043.1	NaN
485.42	504.46	NaN	602.76	1042.2	NaN
485.64	504.05	NaN	603.29	1042.8	NaN
485.65	503.97	NaN	603.34	1043	NaN
485.84	503.37	NaN	602.82	1042.2	NaN
486.05	503.11	NaN	603.06	1042.5	NaN
486.88	502.39	NaN	603.13	1042.4	NaN
487.62	501.44	NaN	603.69	1043.3	NaN
488.14	500.75	NaN	603.49	1042.9	NaN
488.76	500.03	NaN	603.22	1042.8	NaN
488.64	499.98	NaN	603.31	1042.8	NaN
489.45	499.04	NaN	603.15	1042.6	NaN
489.78	498.51	NaN	603.31	1042.9	NaN
490.08	498.05	NaN	603.16	1042.6	NaN
490.25	497.61	NaN	603.25	1042.8	NaN
490.66	497.08	NaN	603.26	1042.7	NaN
490.79	496.86	NaN	603.07	1042.5	NaN
490.81	496.57	NaN	603.3	1043	NaN
490.72	496.41	NaN	602.67	1042.2	NaN
491.01	495.97	NaN	603.33	1042.9	NaN
491.04	495.93	NaN	603.08	1042.6	NaN
491.24	495.52	NaN	603.2	1042.7	NaN
491.44	494.95	NaN	603.61	1043.3	NaN
491.39	494.89	NaN	603.47	1043.2	NaN
491.45	494.82	NaN	603.08	1042.9	NaN
491.35	494.75	NaN	603.66	1043.2	NaN
491.23	494.72	NaN	602.83	1042.5	NaN
491.7	494.05	NaN	603.29	1043	NaN
491.67	493.95	NaN	602.79	1042.5	NaN
491.57	493.95	NaN	602.84	1042.6	NaN
491.38	494.01	NaN	602.85	1042.6	NaN
491.22	494.16	NaN	602.76	1042.5	NaN
491.22	494.01	NaN	603.05	1042.8	NaN
491.18	493.99	NaN	603.55	1043.3	NaN
490.81	494.21	NaN	603.49	1043.3	NaN
490.94	493.88	NaN	603.23	1043	NaN
490.97	493.83	NaN	603.43	1043.2	NaN
490.84	493.95	NaN	603.44	1043.2	NaN
490.55	494.09	NaN	603.17	1043	NaN
490.27	494.39	NaN	603.48	1043.4	NaN
489.8	495.27	NaN	602.86	1042.7	NaN
490.85	493.76	NaN	603.07	1043.1	NaN
490.89	493.41	NaN	603.25	1043.3	NaN
490.84	493.42	NaN	603.43	1043.3	NaN
490.72	493.33	NaN	603.04	1043	NaN
490.97	492.93	NaN	602.88	1042.8	NaN
491.48	491.61	NaN	603.52	1043.5	NaN
491.42	491.59	NaN	603.59	1043.5	NaN
491.55	491.17	NaN	603.3	1043.2	NaN
491.5	490.95	NaN	602.87	1042.7	NaN
492.22	489.66	NaN	603.31	1043.1	NaN
493.23	488.82	NaN	603.54	1043.5	NaN
495.21	486.25	NaN	603.04	1043	NaN
496.3	484.33	NaN	603.63	1043.6	NaN
497.43	482.71	NaN	603	1042.9	NaN
498.39	481.17	NaN	603.33	1043.4	NaN
499.67	479.39	NaN	603.03	1043	NaN
500.29	478.21	NaN	603.43	1043.3	NaN
501.12	477.17	NaN	603.09	1043.1	NaN
501.91	475.9	NaN	602.95	1042.9	NaN
502.53	474.84	NaN	603.32	1043.2	NaN
503.31	473.73	NaN	603.39	1043.3	NaN
504.03	472.63	NaN	603.06	1043	NaN
504.2	472.16	NaN	603.3	1043.2	NaN
505.14	470.81	NaN	603.46	1043.3	NaN
505.08	470.67	NaN	603.5	1043.5	NaN
505.66	469.51	NaN	603.01	1042.9	NaN
506.05	468.64	NaN	603.61	1043.4	NaN
506.65	467.84	NaN	603.13	1043.1	NaN
510.02	465.6	NaN	603.05	1043	NaN
513.69	463.48	NaN	603.49	1043.4	NaN
517.9	459.93	NaN	602.78	1042.6	NaN
521.98	456.54	NaN	603.35	1043.2	NaN
526.16	452.62	NaN	602.8	1042.7	NaN
529.03	450.46	NaN	603.29	1043.1	NaN
532.66	447.28	NaN	602.84	1042.7	NaN
535.44	444.86	NaN	603.57	1043.5	NaN
537.59	443.24	NaN	603.27	1043.2	NaN
540.51	440.62	NaN	603.21	1043.1	NaN
542.81	438.88	NaN	602.91	1042.7	NaN
545.03	436.92	NaN	602.93	1042.7	NaN
546.86	435.4	NaN	602.96	1042.9	NaN
548.65	433.97	NaN	603.36	1043.1	NaN
549.99	432.99	NaN	602.89	1042.8	NaN
552.08	431.16	NaN	603.48	1043.4	NaN
552.86	430.58	NaN	602.96	1042.8	NaN
554.75	428.95	NaN	602.79	1042.6	NaN
555.77	428.08	NaN	603.61	1043.4	NaN
556.81	427.14	NaN	602.87	1042.7	NaN
558.12	425.92	NaN	603.48	1043.3	NaN
559.25	424.93	NaN	603.05	1042.9	NaN
560.29	424.13	NaN	603.34	1043	NaN
560.94	423.41	NaN	603.35	1043	NaN
561.93	422.54	NaN	603.31	1042.9	NaN
562.43	421.77	NaN	602.99	1042.6	NaN
563.34	420.82	NaN	603.31	1043	NaN
569.49	418.5	NaN	603.34	1043	NaN
577.97	414.24	NaN	603.41	1043	NaN
585.92	407.04	NaN	603.25	1042.8	NaN
592.43	400.43	NaN	603.36	1043	NaN
598.39	394.34	NaN	603.13	1042.8	NaN
603.39	389.37	NaN	603.16	1042.8	NaN
607.82	385.11	NaN	603.2	1042.8	NaN
612.77	380.5	NaN	603.45	1043.1	NaN
617.1	376.64	NaN	603.12	1042.8	NaN
621.17	373.51	NaN	603.51	1043.2	NaN
625.76	370.53	NaN	603.34	1043.1	NaN
634.79	370.35	NaN	603.09	1042.7	NaN
647.61	368.98	NaN	603.42	1043	NaN
661.91	366.65	NaN	603.49	1043.1	NaN
673.7	365.42	NaN	603.11	1042.6	NaN
682.48	366.61	NaN	603.22	1042.7	NaN
683.65	372.38	NaN	603.37	1042.7	NaN
678.22	378.98	NaN	603.18	1042.8	NaN
672.26	384.42	NaN	602.85	1042.5	NaN
666.83	389.28	NaN	603.2	1042.9	NaN
661.86	393.56	NaN	603.23	1042.8	NaN
657.19	397.09	NaN	602.48	1042.1	NaN
652.55	400.43	NaN	603.38	1043	NaN
649.09	402.71	NaN	603.28	1042.8	NaN
645.96	404.61	NaN	602.79	1042.1	NaN
642.21	406.74	NaN	602.81	1042.3	NaN
638.71	408.59	NaN	602.84	1042.2	NaN
636.57	409.61	NaN	603.39	1042.7	NaN
632.22	412.03	NaN	603.27	1042.8	NaN
629.84	413.35	NaN	603.15	1042.7	NaN
626.79	414.84	NaN	602.91	1042.4	NaN
618.75	414.48	NaN	603.04	1042.4	NaN
605.29	416.76	NaN	602.65	1042.1	NaN
594.7	420.93	NaN	603.1	1042.6	NaN
585.9	425.74	NaN	603.32	1042.6	NaN
577.96	431.25	NaN	603.16	1042.7	NaN
571.68	436.07	NaN	603.18	1042.6	NaN
566.33	440.19	NaN	603.32	1042.9	NaN
560.66	444.76	NaN	603.25	1042.6	NaN
555.82	448.77	NaN	603.19	1042.5	NaN
550.71	452.69	NaN	603.17	1042.8	NaN
547.12	455.65	NaN	603.4	1042.9	NaN
543.59	458.47	NaN	603.33	1042.8	NaN
539.08	461.23	NaN	603.42	1043	NaN
526.41	465.89	NaN	603.45	1042.9	NaN
515.24	473.87	NaN	603.51	1043.3	NaN
506.45	481.09	NaN	603.26	1042.7	NaN
497.93	489.6	NaN	603.15	1042.5	NaN
491.6	496.23	NaN	603.22	1042.7	NaN
485.94	502.57	NaN	603.38	1042.9	NaN
480.97	508.38	NaN	603.25	1042.8	NaN
476.23	514.09	NaN	603.47	1043	NaN
472.09	519.16	NaN	603.38	1043	NaN
468.7	523.48	NaN	603.28	1042.8	NaN
465.01	528.43	NaN	603.4	1043.1	NaN
461.56	532.88	NaN	603.23	1042.7	NaN
458.76	536.48	NaN	603.09	1042.7	NaN
455.11	541.08	NaN	603.35	1042.9	NaN
452.75	544.1	NaN	603.18	1042.8	NaN
450.44	547.12	NaN	603.52	1043.1	NaN
448.17	550.18	NaN	603.31	1042.8	NaN
445.52	552.97	NaN	603.23	1042.9	NaN
436.41	560.59	NaN	603.36	1043	NaN
430.52	570.35	NaN	603.27	1042.8	NaN
426.49	580.03	NaN	603.38	1042.9	NaN
423.97	587.4	NaN	603.21	1042.7	NaN
422.21	594.65	NaN	603.29	1043	NaN
421.01	600.66	NaN	603.32	1042.9	NaN
419.98	606.38	NaN	603.54	1043.1	NaN
419.13	612.4	NaN	603.53	1043.1	NaN
418.59	616.44	NaN	603.72	1043.5	NaN
418.09	622.27	NaN	603.54	1043.2	NaN
417.6	625.41	NaN	603.65	1043.3	NaN
417.03	629.81	NaN	603.14	1042.6	NaN
416.57	634.27	NaN	603.6	1043.3	NaN
416.24	637.76	NaN	603.81	1043.5	NaN
415.91	640.41	NaN	603.61	1043.3	NaN
415.85	643.05	NaN	603.63	1043.4	NaN
415.73	645.61	NaN	603.55	1043.2	NaN
415.52	648.42	NaN	603.55	1043.2	NaN
415.42	650.48	NaN	603.23	1042.9	NaN
415.36	652.7	NaN	603.51	1043.2	NaN
415.32	654.8	NaN	603.36	1043	NaN
415.19	657.01	NaN	603.54	1043.2	NaN
415.24	658.27	NaN	603.38	1043.1	NaN
415.24	660.75	NaN	603.54	1043.4	NaN
415.26	660.98	NaN	603.46	1043	NaN
415.17	663.14	NaN	603.93	1043.7	NaN
415.23	664.41	NaN	603.37	1043	NaN
415.18	665.86	NaN	603.46	1043.1	NaN
415.1	667.16	NaN	603.41	1043	NaN
415.13	667.88	NaN	603.61	1043.3	NaN
415.19	669.09	NaN	603.52	1043.4	NaN
415.16	670.42	NaN	603.71	1043.5	NaN
415.13	671.33	NaN	603.73	1043.6	NaN
415.01	672.17	NaN	603.87	1043.5	NaN
414.77	672.45	NaN	603.7	1043.4	NaN
414.66	672.97	NaN	603.82	1043.7	NaN
414.58	673.98	NaN	603.64	1043.4	NaN
414.57	675.62	NaN	603.66	1043.3	NaN
414.52	677.19	NaN	603.55	1043.1	NaN
414.48	678.14	NaN	603.56	1043.3	NaN
414.42	679.06	NaN	603.58	1043.2	NaN
414.38	679.7	NaN	604.05	1043.9	NaN
414.32	680.51	NaN	603.88	1043.5	NaN
414.36	680.73	NaN	603.63	1043.3	NaN
414.3	683.21	NaN	603.44	1043	NaN
413.64	685.23	NaN	603.14	1042.6	NaN
413.23	686.55	NaN	603.49	1043.2	NaN
412.69	689.54	NaN	603.57	1043.2	NaN
412.48	690.7	NaN	603.78	1043.5	NaN
412.34	691.54	NaN	603.14	1042.7	NaN
412.11	693.63	NaN	603.64	1043.4	NaN
411.83	694.77	NaN	604.06	1044	NaN
411.7	695.68	NaN	603.43	1043	NaN
411.37	697.04	NaN	603.46	1043.1	NaN
411.23	698	NaN	603.67	1043.4	NaN
411.04	699.4	NaN	603.57	1043.3	NaN
411.01	699.93	NaN	603.7	1043.5	NaN
410.81	700.84	NaN	603.37	1043.1	NaN
410.64	701.6	NaN	603.42	1043.2	NaN
408.5	708.47	NaN	603.62	1043.4	NaN
407.21	712.85	NaN	603.28	1043.1	NaN
406.49	716.11	NaN	603.58	1043.5	NaN
405.55	719.43	NaN	603.56	1043.4	NaN
405.17	721.76	NaN	602.73	1042.4	NaN
404.62	723.7	NaN	603.71	1043.6	NaN
404.16	726.66	NaN	603.65	1043.5	NaN
403.94	728.03	NaN	603.02	1042.7	NaN
403.39	730.63	NaN	603.34	1043.2	NaN
402.98	732.56	NaN	603.38	1043	NaN
402.66	736.16	NaN	603.35	1043	NaN
402.31	738.22	NaN	603.33	1042.9	NaN
402.13	739.06	NaN	603.12	1042.9	NaN
401.92	740.39	NaN	603.13	1042.8	NaN
401.77	741.79	NaN	603.58	1043.5	NaN
401.59	743.29	NaN	603.78	1043.7	NaN
401.65	744.27	NaN	603.2	1042.9	NaN
401.39	745.65	NaN	603.23	1042.7	NaN
401.69	745.97	NaN	603.27	1042.9	NaN
401.56	746.79	NaN	603.22	1043.1	NaN
401.75	747.99	NaN	603.37	1042.9	NaN
401.7	748.69	NaN	603.56	1043.4	NaN
401.86	749.86	NaN	603.12	1042.8	NaN
401.83	750.67	NaN	603.5	1043.4	NaN
402	751.24	NaN	603.46	1043.1	NaN
402.33	751.49	NaN	603.2	1042.9	NaN
402.46	753.28	NaN	603.27	1043	NaN
403.09	755.16	NaN	603.56	1043.4	NaN
405.02	760.38	NaN	603.18	1043	NaN
406.27	764.93	NaN	603.09	1042.9	NaN
407.19	768.79	NaN	603.46	1043.2	NaN
407.79	771.38	NaN	603.58	1043.3	NaN
408.4	773.87	NaN	603.32	1043.1	NaN
409.17	776.59	NaN	603.31	1043.2	NaN
409.87	779.39	NaN	603.63	1043.6	NaN
410.52	782.13	NaN	603.39	1043.3	NaN
410.81	783.61	NaN	603.37	1043.3	NaN
411.16	785.7	NaN	602.71	1042.6	NaN
411.75	787.7	NaN	603.43	1043.3	NaN
412.15	789.62	NaN	603.44	1043.4	NaN
412.84	791.86	NaN	602.97	1042.9	NaN
412.93	793.04	NaN	603.01	1043.1	NaN
413.37	794.52	NaN	603.21	1043.1	NaN
413.76	795.83	NaN	602.8	1042.7	NaN
414.1	797.17	NaN	603.38	1043.3	NaN
414.69	798.9	NaN	602.78	1042.6	NaN
414.82	799.62	NaN	603.51	1043.5	NaN
415.15	800.89	NaN	603.18	1043	NaN
415.29	801.59	NaN	602.34	1042.3	NaN
415.83	803.28	NaN	603.23	1043.2	NaN
415.98	804.11	NaN	603.08	1043	NaN
416.04	804.33	NaN	603.1	1042.9	NaN
416.45	805.67	NaN	602.57	1042.4	NaN
416.58	805.53	NaN	603.24	1043.1	NaN
416.82	806.36	NaN	603.13	1043	NaN
416.93	807.04	NaN	603.19	1043	NaN
417.19	807.46	NaN	603.14	1042.9	NaN
417.5	808.5	NaN	602.98	1042.6	NaN
417.39	808.61	NaN	602.86	1042.6	NaN
417.4	808.34	NaN	602.4	1041.9	NaN
417.71	809.23	NaN	602.26	1041.8	NaN
417.81	809.8	NaN	603.15	1043	NaN
418.01	810.09	NaN	603.04	1042.6	NaN
417.92	810.21	NaN	603.14	1042.8	NaN
418.14	810.46	NaN	603.14	1042.7	NaN
417.89	810.26	NaN	602.6	1041.9	NaN
418.02	811.1	NaN	603.23	1042.7	NaN
418.66	812.85	NaN	602.87	1042.1	NaN
418.73	813.21	NaN	602.59	1041.9	NaN
419.18	814.72	NaN	602.3	1041.4	NaN
419.38	815.52	NaN	603.11	1042.5	NaN
419.47	815.72	NaN	602.85	1042.3	NaN
419.55	816.23	NaN	603.08	1042.5	NaN
419.68	816.86	NaN	602.99	1042.1	NaN
419.93	817.55	NaN	602.46	1041.6	NaN
420.04	817.66	NaN	603.02	1042.3	NaN
420.11	817.57	NaN	602.83	1042	NaN
420.03	818.27	NaN	602.39	1041.7	NaN
420.54	819.94	NaN	602.7	1041.9	NaN
420.43	819.74	NaN	602.52	1041.8	NaN
420.93	820.89	NaN	602.96	1042.2	NaN
421.42	822.07	NaN	602.53	1041.7	NaN
421.66	822.76	NaN	602.91	1042	NaN
422.44	824.56	NaN	602.94	1042.1	NaN
422.58	824.93	NaN	602.8	1042.1	NaN
422.7	825.68	NaN	602.58	1041.9	NaN
423.15	826.38	NaN	602.82	1042.1	NaN
423.31	826.98	NaN	603.06	1042.2	NaN
423.4	827.31	NaN	602.82	1042	NaN
423.73	827.68	NaN	602.45	1041.5	NaN
423.78	827.98	NaN	602.06	1041.1	NaN
423.95	828.87	NaN	602.43	1041.6	NaN
424.29	830.12	NaN	603.03	1042.2	NaN
424.36	830.5	NaN	602.49	1041.7	NaN
424.38	830.76	NaN	602.56	1041.7	NaN
424.5	831.24	NaN	603.12	1042.3	NaN
424.67	831.62	NaN	603.1	1042.3	NaN
424.69	832.35	NaN	602.28	1041.4	NaN
424.96	832.75	NaN	602.36	1041.4	NaN
425.11	833.25	NaN	602.89	1041.9	NaN
425.07	833.45	NaN	602.56	1041.8	NaN
425.09	833.68	NaN	602.26	1041.3	NaN
425.2	834.1	NaN	602.46	1041.6	NaN
425.29	834.36	NaN	602.75	1042	NaN
425.46	834.89	NaN	602.66	1041.9	NaN
425.47	834.94	NaN	602.91	1042.1	NaN
425.4	834.94	NaN	602.8	1041.9	NaN
425.25	835.02	NaN	603.03	1042.3	NaN
424.6	834.6	NaN	602.98	1042.2	NaN
425.01	835.42	NaN	602.52	1041.8	NaN
426.29	837.18	NaN	603.04	1042.4	NaN
427.35	839.09	NaN	602.52	1041.6	NaN
428.06	840.24	NaN	602.58	1041.8	NaN
428.71	841.3	NaN	602.69	1041.8	NaN
429.18	842.16	NaN	603.04	1042.2	NaN
429.33	842.59	NaN	602.58	1041.6	NaN
