X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
722.29	399.45	NaN	672.27	331.98	NaN	678.66	365.84	NaN	373.68	317.94	NaN	516.65	273.46	NaN	650.23	301.31	NaN
720.42	396.38	NaN	666.32	325.76	NaN	667.45	355.49	NaN	371.67	321.21	NaN	526.59	266.82	NaN	649.83	292.69	NaN
718.43	393.36	NaN	658.38	316.98	NaN	652.8	339.27	NaN	370.61	323.11	NaN	540.68	263.41	NaN	NaN	NaN	NaN
715.67	390.25	NaN	654.65	311.77	NaN	639.4	320.47	NaN	369.08	325.33	NaN	552.54	260.15	NaN	648.55	276.77	NaN
698.46	376.94	NaN	649.88	305.88	NaN	629.17	305.49	NaN	368.03	326.6	NaN	563.12	257.2	NaN	644.86	268.42	NaN
678.21	362.36	NaN	646.39	301.28	NaN	620.14	291.71	NaN	368.16	326.4	NaN	572.25	254.53	NaN	641.15	261.8	NaN
659.42	350.35	NaN	643.69	296.85	NaN	612.71	279.83	NaN	366.69	328.76	NaN	581.24	251.68	NaN	637.47	256.44	NaN
641.9	336.29	NaN	641.4	292.08	NaN	606	268.74	NaN	366.75	328.89	NaN	588.49	249.15	NaN	633.06	251.23	NaN
625.92	321.98	NaN	639.13	287.1	NaN	NaN	NaN	NaN	366.02	330.18	NaN	594.87	242.75	NaN	629.49	250.41	NaN
613.4	308.21	NaN	636.6	283.37	NaN	NaN	NaN	NaN	365.98	330.59	NaN	NaN	NaN	NaN	620.62	251.62	NaN
603.67	295.94	NaN	632.91	278.88	NaN	NaN	NaN	NaN	365.66	331.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
597.61	285.66	NaN	629.77	274.48	NaN	NaN	NaN	NaN	365.57	331.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.85	278.5	NaN	627.85	271.01	NaN	NaN	NaN	NaN	365.08	332.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN
591.34	273.24	NaN	626.63	268.18	NaN	NaN	NaN	NaN	365	333.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.42	268.18	NaN	625.59	265.23	NaN	NaN	NaN	NaN	364.75	333.77	NaN	629.35	251.94	NaN	NaN	NaN	NaN
588.41	265.32	NaN	NaN	NaN	NaN	574.64	232.8	NaN	365.3	333.43	NaN	636.55	255.95	NaN	NaN	NaN	NaN
587.29	262.51	NaN	NaN	NaN	NaN	571.64	232.36	NaN	365.24	334.14	NaN	642.81	261.19	NaN	NaN	NaN	NaN
585.93	260.38	NaN	NaN	NaN	NaN	567.88	231.75	NaN	365.38	334.45	NaN	648.52	265.76	NaN	NaN	NaN	NaN
584.64	259.02	NaN	NaN	NaN	NaN	562.98	231.66	NaN	365.18	335.54	NaN	653.94	270.04	NaN	NaN	NaN	NaN
582.96	257.39	NaN	NaN	NaN	NaN	557.93	232.23	NaN	365.38	335.55	NaN	658.36	270.25	NaN	NaN	NaN	NaN
582.78	254.67	NaN	NaN	NaN	NaN	554.38	232.56	NaN	365.23	336.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.2	254.31	NaN	622.94	254.41	NaN	550.92	232.53	NaN	364.89	338.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.88	254.36	NaN	621.05	252.53	NaN	546.88	232.64	NaN	365.74	338.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.49	254.71	NaN	617.48	249.94	NaN	544.84	232.73	NaN	366.58	341.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN
599.72	256.41	NaN	614.68	248.04	NaN	542.25	232.74	NaN	367.85	345.15	NaN	639.93	253.22	NaN	668.35	271.4	NaN
608.74	258.11	NaN	609.13	245.31	NaN	540.22	232.85	NaN	369.47	348.81	NaN	633.82	249.03	NaN	674.52	278.62	NaN
617.58	259.82	NaN	602.78	243.53	NaN	537.95	232.75	NaN	371.45	351.96	NaN	629.86	248.24	NaN	679.74	288.28	NaN
625.7	260.65	NaN	596.55	241.35	NaN	535.85	232.63	NaN	375.14	353.45	NaN	625.77	246.95	NaN	679.83	299.47	NaN
632.94	261.21	NaN	591.1	239.12	NaN	534.38	232.42	NaN	379.91	349.96	NaN	623.11	245.48	NaN	679.69	308.26	NaN
635.94	261.3	NaN	586.34	237.07	NaN	532.54	232.21	NaN	389.39	345.81	NaN	616.21	243.44	NaN	678.23	318.02	NaN
641.43	261.46	NaN	581.9	235.04	NaN	531.85	232.2	NaN	398.2	340.53	NaN	612.39	243.35	NaN	669.64	320.63	NaN
646.27	261.61	NaN	577.58	233.2	NaN	531.17	232.14	NaN	409.8	333.95	NaN	606.96	246.9	NaN	656.71	317.58	NaN
649.17	263.98	NaN	573.14	234.62	NaN	530.58	232.08	NaN	422.77	326.25	NaN	602	251.96	NaN	646.09	315.06	NaN
644.89	263.68	NaN	567.49	238.99	NaN	529.67	232.03	NaN	433.7	320.3	NaN	597.67	256.84	NaN	634.65	311.88	NaN
636.24	262	NaN	562.32	243.58	NaN	529.03	231.94	NaN	445.02	314.98	NaN	594.34	261.26	NaN	619.94	306.57	NaN
630.36	260.32	NaN	557.42	247.41	NaN	528.81	231.9	NaN	457.09	310.43	NaN	591.53	265.7	NaN	606.98	301.83	NaN
621.39	258.28	NaN	553.08	250.97	NaN	528.88	231.55	NaN	469.23	306.11	NaN	589.3	269.5	NaN	595.04	296.73	NaN
614.97	256.46	NaN	549.51	254.38	NaN	524.62	233.56	NaN	480.02	302.16	NaN	586.96	273.48	NaN	586.16	292.68	NaN
608.26	254.76	NaN	546.16	257.31	NaN	519.68	237.32	NaN	490	298.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN
602.28	253.94	NaN	542.58	260.3	NaN	515.53	240.37	NaN	498.76	294.33	NaN	585.81	279.09	NaN	574.38	269.07	NaN
597.74	253.23	NaN	539.68	262.6	NaN	511.67	243	NaN	505.56	291.19	NaN	584.65	281.43	NaN	571.84	256.47	NaN
592.26	252.59	NaN	535.84	264.3	NaN	508.79	245.18	NaN	512.76	287.88	NaN	583	284.17	NaN	569.67	246.21	NaN
588.36	252.44	NaN	531.11	262.62	NaN	505.87	247.22	NaN	518.94	285	NaN	581.53	286.23	NaN	565.15	243.15	NaN
588.12	253.36	NaN	527.57	259.88	NaN	503.75	248.56	NaN	524.82	282.25	NaN	580.13	288.22	NaN	555	248.21	NaN
584.95	253.15	NaN	522	255.41	NaN	501.32	250.23	NaN	530.91	278.75	NaN	578.46	290.79	NaN	544.38	252.56	NaN
581.97	252.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	575.78	292.64	NaN	534.95	248.9	NaN
579.05	250.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	536	273.86	NaN	570.26	288.13	NaN	NaN	NaN	NaN
576.11	248.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	538.29	271.52	NaN	562.39	280.57	NaN	NaN	NaN	NaN
567	246.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	538.95	269.82	NaN	555.27	274.46	NaN	NaN	NaN	NaN
558.22	244.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	535.69	266.46	NaN	549.14	268.78	NaN	NaN	NaN	NaN
553.87	244.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	529.38	262.01	NaN	544.36	264.33	NaN	485.17	230.31	NaN
548.12	244.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	477.25	230.92	NaN
540.9	244.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	469.26	235.3	NaN
534.78	244.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	461.1	239.87	NaN
531	244.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	454.12	243.77	NaN
526.22	244.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	448.7	246.53	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	444.24	253.02	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	447.66	261.95	NaN
NaN	NaN	NaN	470.18	254.33	NaN	491.62	256.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	454.75	270.15	NaN
NaN	NaN	NaN	467.06	256.12	NaN	490.96	256.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	466.28	274.43	NaN
NaN	NaN	NaN	464.46	257.72	NaN	488.94	257.65	NaN	453.92	239.82	NaN	NaN	NaN	NaN	478.36	278.68	NaN
NaN	NaN	NaN	462.16	259.07	NaN	487.3	258.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	489.44	281.65	NaN
NaN	NaN	NaN	460.44	259.95	NaN	486.06	258.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	498.94	284.02	NaN
NaN	NaN	NaN	458.45	261.07	NaN	484.46	259.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	510.38	283.16	NaN
NaN	NaN	NaN	457.05	262.01	NaN	484.19	259.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	525.07	279.95	NaN
435.26	241.77	NaN	455.65	262.6	NaN	483.6	259.51	NaN	423.92	264.09	NaN	465.02	235.07	NaN	537.43	276.66	NaN
429.58	244.72	NaN	454.28	263.08	NaN	482.61	260	NaN	420.79	272.47	NaN	461.25	236.46	NaN	548.05	273.44	NaN
422.13	248.48	NaN	453.13	263.58	NaN	482.14	259.95	NaN	418.22	280.37	NaN	456.43	238.26	NaN	560	266.66	NaN
416.88	251.07	NaN	452.35	263.9	NaN	481.15	261.09	NaN	416.29	286.5	NaN	453.07	239.6	NaN	571.29	259.89	NaN
411.58	253.58	NaN	450.73	264.85	NaN	479.46	262.97	NaN	414.6	291.96	NaN	449.84	240.82	NaN	580.03	253.93	NaN
407.77	255.49	NaN	449.24	267.94	NaN	478	264.21	NaN	413.14	297.41	NaN	446.39	242.02	NaN	588.64	248.31	NaN
403.73	257.23	NaN	449.14	271.41	NaN	476.88	265.29	NaN	411.91	301.7	NaN	443.86	242.95	NaN	596.46	243.62	NaN
400.02	258.95	NaN	449.25	275.62	NaN	475.76	266.39	NaN	410.64	306.48	NaN	440.8	244.24	NaN	602.96	241.37	NaN
400.66	265.39	NaN	449.21	279.05	NaN	474.21	267.9	NaN	412.93	309.91	NaN	435.31	246.26	NaN	609.05	242.04	NaN
411.65	273.19	NaN	449.23	281.49	NaN	472.39	267.67	NaN	418.16	309.71	NaN	428.88	251.78	NaN	616.33	243.83	NaN
424.79	278.85	NaN	449.13	285.37	NaN	469.89	264.62	NaN	424.62	306.9	NaN	422.39	257.19	NaN	621.6	245.79	NaN
NaN	NaN	NaN	NaN	NaN	NaN	468.05	260.34	NaN	430.15	304.4	NaN	417.06	262	NaN	625.23	247.1	NaN
NaN	NaN	NaN	NaN	NaN	NaN	466.15	255.65	NaN	436.4	302.34	NaN	412.42	266.81	NaN	629.68	250.18	NaN
462.95	278.07	NaN	460.5	286.19	NaN	464.46	251.86	NaN	440.48	301.06	NaN	408.11	271.79	NaN	629.85	256.08	NaN
482.21	274.21	NaN	467.83	285.42	NaN	462.82	249.31	NaN	444.63	299.8	NaN	404.82	275.29	NaN	625.21	264.62	NaN
504.44	270.18	NaN	475.12	285.69	NaN	460.91	246.28	NaN	448.47	298.71	NaN	401.81	278.83	NaN	617.86	270.93	NaN
529.35	266.11	NaN	480.51	285.73	NaN	459.66	244.91	NaN	452.04	297.25	NaN	399.29	281.88	NaN	607.48	274.34	NaN
555.22	264.69	NaN	484.18	285.69	NaN	451.38	242.04	NaN	455.04	296.35	NaN	399.6	284.2	NaN	597.97	272.31	NaN
NaN	NaN	NaN	494.52	287.59	NaN	440.02	243.49	NaN	457.28	295.52	NaN	405.09	284.42	NaN	580.19	264.86	NaN
591.69	255.81	NaN	510.17	288.25	NaN	425.36	247.66	NaN	459.92	294.42	NaN	415.27	284.88	NaN	580.04	268.04	NaN
600.51	254.34	NaN	524.8	287.47	NaN	415.68	253.25	NaN	462.3	293.7	NaN	422.1	284.79	NaN	575.1	268.33	NaN
610.77	254.92	NaN	537.38	286.32	NaN	405.25	260.04	NaN	466.35	296.52	NaN	432.35	285.05	NaN	569.67	267.68	NaN
617.34	255.32	NaN	550.08	285.06	NaN	396.06	264.57	NaN	468.69	300.19	NaN	442.5	284.56	NaN	565.23	266.96	NaN
620.83	261.48	NaN	560.58	284.17	NaN	388.8	270.03	NaN	471.05	304.76	NaN	451.31	284.69	NaN	562.02	266.36	NaN
616.74	269.51	NaN	569.21	283.79	NaN	382	276.68	NaN	471.45	305.61	NaN	461.17	284.02	NaN	559.6	265.84	NaN
612.35	275.84	NaN	577.17	283.22	NaN	375.57	281.47	NaN	473.27	308.64	NaN	474.09	284.54	NaN	557.09	265.09	NaN
608.31	281.91	NaN	585.17	282.89	NaN	369.29	285.55	NaN	472.83	308.36	NaN	488.17	286.12	NaN	555.45	264.62	NaN
605.56	286.22	NaN	592.55	281.69	NaN	364.7	288.42	NaN	474.67	311.67	NaN	502.23	287.05	NaN	553.78	264.06	NaN
602.83	290.61	NaN	597.48	279.49	NaN	359.75	291.25	NaN	NaN	NaN	NaN	517.5	287.43	NaN	551.34	263.27	NaN
594.38	293.11	NaN	601.49	277.42	NaN	355.89	294.43	NaN	NaN	NaN	NaN	530.22	288.22	NaN	550.6	263.03	NaN
580.91	295.94	NaN	606.67	274.49	NaN	360.37	298.96	NaN	NaN	NaN	NaN	541.1	288.9	NaN	548.12	262.21	NaN
569.95	298.25	NaN	610.9	272.05	NaN	377.31	298.63	NaN	NaN	NaN	NaN	551.16	289.42	NaN	548.2	262.18	NaN
561.62	300.31	NaN	615.02	266.57	NaN	395.47	295.46	NaN	NaN	NaN	NaN	560.17	286.35	NaN	545.14	261.18	NaN
551.74	301.13	NaN	609.29	263.59	NaN	412.47	290.91	NaN	NaN	NaN	NaN	568.9	281.23	NaN	545.3	261.25	NaN
549.55	298.95	NaN	602.38	264.28	NaN	428.56	286.11	NaN	NaN	NaN	NaN	577.65	277.39	NaN	544.25	260.91	NaN
549.82	297.51	NaN	594.58	265.1	NaN	445.57	281.02	NaN	NaN	NaN	NaN	585.42	274.8	NaN	541.7	258.87	NaN
550.44	296.96	NaN	588.5	265.27	NaN	460.84	274.82	NaN	NaN	NaN	NaN	590.53	273.32	NaN	539.12	253.67	NaN
552.92	297.96	NaN	582.18	265.3	NaN	476.11	263.56	NaN	NaN	NaN	NaN	594.92	271.72	NaN	537.7	249.46	NaN
550.07	295.39	NaN	576.19	265.36	NaN	494.59	254.39	NaN	NaN	NaN	NaN	599.76	270.1	NaN	536.61	246.07	NaN
550.92	294.92	NaN	570.49	265.41	NaN	509.98	246.33	NaN	NaN	NaN	NaN	603.6	269.02	NaN	535.73	243.2	NaN
534	285.29	NaN	565.41	265.71	NaN	561.75	299.74	NaN	NaN	NaN	NaN	607.28	267.6	NaN	NaN	NaN	NaN
531.58	284.6	NaN	561.55	265.77	NaN	564.28	299.32	NaN	NaN	NaN	NaN	606.62	265.22	NaN	NaN	NaN	NaN
531.61	281.29	NaN	556.71	265.94	NaN	566.75	299.21	NaN	NaN	NaN	NaN	601.98	262.78	NaN	NaN	NaN	NaN
539.51	278.97	NaN	553.27	266.35	NaN	570	298.89	NaN	NaN	NaN	NaN	596.98	260.85	NaN	NaN	NaN	NaN
545.3	278.48	NaN	548.96	266.69	NaN	570.39	298.81	NaN	NaN	NaN	NaN	593.02	259.38	NaN	NaN	NaN	NaN
549.76	278	NaN	545.75	266.76	NaN	572.21	297.32	NaN	NaN	NaN	NaN	589.94	258.23	NaN	NaN	NaN	NaN
553	277.8	NaN	542.09	266.77	NaN	572.68	292.93	NaN	561.63	235.28	NaN	586.65	257.06	NaN	580.34	233.97	NaN
556.38	277.07	NaN	539.2	266.8	NaN	570.82	288.82	NaN	566.36	236.7	NaN	583.49	256.02	NaN	587.49	235.4	NaN
NaN	NaN	NaN	536.76	266.67	NaN	NaN	NaN	NaN	570.76	237.39	NaN	580.7	255.06	NaN	594.49	237.11	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	574.87	237.9	NaN	578.57	254.21	NaN	600.61	238.61	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	578.09	238.37	NaN	575.46	251.96	NaN	605.4	239.92	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	615.49	242.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	618.53	243.64	NaN	586.66	241.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	624.4	247.11	NaN	590.67	247.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	629.11	249.26	NaN	587.26	250.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	633.82	251.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	637.7	253.01	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	640.74	254.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	645.32	256.91	NaN	NaN	NaN	NaN	546.33	229.33	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	650.82	260.18	NaN	NaN	NaN	NaN	541.17	228.98	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	654.81	262.7	NaN	NaN	NaN	NaN	536.88	228.86	NaN	NaN	NaN	NaN
599.85	242.88	NaN	NaN	NaN	NaN	658.7	265.23	NaN	NaN	NaN	NaN	531.87	228.81	NaN	541.56	237.36	NaN
609.83	246.1	NaN	NaN	NaN	NaN	661.56	267.1	NaN	NaN	NaN	NaN	528.06	228.69	NaN	532.9	237.7	NaN
620.6	249.64	NaN	NaN	NaN	NaN	664.98	269.43	NaN	NaN	NaN	NaN	524.83	228.44	NaN	525.08	238.33	NaN
629.53	253.04	NaN	NaN	NaN	NaN	667.53	271.25	NaN	NaN	NaN	NaN	521.07	228.46	NaN	518.37	238.44	NaN
NaN	NaN	NaN	NaN	NaN	NaN	669.99	272.96	NaN	NaN	NaN	NaN	517.6	228.48	NaN	510.56	239.29	NaN
NaN	NaN	NaN	NaN	NaN	NaN	671.71	274.27	NaN	NaN	NaN	NaN	515.04	228.73	NaN	502.49	239.45	NaN
NaN	NaN	NaN	NaN	NaN	NaN	673.24	275.33	NaN	NaN	NaN	NaN	512.89	228.98	NaN	494.48	239.09	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	509.65	229.67	NaN	486.71	238.8	NaN
NaN	NaN	NaN	598.63	238.29	NaN	NaN	NaN	NaN	583.93	241.81	NaN	505.32	230.82	NaN	480.3	238.52	NaN
NaN	NaN	NaN	604.09	239.56	NaN	NaN	NaN	NaN	589.07	243.41	NaN	501.46	231.54	NaN	477.74	243.17	NaN
NaN	NaN	NaN	611.45	242.2	NaN	NaN	NaN	NaN	596.36	245.03	NaN	496.59	232.15	NaN	484.34	248.84	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	491.62	232.69	NaN	494.59	253.73	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	608.9	248.12	NaN	488.27	232.63	NaN	502.5	254.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	484.76	232.38	NaN	512.62	251.84	NaN
681.24	281.62	NaN	NaN	NaN	NaN	701.83	301.4	NaN	NaN	NaN	NaN	483.17	234.68	NaN	524.19	245.96	NaN
678.09	288.11	NaN	651.79	272.11	NaN	705.26	305.26	NaN	629.04	255.02	NaN	486.82	239.29	NaN	534.69	241.76	NaN
673.51	295.51	NaN	657.68	280.64	NaN	708.15	308.75	NaN	634.62	257.6	NaN	494.95	242.39	NaN	544.02	239.66	NaN
NaN	NaN	NaN	NaN	NaN	NaN	711.1	312.25	NaN	638.93	259.35	NaN	503.79	245.67	NaN	554.98	238.76	NaN
NaN	NaN	NaN	NaN	NaN	NaN	713.64	315.34	NaN	643.55	262.07	NaN	510.32	247.29	NaN	563.91	237.7	NaN
NaN	NaN	NaN	673.05	294.97	NaN	715.3	317.43	NaN	647.29	265.68	NaN	518.79	249.37	NaN	572.73	236.27	NaN
NaN	NaN	NaN	676	296.47	NaN	717.22	319.85	NaN	651.61	269.61	NaN	531.06	249.83	NaN	578.61	235.41	NaN
NaN	NaN	NaN	678.9	297.88	NaN	719.08	322.18	NaN	656.2	273.52	NaN	540.36	250.97	NaN	583.79	234.86	NaN
655.72	319.72	NaN	682.43	299.24	NaN	720.03	323.41	NaN	660.2	277.38	NaN	548.67	251.59	NaN	591.73	234.76	NaN
653.11	322.47	NaN	685.88	300.54	NaN	721.37	325.2	NaN	663.8	281.2	NaN	555.36	251.6	NaN	599.26	235.79	NaN
649.85	325.97	NaN	687.82	301.42	NaN	722.81	326.97	NaN	668.57	286.71	NaN	560.76	251.93	NaN	605.6	237.31	NaN
647.21	328.37	NaN	NaN	NaN	NaN	723	327.22	NaN	NaN	NaN	NaN	569.08	251.68	NaN	611.61	238.32	NaN
645.53	330	NaN	NaN	NaN	NaN	723.44	327.81	NaN	NaN	NaN	NaN	578.81	251.14	NaN	616.84	240.14	NaN
643.2	331.87	NaN	697.8	309.82	NaN	724.07	328.67	NaN	675.1	293.18	NaN	585.46	251.1	NaN	623	241.65	NaN
641.98	332.93	NaN	700.15	315.64	NaN	723.97	328.46	NaN	676.55	295.07	NaN	591.54	250.59	NaN	628.42	244.44	NaN
640.91	333.8	NaN	701.91	321.33	NaN	725.07	330.14	NaN	677.95	296.03	NaN	595.85	250.52	NaN	635.08	247.7	NaN
639.42	335.89	NaN	703.67	326.75	NaN	725.2	330.23	NaN	680.65	298.17	NaN	602.77	250.21	NaN	640.98	250.25	NaN
644.18	339.65	NaN	705.16	331.39	NaN	725.84	331.26	NaN	684.05	301.13	NaN	607.65	249.74	NaN	646.8	252.9	NaN
650.07	341.44	NaN	706.58	335.8	NaN	726.21	331.93	NaN	686.57	303.51	NaN	611.63	250.63	NaN	652.11	256.11	NaN
654.98	342.55	NaN	707.46	340	NaN	727.02	333.06	NaN	689.19	306.27	NaN	619.24	262.36	NaN	660.94	262.1	NaN
659.72	344.06	NaN	705.14	346.76	NaN	727.28	333.41	NaN	690.89	308.34	NaN	628.23	276.98	NaN	669.29	267.06	NaN
663.07	345.26	NaN	701.22	355.87	NaN	727.94	334.14	NaN	692.84	310.84	NaN	635.52	289.65	NaN	678.78	272.42	NaN
666.71	346.37	NaN	697.78	364.01	NaN	728.28	334.03	NaN	695.05	313.54	NaN	641.69	300.67	NaN	684.66	278.22	NaN
673.76	345.38	NaN	693.74	372.98	NaN	728.77	334.45	NaN	697.22	316.37	NaN	646.9	310.22	NaN	694.23	286.99	NaN
679.37	345.08	NaN	691.12	378	NaN	728.88	334.29	NaN	698.8	318.33	NaN	651.6	319.36	NaN	701.37	293.48	NaN
685.96	347.8	NaN	688.43	383.13	NaN	729.18	334.76	NaN	701.58	321.9	NaN	655.02	326.87	NaN	708.58	300.24	NaN
690.59	350.93	NaN	683.66	380.45	NaN	NaN	NaN	NaN	702.15	322.52	NaN	657.96	333.77	NaN	NaN	NaN	NaN
693.95	354.66	NaN	682.2	374	NaN	NaN	NaN	NaN	704.66	325.42	NaN	660.58	339.93	NaN	NaN	NaN	NaN
695.98	357.44	NaN	682.15	369.87	NaN	NaN	NaN	NaN	705.52	326.24	NaN	663.11	345.56	NaN	NaN	NaN	NaN
697.81	360.35	NaN	681.67	363.01	NaN	NaN	NaN	NaN	NaN	NaN	NaN	665.35	350.71	NaN	NaN	NaN	NaN
700.72	364.31	NaN	681.08	358.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	667.26	355.13	NaN	NaN	NaN	NaN
701.49	366.62	NaN	680.66	355.31	NaN	736.45	351.25	NaN	NaN	NaN	NaN	669.31	360.04	NaN	NaN	NaN	NaN
695.98	369.98	NaN	679.97	349.94	NaN	737.12	353.65	NaN	NaN	NaN	NaN	670.83	363.56	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	737.53	355.42	NaN	700.88	328.4	NaN	671.21	365.52	NaN	669.71	329.95	NaN
NaN	NaN	NaN	NaN	NaN	NaN	737.85	357.17	NaN	694.15	326.49	NaN	NaN	NaN	NaN	659.68	330.02	NaN
673.15	363.83	NaN	NaN	NaN	NaN	737.82	358.04	NaN	689.27	325.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN
670.44	362.44	NaN	669.87	336.16	NaN	740.47	362.25	NaN	684.22	323.86	NaN	NaN	NaN	NaN	640.25	330.81	NaN
668.7	362.16	NaN	665.84	333.89	NaN	743.48	370.3	NaN	679.48	322.27	NaN	692.15	385.12	NaN	634.61	330.86	NaN
666.25	361.25	NaN	660.07	331.55	NaN	746.82	377.67	NaN	675.1	320.99	NaN	697.96	385.11	NaN	631.2	330.66	NaN
664.83	360.71	NaN	652.75	327.11	NaN	748.9	382.21	NaN	669.97	317.31	NaN	705.73	384.54	NaN	NaN	NaN	NaN
663.8	360.48	NaN	646.96	324.4	NaN	751.41	387.55	NaN	664.07	313.14	NaN	712	383.88	NaN	NaN	NaN	NaN
NaN	NaN	NaN	640.62	322.16	NaN	753.6	392.25	NaN	659.12	310.08	NaN	717.98	383.19	NaN	605.42	316.79	NaN
NaN	NaN	NaN	634.64	319.59	NaN	755.63	396.47	NaN	654.05	307.12	NaN	721.82	382.88	NaN	601.35	312.56	NaN
NaN	NaN	NaN	629.55	317.43	NaN	757.41	400.53	NaN	649.72	304.7	NaN	727.32	382.19	NaN	596.81	308.1	NaN
NaN	NaN	NaN	625.47	315.9	NaN	758.91	403.8	NaN	645.59	302.21	NaN	730.2	381.91	NaN	592.66	304.01	NaN
638.11	338.64	NaN	618.63	310.7	NaN	760.74	407.43	NaN	642.17	300.5	NaN	733.61	381.54	NaN	588.92	300.35	NaN
634.41	335.11	NaN	611.95	304.89	NaN	756.26	411.3	NaN	638.96	298.68	NaN	736.28	381.06	NaN	585.29	296.91	NaN
631.31	332.17	NaN	605.3	299.75	NaN	739.07	411.31	NaN	635.82	296.95	NaN	740.6	381.66	NaN	582.33	294.18	NaN
629.05	329.32	NaN	598.64	291.78	NaN	719.83	407.42	NaN	633.48	295.61	NaN	744.32	382.8	NaN	579.6	291.61	NaN
625.5	325.38	NaN	592.8	285.92	NaN	702.7	402.44	NaN	631	294.36	NaN	748.37	384.13	NaN	577.01	289.3	NaN
622.85	322.11	NaN	586.64	280.14	NaN	NaN	NaN	NaN	628.83	293.22	NaN	750.13	385.06	NaN	574.46	287.07	NaN
619.7	318.47	NaN	581.33	275.25	NaN	NaN	NaN	NaN	627.04	292.14	NaN	750.91	382.65	NaN	572.72	285.49	NaN
616.49	315.26	NaN	576.48	270.83	NaN	NaN	NaN	NaN	625	291.15	NaN	746.31	377.42	NaN	570.8	283.99	NaN
