X1	Y1	ProbId1	
518.31	651.47	NaN
515.21	654.68	NaN
511.18	658.94	NaN
508.16	662.07	NaN
505.21	665.1	NaN
501.96	668.09	NaN
495.48	671.09	NaN
487.36	675.47	NaN
480.17	680.24	NaN
473.55	684.91	NaN
467.46	689.31	NaN
461.63	693.55	NaN
456.23	697.46	NaN
451.14	701.21	NaN
446.93	704.46	NaN
442.57	707.72	NaN
439.05	710.28	NaN
435.12	713.24	NaN
431.32	716.01	NaN
427.93	718.63	NaN
424.91	720.81	NaN
422.17	722.86	NaN
419.08	725.12	NaN
416.45	727.59	NaN
413.86	731.29	NaN
411.03	736.77	NaN
408.16	742.18	NaN
405.79	746.91	NaN
403.84	751.26	NaN
402.16	755.21	NaN
400.83	758.82	NaN
400.74	762.1	NaN
401.26	767.04	NaN
401.71	771.74	NaN
402.16	775.72	NaN
403.09	780.62	NaN
403.75	784.64	NaN
404.47	788.4	NaN
405.37	792.57	NaN
405.97	795.69	NaN
406.92	798.75	NaN
407.75	802.36	NaN
408.57	805.61	NaN
408.93	807.74	NaN
409.81	810.5	NaN
410.36	813.31	NaN
410.95	814.96	NaN
411.62	817.37	NaN
412.25	819.69	NaN
412.82	821.54	NaN
413.59	823.38	NaN
414.91	825.07	NaN
417.69	827.34	NaN
422.12	828.8	NaN
424.53	829.51	NaN
427.84	830.48	NaN
429.99	830.87	NaN
432.53	830.95	NaN
433.88	831.15	NaN
437.3	831.32	NaN
442.71	832.3	NaN
447.39	834.8	NaN
451.72	837.95	NaN
456.4	841.48	NaN
460.33	844.38	NaN
463.33	846.82	NaN
466.99	849.42	NaN
469.68	851.68	NaN
472.49	853.83	NaN
474.8	855.61	NaN
476.71	857.16	NaN
479.09	859.05	NaN
482.03	861.28	NaN
483.21	862.28	NaN
485.31	863.95	NaN
487.24	865.38	NaN
488.96	866.79	NaN
490.48	867.93	NaN
492.08	869.14	NaN
494.71	871.36	NaN
496.07	874.03	NaN
498.01	878.57	NaN
500.7	883.34	NaN
503.74	888.09	NaN
506.22	891.87	NaN
508.86	896.29	NaN
510.96	899.64	NaN
513.02	903.01	NaN
515.1	906.67	NaN
516.8	909.7	NaN
518.35	912.38	NaN
519.85	915.11	NaN
521.4	917.73	NaN
523.76	922.05	NaN
525.14	924.59	NaN
526.19	926.66	NaN
526.59	927.27	NaN
528.07	929.89	NaN
528.29	930.4	NaN
529.83	932.87	NaN
530.89	934.02	NaN
534.55	940.43	NaN
536.43	946.62	NaN
538.22	951.72	NaN
540.5	957.45	NaN
542.35	961.85	NaN
544.25	966.33	NaN
546.1	970.37	NaN
547.78	974.24	NaN
549.37	977.87	NaN
550.99	981.63	NaN
552.49	984.86	NaN
553.91	987.81	NaN
555.14	990.54	NaN
556.25	992.97	NaN
557.4	995.46	NaN
558.45	997.45	NaN
559.5	999.7	NaN
560.44	1001.7	NaN
561.28	1003.5	NaN
562.13	1005.3	NaN
563.61	1007.1	NaN
567.45	1010.1	NaN
572.82	1014.1	NaN
577.57	1017.5	NaN
582.38	1021	NaN
586.24	1023.5	NaN
589.68	1025.5	NaN
593.6	1028	NaN
596.85	1029.9	NaN
608.27	1036	NaN
610.94	1037.4	NaN
612.98	1038.7	NaN
615.47	1039.9	NaN
617.17	1040.7	NaN
619.07	1041.7	NaN
621.08	1042.6	NaN
622.68	1043.7	NaN
626.2	1046.8	NaN
631.35	1050.4	NaN
637.38	1052.1	NaN
642.58	1053.3	NaN
648.37	1054.6	NaN
654.33	1055.8	NaN
660.37	1056.9	NaN
665.28	1057.8	NaN
670.18	1058.6	NaN
674.71	1059.1	NaN
678.48	1059.7	NaN
682.28	1060.2	NaN
686.39	1060.8	NaN
688.8	1061	NaN
691.58	1061.4	NaN
707.98	1063.5	NaN
711.18	1064.9	NaN
717.43	1067.9	NaN
723.85	1069.7	NaN
730.02	1070.9	NaN
736.25	1072.1	NaN
740.82	1072.8	NaN
746.68	1073.4	NaN
751.55	1074.2	NaN
755.68	1074.5	NaN
760.31	1075.2	NaN
763.8	1075.4	NaN
767.09	1075.5	NaN
771.05	1076.1	NaN
774.06	1076.4	NaN
776.89	1076.5	NaN
779.92	1076.8	NaN
782.57	1077	NaN
786.78	1076.1	NaN
791.05	1073.7	NaN
795.22	1071.1	NaN
798.86	1068.8	NaN
802.27	1066.6	NaN
806.01	1064.2	NaN
808.94	1062.2	NaN
811.54	1060.3	NaN
814.09	1058.4	NaN
816.9	1056.5	NaN
818.5	1055.2	NaN
820.46	1053.6	NaN
822.09	1052.4	NaN
823.79	1051.2	NaN
825.44	1049.8	NaN
826.89	1048.7	NaN
828.4	1047.5	NaN
829.91	1046.4	NaN
831.14	1045.5	NaN
832.33	1044.5	NaN
833.41	1043.6	NaN
834.35	1042.8	NaN
835.35	1041.9	NaN
835.34	1041.9	NaN
839.15	1040.2	NaN
844.39	1039.3	NaN
849.86	1037.7	NaN
854.83	1036	NaN
859.31	1034.4	NaN
863.78	1032.9	NaN
867.11	1031.7	NaN
871.04	1030.4	NaN
874.7	1029.1	NaN
877.84	1028.2	NaN
880.53	1027.2	NaN
883.29	1026.4	NaN
886.22	1025.4	NaN
888.9	1024.6	NaN
890.69	1024.1	NaN
893.25	1023.3	NaN
894.83	1022.8	NaN
897.27	1022.1	NaN
898.91	1021.6	NaN
901.02	1020.9	NaN
903.21	1020.6	NaN
907.57	1020.9	NaN
914.37	1020.1	NaN
920.62	1018.5	NaN
926.95	1016.7	NaN
932.54	1014.9	NaN
937.44	1013.6	NaN
942.17	1012.1	NaN
946.69	1010.9	NaN
950.61	1009.7	NaN
954.98	1008.4	NaN
958.53	1007.2	NaN
961.53	1006.3	NaN
964.89	1005.2	NaN
967.64	1004.4	NaN
970.52	1003.4	NaN
973.36	1002.5	NaN
976.08	1001.5	NaN
978.88	1000.6	NaN
981.55	999.66	NaN
982.73	999.11	NaN
986.3	995.88	NaN
990.12	992.38	NaN
994.77	988.88	NaN
998.74	985.71	NaN
1002.6	982.51	NaN
1005.9	979.66	NaN
1009.4	976.38	NaN
1012.2	973.72	NaN
1014.6	971.34	NaN
1016.4	969.63	NaN
1018.6	967.2	NaN
1020.7	965.08	NaN
1022.8	962.9	NaN
1024.2	961.26	NaN
1026.2	958.68	NaN
1027.5	955.03	NaN
1028.2	950.39	NaN
1029.2	944.91	NaN
1030	939.55	NaN
1030.4	935.36	NaN
1031.2	931.15	NaN
1031.4	927.58	NaN
1031.8	923.91	NaN
1031.9	921.05	NaN
1032.4	917.41	NaN
1032.6	914.7	NaN
1032.8	911.8	NaN
1032.9	909.17	NaN
1032.9	907.17	NaN
1033	905.16	NaN
1033	902.3	NaN
1032.4	899.68	NaN
1031	896.08	NaN
1028.9	889.87	NaN
1020.7	862.55	NaN
1012.1	836.89	NaN
1011.5	834.9	NaN
1011.2	833.45	NaN
1010.5	831.29	NaN
1010.2	830.59	NaN
1010.1	829.94	NaN
1009.7	828.88	NaN
1009.4	828.03	NaN
1009	826.57	NaN
1008.7	825.27	NaN
1008.5	824.4	NaN
1007.5	822.49	NaN
1005.5	820.36	NaN
1002.7	817.01	NaN
999.36	812.83	NaN
996.94	809.71	NaN
994.21	806.19	NaN
991.87	803.29	NaN
989.08	799.91	NaN
987.84	798.34	NaN
985.75	795.99	NaN
983.96	793.9	NaN
982.11	791.72	NaN
980.59	790.02	NaN
978.81	788.09	NaN
977.46	786.68	NaN
976.09	785.19	NaN
974.72	783.72	NaN
973.82	782.64	NaN
972.29	781.07	NaN
971.41	780.19	NaN
964.96	777.55	NaN
964.96	777.55	NaN
959.11	776.42	NaN
955.15	775.6	NaN
950.07	774.63	NaN
946.15	773.98	NaN
942.28	773.26	NaN
939.58	772.85	NaN
936.6	772.4	NaN
934.48	772.07	NaN
931.01	771.67	NaN
928.76	771.3	NaN
927	771.18	NaN
924.66	770.87	NaN
922.44	770.55	NaN
920.94	770.43	NaN
918.96	770.15	NaN
909	774.25	NaN
905.89	777.21	NaN
902.79	780.14	NaN
900.23	782.6	NaN
897.72	784.85	NaN
895.52	786.97	NaN
893.65	788.68	NaN
891.77	790.48	NaN
889.79	792.49	NaN
888.05	794.02	NaN
886.2	795.86	NaN
885.1	797.1	NaN
883.41	798.81	NaN
882.48	799.83	NaN
881.05	801.24	NaN
879.77	802.7	NaN
879.07	803.47	NaN
878.01	804.62	NaN
877.7	804.86	NaN
876.83	805.85	NaN
875.05	807.32	NaN
872.67	808.37	NaN
866.98	811.02	NaN
862.12	813.86	NaN
859.6	815.61	NaN
855.96	817.88	NaN
851.46	820.57	NaN
848.54	822.37	NaN
845.62	824.15	NaN
842.97	825.71	NaN
840.37	827.28	NaN
838.27	828.54	NaN
836.5	829.66	NaN
833.62	831.33	NaN
832.31	832.22	NaN
830.81	833.14	NaN
828.19	834.62	NaN
827.84	834.99	NaN
826.24	835.97	NaN
824.75	836.98	NaN
823.63	837.72	NaN
822.02	838.71	NaN
820.33	839.96	NaN
818.55	841.99	NaN
815.99	846.8	NaN
813.98	851.57	NaN
812.15	855.53	NaN
810.43	859.15	NaN
808.58	863.1	NaN
807.24	866.24	NaN
805.54	870.21	NaN
804.56	872.48	NaN
803.34	875.36	NaN
802.4	877.77	NaN
801.14	880.82	NaN
800.25	883.07	NaN
799.14	885.66	NaN
798.39	887.72	NaN
797.67	889.77	NaN
797.06	891.41	NaN
796.15	893.54	NaN
795.4	895.52	NaN
794.98	896.8	NaN
794.26	898.7	NaN
793.81	900.02	NaN
792.83	901.85	NaN
791.44	903.76	NaN
789.97	908.45	NaN
789.04	915.48	NaN
788.46	920.93	NaN
787.78	926.45	NaN
787.2	931.39	NaN
786.76	935.93	NaN
786.21	940.74	NaN
786.01	943.63	NaN
785.61	948.77	NaN
785.36	951.57	NaN
785.13	954.63	NaN
784.92	958.35	NaN
784.83	960.59	NaN
785.43	964.72	NaN
788.02	969.57	NaN
791.35	975.09	NaN
794.5	981.01	NaN
797.61	986.4	NaN
800.51	991.38	NaN
803.24	995.94	NaN
805.79	999.93	NaN
808.04	1003.4	NaN
810.24	1006.8	NaN
812.57	1010.2	NaN
814.4	1013.1	NaN
816.26	1015.8	NaN
818.23	1018.7	NaN
819.98	1021.2	NaN
822.45	1023.7	NaN
826.94	1026.5	NaN
832.18	1030.9	NaN
836.92	1035.1	NaN
841.84	1039.1	NaN
846.36	1042.4	NaN
850.36	1045.2	NaN
854.43	1047.8	NaN
858.35	1050.4	NaN
861.61	1052.5	NaN
865.39	1054.8	NaN
868.9	1057	NaN
870.96	1058.1	NaN
874.24	1060	NaN
876.5	1061.3	NaN
879.2	1062.9	NaN
882.72	1064	NaN
887.51	1064.4	NaN
891.88	1064.5	NaN
897.28	1064.7	NaN
901.23	1064.8	NaN
905.02	1065.1	NaN
908.83	1065.2	NaN
911.61	1065.3	NaN
914.19	1065	NaN
916.28	1064.9	NaN
919.34	1063.9	NaN
922.21	1061.7	NaN
925.19	1059.1	NaN
928.79	1056.1	NaN
932.61	1052.9	NaN
936.54	1049.8	NaN
939.2	1047.6	NaN
942.56	1044.9	NaN
945.13	1042.7	NaN
947.47	1040.8	NaN
950.18	1038.4	NaN
952.17	1036.9	NaN
954.13	1035.1	NaN
956.16	1033.4	NaN
958.36	1031.5	NaN
959.26	1030.6	NaN
961.07	1028.8	NaN
963.17	1027	NaN
964.14	1026.3	NaN
965.58	1024.9	NaN
966.83	1023.8	NaN
967.96	1022.9	NaN
969.36	1021.8	NaN
970.38	1020.9	NaN
971.67	1020.1	NaN
973.82	1019.1	NaN
978.38	1015.8	NaN
981.76	1011.8	NaN
985.1	1007.8	NaN
987.59	1005	NaN
990.49	1001.5	NaN
993.05	998.24	NaN
995.05	995.91	NaN
997.34	993.08	NaN
999.28	990.63	NaN
1001.2	988.39	NaN
1002.4	986.7	NaN
1004.1	984.62	NaN
1005.7	982.24	NaN
1007	980.62	NaN
1008.3	979.05	NaN
1009.6	977.02	NaN
1010.4	973.55	NaN
1011.4	969.34	NaN
1012.9	964.96	NaN
1014.1	960.65	NaN
1015.2	956.46	NaN
1016.2	952.64	NaN
1016.8	949.45	NaN
1017.5	945.96	NaN
1018.2	943.22	NaN
1018.8	939.88	NaN
1019.2	937.6	NaN
1019.6	934.79	NaN
1020.1	932.39	NaN
1020.4	930.07	NaN
1020.7	928.5	NaN
1021.2	925.61	NaN
1021.4	924.19	NaN
1021.7	922.06	NaN
1022.1	920.04	NaN
1022.2	918.71	NaN
1022.5	917.37	NaN
1023.1	915.86	NaN
1025	912.96	NaN
1027.4	909.62	NaN
1029.5	906.45	NaN
1031.9	902.82	NaN
1033.7	899.86	NaN
1035.6	896.88	NaN
1037.4	894.14	NaN
1038.9	891.89	NaN
1040.2	889.92	NaN
1041.5	887.85	NaN
1042.8	885.89	NaN
1043.9	884.44	NaN
1045.5	881.94	NaN
1046.1	881.16	NaN
1047.5	879.4	NaN
1048.8	878.38	NaN
1053.3	875.31	NaN
1057.8	871.7	NaN
1061.7	868.04	NaN
1065.1	864.76	NaN
1068.1	861.99	NaN
1071.4	859	NaN
1074.3	856.3	NaN
1076.7	854.16	NaN
1079.3	851.96	NaN
1081.6	849.85	NaN
1084	847.7	NaN
1086.2	845.9	NaN
1087.9	844.33	NaN
1090.1	842.5	NaN
1091.5	841.2	NaN
1093.4	839.68	NaN
1094.8	838.41	NaN
1095.7	837.72	NaN
1098.1	835.34	NaN
1099.9	832.65	NaN
1102.4	829.18	NaN
1106.2	825.25	NaN
1108.9	822.1	NaN
1111.7	818.95	NaN
1114.2	815.95	NaN
1116	813.54	NaN
1118.2	810.77	NaN
1120	808.24	NaN
1121.7	806.03	NaN
1123.2	803.86	NaN
1124.7	801.7	NaN
1126	799.91	NaN
1127.5	797.76	NaN
1128.7	795.95	NaN
1129.4	795.02	NaN
1130.9	792.69	NaN
1131.4	792.02	NaN
1133	789.62	NaN
1134	787.41	NaN
1134.1	784.86	NaN
1134	780.91	NaN
1134	776.97	NaN
1133.9	772.24	NaN
1133.8	768.02	NaN
1133.7	764.63	NaN
1133.6	761.78	NaN
1133.5	759.1	NaN
1133.2	756.06	NaN
1133	752.86	NaN
1132.7	750.3	NaN
1132.5	747.94	NaN
1132.2	745.54	NaN
1131.8	743.17	NaN
1131.8	741.52	NaN
1131.5	739.54	NaN
1131.3	737.8	NaN
1131.1	736.32	NaN
1131.1	734.66	NaN
1131.2	733.14	NaN
1131.4	731.33	NaN
1131.4	728.28	NaN
1131.3	726.13	NaN
1131.2	724.08	NaN
1130.9	721.93	NaN
1130.6	720.66	NaN
1130.4	718.91	NaN
1130.2	717.18	NaN
1130.1	715.87	NaN
1130.1	714.98	NaN
1129.9	713.75	NaN
1129.6	712.27	NaN
1129.6	711.48	NaN
1130.1	708.32	NaN
1133.6	761.78	NaN
1133.5	759.1	NaN
1133.2	756.06	NaN
1133	752.86	NaN
1132.7	750.3	NaN
1132.5	747.94	NaN
1132.2	745.54	NaN
1131.8	743.17	NaN
1131.8	741.52	NaN
1131.5	739.54	NaN
1131.3	737.8	NaN
1131.1	736.32	NaN
1131.1	734.66	NaN
1131.2	733.14	NaN
1131.4	731.33	NaN
1131.4	728.28	NaN
1131.3	726.13	NaN
1131.2	724.08	NaN
1130.9	721.93	NaN
1130.6	720.66	NaN
1130.4	718.91	NaN
1130.2	717.18	NaN
1130.1	715.87	NaN
1130.1	714.98	NaN
1129.9	713.75	NaN
1129.6	712.27	NaN
1129.6	711.48	NaN
1130.1	708.32	NaN
1130.6	702.56	NaN
1130.2	697.14	NaN
1129.7	692.02	NaN
1129.1	687	NaN
1128.7	682.86	NaN
1128.3	679.4	NaN
1127.6	674.83	NaN
1127.3	671.83	NaN
1126.9	668.62	NaN
1126.3	665	NaN
1125.9	661.97	NaN
1125.6	658.83	NaN
1125.3	656.76	NaN
1124.9	654.28	NaN
1124.7	651.94	NaN
1124.9	649.66	NaN
1125.9	645.1	NaN
1126.8	639.01	NaN
1127.3	634.33	NaN
1127.5	629.67	NaN
1127.8	625.01	NaN
1128.3	620.79	NaN
1128.4	616.96	NaN
1128.5	613.43	NaN
1128.7	609.87	NaN
1128.9	606.64	NaN
1128.9	603.26	NaN
1129.3	598.8	NaN
1128.8	598.1	NaN
1127.6	594.65	NaN
1123.4	589.19	NaN
1120	583.81	NaN
1116.9	578.24	NaN
1114.1	573.54	NaN
1111.6	569.23	NaN
1109.2	565.18	NaN
1106.9	561.56	NaN
1104.4	557.72	NaN
1102.5	554.86	NaN
1100.5	551.76	NaN
1098.6	548.83	NaN
1097	546.44	NaN
1095.1	543.58	NaN
1093.5	541.21	NaN
1092.1	538.88	NaN
1090.5	536.74	NaN
1088.7	534.29	NaN
1088.3	533.51	NaN
1086.9	530.5	NaN
1085.9	527.23	NaN
1084.4	522.51	NaN
1082.9	518.48	NaN
1081.3	514.91	NaN
1080	511.64	NaN
1079	509.2	NaN
1077.3	505.7	NaN
1076.2	503.34	NaN
1075.4	501.33	NaN
1074.6	499.38	NaN
1073.3	496.9	NaN
1072.5	495.15	NaN
1071.9	493.75	NaN
1070.5	490.72	NaN
1068.9	489.33	NaN
1065.9	487.73	NaN
1061.2	486	NaN
1055.7	484.89	NaN
1051.1	483.95	NaN
1046.5	482.82	NaN
1043.1	481.89	NaN
1039.5	481.05	NaN
1036.2	480.33	NaN
1033.6	479.6	NaN
1030.6	478.82	NaN
1028.1	478.33	NaN
1025.4	477.54	NaN
1023.5	477.11	NaN
1021.1	476.4	NaN
1019.6	476	NaN
1017.2	475.39	NaN
1015.4	474.76	NaN
1013.7	474.39	NaN
1012.4	474.05	NaN
1010.7	473.49	NaN
1009.3	473.13	NaN
1008.3	472.81	NaN
1006.2	471.99	NaN
1004.7	470.8	NaN
1001.5	468.65	NaN
998.5	466.96	NaN
995.73	465.65	NaN
993.06	464.45	NaN
990.89	463.56	NaN
988.45	462.49	NaN
986.37	461.64	NaN
984.72	460.89	NaN
982.86	460.26	NaN
980.86	459.42	NaN
979.86	458.97	NaN
978.25	458.33	NaN
976.54	457.61	NaN
975.29	456.7	NaN
973.42	454.52	NaN
969.21	450.5	NaN
965.61	447.49	NaN
962.01	444.49	NaN
958.57	441.66	NaN
955.5	439.06	NaN
952.5	436.59	NaN
950.26	434.75	NaN
947.58	432.41	NaN
945.17	430.27	NaN
943.26	428.67	NaN
941.44	427.1	NaN
939.15	425.22	NaN
937.94	424	NaN
936.14	420.55	NaN
932.82	414.32	NaN
929.57	409.22	NaN
926.11	403.99	NaN
923.29	399.81	NaN
920.8	396.09	NaN
917.81	391.81	NaN
915.66	388.69	NaN
913.47	385.72	NaN
911.22	382.72	NaN
909.26	380.03	NaN
907.39	377.48	NaN
905.65	375.28	NaN
903.4	372.26	NaN
900.91	370.38	NaN
896.36	368.86	NaN
890.8	367.82	NaN
886.26	367.19	NaN
881.62	366.21	NaN
876.92	365.38	NaN
872.75	364.54	NaN
869.67	363.92	NaN
866.09	363.23	NaN
862.63	362.52	NaN
860.35	362.06	NaN
857.07	361.49	NaN
854.29	361.12	NaN
852.04	360.58	NaN
849.33	360.28	NaN
847.48	359.78	NaN
845.02	359.45	NaN
843.16	359.17	NaN
841.45	358.82	NaN
839.16	358.4	NaN
837.13	358.09	NaN
835.72	358.17	NaN
832.26	359.53	NaN
826.9	361.1	NaN
822.07	362.15	NaN
817.35	363.21	NaN
813.29	364.12	NaN
809.76	365.02	NaN
805.86	366.14	NaN
801.89	367.42	NaN
798.73	368.45	NaN
796.21	369.21	NaN
793.19	370.27	NaN
790.45	371.12	NaN
788.83	371.71	NaN
786.43	372.48	NaN
784.43	373.32	NaN
783.08	373.61	NaN
781.42	374.21	NaN
779.42	374.95	NaN
777.7	375.57	NaN
776.17	375.91	NaN
771.03	375.84	NaN
764.72	375.71	NaN
756.67	376.66	NaN
751.38	377.21	NaN
745.82	377.9	NaN
741.6	378.39	NaN
735.93	378.89	NaN
731.81	379.46	NaN
727.27	379.85	NaN
724.11	380.19	NaN
719.29	380.68	NaN
716.22	380.82	NaN
713.69	381.11	NaN
709.87	381.58	NaN
707.53	381.75	NaN
705.26	381.82	NaN
702.24	382.13	NaN
700.23	382.3	NaN
698.02	382.4	NaN
696.19	382.54	NaN
693.18	382.92	NaN
689.97	384.81	NaN
687.24	386.7	NaN
683.69	389.55	NaN
679.54	393.37	NaN
676.86	395.82	NaN
674.29	398.28	NaN
672.9	399.32	NaN
669.79	402.75	NaN
668.37	403.93	NaN
666.57	405.91	NaN
665.04	407.5	NaN
663.54	409.07	NaN
661.79	411.03	NaN
660.29	412.69	NaN
659.09	413.96	NaN
657.65	415.47	NaN
656.6	416.66	NaN
655.5	417.94	NaN
654.45	419.02	NaN
652.46	420.49	NaN
648.73	423.23	NaN
643.84	428.93	NaN
640.29	434.09	NaN
636.91	439.02	NaN
634.08	443.08	NaN
631.12	447.4	NaN
628.43	451.27	NaN
626.3	454.32	NaN
624.12	457.63	NaN
621.62	461.62	NaN
619.22	465.41	NaN
617.56	467.93	NaN
615.75	470.71	NaN
614.03	473.42	NaN
612.64	475.72	NaN
611.42	477.46	NaN
610.07	479.56	NaN
608.89	481.57	NaN
607.48	483.83	NaN
606.41	485.41	NaN
605.27	487.34	NaN
604.15	489.16	NaN
603.37	490.31	NaN
602.35	492.19	NaN
601.54	493.38	NaN
599.64	495.43	NaN
596.95	497.74	NaN
593.54	502.65	NaN
589.94	509.16	NaN
586.82	514.81	NaN
584.01	519.54	NaN
581.93	523.24	NaN
579.38	527.47	NaN
577.31	531.11	NaN
575.19	534.57	NaN
573.08	537.96	NaN
571.19	541.12	NaN
569.33	544.27	NaN
567.46	547.18	NaN
565.7	549.98	NaN
564.46	552.05	NaN
562.88	554.52	NaN
561.43	556.7	NaN
560.27	558.65	NaN
559.06	560.64	NaN
557.71	562.61	NaN
556.76	564.12	NaN
555.24	566.12	NaN
553.32	567.65	NaN
548.28	571.07	NaN
543.42	574.9	NaN
538.34	578.85	NaN
534.01	582.08	NaN
529.09	585.41	NaN
524.97	588.48	NaN
521.61	591.1	NaN
517.86	593.7	NaN
511.87	596.53	NaN
505.8	600.58	NaN
500.98	604.35	NaN
495.36	608.72	NaN
490.61	612.39	NaN
486.02	616.02	NaN
481.53	619.58	NaN
477.81	622.52	NaN
473.89	625.62	NaN
470.62	628.36	NaN
467.14	631.13	NaN
464.25	633.54	NaN
461.38	635.61	NaN
455.54	638.17	NaN
448.43	641.89	NaN
441.95	646.53	NaN
436.43	650.89	NaN
431.32	655.24	NaN
426.83	659.1	NaN
422.68	662.86	NaN
418.38	666.75	NaN
415.28	669.72	NaN
412.5	674.3	NaN
411.03	678.62	NaN
409.88	683.86	NaN
409.29	688.32	NaN
409.03	692.89	NaN
408.86	697.12	NaN
408.85	702.54	NaN
408.87	705.05	NaN
409	708.36	NaN
408.97	711.78	NaN
409.07	715.65	NaN
409.1	716.97	NaN
409.2	719.39	NaN
409.25	721.59	NaN
409.29	723.67	NaN
409.61	725.97	NaN
410.64	729.15	NaN
413.86	733.37	NaN
417.82	737.49	NaN
421.75	741.74	NaN
425.06	745.14	NaN
428.1	748.16	NaN
430.71	750.74	NaN
433.93	753.63	NaN
436.77	756.28	NaN
439.04	758.31	NaN
441.2	760.08	NaN
443.08	761.87	NaN
444.89	763.37	NaN
446.93	765.12	NaN
448.56	766.47	NaN
450.66	768.15	NaN
452.39	769.54	NaN
453.86	770.67	NaN
455.28	771.84	NaN
456.76	772.94	NaN
457.06	773.36	NaN
459.78	776.26	NaN
461.86	780.53	NaN
465.48	785.33	NaN
470.63	791.31	NaN
474.78	795.85	NaN
477.8	799.37	NaN
482.61	804.63	NaN
485	807.41	NaN
488.11	810.7	NaN
491.29	814.08	NaN
494.31	817.31	NaN
498	821.23	NaN
499.83	823.26	NaN
503.07	826.48	NaN
504.33	827.82	NaN
507.48	830.82	NaN
508.55	832.04	NaN
510.35	833.83	NaN
512.33	835.78	NaN
514.01	837.49	NaN
515.62	839.02	NaN
517.56	840.87	NaN
520.08	845.02	NaN
521.92	850.82	NaN
524.82	857.16	NaN
527.88	863.6	NaN
530.49	869.18	NaN
532.51	873.83	NaN
534.92	879.59	NaN
536.79	884.21	NaN
538.43	888.56	NaN
539.75	892.24	NaN
541.54	896.89	NaN
542.76	900.31	NaN
543.64	902.71	NaN
544.26	907.36	NaN
544.03	913.35	NaN
544.27	921.4	NaN
544.77	928.98	NaN
545.29	935.3	NaN
545.66	942.66	NaN
546.04	947.78	NaN
546.22	952.72	NaN
546.52	959.04	NaN
546.71	964.18	NaN
546.9	968.68	NaN
546.97	972.46	NaN
547.08	976.34	NaN
547.37	980.32	NaN
547.95	984.42	NaN
550.58	989.04	NaN
554.53	993.88	NaN
558.7	999.37	NaN
563.08	1005	NaN
566.76	1009.4	NaN
571.05	1013.9	NaN
574.68	1017.4	NaN
578.94	1021.5	NaN
582.5	1024.9	NaN
585.46	1027.6	NaN
589.2	1031.2	NaN
592.06	1034.1	NaN
594.69	1036.8	NaN
597.22	1039.4	NaN
599.85	1041.9	NaN
602.83	1043.5	NaN
606.81	1044	NaN
612.01	1044.4	NaN
618.71	1045	NaN
624.28	1045.7	NaN
630.2	1046.1	NaN
634.86	1046.5	NaN
639.77	1046.7	NaN
643.73	1047	NaN
647.74	1047.1	NaN
651.27	1047.2	NaN
655.03	1047.2	NaN
658.02	1047.2	NaN
661.03	1047.3	NaN
663.8	1047.2	NaN
667.52	1046.7	NaN
671.88	1045.1	NaN
677.85	1043.5	NaN
684.5	1042.3	NaN
690.35	1040.8	NaN
696.27	1039.1	NaN
701.01	1037.5	NaN
706.09	1035.7	NaN
710.45	1034.2	NaN
713.91	1033	NaN
717.94	1031.5	NaN
721.87	1030	NaN
725.22	1028.8	NaN
728.4	1027.6	NaN
731.56	1026.4	NaN
734.69	1025.2	NaN
737.25	1024.3	NaN
739.91	1023.3	NaN
741.78	1022.5	NaN
744.35	1021.5	NaN
746.78	1020.6	NaN
748.32	1020	NaN
750.18	1019.3	NaN
752.15	1018.6	NaN
755.02	1017.3	NaN
756.91	1015.8	NaN
760.17	1013	NaN
763.81	1010	NaN
767.2	1007.3	NaN
770.64	1004.3	NaN
773.5	1001.9	NaN
776.12	999.57	NaN
778.35	997.48	NaN
780.59	995.32	NaN
783.08	992.99	NaN
784.86	991.26	NaN
786.72	989.52	NaN
788.55	987.72	NaN
790.29	985.98	NaN
791.8	984.5	NaN
793.38	982.89	NaN
794.77	981.37	NaN
796.8	979.92	NaN
801.48	977.53	NaN
807.11	973.36	NaN
812.81	968.32	NaN
816.46	965.05	NaN
821.82	960.32	NaN
824.81	957.6	NaN
829.65	953.18	NaN
833.54	949.64	NaN
835.58	947.85	NaN
838.68	944.85	NaN
841.57	942.14	NaN
844.21	939.68	NaN
846.87	937.1	NaN
850.31	933.93	NaN
851.51	932.81	NaN
853.65	930.85	NaN
855.77	928.86	NaN
857.77	926.89	NaN
859.64	925.09	NaN
855.77	928.86	NaN
857.77	926.89	NaN
859.64	925.09	NaN
861.19	923.61	NaN
863.5	921.85	NaN
868	920.15	NaN
874.77	917.77	NaN
880.03	915.54	NaN
885.65	913.23	NaN
890.87	911.13	NaN
895.38	909.42	NaN
899.47	907.96	NaN
903.19	906.67	NaN
906.98	905.39	NaN
910.29	904.27	NaN
914.33	902.96	NaN
923.2	900.23	NaN
926.09	899.33	NaN
928.51	898.54	NaN
930.21	897.96	NaN
932.51	897.33	NaN
934.93	896.49	NaN
937.73	894.75	NaN
942.24	891.82	NaN
950.55	888.01	NaN
957.07	885.37	NaN
963.16	882.76	NaN
968.79	880.23	NaN
974.09	877.66	NaN
979	875.47	NaN
983.53	873.49	NaN
987.7	871.5	NaN
992.09	869.42	NaN
995.98	867.58	NaN
999.61	865.9	NaN
1002.7	864.36	NaN
1005.9	862.74	NaN
1008.8	861.25	NaN
1011.9	859.75	NaN
