X1	Y1	ProbId1	X2	Y2	ProbId2	
417.52	619.03	NaN	1103	778.88	NaN
417.88	619.06	NaN	1103.7	780.7	NaN
417.43	619.52	NaN	1104.3	782.43	NaN
417.41	619.54	NaN	1104.7	783.27	NaN
417.53	619.39	NaN	1105.1	784.37	NaN
417.52	619.27	NaN	1105.8	785.99	NaN
417.7	619.45	NaN	1118.8	810.55	NaN
417.38	619.33	NaN	1120.1	813.98	NaN
417.46	619.3	NaN	1121.1	816.55	NaN
417.39	619.4	NaN	1122.2	819.99	NaN
417.52	619.35	NaN	1123.1	822.64	NaN
417.58	619.14	NaN	1124.1	825.22	NaN
417.96	619.37	NaN	1124.7	827.49	NaN
417.62	619.56	NaN	1125.6	830.16	NaN
417.38	619.52	NaN	1125.9	832.61	NaN
417.75	619.37	NaN	1125.4	834.56	NaN
417.47	619.18	NaN	1124.7	837.45	NaN
418.1	618.84	NaN	1123.9	840.17	NaN
417.44	619.43	NaN	1123.2	842.66	NaN
417.41	619.36	NaN	1122.5	845.06	NaN
417.48	619.63	NaN	1121.8	847.1	NaN
417.92	619.16	NaN	1121.7	848.52	NaN
417.4	619.69	NaN	1121.1	850.28	NaN
417.63	619.18	NaN	1120.7	851.79	NaN
417.87	619.16	NaN	1120.6	852.98	NaN
418.09	618.9	NaN	1120.4	853.89	NaN
417.45	619.49	NaN	1120	855.52	NaN
417.54	619.54	NaN	1119.6	856.87	NaN
417.98	618.99	NaN	1119.3	858.02	NaN
417.62	619.19	NaN	1119.2	858.85	NaN
417.54	619.47	NaN	1118.3	859.58	NaN
417.45	619.17	NaN	1114	863.54	NaN
417.43	619.61	NaN	1111.3	867.56	NaN
417.43	619.16	NaN	1109	871.41	NaN
418.02	619.28	NaN	1106.5	875.02	NaN
417.5	619.39	NaN	1104.6	878	NaN
417.81	619.09	NaN	1102.5	881.17	NaN
417.48	619.25	NaN	1100.5	883.91	NaN
417.49	619.28	NaN	1099	886.43	NaN
417.47	619.39	NaN	1097.7	888.65	NaN
417.52	619.16	NaN	1096.6	890.41	NaN
417.43	619.45	NaN	1095.3	892.56	NaN
417.45	619.51	NaN	1094.2	894.2	NaN
417.36	619.43	NaN	1093	895.84	NaN
417.51	619.26	NaN	1091.6	897.37	NaN
417.43	619.43	NaN	1088.9	899.32	NaN
417.42	619.41	NaN	1086.2	902.14	NaN
417.71	619.35	NaN	1083.6	904.85	NaN
417.46	619.55	NaN	1081.5	907.22	NaN
417.76	619.43	NaN	1079.3	909.69	NaN
418.02	619.15	NaN	1077.8	911.62	NaN
417.41	619.41	NaN	1076.4	913.3	NaN
418.03	618.96	NaN	1074.6	915.43	NaN
417.49	619.41	NaN	1073.6	917	NaN
417.47	619.24	NaN	1072.4	918.37	NaN
417.94	619.17	NaN	1071	920.1	NaN
417.64	619.5	NaN	1070.3	921.21	NaN
417.96	619.09	NaN	1068.8	923.06	NaN
417.4	619.58	NaN	1068	924.07	NaN
417.47	619.63	NaN	1067.4	925.27	NaN
417.48	619.36	NaN	1067.1	926.6	NaN
417.81	619.34	NaN	1064.5	931.05	NaN
417.51	619.43	NaN	1061.1	935.13	NaN
417.52	618.87	NaN	1058.1	938.36	NaN
417.38	618.91	NaN	1055.6	941.03	NaN
417.48	619.29	NaN	1052.9	944.2	NaN
417.52	619.2	NaN	1051.2	946.14	NaN
417.38	619.43	NaN	1048.9	948.66	NaN
417.52	619.66	NaN	1047.4	950.47	NaN
417.99	619.05	NaN	1045.6	952.26	NaN
417.44	619.35	NaN	1043.5	954.57	NaN
417.41	619.47	NaN	1042.1	955.92	NaN
417.63	619.54	NaN	1040.3	957.69	NaN
417.95	619.32	NaN	1038.9	959.07	NaN
417.97	618.81	NaN	1037.8	960.34	NaN
417.51	619.18	NaN	1036.5	961.7	NaN
417.93	618.81	NaN	1035.8	963.28	NaN
417.45	619.44	NaN	1035.3	965.03	NaN
417.77	619.04	NaN	1033	968.92	NaN
417.41	619.45	NaN	1031.3	971.75	NaN
417.44	619.17	NaN	1030.3	973.14	NaN
417.56	619.49	NaN	1028.6	976.07	NaN
417.42	619.44	NaN	1027.4	977.98	NaN
417.49	619.39	NaN	1026.1	979.98	NaN
417.95	619.11	NaN	1025.3	981.34	NaN
417.47	619.58	NaN	1024.2	983.49	NaN
417.48	619.14	NaN	1023.2	985.12	NaN
417.81	619.42	NaN	1022.1	986.84	NaN
417.36	619.43	NaN	1021.3	988.37	NaN
417.77	619.56	NaN	1020.2	989.99	NaN
417.48	619.23	NaN	1019.6	991.39	NaN
417.46	619.53	NaN	1019.1	992.58	NaN
417.41	619.44	NaN	1018.2	994.28	NaN
417.43	619.52	NaN	1016.4	995.54	NaN
417.51	619.26	NaN	1015.2	996.41	NaN
417.41	619.53	NaN	1013.1	999.43	NaN
417.37	619.73	NaN	1011.1	1002.4	NaN
417.53	619.25	NaN	1009.2	1005.5	NaN
417.37	619.44	NaN	1007.3	1007.6	NaN
417.42	619.07	NaN	1006.1	1009.5	NaN
417.4	619.4	NaN	1004.6	1011.4	NaN
417.48	619.5	NaN	1003.4	1013	NaN
417.48	619.47	NaN	1002.3	1014.4	NaN
417.48	619.42	NaN	1001	1016.6	NaN
418.02	618.84	NaN	1000.4	1017.6	NaN
417.48	619.05	NaN	999.62	1019.2	NaN
417.47	619.26	NaN	998.52	1020.3	NaN
417.39	619.57	NaN	996.78	1022	NaN
417.39	619.34	NaN	996.8	1023	NaN
417.37	619.49	NaN	992.54	1027	NaN
417.58	619.37	NaN	988.6	1030	NaN
417.39	619.02	NaN	985.11	1032.5	NaN
417.39	619.34	NaN	981.68	1034.7	NaN
417.41	619.21	NaN	978.7	1036.7	NaN
417.37	619.27	NaN	975.23	1038.8	NaN
417.35	619.61	NaN	972.45	1040.4	NaN
417.45	619.43	NaN	969.38	1042.2	NaN
417.65	619.72	NaN	967.53	1043.4	NaN
417.45	619.41	NaN	965.25	1044.6	NaN
417.43	619.44	NaN	962.7	1045.9	NaN
417.46	619.2	NaN	960.69	1047	NaN
417.44	619.36	NaN	959.45	1047.7	NaN
417.42	619.5	NaN	956.7	1048	NaN
417.5	619.2	NaN	954.5	1047.1	NaN
417.4	619.58	NaN	951.49	1044.5	NaN
417.87	619.04	NaN	946.78	1041.4	NaN
417.4	619.23	NaN	941.88	1038.2	NaN
417.39	619.41	NaN	938.08	1036.7	NaN
417.46	619.42	NaN	932.85	1033.7	NaN
417.47	619.33	NaN	929.49	1030.3	NaN
417.51	619.37	NaN	926.62	1027.3	NaN
417.32	619.45	NaN	924.42	1025.3	NaN
417.42	619.6	NaN	920.64	1020.8	NaN
417.41	619.56	NaN	917.96	1017.7	NaN
418.06	618.84	NaN	915.66	1015.1	NaN
417.3	619.54	NaN	914.76	1014.4	NaN
417.43	619.6	NaN	912.02	1011	NaN
417.44	619.6	NaN	910.94	1009.7	NaN
417.4	619.27	NaN	909.49	1008.1	NaN
417.42	619.17	NaN	908.36	1006.8	NaN
417.4	619.47	NaN	906.77	1004.9	NaN
417.42	619.17	NaN	905.93	1003.8	NaN
417.42	619.44	NaN	905.01	1000.9	NaN
417.44	619.25	NaN	905.91	1000.6	NaN
417.43	619.32	NaN	911.12	998.83	NaN
417.55	619.33	NaN	916.17	999.01	NaN
417.41	619.45	NaN	921.32	999.24	NaN
417.71	619.43	NaN	925.7	999.65	NaN
417.92	619.16	NaN	928.88	999.82	NaN
417.51	619.24	NaN	933.34	999.94	NaN
417.88	618.92	NaN	936.58	1000.2	NaN
417.44	619.2	NaN	940.05	1000.2	NaN
417.33	619.48	NaN	943.23	1000.2	NaN
417.38	619.56	NaN	945.2	1000.4	NaN
417.36	619.46	NaN	947.65	1000.4	NaN
417.42	619.35	NaN	950.3	1000.4	NaN
417.62	619.44	NaN	952.44	1000.4	NaN
417.8	619.45	NaN	954.62	1000.5	NaN
417.39	619.29	NaN	956.38	1000.4	NaN
417.78	619.35	NaN	958.99	1000.4	NaN
417.73	619.59	NaN	959.69	1000.6	NaN
417.36	619.46	NaN	963.24	1001.7	NaN
417.41	619.36	NaN	969.17	1002.5	NaN
417.4	619.39	NaN	974.48	1002.3	NaN
417.46	619.43	NaN	979.4	1001.4	NaN
417.48	619.44	NaN	984.25	1000.3	NaN
417.45	619.25	NaN	988.52	999.03	NaN
417.35	619.62	NaN	991.76	998.05	NaN
417.42	619.37	NaN	994.9	997.18	NaN
417.47	619.17	NaN	997.69	996.47	NaN
417.42	619.31	NaN	1000.4	995.54	NaN
417.44	619.08	NaN	1003.3	994.6	NaN
417.37	619.28	NaN	1006	993.59	NaN
417.35	619.6	NaN	1008.2	992.79	NaN
417.74	619.59	NaN	1010.4	992.22	NaN
417.4	619.26	NaN	1012.6	991.43	NaN
417.46	619.47	NaN	1014.6	990.75	NaN
417.96	618.97	NaN	1017	990.07	NaN
417.43	619.36	NaN	1017.2	989.89	NaN
417.82	619.29	NaN	1020.7	988.43	NaN
417.46	619.14	NaN	1021.9	987.16	NaN
417.48	619.1	NaN	1024	984.84	NaN
417.55	619.24	NaN	1027.1	981.82	NaN
417.37	619.25	NaN	1029.8	979.37	NaN
417.39	619.38	NaN	1032.4	977.24	NaN
417.46	619.21	NaN	1034.5	975.28	NaN
417.69	619.43	NaN	1036.2	973.62	NaN
417.39	619.53	NaN	1038	972.12	NaN
417.45	619.52	NaN	1040.3	969.73	NaN
417.49	619.35	NaN	1041.6	968.53	NaN
417.75	619.21	NaN	1042.8	967.38	NaN
417.88	619.11	NaN	1044.2	966.18	NaN
417.4	619.5	NaN	1046.2	965.11	NaN
417.45	619.23	NaN	1049.9	962.66	NaN
417.4	619.43	NaN	1053	960.29	NaN
417.39	619.43	NaN	1055.3	958.32	NaN
417.41	619.72	NaN	1058.2	956.15	NaN
417.5	619.35	NaN	1060.1	954.77	NaN
417.52	619.85	NaN	1062.2	952.9	NaN
417.45	619.24	NaN	1064.2	951.41	NaN
417.48	619.18	NaN	1065.9	950.33	NaN
417.45	619.42	NaN	1067.2	949.39	NaN
417.48	619.49	NaN	1068.9	947.8	NaN
417.44	619.32	NaN	1070.9	946.72	NaN
417.55	619.24	NaN	1072.2	944.98	NaN
417.94	619.19	NaN	1074	940.77	NaN
417.46	619.42	NaN	1076.5	937.88	NaN
417.54	619.26	NaN	1078.7	934.87	NaN
417.48	619.31	NaN	1081.2	931.35	NaN
417.69	619.54	NaN	1083.2	929.05	NaN
417.42	619.68	NaN	1084.9	927.14	NaN
417.55	619.62	NaN	1087.6	924.06	NaN
418	618.73	NaN	1089	920.77	NaN
417.46	619.45	NaN	1090.2	917.54	NaN
417.51	619.04	NaN	1092	912.83	NaN
417.54	619.57	NaN	1093.8	908.78	NaN
417.52	619.27	NaN	1095.4	905.61	NaN
417.55	619.53	NaN	1096.9	902.11	NaN
417.53	619.3	NaN	1098.6	899.04	NaN
417.44	619.18	NaN	1100	896.31	NaN
417.51	619.14	NaN	1101.4	893.91	NaN
417.45	619.37	NaN	1103	891.04	NaN
417.4	619.28	NaN	1104.2	888.83	NaN
418.01	618.8	NaN	1105.7	886.09	NaN
417.37	619.37	NaN	1107	884	NaN
417.52	619.11	NaN	1108.5	881.51	NaN
418.23	618.8	NaN	1109.3	878.85	NaN
417.49	619.37	NaN	1109.6	875.01	NaN
417.33	619.38	NaN	1109.5	871.87	NaN
417.49	619.3	NaN	1109.7	867.56	NaN
417.45	619.61	NaN	1109.7	863.67	NaN
417.41	619.59	NaN	1110	861.08	NaN
418.1	618.76	NaN	1110.1	857.99	NaN
417.5	619.41	NaN	1110.3	855.66	NaN
417.85	619.04	NaN	1110.5	853.55	NaN
417.52	619.36	NaN	1110.7	851.21	NaN
417.52	619.27	NaN	1095.4	905.61	NaN
417.55	619.53	NaN	1096.9	902.11	NaN
417.53	619.3	NaN	1098.6	899.04	NaN
417.44	619.18	NaN	1100	896.31	NaN
417.51	619.14	NaN	1101.4	893.91	NaN
417.45	619.37	NaN	1103	891.04	NaN
417.4	619.28	NaN	1104.2	888.83	NaN
418.01	618.8	NaN	1105.7	886.09	NaN
417.37	619.37	NaN	1107	884	NaN
417.52	619.11	NaN	1108.5	881.51	NaN
418.23	618.8	NaN	1109.3	878.85	NaN
417.49	619.37	NaN	1109.6	875.01	NaN
417.33	619.38	NaN	1109.5	871.87	NaN
417.49	619.3	NaN	1109.7	867.56	NaN
417.45	619.61	NaN	1109.7	863.67	NaN
417.41	619.59	NaN	1110	861.08	NaN
418.1	618.76	NaN	1110.1	857.99	NaN
417.5	619.41	NaN	1110.3	855.66	NaN
417.85	619.04	NaN	1110.5	853.55	NaN
417.52	619.36	NaN	1110.7	851.21	NaN
417.56	619.44	NaN	1110.7	848.63	NaN
417.48	619.45	NaN	1110.8	846.52	NaN
417.49	619.58	NaN	1111	844.22	NaN
417.6	619.48	NaN	1111.1	842.41	NaN
417.52	619.41	NaN	1111.3	840.81	NaN
417.48	619.24	NaN	1111.4	838.97	NaN
417.43	619.15	NaN	1111.7	837.82	NaN
417.78	619.34	NaN	1112.6	834.29	NaN
417.83	619.26	NaN	1112.7	827.61	NaN
417.54	619.47	NaN	1112.1	821.58	NaN
417.5	619.3	NaN	1111.9	817.02	NaN
417.45	619.41	NaN	1111.9	812.88	NaN
417.94	619	NaN	1111.9	808.45	NaN
417.45	619.55	NaN	1111.9	804.26	NaN
417.48	619.25	NaN	1112	800.9	NaN
417.54	619.1	NaN	1112.1	797.03	NaN
417.59	619.2	NaN	1112.3	793.84	NaN
417.53	619.48	NaN	1112.4	790.96	NaN
417.54	619.39	NaN	1112.5	788.17	NaN
417.5	619.3	NaN	1112.5	784.99	NaN
417.94	619.44	NaN	1112.6	781.72	NaN
417.45	619.28	NaN	1112.7	779.4	NaN
417.49	619.45	NaN	1112.9	777.21	NaN
417.4	619.56	NaN	1113	775.03	NaN
417.87	619.33	NaN	1113.1	772.96	NaN
417.4	619.21	NaN	1113.3	771.35	NaN
418.04	618.72	NaN	1113.5	769.88	NaN
417.5	619.27	NaN	1113.6	767.97	NaN
417.5	619.1	NaN	1113.9	766.47	NaN
417.55	619.59	NaN	1114.2	766.15	NaN
417.54	619.26	NaN	1114.3	764.42	NaN
417.47	619.57	NaN	1114.8	764.84	NaN
417.52	619.42	NaN	1115.8	759.92	NaN
418.09	618.78	NaN	1116.6	754.24	NaN
417.59	619.31	NaN	1117.1	746.9	NaN
417.45	619.14	NaN	1117.7	741.29	NaN
417.51	619.07	NaN	1118.2	736.82	NaN
417.54	619.59	NaN	1118.7	732.66	NaN
418.05	618.96	NaN	1119.3	729.02	NaN
417.89	618.79	NaN	1120.1	724.7	NaN
417.91	619.32	NaN	1120.8	721.42	NaN
417.44	619.82	NaN	1121.5	717.71	NaN
417.51	619.6	NaN	1122.2	715.02	NaN
417.42	619.35	NaN	1123.1	711.4	NaN
417.6	619.46	NaN	1123.8	708.94	NaN
418.26	618.75	NaN	1124.5	706.55	NaN
417.41	619.58	NaN	1125.2	703.75	NaN
417.47	619.57	NaN	1126	701.66	NaN
417.46	619.54	NaN	1126.8	699.39	NaN
417.48	619.26	NaN	1127.6	697.34	NaN
417.4	619.43	NaN	1128.4	694.88	NaN
417.85	619.29	NaN	1129.1	693.4	NaN
417.65	619.91	NaN	1129.5	693.46	NaN
417.51	619.56	NaN	1130.7	690.35	NaN
417.45	619.65	NaN	1133.5	686.54	NaN
417.57	619.26	NaN	1137.2	679.38	NaN
418	618.87	NaN	1139.9	671.61	NaN
418.06	619.09	NaN	1141.9	664.92	NaN
417.54	619.29	NaN	1143.4	659.43	NaN
417.43	619.02	NaN	1144.8	653.69	NaN
417.45	619.07	NaN	1144.1	648.45	NaN
417.43	619.39	NaN	1140.8	643.05	NaN
417.45	619.56	NaN	1136.7	638.06	NaN
417.46	619.58	NaN	1134.8	635.6	NaN
417.43	619.75	NaN	1130.1	630.55	NaN
417.55	619.29	NaN	1126.7	626.96	NaN
417.47	619.35	NaN	1124.8	624.78	NaN
417.33	619.28	NaN	1122.5	622.24	NaN
417.45	619.6	NaN	1118.1	620.55	NaN
417.73	619.23	NaN	1114.4	624.6	NaN
417.43	619.61	NaN	1113.7	630.81	NaN
417.47	619.32	NaN	1113.7	636.67	NaN
417.4	619.73	NaN	1114.2	642.35	NaN
417.33	619.51	NaN	1114.4	647.36	NaN
417.39	619.3	NaN	1114.6	651.62	NaN
417.42	619.71	NaN	1115	655.79	NaN
417.36	619.7	NaN	1115.1	658.57	NaN
417.33	619.48	NaN	1115.5	662.41	NaN
417.46	619.41	NaN	1115.8	664.78	NaN
417.51	619.52	NaN	1115.9	667.71	NaN
417.34	619.5	NaN	1116.3	670.75	NaN
417.4	619.47	NaN	1116.6	673.27	NaN
417.73	619.45	NaN	1116.8	675.48	NaN
417.37	619.25	NaN	1117.1	677.63	NaN
417.51	619.38	NaN	1117.3	679.87	NaN
417.42	619.35	NaN	1117.4	679.86	NaN
417.65	619.58	NaN	1117.6	684.15	NaN
418.03	618.99	NaN	1117.8	686.05	NaN
417.39	619.21	NaN	1118	684.64	NaN
417.39	619.27	NaN	1118.7	688.09	NaN
417.32	619.58	NaN	1120.1	691.95	NaN
417.37	619.42	NaN	1121.6	698.71	NaN
417.45	619.63	NaN	1122.4	704.98	NaN
417.39	619.63	NaN	1123	709.27	NaN
417.4	619.72	NaN	1123.3	713.08	NaN
417.32	619.94	NaN	1123.7	716.77	NaN
417.52	619.79	NaN	1124	720.54	NaN
417.42	619.48	NaN	1124.2	723.29	NaN
417.36	619.42	NaN	1124.5	726.43	NaN
417.44	619.11	NaN	1124.8	729.47	NaN
417.37	619.68	NaN	1124.9	731.75	NaN
417.43	619.37	NaN	1125.2	734.86	NaN
417.34	619.56	NaN	1125.3	737.98	NaN
417.56	619.77	NaN	1125.5	739.56	NaN
417.35	619.33	NaN	1125.6	741.92	NaN
417.39	619.78	NaN	1125.7	744.25	NaN
417.53	619.58	NaN	1125.8	745.82	NaN
417.43	619.54	NaN	1125.6	747.58	NaN
417.43	619.77	NaN	1124.2	750.94	NaN
417.4	619.82	NaN	1123	756	NaN
417.82	619.75	NaN	1122.5	761.03	NaN
417.59	619.58	NaN	1121.7	765.42	NaN
417.42	619.36	NaN	1121.4	769.47	NaN
417.39	619.46	NaN	1120.8	772.93	NaN
417.46	619.54	NaN	1120.4	775.92	NaN
417.42	619.78	NaN	1120	779.04	NaN
417.52	619.27	NaN	1119.6	782.19	NaN
417.43	619.63	NaN	1119.1	785.05	NaN
417.41	619.75	NaN	1119	787.15	NaN
417.44	619.46	NaN	1119	788.94	NaN
418.06	619.32	NaN	1118.5	792	NaN
418.17	619.13	NaN	1118.1	794.61	NaN
417.53	619.7	NaN	1117.9	796.93	NaN
417.75	619.68	NaN	1117.7	798.87	NaN
418.15	619.25	NaN	1117.6	800.58	NaN
417.48	619.61	NaN	1117.5	802.32	NaN
417.51	619.35	NaN	1117.3	803.75	NaN
418.01	619.05	NaN	1116	805.44	NaN
417.5	619.54	NaN	1113.1	810.48	NaN
417.71	619.38	NaN	1111.6	813.95	NaN
417.41	619.53	NaN	1110.1	817.99	NaN
417.45	619.65	NaN	1108.2	822.29	NaN
417.46	619.58	NaN	1106.9	825.49	NaN
417.56	619.67	NaN	1105.4	828.96	NaN
417.87	619.26	NaN	1104.3	831.67	NaN
417.36	619.61	NaN	1103.3	833.91	NaN
417.47	619.53	NaN	1102.2	836.39	NaN
417.54	619.4	NaN	1101	838.92	NaN
417.5	619.21	NaN	1100.1	841.21	NaN
417.95	619.09	NaN	1099.1	843.38	NaN
417.43	619.36	NaN	1098.3	845.43	NaN
417.49	619.39	NaN	1097.7	847.05	NaN
417.73	619.1	NaN	1097	848.71	NaN
417.68	619.23	NaN	1096.6	849.6	NaN
417.57	619.41	NaN	1095.8	851.49	NaN
418.09	619.06	NaN	1095.2	852.93	NaN
417.37	619.44	NaN	1094.7	854.25	NaN
417.77	619.29	NaN	1094.3	855.33	NaN
417.38	619.33	NaN	1093.7	856.7	NaN
417.47	619.2	NaN	1093.6	857.65	NaN
417.82	618.98	NaN	1092.4	861.97	NaN
417.44	619.08	NaN	1089.6	867.24	NaN
417.4	619.55	NaN	1087.2	870.98	NaN
417.46	619.57	NaN	1084.7	874.96	NaN
417.75	619.33	NaN	1082.4	878.69	NaN
417.57	619.13	NaN	1080.7	881.94	NaN
417.48	619.2	NaN	1078.9	885.11	NaN
417.78	619.29	NaN	1077.4	888.04	NaN
417.35	619.27	NaN	1076	890.83	NaN
417.38	619.52	NaN	1074.6	893.73	NaN
417.42	619.34	NaN	1073.2	896.25	NaN
417.41	619.03	NaN	1072.3	898.27	NaN
417.43	619.3	NaN	1071.6	899.65	NaN
417.5	619.15	NaN	1070.8	901.51	NaN
417.79	619.26	NaN	1069.6	903.84	NaN
417.43	619.34	NaN	1069.3	904.9	NaN
418.02	618.94	NaN	1068.7	907.45	NaN
417.5	619.26	NaN	1067.1	913.09	NaN
417.39	619.66	NaN	1065	918.07	NaN
417.46	619.45	NaN	1063	922.15	NaN
417.48	619.08	NaN	1061.4	925.79	NaN
417.39	619.38	NaN	1059.7	929.03	NaN
417.46	619.37	NaN	1058.1	932.32	NaN
417.45	619.11	NaN	1056.8	934.99	NaN
417.49	619.24	NaN	1055.5	937.89	NaN
417.41	619.14	NaN	1053.9	940.87	NaN
417.51	618.78	NaN	1052.9	943.12	NaN
417.42	619.38	NaN	1051.9	945.22	NaN
417.41	619.28	NaN	1050.8	947.59	NaN
417.44	619.21	NaN	1049.6	949.8	NaN
418.05	618.81	NaN	1048.8	951.53	NaN
418.06	618.62	NaN	1048.2	952.7	NaN
417.48	619.44	NaN	1024.1	978.79	NaN
417.52	619.16	NaN	1022.4	980.61	NaN
417.42	619.38	NaN	1018.8	984.35	NaN
417.42	619.38	NaN	1018.8	984.35	NaN
417.48	619.26	NaN	1016.9	986.28	NaN
417.43	619.28	NaN	1015.1	987.92	NaN
417.88	619.08	NaN	1013.4	989.63	NaN
417.52	619.22	NaN	1012.1	991.07	NaN
417.49	619.08	NaN	1010.9	992.26	NaN
417.54	619.28	NaN	1009.5	993.54	NaN
417.56	619.18	NaN	1009.1	994.12	NaN
417.54	618.99	NaN	1007.7	995.38	NaN
417.4	618.88	NaN	1006.5	997.09	NaN
417.52	619.08	NaN	1003.2	1002	NaN
417.48	619.29	NaN	999.42	1005.8	NaN
417.65	619.3	NaN	996.08	1009.4	NaN
417.43	619.13	NaN	993.04	1012.2	NaN
417.53	619.13	NaN	990.48	1014.6	NaN
417.48	618.99	NaN	987.87	1017.1	NaN
417.47	619.24	NaN	985.65	1019.3	NaN
417.46	619.02	NaN	983.01	1022	NaN
417.49	618.9	NaN	981.38	1023.4	NaN
417.46	619.44	NaN	979.34	1025.3	NaN
417.48	619.05	NaN	977.32	1027.2	NaN
418.06	618.92	NaN	975.28	1029.1	NaN
417.44	619.25	NaN	973.72	1030.5	NaN
417.47	619.21	NaN	972.09	1031.9	NaN
417.44	619.5	NaN	970.71	1033.3	NaN
417.47	619.11	NaN	969.68	1034.3	NaN
417.45	619.36	NaN	967.48	1034.4	NaN
417.5	619.44	NaN	960.73	1035.9	NaN
417.49	619.48	NaN	954.79	1038	NaN
417.56	619.38	NaN	950.01	1040	NaN
417.44	619.41	NaN	944.45	1041.8	NaN
417.43	619.34	NaN	939.81	1042.9	NaN
417.47	619.5	NaN	935.67	1044.2	NaN
417.41	619.25	NaN	931.56	1045.3	NaN
417.35	619.51	NaN	927.96	1046.4	NaN
417.37	619.38	NaN	923.94	1047.5	NaN
417.51	619.28	NaN	920.83	1048.2	NaN
417.54	619.56	NaN	917.63	1049.2	NaN
417.48	619.52	NaN	914.26	1049.9	NaN
417.42	619.37	NaN	911.23	1050.6	NaN
417.44	619.38	NaN	908.79	1051	NaN
417.4	619.27	NaN	905.93	1051.5	NaN
417.5	619.13	NaN	903.75	1052.2	NaN
417.38	619.16	NaN	901.23	1052.6	NaN
417.39	619.5	NaN	899.54	1052.8	NaN
417.47	619.2	NaN	897.09	1053.3	NaN
417.36	619.44	NaN	895.77	1053.7	NaN
417.36	619.23	NaN	893.65	1054	NaN
417.54	619.28	NaN	894.12	1054	NaN
417.48	619.14	NaN	890.83	1054.8	NaN
417.42	619.15	NaN	891.35	1054.7	NaN
417.41	619.42	NaN	890.49	1055	NaN
417.41	619.18	NaN	887.94	1055.7	NaN
417.43	619.05	NaN	888.75	1055.7	NaN
418.13	618.83	NaN	888.05	1056	NaN
417.56	619.36	NaN	886.59	1056.7	NaN
417.44	619.3	NaN	882.4	1059.1	NaN
417.38	619.16	NaN	876.77	1064.4	NaN
417.51	619.37	NaN	871.41	1069.3	NaN
417.86	619.03	NaN	866.83	1073.3	NaN
417.95	618.95	NaN	862.88	1076.7	NaN
417.44	619.29	NaN	859.05	1079.9	NaN
417.84	618.87	NaN	853.47	1085.9	NaN
417.48	619.06	NaN	850.71	1087.6	NaN
417.44	619.02	NaN	848.86	1088.4	NaN
417.47	619.37	NaN	843.64	1089.3	NaN
417.43	619.57	NaN	839.79	1089.2	NaN
417.46	619.56	NaN	835.13	1089.7	NaN
417.42	619.07	NaN	829.91	1089.9	NaN
417.39	619.14	NaN	825.57	1090.2	NaN
417.41	619.27	NaN	821.61	1090.6	NaN
417.45	619.35	NaN	817.68	1090.7	NaN
417.35	619.36	NaN	813.64	1090.6	NaN
417.45	618.96	NaN	790.91	1088.8	NaN
417.46	619.05	NaN	784.18	1085.2	NaN
417.56	619.22	NaN	754.57	1073.8	NaN
417.46	619.36	NaN	751.8	1072.6	NaN
417.65	619.46	NaN	749.31	1071.7	NaN
417.57	618.99	NaN	747.02	1070.9	NaN
417.63	619.42	NaN	744.78	1070.1	NaN
417.54	619.27	NaN	742.05	1069.6	NaN
417.45	619.31	NaN	738.28	1069.8	NaN
417.57	619.56	NaN	731.58	1069.3	NaN
417.49	619.68	NaN	726.36	1068.8	NaN
418.07	618.96	NaN	721.45	1068.2	NaN
417.44	619.46	NaN	716.67	1067.7	NaN
417.5	619.34	NaN	712.59	1067.1	NaN
417.53	619.32	NaN	709.57	1066.7	NaN
418.05	619.24	NaN	705.79	1066.2	NaN
417.49	619.24	NaN	701.94	1065.6	NaN
417.48	619.16	NaN	699.6	1065.5	NaN
417.45	619.55	NaN	696.36	1064.8	NaN
417.49	619.1	NaN	693.5	1064.4	NaN
417.5	619.45	NaN	691.21	1064	NaN
417.49	619.48	NaN	688.32	1063.5	NaN
417.65	619.44	NaN	685.61	1062.9	NaN
417.46	619.56	NaN	683.25	1062.4	NaN
417.51	619.29	NaN	680.79	1062.2	NaN
417.56	619.3	NaN	678.54	1061.6	NaN
417.58	619.23	NaN	677.22	1061.3	NaN
417.47	619.32	NaN	675.12	1060.9	NaN
417.54	619.37	NaN	673.04	1062.1	NaN
417.77	619.19	NaN	667.23	1061.8	NaN
418.1	619.15	NaN	662.23	1060.8	NaN
417.91	619.11	NaN	656.96	1059.2	NaN
417.54	619.24	NaN	652.59	1057.8	NaN
417.47	619.4	NaN	648.38	1056.5	NaN
417.53	619.16	NaN	645.1	1055.6	NaN
417.49	619.17	NaN	641.39	1054.4	NaN
417.47	618.88	NaN	638.46	1053.4	NaN
417.47	619.31	NaN	635.37	1052.3	NaN
417.43	619.18	NaN	632.26	1051	NaN
417.46	619.29	NaN	629.71	1050.1	NaN
417.5	619.07	NaN	627.25	1049.3	NaN
417.54	619.45	NaN	624.15	1047.9	NaN
417.56	618.86	NaN	622.58	1047.4	NaN
418.3	618.88	NaN	619.99	1046	NaN
417.51	619.3	NaN	617.99	1045.2	NaN
417.54	619.41	NaN	615.55	1044	NaN
417.45	619.47	NaN	612.93	1042.3	NaN
417.49	619.08	NaN	611.3	1041.3	NaN
417.59	619.35	NaN	609.2	1040.4	NaN
418.09	619.04	NaN	608.62	1039.4	NaN
