X1	Y1	ProbId1	X2	Y2	ProbId2	
877.1	351.27	NaN	937.59	409.53	NaN
874.52	349.54	NaN	938.53	406	NaN
872.05	348.08	NaN	939.66	401.98	NaN
869.69	347.09	NaN	940.7	398.47	NaN
866.38	345.76	NaN	941.52	395.27	NaN
863.14	344.53	NaN	943.18	391.98	NaN
860.47	343.71	NaN	945.52	385.46	NaN
858.1	342.91	NaN	944.83	384.28	NaN
855.8	342.28	NaN	942.65	381.83	NaN
853.67	341.63	NaN	938.98	377.33	NaN
851.54	340.94	NaN	935.23	373.03	NaN
849.63	340.51	NaN	932.73	370.42	NaN
847.96	340.06	NaN	925.46	367.4	NaN
846.09	339.68	NaN	918.26	367.92	NaN
844.61	339.42	NaN	909.56	368.86	NaN
843.2	339.34	NaN	901.64	369.9	NaN
841.83	339.16	NaN	895.3	370.62	NaN
840.5	338.89	NaN	889.28	371.2	NaN
838.99	338.71	NaN	883.26	372	NaN
838.27	338.66	NaN	878.2	372.65	NaN
836.74	338.6	NaN	873.04	373.22	NaN
835.45	338.46	NaN	868.67	373.82	NaN
833.92	338.19	NaN	863.69	374.63	NaN
833.51	338.27	NaN	859.46	375.32	NaN
832.19	338.13	NaN	855.25	375.95	NaN
831.57	338.19	NaN	851.22	376.63	NaN
830.14	338.03	NaN	847.2	377.4	NaN
829.41	338.01	NaN	843.75	377.88	NaN
828.71	338.15	NaN	840.02	378.67	NaN
826.89	339.88	NaN	836.66	379.38	NaN
825.44	344.55	NaN	833.98	379.91	NaN
823.59	351.97	NaN	830.77	380.6	NaN
823.2	359.13	NaN	827.59	381.39	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
825.98	369.68	NaN	808.49	387.56	NaN
830.43	372.25	NaN	798.58	386.83	NaN
835.84	374.28	NaN	790.65	385.65	NaN
838.96	375.07	NaN	783.88	384.24	NaN
843.56	376.15	NaN	779	381.11	NaN
847.92	377.32	NaN	778.87	374.53	NaN
851.1	378.3	NaN	782.9	367.68	NaN
854.5	379.48	NaN	786.62	362.58	NaN
857.37	380.6	NaN	790.14	356.83	NaN
859.81	381.54	NaN	792.27	352.62	NaN
862.64	382.54	NaN	794.3	348.45	NaN
864.71	383.42	NaN	796.15	344.74	NaN
867.32	384.43	NaN	797.01	344.47	NaN
869.15	385.01	NaN	803.05	343.96	NaN
871.42	385.88	NaN	808.59	345.12	NaN
873.39	386.73	NaN	811.64	346.33	NaN
874.93	386.99	NaN	815.94	347.92	NaN
885.99	386.09	NaN	819.14	349.08	NaN
902.15	387.52	NaN	820.92	349.93	NaN
915.89	387.64	NaN	823.81	351.02	NaN
928.05	387.55	NaN	827	352.17	NaN
939.65	386.91	NaN	829.99	353.17	NaN
951.03	386.65	NaN	832.38	353.8	NaN
960.55	386.2	NaN	834.31	354.24	NaN
968.06	387.29	NaN	836.79	354.63	NaN
977.19	392.85	NaN	841.03	355.16	NaN
991.4	399.58	NaN	842.28	355.39	NaN
1001.1	405.63	NaN	844.67	355.75	NaN
1005.7	411.44	NaN	853.47	359.91	NaN
1015.8	424.05	NaN	862.47	362.28	NaN
1022.8	432.12	NaN	872.18	364.21	NaN
1029.5	440.13	NaN	880.03	366.12	NaN
1035.3	447.08	NaN	888.56	368.66	NaN
1040.7	453.85	NaN	895.59	370.81	NaN
1046.1	460.72	NaN	902.25	372.95	NaN
1050.4	465.97	NaN	908.1	374.84	NaN
1057.8	469.86	NaN	913.9	376.7	NaN
1063.3	473.12	NaN	919.48	378.63	NaN
1068.3	477.85	NaN	924.49	380.36	NaN
1071.2	482.23	NaN	928.75	381.74	NaN
1074.8	487.09	NaN	940.86	382.7	NaN
1078.9	492.71	NaN	957.28	386.88	NaN
1081.7	496.61	NaN	968.46	391.17	NaN
1085.5	500.98	NaN	983.65	397.38	NaN
1088.9	505.15	NaN	992.74	404.23	NaN
1090.7	508.55	NaN	1003	415.15	NaN
1091.7	512.29	NaN	1011.9	423.58	NaN
1093.3	516.95	NaN	1019.7	431.69	NaN
1094.7	521.09	NaN	1026.6	439.21	NaN
1095.5	524.14	NaN	1035	446.13	NaN
1096.3	526.88	NaN	1048.8	455.21	NaN
1096.9	530.38	NaN	1059.6	465.08	NaN
1097.6	534.02	NaN	1068	476.04	NaN
NaN	NaN	NaN	1075.2	487	NaN
NaN	NaN	NaN	1080.5	494.85	NaN
NaN	NaN	NaN	1083.1	501.13	NaN
1095.6	557.02	NaN	1087.2	507.75	NaN
1094.1	564.27	NaN	1091.9	514.17	NaN
1092.9	572.45	NaN	1095.7	519.26	NaN
1092.3	578.73	NaN	1098.8	523.61	NaN
1091.9	584.42	NaN	1101.5	528.25	NaN
1092	590.35	NaN	1104.7	534.26	NaN
1092.2	595.2	NaN	1106.8	539.42	NaN
1092.2	599.18	NaN	1108.4	544.1	NaN
1092.4	603.37	NaN	1109.5	547.54	NaN
1092.5	607.02	NaN	1110.9	551.46	NaN
1092.7	610.7	NaN	1112.1	555.6	NaN
1093.1	614.79	NaN	1113.1	559.05	NaN
1093.4	618.28	NaN	1113.9	562.51	NaN
1093.4	620.61	NaN	1114.6	567.12	NaN
1093.5	623.81	NaN	1115.5	570.74	NaN
1093.7	627.13	NaN	1116.6	574.85	NaN
1093.7	629.84	NaN	1117.7	578.77	NaN
1093.7	631.8	NaN	1118.3	581.53	NaN
1093.6	634.03	NaN	1119.3	584.88	NaN
1093.6	636.45	NaN	1120.5	588.28	NaN
1093.5	638.81	NaN	1121.2	590.74	NaN
1093.4	640.4	NaN	1121.7	593.18	NaN
1093.4	643.19	NaN	1122.7	596.55	NaN
1093.3	644.91	NaN	1123.4	598.74	NaN
1093.2	646.9	NaN	1123.7	600.16	NaN
1093.2	649.2	NaN	1124.3	602.34	NaN
1093.1	651.2	NaN	1125.4	605.23	NaN
1093	652.81	NaN	1125.7	606.64	NaN
1092.9	655.1	NaN	1126.3	608.88	NaN
1092.8	657.24	NaN	1127.2	611.05	NaN
1092.7	659.06	NaN	1127.5	612.63	NaN
1092.6	659.8	NaN	1128.2	614.55	NaN
1092.4	661.65	NaN	1128.5	616.08	NaN
1092.4	663.12	NaN	1129	617.57	NaN
1092.3	664.5	NaN	1129.5	619.2	NaN
1092.3	665.56	NaN	1129.7	620.1	NaN
1092.2	666.69	NaN	1130.2	621.81	NaN
1092	668.06	NaN	1131	623.85	NaN
1091.8	667.93	NaN	1131.2	624.79	NaN
1091.7	669.33	NaN	1131.7	626.49	NaN
1091.6	670.46	NaN	1132.1	627.8	NaN
1091.5	671.87	NaN	1132.3	628.76	NaN
1091.5	673.01	NaN	1132.6	630.08	NaN
1091.5	673.88	NaN	1133	631.33	NaN
1091.2	675.98	NaN	1133.3	632.33	NaN
1090.7	677.73	NaN	1133.6	633.3	NaN
1090.6	679.96	NaN	1133.9	634.42	NaN
1090.4	682.87	NaN	1134.2	635.72	NaN
1090.3	686.2	NaN	1134.4	636.54	NaN
1090.3	688.56	NaN	1134.7	637.57	NaN
1090.1	691.26	NaN	1135	638.59	NaN
1090	693.29	NaN	1135.1	639.09	NaN
1089.7	695.05	NaN	1135.3	639.88	NaN
1089.6	697.34	NaN	1135.5	640.63	NaN
1089.5	699.56	NaN	1135.9	641.71	NaN
1089.4	701.3	NaN	1136	642.32	NaN
1089.2	703.3	NaN	1136	642.92	NaN
1089.2	704.59	NaN	1136.3	643.66	NaN
1089	706.17	NaN	1136.5	644.48	NaN
1088.8	707.87	NaN	1136.4	644.49	NaN
1088.5	709.29	NaN	1136.8	645.81	NaN
1088.4	710.93	NaN	1137	646.44	NaN
1088.3	712.33	NaN	1137.2	647.26	NaN
1088.1	713.73	NaN	1137.3	647.94	NaN
1088	715.08	NaN	1137.4	648.58	NaN
1087.8	716.38	NaN	1137.4	649.12	NaN
1087.5	716.97	NaN	1137.5	649.04	NaN
1088.3	717.68	NaN	1137.6	649.64	NaN
1092.2	713.56	NaN	1137.7	649.93	NaN
1094.3	705.59	NaN	1137.7	650.09	NaN
1095.6	697.64	NaN	1137.9	650.91	NaN
1096.6	691.86	NaN	1137.8	650.63	NaN
1096.5	686.15	NaN	1137.7	650.99	NaN
1095	678.16	NaN	1137.7	651.13	NaN
1094.1	669.09	NaN	1137.8	651.39	NaN
1093.2	659.86	NaN	1137.8	651.44	NaN
1092.3	652.28	NaN	1137.8	651.66	NaN
1086	640.14	NaN	1137.8	651.54	NaN
1082.6	621.24	NaN	1137.8	652.01	NaN
1081.7	608.31	NaN	1137.8	651.97	NaN
1081.6	593.99	NaN	1137.8	652.46	NaN
1081.7	581.62	NaN	1138.3	652.54	NaN
1082	568.09	NaN	1135.7	654.34	NaN
1082.4	557.86	NaN	1127.2	652.95	NaN
1082.6	548.47	NaN	1119.1	648.65	NaN
1083.2	538.95	NaN	1112.7	643.94	NaN
1083.4	531.27	NaN	1106	638.37	NaN
1083.9	522.58	NaN	1100.3	633.69	NaN
1086.2	515.47	NaN	1095.4	629.36	NaN
1085.8	511.82	NaN	1092.4	619.01	NaN
1085.8	501.47	NaN	1087.2	603.25	NaN
1082.7	494.02	NaN	1081.5	589.75	NaN
1078.1	487.28	NaN	1076.5	577.56	NaN
1072.6	479.38	NaN	1072.3	566.27	NaN
1067.3	471.01	NaN	1068.8	555.71	NaN
1062	462.02	NaN	1065.8	545.82	NaN
1058.3	456.77	NaN	1063.1	535.95	NaN
1053.2	453.63	NaN	1060.5	527.04	NaN
1045.6	449.52	NaN	1058.5	519.06	NaN
1038.6	446.02	NaN	1056.5	511.59	NaN
1031.1	442.04	NaN	1054.5	504.04	NaN
1025.9	439.13	NaN	1052.6	497.18	NaN
1021.2	436.44	NaN	1050.8	490.19	NaN
1017.4	434.12	NaN	1050.2	484.15	NaN
1013	431.56	NaN	1050.6	470.91	NaN
1009.1	429.12	NaN	1050.2	461.32	NaN
994.49	436.91	NaN	1047.8	454.74	NaN
977.54	440.81	NaN	1041	447.29	NaN
973.17	434.4	NaN	1035	441.39	NaN
973.17	426.08	NaN	1028.4	435.48	NaN
973.81	420.37	NaN	1022.7	430.69	NaN
975.03	414.25	NaN	1019.5	427.92	NaN
976.26	408.83	NaN	1013.1	421.27	NaN
977.1	404.89	NaN	1005.4	414.33	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
955.2	380.07	NaN	928.38	372.7	NaN
952.87	378.33	NaN	921.99	369.33	NaN
950.26	376.3	NaN	915.54	365.83	NaN
947.86	374.84	NaN	909.63	362.8	NaN
945.25	373.33	NaN	905.4	365.33	NaN
944.96	374.1	NaN	901.37	368.67	NaN
942.78	373.02	NaN	901.83	368.45	NaN
940.62	372.01	NaN	904.54	367.27	NaN
938.57	371.25	NaN	905.89	367.78	NaN
935.13	369.48	NaN	908.49	368.69	NaN
932.57	368.67	NaN	910.97	370.6	NaN
NaN	NaN	NaN	924.88	370	NaN
888.64	349.42	NaN	934.73	373.86	NaN
869.77	348.11	NaN	943.75	377.78	NaN
863.15	348.05	NaN	946.9	380.45	NaN
857.65	347.69	NaN	949.01	382.42	NaN
852.84	347.74	NaN	950.94	384.48	NaN
848.29	347.59	NaN	953.22	387.35	NaN
844.39	347.37	NaN	955.06	389.5	NaN
840.42	347.2	NaN	956.88	391.31	NaN
837.18	347.12	NaN	957.91	392.63	NaN
832.84	346.88	NaN	959.92	394.32	NaN
829.04	346.41	NaN	961.58	395.97	NaN
826.25	346.19	NaN	962.86	397.32	NaN
823.37	346.1	NaN	963.99	398.99	NaN
821.27	346.14	NaN	964.03	401.78	NaN
818.86	346.11	NaN	960.91	405.6	NaN
815.69	345.85	NaN	954.22	408.09	NaN
813.45	345.85	NaN	947.73	408.88	NaN
811.51	345.78	NaN	942.42	409.39	NaN
808.85	345.7	NaN	935.66	409.76	NaN
806.83	345.73	NaN	930.71	410.05	NaN
805.97	345.77	NaN	925.5	410.7	NaN
804.75	345.69	NaN	921.21	410.99	NaN
802.68	345.83	NaN	916.9	411.51	NaN
799.56	345.94	NaN	912.58	412.05	NaN
796.31	346.48	NaN	908.34	412.73	NaN
794.48	349.11	NaN	904.49	413.43	NaN
793.81	349.09	NaN	900.78	414.24	NaN
796.67	344.06	NaN	897.23	415.15	NaN
799	342.43	NaN	894.09	415.88	NaN
799.97	342.72	NaN	890.26	416.88	NaN
802.3	342.29	NaN	887.26	417.59	NaN
806.84	341.04	NaN	884.62	418.35	NaN
810.64	339.89	NaN	881.98	419.1	NaN
813.31	339.54	NaN	880.11	419.65	NaN
815.47	339.43	NaN	870.3	423.67	NaN
819.21	339.94	NaN	858.36	424.21	NaN
824.92	340.38	NaN	845.11	424.73	NaN
831.76	340.24	NaN	831.97	425.66	NaN
837.82	340.04	NaN	820.56	425.87	NaN
842.47	340.9	NaN	810.88	425.66	NaN
848.15	342.61	NaN	803.32	423.76	NaN
852.16	343.76	NaN	801.44	419.25	NaN
857.26	345	NaN	810.12	412.76	NaN
861.31	345.87	NaN	819.67	409.91	NaN
866.36	346.89	NaN	827.64	406.69	NaN
870.56	347.71	NaN	835.29	403.66	NaN
873.67	348.22	NaN	842.89	401.11	NaN
876.83	348.9	NaN	850.95	397.46	NaN
880.61	349.69	NaN	858.1	393.88	NaN
882.68	350.56	NaN	866.37	390.65	NaN
883.73	351.46	NaN	874.84	387.67	NaN
887.11	352.8	NaN	881.89	385.12	NaN
890.22	354.14	NaN	888.87	382.66	NaN
893.13	355.36	NaN	894.54	380.43	NaN
895.04	356.07	NaN	899.51	378.06	NaN
897.69	357.02	NaN	903.48	376.14	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
919.17	369.43	NaN	960.83	387.58	NaN
917.78	369.32	NaN	963.7	389.08	NaN
917.94	369.42	NaN	967.24	390.73	NaN
919	369.64	NaN	970.08	392.29	NaN
920.69	369.72	NaN	972.47	393.51	NaN
922.07	369.8	NaN	974.18	394.53	NaN
923.23	369.91	NaN	976.32	395.74	NaN
924.15	369.99	NaN	978.8	397.14	NaN
924.93	370.22	NaN	980.87	398.24	NaN
925.91	370.36	NaN	982.75	399.5	NaN
926.39	370.32	NaN	986.6	402.21	NaN
927.01	370.45	NaN	990.68	406.16	NaN
927.96	370.51	NaN	994.8	410.09	NaN
928.62	370.52	NaN	1002.6	416.75	NaN
929.41	370.59	NaN	1007.2	420.47	NaN
929.67	370.5	NaN	1011.5	423.51	NaN
930.22	370.67	NaN	1015	426.35	NaN
931.47	370.87	NaN	1018.2	428.9	NaN
933.71	371.94	NaN	1021	431.26	NaN
936.29	373.13	NaN	1023.8	433.66	NaN
938.75	374.14	NaN	1027.1	436.51	NaN
941.29	375.3	NaN	1030.2	439.57	NaN
942.28	375.81	NaN	1032.2	441.37	NaN
944.43	376.82	NaN	1034.8	443.86	NaN
945.76	377.5	NaN	1037.1	446.09	NaN
947.53	378.47	NaN	1038.9	447.87	NaN
949.53	379.56	NaN	1041.1	450.11	NaN
951.54	380.62	NaN	1043.4	452.41	NaN
953.74	382.11	NaN	1045.2	454.36	NaN
955.39	383.11	NaN	1047.1	456.38	NaN
959.25	385.18	NaN	1048.9	458.12	NaN
962.34	386.84	NaN	1050.2	459.86	NaN
964.97	388.14	NaN	1051.7	461.42	NaN
966.94	389.02	NaN	1053.1	463.11	NaN
968.79	390.06	NaN	1054.4	464.46	NaN
971.25	391.32	NaN	1056	466.4	NaN
973.78	392.59	NaN	1057	467.66	NaN
976.07	393.81	NaN	1058.4	469.31	NaN
977.61	394.56	NaN	1059.1	470.3	NaN
979.76	395.82	NaN	1060.5	472.01	NaN
981.69	396.91	NaN	1061.5	473.22	NaN
983.41	397.9	NaN	1062.2	474.43	NaN
984.75	398.83	NaN	1063.3	475.73	NaN
986.19	399.8	NaN	1064.3	477.15	NaN
987.4	400.6	NaN	1064.9	478.02	NaN
992.01	404.04	NaN	1065.9	479.45	NaN
994.95	406.18	NaN	1066.4	480.41	NaN
999.86	409.6	NaN	1067.4	481.69	NaN
1005.2	413.42	NaN	1067.9	482.4	NaN
1009.7	416.81	NaN	1068.6	483.41	NaN
1012.5	419.19	NaN	1069.4	484.69	NaN
1016	422.05	NaN	1070.1	485.79	NaN
1021.2	426.44	NaN	1070.7	487.12	NaN
1024.3	429.17	NaN	1070.9	487.61	NaN
1026.9	431.61	NaN	1071.6	488.74	NaN
1032.3	436.65	NaN	1072.2	490.21	NaN
1036	440.36	NaN	1072.5	490.71	NaN
1039.3	443.72	NaN	1072.2	491.37	NaN
1043.1	447.68	NaN	1072.5	491.67	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1060.7	466.94	NaN	1081.5	502.33	NaN
1063.4	470.42	NaN	1086.4	507.28	NaN
1065.4	473.06	NaN	1089.6	511.43	NaN
1067.6	476.06	NaN	1094.2	517.39	NaN
1068.3	477.18	NaN	1097.5	524.47	NaN
1070	479.48	NaN	1098.9	529.93	NaN
1071.2	481.3	NaN	1099.5	534.65	NaN
1071.5	481.93	NaN	1099.8	540.25	NaN
1073	483.73	NaN	1096.3	547.72	NaN
1074.2	485.43	NaN	1089.3	549.16	NaN
1075.5	487.29	NaN	1083.4	548.01	NaN
1076.6	488.88	NaN	1076.2	545.09	NaN
1077.7	490.3	NaN	1068.8	541.46	NaN
1078.8	491.8	NaN	1062.7	538.42	NaN
1079.9	493.51	NaN	1057.1	535.79	NaN
1081.2	495.15	NaN	1052.5	533.5	NaN
1081.7	496.2	NaN	1047.3	530.91	NaN
1082.4	497.31	NaN	1043.4	528.97	NaN
1083.1	498.41	NaN	1039.2	526.83	NaN
1083.5	499.56	NaN	1035.5	524.83	NaN
1084.2	501.38	NaN	1031.7	522.66	NaN
1086.5	504.76	NaN	1029.2	518.41	NaN
1088.2	507.82	NaN	1029.4	510.35	NaN
1089.7	510.67	NaN	1031.9	502.56	NaN
1091.7	514.07	NaN	1034.6	494.76	NaN
1093.2	516.35	NaN	1036.2	489.19	NaN
1094.5	518.11	NaN	1037.8	483.68	NaN
1095.8	520.15	NaN	1038.9	478.75	NaN
1097.1	522.1	NaN	1040.1	474.1	NaN
1098.2	523.65	NaN	1041.1	469.75	NaN
1099.5	525.73	NaN	1041.9	465.7	NaN
1102.4	530.61	NaN	1042.9	461.57	NaN
1103.4	532.84	NaN	1043.1	458.76	NaN
1105	536.36	NaN	1040.2	453.72	NaN
1107.2	540.3	NaN	1035.9	450.15	NaN
1109.4	544.03	NaN	1031	446.13	NaN
1111.2	547.22	NaN	1027.2	442.2	NaN
1112.5	549.87	NaN	1022.8	438.2	NaN
1114.9	555.06	NaN	1019.6	435.16	NaN
1116.4	559.34	NaN	1016.2	431.94	NaN
1117.8	563.23	NaN	1013.4	429.15	NaN
1119.8	568.04	NaN	1010.2	426.38	NaN
1122	573.52	NaN	1006	423.93	NaN
1123.6	577.33	NaN	1000.7	427.36	NaN
1125	580.88	NaN	999.8	434.33	NaN
1126.3	584.58	NaN	1002.1	443.21	NaN
1128.1	588.73	NaN	1006.2	451.96	NaN
1129.7	592.43	NaN	1010	459.48	NaN
1131.1	595.82	NaN	1013	465.69	NaN
1132.2	599.79	NaN	1015.6	471.44	NaN
1133.4	606.64	NaN	1018.1	476.93	NaN
1134.3	611.53	NaN	1020.5	482.12	NaN
1135.7	617.34	NaN	1022.8	486.82	NaN
1136.8	622.22	NaN	1025	491.1	NaN
1138.2	627.05	NaN	1027.2	495.17	NaN
1139.2	631.22	NaN	1031.8	499.43	NaN
1140.5	635.75	NaN	1045.9	504.6	NaN
1141.8	639.63	NaN	1057.6	511.04	NaN
1143.7	644.45	NaN	1067	518.15	NaN
1143.3	647.39	NaN	1075.2	525.02	NaN
1143.9	654.13	NaN	1082.1	531.32	NaN
1144.6	659.55	NaN	1088.7	537.88	NaN
1145.2	664.73	NaN	1094.6	543.86	NaN
1146.2	670.48	NaN	1100.1	549.53	NaN
1147.5	676.1	NaN	1105.2	554.71	NaN
1143.7	644.45	NaN	1067	518.15	NaN
1143.3	647.39	NaN	1075.2	525.02	NaN
1143.9	654.13	NaN	1082.1	531.32	NaN
1144.6	659.55	NaN	1088.7	537.88	NaN
1145.2	664.73	NaN	1094.6	543.86	NaN
1146.2	670.48	NaN	1100.1	549.53	NaN
1147.5	676.1	NaN	1105.2	554.71	NaN
1148.8	680.99	NaN	1111.3	560.14	NaN
1149.1	685.36	NaN	1115.3	564.66	NaN
1148.5	691.9	NaN	1119.1	568.7	NaN
1148.4	697.69	NaN	1122.5	574.96	NaN
1148.6	704.25	NaN	1124.1	582.58	NaN
1148.8	710.21	NaN	1125.7	590.83	NaN
1149.2	715.75	NaN	1126.8	598.75	NaN
1149.7	720.98	NaN	1128.7	606.31	NaN
1150.6	727.45	NaN	1130.1	611.25	NaN
1150	732.3	NaN	1131.8	616.84	NaN
1148.2	740.43	NaN	1133.6	622.44	NaN
1147.3	747.91	NaN	1136.1	628.25	NaN
1146.4	756.8	NaN	1137.3	631.73	NaN
1146	762.98	NaN	1138.6	635.65	NaN
1145.5	769.67	NaN	1139.9	639.35	NaN
1145	776.76	NaN	1141.1	645.31	NaN
1145	783.28	NaN	1142.3	655.04	NaN
1143.8	788.01	NaN	1144.7	666.42	NaN
1140.2	796.84	NaN	1146.2	675.9	NaN
1138.5	804.2	NaN	1147.1	684.44	NaN
1136.6	812.69	NaN	1147.8	691.7	NaN
1135.1	821.49	NaN	1148.3	699.67	NaN
1132.4	827.71	NaN	1148.6	706.1	NaN
1121.2	835.52	NaN	1149.1	714.28	NaN
1110.6	843.81	NaN	1149	718.19	NaN
1099.4	843.48	NaN	1149.1	735.68	NaN
1093.3	830.95	NaN	1146.6	749.76	NaN
1089.5	817.62	NaN	1145	763.59	NaN
1087.2	807.5	NaN	1143.6	775.84	NaN
1084.7	798.55	NaN	1141.6	787.13	NaN
1081.8	790.09	NaN	1140	796.67	NaN
1078.9	781.9	NaN	1138.8	808.52	NaN
1076.7	775.65	NaN	1134.3	820.83	NaN
1074.5	769.01	NaN	1130	832.72	NaN
1072.6	762.83	NaN	1126.5	843.28	NaN
1070.9	757.05	NaN	1122.8	854.5	NaN
1069.3	751.75	NaN	1119.5	864.6	NaN
1069	747.25	NaN	1116	873.68	NaN
1070.4	733.95	NaN	1111.3	880.93	NaN
1071.1	717.23	NaN	1103.1	890.09	NaN
1072.9	703.28	NaN	1097.3	897.62	NaN
1074.7	689.84	NaN	1087.6	907.89	NaN
1076	678.31	NaN	1080.4	915.14	NaN
1077.4	667.7	NaN	1074	922.56	NaN
1078.4	659.65	NaN	1068.3	928.85	NaN
1080	647.83	NaN	1063.1	934.88	NaN
1081	639.35	NaN	1057.5	941.43	NaN
1081.9	630.91	NaN	1053.4	946.08	NaN
1082.5	624.67	NaN	1051	952.35	NaN
1083.4	616.68	NaN	1048.6	966.3	NaN
1084.3	607.01	NaN	1044.2	975.04	NaN
1084.9	601.13	NaN	1036.4	982.3	NaN
1085.4	596.04	NaN	1028.9	988.7	NaN
1086.5	587.71	NaN	1022.1	994.86	NaN
1089	579.61	NaN	1015.7	1001	NaN
1090	564.96	NaN	1010.4	1006.1	NaN
1090	552.58	NaN	1005.6	1011.2	NaN
1089.5	541.58	NaN	999.99	1016.5	NaN
1089	532.26	NaN	991.86	1020.8	NaN
1088.1	521.61	NaN	984.65	1024.5	NaN
1087.1	512.55	NaN	975.86	1029.2	NaN
1086.3	504.8	NaN	969.31	1033.1	NaN
1084.1	496.81	NaN	962.43	1037.5	NaN
1080.7	489.92	NaN	956.79	1041.2	NaN
1077.4	483.82	NaN	951	1045.2	NaN
1072.8	476.24	NaN	946.42	1048.3	NaN
1069.2	470.62	NaN	942.02	1051	NaN
1067	468.65	NaN	937.44	1047.2	NaN
1061.2	465.04	NaN	932.62	1049.9	NaN
1054	460.05	NaN	929.47	1054.3	NaN
1048.8	456.11	NaN	924.11	1058.6	NaN
1043.9	452.43	NaN	920.49	1059.1	NaN
1038.4	448.21	NaN	916.56	1057.1	NaN
1034.2	444.86	NaN	915.19	1054.9	NaN
1030.3	441.72	NaN	918.94	1056	NaN
1027.8	439.81	NaN	921.75	1054.8	NaN
1022.5	435.49	NaN	926.6	1054.6	NaN
1019.5	432.94	NaN	930.41	1054.6	NaN
1017.4	431.27	NaN	932.51	1054.3	NaN
1013.2	427.79	NaN	938.13	1053.5	NaN
1009.9	425.06	NaN	943.84	1048.6	NaN
1007.9	423.33	NaN	948.29	1044.2	NaN
1005.9	421.88	NaN	955.22	1038.1	NaN
1003.9	419.94	NaN	959.04	1034.8	NaN
1001.2	417.95	NaN	964.34	1030.6	NaN
998.48	415.62	NaN	968.88	1027.1	NaN
996.19	413.88	NaN	973.16	1024	NaN
994.38	412.36	NaN	978.71	1020.1	NaN
991.4	410.08	NaN	981.55	1018.2	NaN
989.16	408.4	NaN	985.22	1015.7	NaN
987.17	406.87	NaN	988.93	1013.3	NaN
984.58	405.04	NaN	994.02	1010	NaN
982.91	403.74	NaN	997.07	1008	NaN
980.75	402.16	NaN	999.08	1006.7	NaN
978.54	400.62	NaN	1002	1004.9	NaN
977.05	399.61	NaN	1005.1	1002.8	NaN
973.72	397.3	NaN	1008.7	1000.6	NaN
973.14	396.85	NaN	1011.4	998.94	NaN
970.22	394.93	NaN	1013.3	997.68	NaN
969.61	394.53	NaN	1015.8	996.14	NaN
966.64	392.6	NaN	1018.1	994.64	NaN
965.11	391.67	NaN	1020.6	993.04	NaN
963.27	390.54	NaN	1023.9	991.01	NaN
961.8	389.56	NaN	1026	989.57	NaN
960.39	388.68	NaN	1026.7	988.99	NaN
958.88	387.78	NaN	1030.4	987.02	NaN
957.32	386.87	NaN	1035.7	982.37	NaN
956.5	386.5	NaN	1041.5	976.55	NaN
954.7	385.26	NaN	1047.8	971.17	NaN
953.47	384.71	NaN	1053.2	966.64	NaN
951.94	383.73	NaN	1059.3	961.56	NaN
950.77	383.08	NaN	1064.6	956.97	NaN
949.16	381.98	NaN	1068.6	950.15	NaN
948.83	382.16	NaN	1072.1	940.27	NaN
947.19	381.05	NaN	1075.2	932.27	NaN
946.86	380.9	NaN	1078.7	924.34	NaN
945.89	380.16	NaN	1082.2	917.12	NaN
944.59	379.67	NaN	1085.1	911.06	NaN
943.63	378.96	NaN	1088.1	905.04	NaN
942.92	379.02	NaN	1091	899.51	NaN
941.8	378.05	NaN	1093.8	894.2	NaN
940.49	377.48	NaN	1096.4	889.16	NaN
940.19	377.29	NaN	1099.1	884.44	NaN
938.9	376.86	NaN	1101.4	880.31	NaN
937.98	376.23	NaN	1104.1	875.77	NaN
936.03	375.2	NaN	1106.1	872.17	NaN
935.03	374.64	NaN	1108.5	868.2	NaN
933.84	374.17	NaN	1110.5	864.94	NaN
932.98	373.81	NaN	1112.9	860.92	NaN
931.89	373.2	NaN	1114.6	858.11	NaN
