7.678999999999999773e+02 8.007110000000000127e+02 7.678999999999999773e+02 8.007110000000000127e+02
7.680739999999999554e+02 8.007599999999999909e+02 7.680739999999999554e+02 8.007599999999999909e+02
7.681200000000000045e+02 8.006490000000000009e+02 7.681200000000000045e+02 8.006490000000000009e+02
7.679510000000000218e+02 8.010270000000000437e+02 7.679510000000000218e+02 8.010270000000000437e+02
7.681169999999999618e+02 8.007820000000000391e+02 7.681169999999999618e+02 8.007820000000000391e+02
7.682359999999999900e+02 8.005489999999999782e+02 7.682359999999999900e+02 8.005489999999999782e+02
7.679220000000000255e+02 8.008949999999999818e+02 7.679220000000000255e+02 8.008949999999999818e+02
7.680349999999999682e+02 8.007450000000000045e+02 7.680349999999999682e+02 8.007450000000000045e+02
7.681760000000000446e+02 8.006250000000000000e+02 7.681760000000000446e+02 8.006250000000000000e+02
7.683909999999999627e+02 8.002300000000000182e+02 7.683909999999999627e+02 8.002300000000000182e+02
7.680910000000000082e+02 8.004690000000000509e+02 7.680910000000000082e+02 8.004690000000000509e+02
7.681209999999999809e+02 8.005520000000000209e+02 7.681209999999999809e+02 8.005520000000000209e+02
7.676870000000000118e+02 8.010199999999999818e+02 7.676870000000000118e+02 8.010199999999999818e+02
7.677939999999999827e+02 8.009230000000000018e+02 7.677939999999999827e+02 8.009230000000000018e+02
7.678990000000000009e+02 8.008700000000000045e+02 7.678990000000000009e+02 8.008700000000000045e+02
7.681950000000000500e+02 8.006920000000000073e+02 7.681950000000000500e+02 8.006920000000000073e+02
7.681390000000000100e+02 8.007590000000000146e+02 7.681390000000000100e+02 8.007590000000000146e+02
7.682190000000000509e+02 8.008089999999999691e+02 7.682190000000000509e+02 8.008089999999999691e+02
7.681630000000000109e+02 8.009389999999999645e+02 7.681630000000000109e+02 8.009389999999999645e+02
7.679750000000000227e+02 8.011390000000000100e+02 7.679750000000000227e+02 8.011390000000000100e+02
7.683079999999999927e+02 8.010000000000000000e+02 7.683079999999999927e+02 8.010000000000000000e+02
7.684950000000000045e+02 8.007100000000000364e+02 7.684950000000000045e+02 8.007100000000000364e+02
7.681799999999999500e+02 8.010190000000000055e+02 7.681799999999999500e+02 8.010190000000000055e+02
7.685159999999999627e+02 8.007190000000000509e+02 7.685159999999999627e+02 8.007190000000000509e+02
7.685199999999999818e+02 8.008550000000000182e+02 7.685199999999999818e+02 8.008550000000000182e+02
7.684059999999999491e+02 8.010599999999999454e+02 7.684059999999999491e+02 8.010599999999999454e+02
7.685099999999999909e+02 8.009519999999999982e+02 7.685099999999999909e+02 8.009519999999999982e+02
7.683170000000000073e+02 8.009270000000000209e+02 7.683170000000000073e+02 8.009270000000000209e+02
7.684130000000000109e+02 8.010410000000000537e+02 7.684130000000000109e+02 8.010410000000000537e+02
7.683680000000000518e+02 8.010449999999999591e+02 7.683680000000000518e+02 8.010449999999999591e+02
7.681609999999999445e+02 8.011670000000000300e+02 7.681609999999999445e+02 8.011670000000000300e+02
7.682269999999999754e+02 8.009619999999999891e+02 7.682269999999999754e+02 8.009619999999999891e+02
7.682789999999999964e+02 8.010240000000000009e+02 7.682789999999999964e+02 8.010240000000000009e+02
7.686290000000000191e+02 8.006730000000000018e+02 7.686290000000000191e+02 8.006730000000000018e+02
7.685170000000000528e+02 8.006749999999999545e+02 7.685170000000000528e+02 8.006749999999999545e+02
7.684349999999999454e+02 8.008669999999999618e+02 7.684349999999999454e+02 8.008669999999999618e+02
7.686889999999999645e+02 8.005520000000000209e+02 7.686889999999999645e+02 8.005520000000000209e+02
7.683799999999999955e+02 8.008669999999999618e+02 7.683799999999999955e+02 8.008669999999999618e+02
7.684289999999999736e+02 8.008490000000000464e+02 7.684289999999999736e+02 8.008490000000000464e+02
7.687930000000000064e+02 8.006280000000000427e+02 7.687930000000000064e+02 8.006280000000000427e+02
7.688419999999999845e+02 8.007150000000000318e+02 7.688419999999999845e+02 8.007150000000000318e+02
7.687490000000000236e+02 8.007380000000000564e+02 7.687490000000000236e+02 8.007380000000000564e+02
7.685810000000000173e+02 8.010209999999999582e+02 7.685810000000000173e+02 8.010209999999999582e+02
7.687350000000000136e+02 8.008220000000000027e+02 7.687350000000000136e+02 8.008220000000000027e+02
7.688490000000000464e+02 8.008120000000000118e+02 7.688490000000000464e+02 8.008120000000000118e+02
7.691509999999999536e+02 8.005900000000000318e+02 7.691509999999999536e+02 8.005900000000000318e+02
7.690330000000000155e+02 8.005779999999999745e+02 7.690330000000000155e+02 8.005779999999999745e+02
7.689070000000000391e+02 8.007430000000000518e+02 7.689070000000000391e+02 8.007430000000000518e+02
7.687409999999999854e+02 8.007799999999999727e+02 7.687409999999999854e+02 8.007799999999999727e+02
7.687910000000000537e+02 8.007400000000000091e+02 7.687910000000000537e+02 8.007400000000000091e+02
7.690309999999999491e+02 8.004679999999999609e+02 7.690309999999999491e+02 8.004679999999999609e+02
7.690979999999999563e+02 8.003089999999999691e+02 7.690979999999999563e+02 8.003089999999999691e+02
7.690960000000000036e+02 8.003819999999999482e+02 7.690960000000000036e+02 8.003819999999999482e+02
7.686599999999999682e+02 8.007459999999999809e+02 7.686599999999999682e+02 8.007459999999999809e+02
7.686009999999999991e+02 8.007369999999999663e+02 7.686009999999999991e+02 8.007369999999999663e+02
7.684199999999999591e+02 8.008920000000000528e+02 7.684199999999999591e+02 8.008920000000000528e+02
7.684880000000000564e+02 8.008379999999999654e+02 7.684880000000000564e+02 8.008379999999999654e+02
7.691140000000000327e+02 8.001799999999999500e+02 7.691140000000000327e+02 8.001799999999999500e+02
7.687050000000000409e+02 8.003360000000000127e+02 7.687050000000000409e+02 8.003360000000000127e+02
7.689099999999999682e+02 8.002459999999999809e+02 7.689099999999999682e+02 8.002459999999999809e+02
7.686319999999999482e+02 8.004890000000000327e+02 7.686319999999999482e+02 8.004890000000000327e+02
7.687730000000000246e+02 8.004759999999999991e+02 7.687730000000000246e+02 8.004759999999999991e+02
7.690720000000000027e+02 8.002519999999999527e+02 7.690720000000000027e+02 8.002519999999999527e+02
7.688799999999999955e+02 8.003940000000000055e+02 7.688799999999999955e+02 8.003940000000000055e+02
7.691050000000000182e+02 8.000710000000000264e+02 7.691050000000000182e+02 8.000710000000000264e+02
7.690529999999999973e+02 8.000489999999999782e+02 7.690529999999999973e+02 8.000489999999999782e+02
7.689270000000000209e+02 8.002880000000000109e+02 7.689270000000000209e+02 8.002880000000000109e+02
7.689719999999999800e+02 8.003669999999999618e+02 7.689719999999999800e+02 8.003669999999999618e+02
7.693010000000000446e+02 8.000850000000000364e+02 7.693010000000000446e+02 8.000850000000000364e+02
7.693269999999999982e+02 8.002770000000000437e+02 7.693269999999999982e+02 8.002770000000000437e+02
7.692970000000000255e+02 8.002359999999999900e+02 7.692970000000000255e+02 8.002359999999999900e+02
7.693120000000000118e+02 8.002809999999999491e+02 7.693120000000000118e+02 8.002809999999999491e+02
7.693369999999999891e+02 8.004890000000000327e+02 7.693369999999999891e+02 8.004890000000000327e+02
7.692630000000000337e+02 8.006159999999999854e+02 7.692630000000000337e+02 8.006159999999999854e+02
7.694080000000000155e+02 8.005159999999999627e+02 7.694080000000000155e+02 8.005159999999999627e+02
7.693550000000000182e+02 8.005579999999999927e+02 7.693550000000000182e+02 8.005579999999999927e+02
7.691250000000000000e+02 8.008709999999999809e+02 7.691250000000000000e+02 8.008709999999999809e+02
7.692019999999999982e+02 8.008319999999999936e+02 7.692019999999999982e+02 8.008319999999999936e+02
7.693759999999999764e+02 8.008060000000000400e+02 7.693759999999999764e+02 8.008060000000000400e+02
7.696240000000000236e+02 8.006349999999999909e+02 7.696240000000000236e+02 8.006349999999999909e+02
7.697999999999999545e+02 8.006539999999999964e+02 7.697999999999999545e+02 8.006539999999999964e+02
7.696789999999999736e+02 8.009809999999999945e+02 7.696789999999999736e+02 8.009809999999999945e+02
7.696499999999999773e+02 8.010919999999999845e+02 7.696499999999999773e+02 8.010919999999999845e+02
7.699089999999999918e+02 8.009329999999999927e+02 7.699089999999999918e+02 8.009329999999999927e+02
7.701309999999999718e+02 8.008640000000000327e+02 7.701309999999999718e+02 8.008640000000000327e+02
7.699610000000000127e+02 8.009790000000000418e+02 7.699610000000000127e+02 8.009790000000000418e+02
7.699379999999999882e+02 8.009130000000000109e+02 7.699379999999999882e+02 8.009130000000000109e+02
7.698329999999999700e+02 8.009969999999999573e+02 7.698329999999999700e+02 8.009969999999999573e+02
7.696440000000000055e+02 8.013840000000000146e+02 7.696440000000000055e+02 8.013840000000000146e+02
7.696530000000000200e+02 8.014099999999999682e+02 7.696530000000000200e+02 8.014099999999999682e+02
7.701140000000000327e+02 8.010420000000000300e+02 7.701140000000000327e+02 8.010420000000000300e+02
7.699329999999999927e+02 8.012980000000000018e+02 7.699329999999999927e+02 8.012980000000000018e+02
7.699969999999999573e+02 8.013479999999999563e+02 7.699969999999999573e+02 8.013479999999999563e+02
7.699880000000000564e+02 8.012930000000000064e+02 7.699880000000000564e+02 8.012930000000000064e+02
7.695330000000000155e+02 8.016910000000000309e+02 7.695330000000000155e+02 8.016910000000000309e+02
7.697039999999999509e+02 8.017060000000000173e+02 7.697039999999999509e+02 8.017060000000000173e+02
7.696299999999999955e+02 8.017759999999999536e+02 7.696299999999999955e+02 8.017759999999999536e+02
7.702250000000000227e+02 8.015410000000000537e+02 7.702250000000000227e+02 8.015410000000000537e+02
7.703099999999999454e+02 8.015159999999999627e+02 7.703099999999999454e+02 8.015159999999999627e+02
7.700130000000000337e+02 8.018300000000000409e+02 7.700130000000000337e+02 8.018300000000000409e+02
7.702630000000000337e+02 8.018700000000000045e+02 7.702630000000000337e+02 8.018700000000000045e+02
7.702809999999999491e+02 8.018959999999999582e+02 7.702809999999999491e+02 8.018959999999999582e+02
7.703310000000000173e+02 8.020539999999999736e+02 7.703310000000000173e+02 8.020539999999999736e+02
7.704109999999999445e+02 8.019900000000000091e+02 7.704109999999999445e+02 8.019900000000000091e+02
7.707089999999999463e+02 8.015489999999999782e+02 7.707089999999999463e+02 8.015489999999999782e+02
7.705330000000000155e+02 8.018160000000000309e+02 7.705330000000000155e+02 8.018160000000000309e+02
7.703909999999999627e+02 8.020810000000000173e+02 7.703909999999999627e+02 8.020810000000000173e+02
7.704410000000000309e+02 8.020220000000000482e+02 7.704410000000000309e+02 8.020220000000000482e+02
7.703990000000000009e+02 8.020689999999999600e+02 7.703990000000000009e+02 8.020689999999999600e+02
7.705960000000000036e+02 8.020819999999999936e+02 7.705960000000000036e+02 8.020819999999999936e+02
7.708250000000000455e+02 8.018930000000000291e+02 7.708250000000000455e+02 8.018930000000000291e+02
7.707640000000000100e+02 8.019809999999999945e+02 7.707640000000000100e+02 8.019809999999999945e+02
7.707469999999999573e+02 8.020090000000000146e+02 7.707469999999999573e+02 8.020090000000000146e+02
7.706369999999999436e+02 8.022140000000000555e+02 7.706369999999999436e+02 8.022140000000000555e+02
7.709510000000000218e+02 8.019439999999999600e+02 7.709510000000000218e+02 8.019439999999999600e+02
7.709130000000000109e+02 8.022359999999999900e+02 7.709130000000000109e+02 8.022359999999999900e+02
7.707649999999999864e+02 8.024790000000000418e+02 7.707649999999999864e+02 8.024790000000000418e+02
7.710810000000000173e+02 8.023029999999999973e+02 7.710810000000000173e+02 8.023029999999999973e+02
7.711799999999999500e+02 8.022899999999999636e+02 7.711799999999999500e+02 8.022899999999999636e+02
7.710080000000000382e+02 8.025589999999999691e+02 7.710080000000000382e+02 8.025589999999999691e+02
7.707509999999999764e+02 8.029310000000000400e+02 7.707509999999999764e+02 8.029310000000000400e+02
7.709690000000000509e+02 8.027799999999999727e+02 7.709690000000000509e+02 8.027799999999999727e+02
7.711559999999999491e+02 8.025710000000000264e+02 7.711559999999999491e+02 8.025710000000000264e+02
7.711979999999999791e+02 8.025199999999999818e+02 7.711979999999999791e+02 8.025199999999999818e+02
7.707830000000000155e+02 8.028759999999999764e+02 7.707830000000000155e+02 8.028759999999999764e+02
7.708450000000000273e+02 8.028540000000000418e+02 7.708450000000000273e+02 8.028540000000000418e+02
7.705720000000000027e+02 8.031490000000000009e+02 7.705720000000000027e+02 8.031490000000000009e+02
7.708479999999999563e+02 8.029719999999999800e+02 7.708479999999999563e+02 8.029719999999999800e+02
7.711150000000000091e+02 8.028940000000000055e+02 7.711150000000000091e+02 8.028940000000000055e+02
7.712039999999999509e+02 8.028859999999999673e+02 7.712039999999999509e+02 8.028859999999999673e+02
7.708110000000000355e+02 8.032469999999999573e+02 7.708110000000000355e+02 8.032469999999999573e+02
7.711459999999999582e+02 8.029900000000000091e+02 7.711459999999999582e+02 8.029900000000000091e+02
7.710230000000000246e+02 8.031079999999999472e+02 7.710230000000000246e+02 8.031079999999999472e+02
7.712359999999999900e+02 8.030119999999999436e+02 7.712359999999999900e+02 8.030119999999999436e+02
7.713210000000000264e+02 8.027709999999999582e+02 7.713210000000000264e+02 8.027709999999999582e+02
7.708930000000000291e+02 8.032140000000000555e+02 7.708930000000000291e+02 8.032140000000000555e+02
7.709859999999999900e+02 8.032519999999999527e+02 7.709859999999999900e+02 8.032519999999999527e+02
7.709070000000000391e+02 8.033239999999999554e+02 7.709070000000000391e+02 8.033239999999999554e+02
7.710689999999999600e+02 8.031680000000000064e+02 7.710689999999999600e+02 8.031680000000000064e+02
7.710660000000000309e+02 8.032110000000000127e+02 7.710660000000000309e+02 8.032110000000000127e+02
7.711730000000000018e+02 8.032580000000000382e+02 7.711730000000000018e+02 8.032580000000000382e+02
7.714589999999999463e+02 8.030439999999999827e+02 7.714589999999999463e+02 8.030439999999999827e+02
7.712599999999999909e+02 8.032179999999999609e+02 7.712599999999999909e+02 8.032179999999999609e+02
7.712749999999999773e+02 8.032490000000000236e+02 7.712749999999999773e+02 8.032490000000000236e+02
7.714600000000000364e+02 8.032450000000000045e+02 7.714600000000000364e+02 8.032450000000000045e+02
7.714669999999999845e+02 8.031480000000000246e+02 7.714669999999999845e+02 8.031480000000000246e+02
7.715769999999999982e+02 8.029990000000000236e+02 7.715769999999999982e+02 8.029990000000000236e+02
7.713790000000000191e+02 8.032129999999999654e+02 7.713790000000000191e+02 8.032129999999999654e+02
7.713569999999999709e+02 8.033110000000000355e+02 7.713569999999999709e+02 8.033110000000000355e+02
7.715760000000000218e+02 8.032369999999999663e+02 7.715760000000000218e+02 8.032369999999999663e+02
7.719869999999999663e+02 8.028379999999999654e+02 7.719869999999999663e+02 8.028379999999999654e+02
7.719429999999999836e+02 8.026810000000000400e+02 7.719429999999999836e+02 8.026810000000000400e+02
7.717619999999999436e+02 8.028609999999999900e+02 7.717619999999999436e+02 8.028609999999999900e+02
7.713519999999999754e+02 8.032229999999999563e+02 7.713519999999999754e+02 8.032229999999999563e+02
7.713899999999999864e+02 8.032369999999999663e+02 7.713899999999999864e+02 8.032369999999999663e+02
7.715589999999999691e+02 8.031390000000000100e+02 7.715589999999999691e+02 8.031390000000000100e+02
7.713840000000000146e+02 8.033930000000000291e+02 7.713840000000000146e+02 8.033930000000000291e+02
7.713360000000000127e+02 8.033519999999999754e+02 7.713360000000000127e+02 8.033519999999999754e+02
7.715810000000000173e+02 8.032490000000000236e+02 7.715810000000000173e+02 8.032490000000000236e+02
