9.709579999999999700e+02 7.426190000000000282e+02 9.709579999999999700e+02 7.426190000000000282e+02
9.711150000000000091e+02 7.425529999999999973e+02 9.711150000000000091e+02 7.425529999999999973e+02
9.707500000000000000e+02 7.427549999999999955e+02 9.707500000000000000e+02 7.427549999999999955e+02
9.712749999999999773e+02 7.427870000000000346e+02 9.712749999999999773e+02 7.427870000000000346e+02
9.714349999999999454e+02 7.427970000000000255e+02 9.714349999999999454e+02 7.427970000000000255e+02
9.714249999999999545e+02 7.427949999999999591e+02 9.714249999999999545e+02 7.427949999999999591e+02
9.710560000000000400e+02 7.429640000000000555e+02 9.710560000000000400e+02 7.429640000000000555e+02
9.712480000000000473e+02 7.429519999999999982e+02 9.712480000000000473e+02 7.429519999999999982e+02
9.721029999999999518e+02 7.428139999999999645e+02 9.721029999999999518e+02 7.428139999999999645e+02
9.715059999999999718e+02 7.429199999999999591e+02 9.715059999999999718e+02 7.429199999999999591e+02
9.713659999999999854e+02 7.429180000000000064e+02 9.713659999999999854e+02 7.429180000000000064e+02
9.712759999999999536e+02 7.430399999999999636e+02 9.712759999999999536e+02 7.430399999999999636e+02
9.713619999999999663e+02 7.429990000000000236e+02 9.713619999999999663e+02 7.429990000000000236e+02
9.720320000000000391e+02 7.429130000000000109e+02 9.720320000000000391e+02 7.429130000000000109e+02
9.721860000000000355e+02 7.427680000000000291e+02 9.721860000000000355e+02 7.427680000000000291e+02
9.724710000000000036e+02 7.427319999999999709e+02 9.724710000000000036e+02 7.427319999999999709e+02
9.726720000000000255e+02 7.427630000000000337e+02 9.726720000000000255e+02 7.427630000000000337e+02
9.729460000000000264e+02 7.427039999999999509e+02 9.729460000000000264e+02 7.427039999999999509e+02
9.727409999999999854e+02 7.427200000000000273e+02 9.727409999999999854e+02 7.427200000000000273e+02
9.735960000000000036e+02 7.425800000000000409e+02 9.735960000000000036e+02 7.425800000000000409e+02
9.741549999999999727e+02 7.424460000000000264e+02 9.741549999999999727e+02 7.424460000000000264e+02
9.742880000000000109e+02 7.425320000000000391e+02 9.742880000000000109e+02 7.425320000000000391e+02
9.741539999999999964e+02 7.426150000000000091e+02 9.741539999999999964e+02 7.426150000000000091e+02
9.743680000000000518e+02 7.426150000000000091e+02 9.743680000000000518e+02 7.426150000000000091e+02
9.742640000000000100e+02 7.425670000000000073e+02 9.742640000000000100e+02 7.425670000000000073e+02
9.745389999999999873e+02 7.424729999999999563e+02 9.745389999999999873e+02 7.424729999999999563e+02
9.742880000000000109e+02 7.425890000000000555e+02 9.742880000000000109e+02 7.425890000000000555e+02
9.749080000000000155e+02 7.425689999999999600e+02 9.749080000000000155e+02 7.425689999999999600e+02
9.751710000000000491e+02 7.425890000000000555e+02 9.751710000000000491e+02 7.425890000000000555e+02
9.747540000000000191e+02 7.426680000000000064e+02 9.747540000000000191e+02 7.426680000000000064e+02
9.742839999999999918e+02 7.427160000000000082e+02 9.742839999999999918e+02 7.427160000000000082e+02
9.742219999999999800e+02 7.426829999999999927e+02 9.742219999999999800e+02 7.426829999999999927e+02
9.740879999999999654e+02 7.427150000000000318e+02 9.740879999999999654e+02 7.427150000000000318e+02
9.738700000000000045e+02 7.426839999999999691e+02 9.738700000000000045e+02 7.426839999999999691e+02
9.735119999999999436e+02 7.427160000000000082e+02 9.735119999999999436e+02 7.427160000000000082e+02
9.747519999999999527e+02 7.425249999999999773e+02 9.747519999999999527e+02 7.425249999999999773e+02
9.747050000000000409e+02 7.425299999999999727e+02 9.747050000000000409e+02 7.425299999999999727e+02
9.744940000000000282e+02 7.425330000000000155e+02 9.744940000000000282e+02 7.425330000000000155e+02
9.737250000000000227e+02 7.426090000000000373e+02 9.737250000000000227e+02 7.426090000000000373e+02
9.736960000000000264e+02 7.426459999999999582e+02 9.736960000000000264e+02 7.426459999999999582e+02
9.739840000000000373e+02 7.426330000000000382e+02 9.739840000000000373e+02 7.426330000000000382e+02
9.743609999999999900e+02 7.425919999999999845e+02 9.743609999999999900e+02 7.425919999999999845e+02
9.739180000000000064e+02 7.425929999999999609e+02 9.739180000000000064e+02 7.425929999999999609e+02
9.739099999999999682e+02 7.425819999999999936e+02 9.739099999999999682e+02 7.425819999999999936e+02
9.736140000000000327e+02 7.426090000000000373e+02 9.736140000000000327e+02 7.426090000000000373e+02
9.737809999999999491e+02 7.425579999999999927e+02 9.737809999999999491e+02 7.425579999999999927e+02
9.737599999999999909e+02 7.425639999999999645e+02 9.737599999999999909e+02 7.425639999999999645e+02
9.744729999999999563e+02 7.425670000000000073e+02 9.744729999999999563e+02 7.425670000000000073e+02
9.748269999999999982e+02 7.424059999999999491e+02 9.748269999999999982e+02 7.424059999999999491e+02
9.740410000000000537e+02 7.423790000000000191e+02 9.740410000000000537e+02 7.423790000000000191e+02
9.735370000000000346e+02 7.424809999999999945e+02 9.735370000000000346e+02 7.424809999999999945e+02
9.737659999999999627e+02 7.424099999999999682e+02 9.737659999999999627e+02 7.424099999999999682e+02
9.730969999999999800e+02 7.424239999999999782e+02 9.730969999999999800e+02 7.424239999999999782e+02
9.726549999999999727e+02 7.424660000000000082e+02 9.726549999999999727e+02 7.424660000000000082e+02
9.733160000000000309e+02 7.424410000000000309e+02 9.733160000000000309e+02 7.424410000000000309e+02
9.733519999999999754e+02 7.426269999999999527e+02 9.733519999999999754e+02 7.426269999999999527e+02
9.732989999999999782e+02 7.427759999999999536e+02 9.732989999999999782e+02 7.427759999999999536e+02
9.730230000000000246e+02 7.429059999999999491e+02 9.730230000000000246e+02 7.429059999999999491e+02
9.727630000000000337e+02 7.429460000000000264e+02 9.727630000000000337e+02 7.429460000000000264e+02
9.734400000000000546e+02 7.429650000000000318e+02 9.734400000000000546e+02 7.429650000000000318e+02
9.735629999999999882e+02 7.430449999999999591e+02 9.735629999999999882e+02 7.430449999999999591e+02
9.735769999999999982e+02 7.431100000000000136e+02 9.735769999999999982e+02 7.431100000000000136e+02
9.734679999999999609e+02 7.430990000000000464e+02 9.734679999999999609e+02 7.430990000000000464e+02
9.736380000000000337e+02 7.430810000000000173e+02 9.736380000000000337e+02 7.430810000000000173e+02
9.735280000000000200e+02 7.430739999999999554e+02 9.735280000000000200e+02 7.430739999999999554e+02
9.736259999999999764e+02 7.430199999999999818e+02 9.736259999999999764e+02 7.430199999999999818e+02
9.739619999999999891e+02 7.431570000000000391e+02 9.739619999999999891e+02 7.431570000000000391e+02
9.738400000000000318e+02 7.430729999999999791e+02 9.738400000000000318e+02 7.430729999999999791e+02
9.742309999999999945e+02 7.430370000000000346e+02 9.742309999999999945e+02 7.430370000000000346e+02
9.736900000000000546e+02 7.430299999999999727e+02 9.736900000000000546e+02 7.430299999999999727e+02
9.738970000000000482e+02 7.430589999999999691e+02 9.738970000000000482e+02 7.430589999999999691e+02
9.736259999999999764e+02 7.430339999999999918e+02 9.736259999999999764e+02 7.430339999999999918e+02
9.735180000000000291e+02 7.429510000000000218e+02 9.735180000000000291e+02 7.429510000000000218e+02
9.743319999999999936e+02 7.430480000000000018e+02 9.743319999999999936e+02 7.430480000000000018e+02
9.740049999999999955e+02 7.431340000000000146e+02 9.740049999999999955e+02 7.431340000000000146e+02
9.736250000000000000e+02 7.429890000000000327e+02 9.736250000000000000e+02 7.429890000000000327e+02
9.740080000000000382e+02 7.430660000000000309e+02 9.740080000000000382e+02 7.430660000000000309e+02
9.735769999999999982e+02 7.430650000000000546e+02 9.735769999999999982e+02 7.430650000000000546e+02
9.737400000000000091e+02 7.430850000000000364e+02 9.737400000000000091e+02 7.430850000000000364e+02
9.740230000000000246e+02 7.430879999999999654e+02 9.740230000000000246e+02 7.430879999999999654e+02
9.741440000000000055e+02 7.430810000000000173e+02 9.741440000000000055e+02 7.430810000000000173e+02
9.741779999999999973e+02 7.430339999999999918e+02 9.741779999999999973e+02 7.430339999999999918e+02
9.739450000000000500e+02 7.431169999999999618e+02 9.739450000000000500e+02 7.431169999999999618e+02
9.743970000000000482e+02 7.429750000000000227e+02 9.743970000000000482e+02 7.429750000000000227e+02
9.742369999999999663e+02 7.429950000000000045e+02 9.742369999999999663e+02 7.429950000000000045e+02
9.741250000000000000e+02 7.429220000000000255e+02 9.741250000000000000e+02 7.429220000000000255e+02
9.743809999999999718e+02 7.428680000000000518e+02 9.743809999999999718e+02 7.428680000000000518e+02
9.747079999999999700e+02 7.428329999999999700e+02 9.747079999999999700e+02 7.428329999999999700e+02
9.742169999999999845e+02 7.426960000000000264e+02 9.742169999999999845e+02 7.426960000000000264e+02
9.749239999999999782e+02 7.426299999999999955e+02 9.749239999999999782e+02 7.426299999999999955e+02
9.749669999999999845e+02 7.426680000000000064e+02 9.749669999999999845e+02 7.426680000000000064e+02
9.750370000000000346e+02 7.425159999999999627e+02 9.750370000000000346e+02 7.425159999999999627e+02
9.745900000000000318e+02 7.425489999999999782e+02 9.745900000000000318e+02 7.425489999999999782e+02
9.753160000000000309e+02 7.424500000000000455e+02 9.753160000000000309e+02 7.424500000000000455e+02
9.761130000000000564e+02 7.424099999999999682e+02 9.761130000000000564e+02 7.424099999999999682e+02
9.754640000000000555e+02 7.422329999999999472e+02 9.754640000000000555e+02 7.422329999999999472e+02
9.755309999999999491e+02 7.422870000000000346e+02 9.755309999999999491e+02 7.422870000000000346e+02
9.756449999999999818e+02 7.422809999999999491e+02 9.756449999999999818e+02 7.422809999999999491e+02
9.756860000000000355e+02 7.422350000000000136e+02 9.756860000000000355e+02 7.422350000000000136e+02
9.755240000000000009e+02 7.421330000000000382e+02 9.755240000000000009e+02 7.421330000000000382e+02
9.758519999999999754e+02 7.420919999999999845e+02 9.758519999999999754e+02 7.420919999999999845e+02
9.754539999999999509e+02 7.419969999999999573e+02 9.754539999999999509e+02 7.419969999999999573e+02
9.754009999999999536e+02 7.421109999999999900e+02 9.754009999999999536e+02 7.421109999999999900e+02
9.755430000000000064e+02 7.420249999999999773e+02 9.755430000000000064e+02 7.420249999999999773e+02
9.754289999999999736e+02 7.420140000000000100e+02 9.754289999999999736e+02 7.420140000000000100e+02
9.753540000000000418e+02 7.419080000000000155e+02 9.753540000000000418e+02 7.419080000000000155e+02
9.748700000000000045e+02 7.419360000000000355e+02 9.748700000000000045e+02 7.419360000000000355e+02
9.747609999999999673e+02 7.418490000000000464e+02 9.747609999999999673e+02 7.418490000000000464e+02
9.750529999999999973e+02 7.419529999999999745e+02 9.750529999999999973e+02 7.419529999999999745e+02
9.749089999999999918e+02 7.419299999999999500e+02 9.749089999999999918e+02 7.419299999999999500e+02
9.744049999999999727e+02 7.419070000000000391e+02 9.744049999999999727e+02 7.419070000000000391e+02
9.742300000000000182e+02 7.418990000000000009e+02 9.742300000000000182e+02 7.418990000000000009e+02
9.746280000000000427e+02 7.418609999999999900e+02 9.746280000000000427e+02 7.418609999999999900e+02
9.750969999999999800e+02 7.419479999999999791e+02 9.750969999999999800e+02 7.419479999999999791e+02
9.750639999999999645e+02 7.419560000000000173e+02 9.750639999999999645e+02 7.419560000000000173e+02
9.756810000000000400e+02 7.420529999999999973e+02 9.756810000000000400e+02 7.420529999999999973e+02
9.755879999999999654e+02 7.420489999999999782e+02 9.755879999999999654e+02 7.420489999999999782e+02
9.752910000000000537e+02 7.421180000000000518e+02 9.752910000000000537e+02 7.421180000000000518e+02
9.754109999999999445e+02 7.421639999999999873e+02 9.754109999999999445e+02 7.421639999999999873e+02
9.755460000000000491e+02 7.422160000000000082e+02 9.755460000000000491e+02 7.422160000000000082e+02
9.756349999999999909e+02 7.423179999999999836e+02 9.756349999999999909e+02 7.423179999999999836e+02
9.760099999999999909e+02 7.422540000000000191e+02 9.760099999999999909e+02 7.422540000000000191e+02
9.762680000000000291e+02 7.422340000000000373e+02 9.762680000000000291e+02 7.422340000000000373e+02
9.765760000000000218e+02 7.423369999999999891e+02 9.765760000000000218e+02 7.423369999999999891e+02
9.762200000000000273e+02 7.422259999999999991e+02 9.762200000000000273e+02 7.422259999999999991e+02
9.760510000000000446e+02 7.422559999999999718e+02 9.760510000000000446e+02 7.422559999999999718e+02
9.761040000000000418e+02 7.421839999999999691e+02 9.761040000000000418e+02 7.421839999999999691e+02
9.766069999999999709e+02 7.423060000000000400e+02 9.766069999999999709e+02 7.423060000000000400e+02
9.762309999999999945e+02 7.422250000000000227e+02 9.762309999999999945e+02 7.422250000000000227e+02
9.761109999999999900e+02 7.421359999999999673e+02 9.761109999999999900e+02 7.421359999999999673e+02
9.762140000000000555e+02 7.422590000000000146e+02 9.762140000000000555e+02 7.422590000000000146e+02
9.768239999999999554e+02 7.424859999999999900e+02 9.768239999999999554e+02 7.424859999999999900e+02
9.763790000000000191e+02 7.424160000000000537e+02 9.763790000000000191e+02 7.424160000000000537e+02
9.762670000000000528e+02 7.424410000000000309e+02 9.762670000000000528e+02 7.424410000000000309e+02
9.760560000000000400e+02 7.424199999999999591e+02 9.760560000000000400e+02 7.424199999999999591e+02
9.761630000000000109e+02 7.423859999999999673e+02 9.761630000000000109e+02 7.423859999999999673e+02
9.767659999999999627e+02 7.425220000000000482e+02 9.767659999999999627e+02 7.425220000000000482e+02
9.771670000000000300e+02 7.426150000000000091e+02 9.771670000000000300e+02 7.426150000000000091e+02
9.767649999999999864e+02 7.426340000000000146e+02 9.767649999999999864e+02 7.426340000000000146e+02
9.768220000000000027e+02 7.426559999999999491e+02 9.768220000000000027e+02 7.426559999999999491e+02
9.762889999999999873e+02 7.427160000000000082e+02 9.762889999999999873e+02 7.427160000000000082e+02
9.764049999999999727e+02 7.426760000000000446e+02 9.764049999999999727e+02 7.426760000000000446e+02
9.763170000000000073e+02 7.426430000000000291e+02 9.763170000000000073e+02 7.426430000000000291e+02
9.769120000000000346e+02 7.427599999999999909e+02 9.769120000000000346e+02 7.427599999999999909e+02
9.772169999999999845e+02 7.428060000000000400e+02 9.772169999999999845e+02 7.428060000000000400e+02
9.766680000000000064e+02 7.427930000000000064e+02 9.766680000000000064e+02 7.427930000000000064e+02
9.765929999999999609e+02 7.428269999999999982e+02 9.765929999999999609e+02 7.428269999999999982e+02
9.765789999999999509e+02 7.428210000000000264e+02 9.765789999999999509e+02 7.428210000000000264e+02
9.768310000000000173e+02 7.429360000000000355e+02 9.768310000000000173e+02 7.429360000000000355e+02
9.770170000000000528e+02 7.429560000000000173e+02 9.770170000000000528e+02 7.429560000000000173e+02
9.770159999999999627e+02 7.429489999999999554e+02 9.770159999999999627e+02 7.429489999999999554e+02
9.778379999999999654e+02 7.430209999999999582e+02 9.778379999999999654e+02 7.430209999999999582e+02
9.777590000000000146e+02 7.429329999999999927e+02 9.777590000000000146e+02 7.429329999999999927e+02
9.772609999999999673e+02 7.428060000000000400e+02 9.772609999999999673e+02 7.428060000000000400e+02
9.769039999999999964e+02 7.427240000000000464e+02 9.769039999999999964e+02 7.427240000000000464e+02
9.771029999999999518e+02 7.427050000000000409e+02 9.771029999999999518e+02 7.427050000000000409e+02
9.767530000000000427e+02 7.427229999999999563e+02 9.767530000000000427e+02 7.427229999999999563e+02
9.769819999999999709e+02 7.426920000000000073e+02 9.769819999999999709e+02 7.426920000000000073e+02
9.769059999999999491e+02 7.426040000000000418e+02 9.769059999999999491e+02 7.426040000000000418e+02
