1.176130000000000109e+03 1.577230000000000132e+02 1.181400000000000091e+03 1.577520000000000095e+02
1.186740000000000009e+03 1.577210000000000036e+02 1.191990000000000009e+03 1.577330000000000041e+02
1.196450000000000045e+03 1.576819999999999879e+02 1.200809999999999945e+03 1.576450000000000102e+02
1.204809999999999945e+03 1.575560000000000116e+02 1.209269999999999982e+03 1.575200000000000102e+02
1.212759999999999991e+03 1.574720000000000084e+02 1.217180000000000064e+03 1.573700000000000045e+02
1.220970000000000027e+03 1.572560000000000002e+02 1.225549999999999955e+03 1.580639999999999930e+02
1.233970000000000027e+03 1.616469999999999914e+02 1.243440000000000055e+03 1.673729999999999905e+02
1.252289999999999964e+03 1.726459999999999866e+02 1.260950000000000045e+03 1.778189999999999884e+02
1.269029999999999973e+03 1.827880000000000109e+02 1.275980000000000018e+03 1.871169999999999902e+02
1.283339999999999918e+03 1.917369999999999948e+02 1.289950000000000045e+03 1.960440000000000111e+02
1.296289999999999964e+03 2.001390000000000100e+02 1.302529999999999973e+03 2.042849999999999966e+02
1.308339999999999918e+03 2.081129999999999995e+02 1.313200000000000045e+03 2.112640000000000100e+02
1.318589999999999918e+03 2.148420000000000130e+02 1.323039999999999964e+03 2.178309999999999889e+02
1.328099999999999909e+03 2.213489999999999895e+02 1.332299999999999955e+03 2.241949999999999932e+02
1.337109999999999900e+03 2.274490000000000123e+02 1.341230000000000018e+03 2.304350000000000023e+02
1.344839999999999918e+03 2.332179999999999893e+02 1.348480000000000018e+03 2.371829999999999927e+02
1.350519999999999982e+03 2.428899999999999864e+02 1.350769999999999982e+03 2.498350000000000080e+02
1.349529999999999973e+03 2.563090000000000259e+02 1.348269999999999982e+03 2.604870000000000232e+02
1.346579999999999927e+03 2.651480000000000246e+02 1.343970000000000027e+03 2.694300000000000068e+02
1.339789999999999964e+03 2.740099999999999909e+02 1.333539999999999964e+03 2.776340000000000146e+02
1.327250000000000000e+03 2.798340000000000032e+02 1.321269999999999982e+03 2.810629999999999882e+02
1.315670000000000073e+03 2.818149999999999977e+02 1.310190000000000055e+03 2.823890000000000100e+02
1.304910000000000082e+03 2.826100000000000136e+02 1.300859999999999900e+03 2.827060000000000173e+02
1.295779999999999973e+03 2.824420000000000073e+02 1.294259999999999991e+03 2.821659999999999968e+02
1.292529999999999973e+03 2.819710000000000036e+02 1.290990000000000009e+03 2.818220000000000027e+02
1.289420000000000073e+03 2.817359999999999900e+02 1.288809999999999945e+03 2.814630000000000223e+02
1.288849999999999909e+03 2.811600000000000250e+02 1.287839999999999918e+03 2.809900000000000091e+02
1.286890000000000100e+03 2.808020000000000209e+02 1.286390000000000100e+03 2.806659999999999968e+02
1.286690000000000055e+03 2.805090000000000146e+02 1.286519999999999982e+03 2.803369999999999891e+02
1.286329999999999927e+03 2.801600000000000250e+02 1.286099999999999909e+03 2.799350000000000023e+02
1.286420000000000073e+03 2.799350000000000023e+02 1.286089999999999918e+03 2.798659999999999854e+02
1.287680000000000064e+03 2.797900000000000205e+02 1.287950000000000045e+03 2.796240000000000236e+02
1.288440000000000055e+03 2.793949999999999818e+02 1.288529999999999973e+03 2.793600000000000136e+02
1.288579999999999927e+03 2.792450000000000045e+02 1.288819999999999936e+03 2.791549999999999727e+02
1.289150000000000091e+03 2.791059999999999945e+02 1.289880000000000109e+03 2.788269999999999982e+02
1.291250000000000000e+03 2.787090000000000032e+02 1.291680000000000064e+03 2.784990000000000236e+02
1.292579999999999927e+03 2.783969999999999914e+02 1.292960000000000036e+03 2.782629999999999768e+02
1.293369999999999891e+03 2.781170000000000186e+02 1.293700000000000045e+03 2.778740000000000236e+02
1.293950000000000045e+03 2.776650000000000205e+02 1.294440000000000055e+03 2.776270000000000095e+02
1.295150000000000091e+03 2.774350000000000023e+02 1.295880000000000109e+03 2.772189999999999941e+02
1.296849999999999909e+03 2.770640000000000214e+02 1.297130000000000109e+03 2.767760000000000105e+02
1.297670000000000073e+03 2.766399999999999864e+02 1.297539999999999964e+03 2.762660000000000196e+02
1.298200000000000045e+03 2.761370000000000005e+02 1.298579999999999927e+03 2.759959999999999809e+02
1.298859999999999900e+03 2.757780000000000200e+02 1.298980000000000018e+03 2.755129999999999768e+02
1.299269999999999982e+03 2.753709999999999809e+02 1.299700000000000045e+03 2.751270000000000095e+02
1.300140000000000100e+03 2.749519999999999982e+02 1.300220000000000027e+03 2.746669999999999732e+02
1.300220000000000027e+03 2.744300000000000068e+02 1.300450000000000045e+03 2.743000000000000114e+02
1.300609999999999900e+03 2.740760000000000218e+02 1.301220000000000027e+03 2.739549999999999841e+02
1.300980000000000018e+03 2.736990000000000123e+02 1.301730000000000018e+03 2.735869999999999891e+02
1.302410000000000082e+03 2.733000000000000114e+02 1.302660000000000082e+03 2.730830000000000268e+02
1.303269999999999982e+03 2.729460000000000264e+02 1.303470000000000027e+03 2.726720000000000255e+02
1.304140000000000100e+03 2.725369999999999777e+02 1.304359999999999900e+03 2.723129999999999882e+02
1.304759999999999991e+03 2.721909999999999741e+02 1.305099999999999909e+03 2.719289999999999736e+02
1.305910000000000082e+03 2.717230000000000132e+02 1.306960000000000036e+03 2.714449999999999932e+02
1.307619999999999891e+03 2.710819999999999936e+02 1.308430000000000064e+03 2.709139999999999873e+02
1.308950000000000045e+03 2.706560000000000059e+02 1.309490000000000009e+03 2.703969999999999914e+02
1.309789999999999964e+03 2.701200000000000045e+02 1.310220000000000027e+03 2.698809999999999718e+02
1.310859999999999900e+03 2.697769999999999868e+02 1.311769999999999982e+03 2.695439999999999827e+02
1.312660000000000082e+03 2.692660000000000196e+02 1.313430000000000064e+03 2.690099999999999909e+02
1.313819999999999936e+03 2.688050000000000068e+02 1.314339999999999918e+03 2.685799999999999841e+02
1.314740000000000009e+03 2.683319999999999936e+02 1.315339999999999918e+03 2.681929999999999836e+02
1.315690000000000055e+03 2.679159999999999968e+02 1.316089999999999918e+03 2.677149999999999750e+02
1.317210000000000036e+03 2.676970000000000027e+02 1.317579999999999927e+03 2.674719999999999800e+02
1.318450000000000045e+03 2.674340000000000259e+02 1.319099999999999909e+03 2.672289999999999850e+02
1.319440000000000055e+03 2.670819999999999936e+02 1.319990000000000009e+03 2.669080000000000155e+02
1.320140000000000100e+03 2.667740000000000009e+02 1.321799999999999955e+03 2.669350000000000023e+02
1.322140000000000100e+03 2.666990000000000123e+02 1.322910000000000082e+03 2.665380000000000109e+02
1.323430000000000064e+03 2.663990000000000009e+02 1.323579999999999927e+03 2.660579999999999927e+02
1.324329999999999927e+03 2.661170000000000186e+02 1.324819999999999936e+03 2.660539999999999736e+02
1.325390000000000100e+03 2.658770000000000095e+02 1.325690000000000055e+03 2.657880000000000109e+02
1.326509999999999991e+03 2.657320000000000277e+02 1.327240000000000009e+03 2.655360000000000014e+02
1.327269999999999982e+03 2.652860000000000014e+02 1.328140000000000100e+03 2.653100000000000023e+02
1.328759999999999991e+03 2.652080000000000268e+02 1.329009999999999991e+03 2.649879999999999995e+02
1.329359999999999900e+03 2.648570000000000277e+02 1.330019999999999982e+03 2.649110000000000014e+02
1.330369999999999891e+03 2.646829999999999927e+02 1.331009999999999991e+03 2.644830000000000041e+02
1.331890000000000100e+03 2.645350000000000250e+02 1.332289999999999964e+03 2.643269999999999982e+02
1.332509999999999991e+03 2.641469999999999914e+02 1.333150000000000091e+03 2.640400000000000205e+02
1.334180000000000064e+03 2.642830000000000155e+02 1.334450000000000045e+03 2.640509999999999877e+02
1.334970000000000027e+03 2.639230000000000018e+02 1.335430000000000064e+03 2.639019999999999868e+02
1.335539999999999964e+03 2.635459999999999923e+02 1.336190000000000055e+03 2.634809999999999945e+02
1.336680000000000064e+03 2.635339999999999918e+02 1.336779999999999973e+03 2.632699999999999818e+02
1.337329999999999927e+03 2.633220000000000027e+02 1.337369999999999891e+03 2.631179999999999950e+02
1.338049999999999955e+03 2.631970000000000027e+02 1.338269999999999982e+03 2.629979999999999905e+02
1.339019999999999982e+03 2.632019999999999982e+02 1.338799999999999955e+03 2.628559999999999945e+02
1.339130000000000109e+03 2.628899999999999864e+02 1.339250000000000000e+03 2.628050000000000068e+02
1.339690000000000055e+03 2.628770000000000095e+02 1.340099999999999909e+03 2.628679999999999950e+02
1.340339999999999918e+03 2.628759999999999764e+02 1.340309999999999945e+03 2.626840000000000259e+02
1.340859999999999900e+03 2.627930000000000064e+02 1.340900000000000091e+03 2.626850000000000023e+02
1.341359999999999900e+03 2.626929999999999836e+02 1.341339999999999918e+03 2.625869999999999891e+02
1.341619999999999891e+03 2.625590000000000259e+02 1.341609999999999900e+03 2.624619999999999891e+02
1.341900000000000091e+03 2.624979999999999905e+02 1.342170000000000073e+03 2.625690000000000168e+02
1.342190000000000055e+03 2.624719999999999800e+02 1.342039999999999964e+03 2.623260000000000218e+02
1.342319999999999936e+03 2.623940000000000055e+02 1.342180000000000064e+03 2.622520000000000095e+02
1.342779999999999973e+03 2.624139999999999873e+02 1.342369999999999891e+03 2.623229999999999791e+02
1.342630000000000109e+03 2.623159999999999741e+02 1.342299999999999955e+03 2.621879999999999882e+02
1.341380000000000109e+03 2.619850000000000136e+02 1.341180000000000064e+03 2.620059999999999718e+02
1.340819999999999936e+03 2.618820000000000050e+02 1.340119999999999891e+03 2.618050000000000068e+02
1.340029999999999973e+03 2.618090000000000259e+02 1.340549999999999955e+03 2.616419999999999959e+02
1.339950000000000045e+03 2.614300000000000068e+02 1.340130000000000109e+03 2.613330000000000268e+02
1.340440000000000055e+03 2.612169999999999845e+02 1.339740000000000009e+03 2.612210000000000036e+02
1.339829999999999927e+03 2.612189999999999941e+02 1.339380000000000109e+03 2.610779999999999745e+02
1.338750000000000000e+03 2.610339999999999918e+02 1.338150000000000091e+03 2.610529999999999973e+02
1.337000000000000000e+03 2.610520000000000209e+02 1.335910000000000082e+03 2.611059999999999945e+02
1.334619999999999891e+03 2.610980000000000132e+02 1.333269999999999982e+03 2.611089999999999804e+02
1.332019999999999982e+03 2.611789999999999736e+02 1.331099999999999909e+03 2.612040000000000077e+02
1.329910000000000082e+03 2.612169999999999845e+02 1.328329999999999927e+03 2.607710000000000150e+02
1.325900000000000091e+03 2.603550000000000182e+02 1.323109999999999900e+03 2.596589999999999918e+02
1.320299999999999955e+03 2.589350000000000023e+02 1.317329999999999927e+03 2.581960000000000264e+02
1.314789999999999964e+03 2.574460000000000264e+02 1.311880000000000109e+03 2.566789999999999736e+02
1.310009999999999991e+03 2.561139999999999759e+02 1.307460000000000036e+03 2.554190000000000111e+02
1.305190000000000055e+03 2.546829999999999927e+02 1.304529999999999973e+03 2.540300000000000011e+02
1.302759999999999991e+03 2.532100000000000080e+02 1.301680000000000064e+03 2.526239999999999952e+02
1.300680000000000064e+03 2.520790000000000077e+02 1.299309999999999945e+03 2.514639999999999986e+02
1.298250000000000000e+03 2.510459999999999923e+02 1.296960000000000036e+03 2.504420000000000073e+02
1.295640000000000100e+03 2.494819999999999993e+02 1.291500000000000000e+03 2.475029999999999859e+02
1.287299999999999955e+03 2.445860000000000127e+02 1.283869999999999891e+03 2.419120000000000061e+02
1.280299999999999955e+03 2.390140000000000100e+02 1.277349999999999909e+03 2.365989999999999895e+02
1.274200000000000045e+03 2.339730000000000132e+02 1.271539999999999964e+03 2.316440000000000055e+02
1.268740000000000009e+03 2.292189999999999941e+02 1.266329999999999927e+03 2.271839999999999975e+02
1.263750000000000000e+03 2.249240000000000066e+02 1.261500000000000000e+03 2.228839999999999861e+02
1.259009999999999991e+03 2.206289999999999907e+02 1.257000000000000000e+03 2.187359999999999900e+02
1.255180000000000064e+03 2.170449999999999875e+02 1.253039999999999964e+03 2.152239999999999895e+02
1.251309999999999945e+03 2.136839999999999975e+02 1.249670000000000073e+03 2.122390000000000043e+02
1.248099999999999909e+03 2.106779999999999973e+02 1.246049999999999955e+03 2.089710000000000036e+02
1.244470000000000027e+03 2.071529999999999916e+02 1.242400000000000091e+03 2.051579999999999870e+02
1.240140000000000100e+03 2.028249999999999886e+02 1.238450000000000045e+03 2.010440000000000111e+02
1.237210000000000036e+03 1.996999999999999886e+02 1.235440000000000055e+03 1.979019999999999868e+02
1.234079999999999927e+03 1.965910000000000082e+02 1.232369999999999891e+03 1.948369999999999891e+02
1.231000000000000000e+03 1.933480000000000132e+02 1.230859999999999900e+03 1.926779999999999973e+02
1.230799999999999955e+03 1.921049999999999898e+02 1.230069999999999936e+03 1.912640000000000100e+02
1.229950000000000045e+03 1.908770000000000095e+02 1.229339999999999918e+03 1.899370000000000118e+02
1.228619999999999891e+03 1.891310000000000002e+02 1.228059999999999945e+03 1.882980000000000018e+02
1.227839999999999918e+03 1.879540000000000077e+02 1.227000000000000000e+03 1.869639999999999986e+02
1.226289999999999964e+03 1.861179999999999950e+02 1.226730000000000018e+03 1.858959999999999866e+02
1.226849999999999909e+03 1.854739999999999895e+02 1.226930000000000064e+03 1.850910000000000082e+02
1.226480000000000018e+03 1.844670000000000130e+02 1.226480000000000018e+03 1.840279999999999916e+02
1.226180000000000064e+03 1.836059999999999945e+02 1.226119999999999891e+03 1.831829999999999927e+02
1.226170000000000073e+03 1.830140000000000100e+02 1.226369999999999891e+03 1.826579999999999870e+02
1.226430000000000064e+03 1.822030000000000030e+02 1.226640000000000100e+03 1.818880000000000052e+02
1.227029999999999973e+03 1.818350000000000080e+02 1.226940000000000055e+03 1.814060000000000059e+02
1.227250000000000000e+03 1.812880000000000109e+02 1.227119999999999891e+03 1.809379999999999882e+02
1.227619999999999891e+03 1.808909999999999911e+02 1.227559999999999945e+03 1.805469999999999970e+02
1.227660000000000082e+03 1.804310000000000116e+02 1.227930000000000064e+03 1.803269999999999982e+02
1.228150000000000091e+03 1.802450000000000045e+02 1.227990000000000009e+03 1.799199999999999875e+02
1.228460000000000036e+03 1.799610000000000127e+02 1.229019999999999982e+03 1.800490000000000066e+02
1.228859999999999900e+03 1.797510000000000048e+02 1.228660000000000082e+03 1.793499999999999943e+02
1.229069999999999936e+03 1.794869999999999948e+02 1.229269999999999982e+03 1.793679999999999950e+02
1.229130000000000109e+03 1.789039999999999964e+02 1.229000000000000000e+03 1.787460000000000093e+02
1.228829999999999927e+03 1.784590000000000032e+02 1.228549999999999955e+03 1.781239999999999952e+02
1.228420000000000073e+03 1.779439999999999884e+02 1.228819999999999936e+03 1.778590000000000089e+02
1.229049999999999955e+03 1.777889999999999873e+02 1.228359999999999900e+03 1.771740000000000066e+02
1.227880000000000109e+03 1.767270000000000039e+02 1.226970000000000027e+03 1.759250000000000114e+02
1.226579999999999927e+03 1.755250000000000057e+02 1.225619999999999891e+03 1.747319999999999993e+02
1.224859999999999900e+03 1.741279999999999859e+02 1.224240000000000009e+03 1.736080000000000041e+02
1.223220000000000027e+03 1.728199999999999932e+02 1.222700000000000045e+03 1.723779999999999859e+02
1.221809999999999945e+03 1.716709999999999923e+02 1.221710000000000036e+03 1.714410000000000025e+02
1.221190000000000055e+03 1.710730000000000075e+02 1.220440000000000055e+03 1.704360000000000070e+02
1.219750000000000000e+03 1.699159999999999968e+02 1.219579999999999927e+03 1.696620000000000061e+02
1.219319999999999936e+03 1.692299999999999898e+02 1.219430000000000064e+03 1.689859999999999900e+02
